_order	tweet_id	tweet_text	class_label
1666	913388294628691968	Follow Bliss #Fitness on IG &amp; learn more about what they are doing to help #HurricaneMaria victims in #PuertoRico! .	sympathy_and_support
1672	911745602899382272	Please continue to pray for those effected by hurricane Maria, and the earthquakes in Mexico the devastation is unprecedented.	sympathy_and_support
1685	913438080731942912	GoodMorning from #Texas Sending love to everyone affected by #hurricaneirma #hurricaneharvey #hurricanemaria #godspeed ❤️❤️❤️	sympathy_and_support
1687	913330765030658049	Developing this morningMaria now a tropical storm, not a hurricane as it moves out to sea in Atlantic Ocean	caution_and_advice
1689	914222208729436160	RT @cocotough: @FEMA_Brock How can Puerto Ricans file claims for flood damage, etc due to #HurricaneMaria ? I looked on @fema website - no	infrastructure_and_utility_damage
1690	914405209048313856	@Truls_H_ @ThomasWictor Try again. No comms, destroyed rigs, low fuel, blocked roads.	infrastructure_and_utility_damage
1739	914585863253893121	Puerto Rico cop telling the truth about Hurricane Marias aid  #tcot #sgp	other_relevant_information
1777	914173158340616193	OPINIONS: Wells: How you can help aid Puerto Rico after Hurricane Maria By Kent Wells | Contributor	rescue_volunteering_or_donation_effort
1800	910724173126787073	RT @lisamurkowski: My thoughts and prayers go out to those in Hurricane Marias path, as well those already impacted by this storm.	sympathy_and_support
1805	914269441587912704	@julietresists Nobody in the White House seems to hear her.So let her go to the Air Waves to let the World know the Damage Hurricane Maria left and How BAD our own Government is sending HELP down there.Should I say refuse to send supplies they need.SAD.	infrastructure_and_utility_damage
1828	911716934986629120	@ekcj1234 @marcorubio @ricardorossello @WhiteHouse @POTUS I have friends and family on first flight here that’s next Saturday. They have no clean drinking water. ὤFἿB	requests_or_urgent_needs
2060	910814630137737216	RT @USATODAY: Hurricane #Maria leaves path of destruction in Puerto Rico, but residents vow to rebuild:	infrastructure_and_utility_damage
2092	912400960185602048	RT: Hurricane maria #death toll rises as storm kicks up ocean on the coast.  September 25, 2017 at 07:37PM #USSuppo	injured_or_dead_people
2112	910559455527428097	Cat. 5 Destruction Seen From Above From The Weather Channel iPhone App	infrastructure_and_utility_damage
2116	910677789988261888	@csydelko &amp; @elijahdaniel and the rest of the @ pack using their twitter fame to raise money for the damage hurricane Maria did is perfect	rescue_volunteering_or_donation_effort
2135	914189517803966464	We commissioned a cargo plane to deliver supplies to Puerto Rico and are working to ensure safety of 400 employees	other_relevant_information
2158	912325309999075328	Thanks Arianna, Keith &amp; 100+ local volunteers for deploying to assist with hurricane relief efforts! #harvey #irma #maria #volunteersrock	rescue_volunteering_or_donation_effort
2163	913005323870490624	Puerto Rico: What is happening on the island? Aftermath #HurricaneMaria	other_relevant_information
2199	913056381699227651	The Latest: Ocean washes under Outer Banks waterfront homes  #hurricanes #hurricane #Maria #climatechange	infrastructure_and_utility_damage
2227	913749309618839552	@realDonaldTrump says rebuilding Puerto Rico after #HurricaneMaria will require big decisions - would never say that about TX or Fla.	not_humanitarian
2256	914908519417004032	Enough thoughts &amp; prayers. The victims of hurricane Maria &amp; Las Vegas massacre need actions &amp; legislation#PuertoRicoReliefNOW #GunControlNow	sympathy_and_support
2267	913416083838836736	The St. Paul Foundation is fundraising money to assist victims of hurricanes Irma and Maria that have devastated Puerto Rico. Donate today.	rescue_volunteering_or_donation_effort
2293	911684091497603081	Hurricane Maria has devastated Puerto Rico ἟5἟7. To help, please make a donation to Hispanic Federation:  Thank you.	rescue_volunteering_or_donation_effort
2311	913773519464484864	Congresswoman Debbie Wasserman-Schultz meets with Puerto Rican business leaders in Broward about #HurricaneMaria relief @nbc6	other_relevant_information
2413	911962754843643911	damage to infrastructure in #PuertoRico done by #HurricaneMaria #HuracánMaría	infrastructure_and_utility_damage
2443	910552048860581888	Hurricane #Maria is causing significant damage in Fajardo, Puerto Rico as the eyewall rips through the area. Ἲ5: @MikeTheiss	infrastructure_and_utility_damage
2569	912977629929603072	Can the government be held accountable for lives lost by not providing aid in a timely manner?	other_relevant_information
2598	914254435269971968	Wind Industry Denies Total Destruction Of Punta Lima, Puerto Rico Wind Project After Hurricane Maria	infrastructure_and_utility_damage
2603	914177179944144897	RT @mashable: Puerto Rico desperately needs help recovering from Hurricane Maria. Heres how to help.  /	rescue_volunteering_or_donation_effort
2632	913110741284265992	.@SaludAmerica @commondefense #PuertoRicoRelief #PublicHealthHaiku Time to mobilize - humanitarian aid - to Americans.	other_relevant_information
2636	914963378690560007	RT @people: Bethenny Frankel Charters 4 Planes Filled with Supplies to Aid Hurricane Maria Victims in Puerto Rico	rescue_volunteering_or_donation_effort
2650	911845243485605888	Extreme #flooding continues to be the biggest issue as residents of #PuertoRico try to clean-up after #HurricaneMaria.	other_relevant_information
2766	911507992528527361	Failing dam poses new crisis on Puerto Rico amid flooding from Hurricane Maria  #Trending #News #Politics #Defense	infrastructure_and_utility_damage
2798	914526028789362693	Sharper Image barbershop in Mauldin is holding a special: bring donations for hurricane Maria victims, and that pays for haircut @wyffnews4	rescue_volunteering_or_donation_effort
2856	911661536946544640	RT @NotiUno: Hurricane Maria damaged Guajataca Dam, which is in imminent danger of failing built by Army Corps of Engineers in 1929 - @he	infrastructure_and_utility_damage
2891	913217426443120641	Workers getting ready to hand out supplies to those who endured Hurricane Maria and dwindling resources in its aftermath	rescue_volunteering_or_donation_effort
2926	912429958978555904	RT @APSouthRegion: Death toll from #HurricaneMaria rises to 16 in Puerto Rico.	injured_or_dead_people
2927	910584155569876992	Latest on #HurricaneMaria in Puerto Rico: Power out to entire island.	other_relevant_information
2979	912467234337050624	὏7Nearly a week after Hurricane Maria hit Puerto Rico, some areas, including Cataño, are still flooded	other_relevant_information
2998	914203711940857856	Help us bring hope to the people of Puerto Rico by texting MARIA to 50555 to donate to our #HurricaneMaria response.	rescue_volunteering_or_donation_effort
3055	914208235053211648	It is hard to fathom the economic devastation of #HurricaneMaria.PR needs help from all of us who can give it.	requests_or_urgent_needs
3065	910753398416445441	RT @kasie: I am ὣ0for #PuertoRico Donate here to help:	rescue_volunteering_or_donation_effort
3070	912373458696273921	RT @WeatherNation: The @USNavy continued to evacuate people from #Dominica after #HurricaneMaria caused widespread damage to the island htt	displaced_people_and_evacuations
3161	913142638207029248	Orlando unites to help Puerto Rican affected by Hurricane Maria. Check out this upcoming event!	rescue_volunteering_or_donation_effort
3179	914595654479044609	Cruise Ship Is Floating Hotel For Virgin Islands Disaster Relief #Hurricane #Maria	rescue_volunteering_or_donation_effort
3208	911576332768829440	They arent getting the focus, but the islands need help.	requests_or_urgent_needs
3220	913061630283534337	RT @GLADLaw: After Hurricane Maria, Puerto Rico is facing a humanitarian disaster. Five ways you can help:	rescue_volunteering_or_donation_effort
3223	914236519661080577	One week after Hurricane Maria, hope in Puerto Rico is fading fast  # via @HuffPost. Roads blocked to many areas.	other_relevant_information
3268	910636636563738624	What Is Hurricane Marias Death Toll?  #Trending #News #Politics #Defense #Crisis	injured_or_dead_people
3302	912435966379425792	RT @abestimator: @realDonaldTrump Please send immediate help to Puerto Rico and US Virgin Islands #HurricaneMaria	requests_or_urgent_needs
3317	914205424496238592	.@Dbacks owner Ken Kendrick sent his private plane to rescue Rey Fuentes family from Puerto Rico after Hurricane Maria.	rescue_volunteering_or_donation_effort
3337	910534963019354112	RT @RealJamesWoods: They need helicopter services so PM can assess the damage. He believes airport and seaport are both inaccessible. ht	infrastructure_and_utility_damage
3349	912281044652609536	Days After #Irma’s Destruction, Caribbean Residents Now Face #HurricaneMaria  #Hurricanes	other_relevant_information
3413	913055020605693952	RT @HurricaneData: #PuertoRico sustained incredible damage from #HurricaneMaria. #Maria #HuracánMaría #SanJuan	infrastructure_and_utility_damage
3458	910563924147351557	RT @minervaneryse: This is sad. Prayers to everyone. Stay safe! #HurricaneMaria #PuertoRico	sympathy_and_support
3533	913808339670364160	During Katrina, 1 storm w.100s of deaths, as opposed to Irma &amp; Maria, 2 storms|12 deaths..I think President Trump: doing great job. #maga	injured_or_dead_people
3549	914207521614811136	RT @WAVEJourney: The Caribbean needs your help! @onegrloneworld gives 10 ways to donate after #HurricaneMaria and #HurricaneIrma:	requests_or_urgent_needs
3564	913860275618463744	Just as you Did with your criminal activities in the primaries.	not_humanitarian
3572	911974181780279297	Thanks to @SanJuanMarriott and staff for the community wifi, water, and gelato they gave my daughter. Awesome team during #HurricaneMaria	rescue_volunteering_or_donation_effort
3587	913570781673562113	NAF Atsugi American Red Cross Station is sending four volunteers to Puerto Rico to assist with Hurricane Maria disaster relief. #RedCross	rescue_volunteering_or_donation_effort
3590	914517549399801857	My statement on #PuertoRico. Now donating 60% of my book profits to recovery efforts from #HurricaneMaria. Please do what you can to help.	rescue_volunteering_or_donation_effort
3595	913782421438521344	Continuing coverage from Puerto Rico: Raul Ramos washes his clothes on sidewalk next to his home heavily damaged by Hurricane Maria.	infrastructure_and_utility_damage
3605	913028029865218048	NFL reports RT NFL345: .NFLs #TNF to Encourage Fans to Join in Hurricane Maria Relief Efforts in Puerto Rico and	rescue_volunteering_or_donation_effort
3615	913875884096081920	RT @CLopezReports: Incredible plea for help and urgency from the mayor of San Juan in #PuertoRico. #HurricaneMaria	requests_or_urgent_needs
3700	912281892174663685	Have Kids Decorate Their Safe Spot for Storms  #hurricaneIrma #hurricaneHarvey #hurricaneMaria	other_relevant_information
3703	911780571340247041	Flooding from #HurricaneMaria in #Caguas #PuertoRico. #Maria expected to bring rain to PR til Sat. #PuertoRicoStrong. Per Chaiza Cardona	caution_and_advice
3736	913894961929756672	Donate personal care items for Hurricane Maria victims by Oct. 5	rescue_volunteering_or_donation_effort
3752	914220588066947077	@realDonaldTrump said #PuertoRico is island surrounded by big water thats why MrPresident @USNavy not need roads	other_relevant_information
3758	913094880246853632	@SCUSBoardChair @SavetheChildren HurricaneMarias aftermath is an urgent call 2 action Here in Puerto Rico situation is critical! Many kids &amp; families need immediate support	requests_or_urgent_needs
3839	914150147017371654	RT @artangeI: Asking my followers with the financial means to do so to donate to Puerto Rico. Link to @princessnokiaa GoFundMe: .	rescue_volunteering_or_donation_effort
3879	914260040290230272	Well it’s a bit hard when there’s no streets, debris is everywhere. Set up staging Distribution centers. Let people get supplies as needed.	other_relevant_information
3892	914851753002139649	CDC does not currently anticipate #cholera cases in #PuertoRico or the U.S. Virgin Islands due to Hurricane Maria	other_relevant_information
3942	911533383536148481	Hurricane Maria Death Toll Now 30; Turks and Caicos Battered by Storm - The Weather Channel  #news #top	injured_or_dead_people
3943	912265167488061440	RT @KaitLouiseWalsh: Almost a week after #HurricaneMaria devastated #PuertoRico, most cleanup efforts are being done in darkness.	infrastructure_and_utility_damage
3988	911783344639283200	.@realDonaldTrump, please do something about our fellow Americans dying, instead of tweeting about #TakeTheKnee. Send help.	other_relevant_information
4000	912415114111922176	A window into possible futures, the painful present of Puerto Rico with no water, electricity, and barely function infrastructure. Sobering.	infrastructure_and_utility_damage
4056	913522163935621120	Consider commissioning my friend for a $10 sketch! All proceeds are going to families in Puerto Rico who were devastated by Hurricane Maria.	rescue_volunteering_or_donation_effort
4129	913479412343025666	RT @acampoflores: Residents of the Puerto Rican island of Vieques had to rely on a ham radio to contact the main island after Maria	other_relevant_information
4161	912373144912039936	Hurricane Maria evacuees are sheltering in Shreveport with more to come!	displaced_people_and_evacuations
4171	914983442550591488	Help for horses in the Hurricane Maria relief effort - This just released by @TBCharities. Kudos to all involved. @jockeyclub @AAEPHorseDocs	other_relevant_information
4184	914120426464382976	RT @Iluvkoalas2: PR learned nothing about damage to electrical grid from Hurricane Georges in 1998, and now @realDonaldTrump gets blamed fo	infrastructure_and_utility_damage
4219	911950726133424128	RT @ErikStoverNYC: I was just on MSG talking about this fundraiser for the #PRFC staff in wake of Hurricane Maria. Please help!	rescue_volunteering_or_donation_effort
4234	911706909568323587	High key stressed out because I don’t know how damaged my house in St. Croix is. #HurricaneMaria	infrastructure_and_utility_damage
4243	914203202198888450	@LauraBenDavd @realDonaldTrump and, this: Department Of Energy Assessing Puerto Ricos Power Grid Damage   5 days ago	infrastructure_and_utility_damage
4254	911844277600374784	RT @Mr_Legal_Eagle: Spread the word and RT! We need a LOT of help to rebuild and provide urgent supplies ἞9἟2	requests_or_urgent_needs
4266	913618716029591552	Summary for Tropical Storm Maria (AT5/AL152017)  September 28, 2017 at 10:44PM	other_relevant_information
4270	912944511285956609	QUARTZ: Satellite images of Puerto Rico before and after Hurricane Maria show scope of destruction	infrastructure_and_utility_damage
4307	914228575351578624	LIV ILY Im so glad I got to share that trip with you Ὁ9 pls donate if u are able	rescue_volunteering_or_donation_effort
4316	910526175084244992	Thinking about Puerto Rico and remembering how lucky we were in RI this past week #HurricaneMaria	sympathy_and_support
4318	913041370948014081	Tropical Storm Maria Moving North, Bringing Gusty Winds, Rain, Storm-Surge Flooding to NC; Tropical Storm Warning	caution_and_advice
4383	912371873316589569	While Trump attacks NFL and threatens North Korena, people in Puerto Rico urgently need help #SavePuertoRico	requests_or_urgent_needs
4385	911781450566967297	#POTUS #realDonaldTrump Why are you not helping Puerto Rico? No Power, NO water, hospitals full, They are also part of the US.	not_humanitarian
4418	912175391166607360	demands ??? The word should is a clear indicator that her tweet was advice. Free advice from a highly qualified and experienced expert.	not_humanitarian
4432	910685797531209728	Im getting reports of TOTAL destruction in the Southeastern parts of Puerto Rico. As it was a Category 5 at landfall!	infrastructure_and_utility_damage
4462	912999310144540673	RT @DecayNRS: Please consider donating to help our good friend Beyond Toxin. Read the gofundme! Thanks	rescue_volunteering_or_donation_effort
4470	913505732984803328	Hurricane Maria Fundraiser alert: It will be at @FernsonBrewing with comedy as the centerpiece.	other_relevant_information
4471	913586585802702848	PR not ignored. Our Navy, USMC, USCG Southeast, Army have been loading/unloading supplies since 20 Sep! #PuertoRicoRelief #PuertoRicoStrong	rescue_volunteering_or_donation_effort
4589	911815649113997313	RT @maineguy3: These people need HELP,.. NOW,.. TODAY,.. NOT NEXT WEEK !	requests_or_urgent_needs
4628	911845254306951168	#HurricaneHarvey Relief yesterday. (Select items will be given to victims of #HurricaneIrma &amp; #HurricaneMaria.) #misssv17 #forabrighterday	rescue_volunteering_or_donation_effort
4697	910721596830179329	View Over San Juan Bay Shows Hurricane Maria Damage. Credit – Instagram/sassygirlpr via Storyful	infrastructure_and_utility_damage
4701	913966964644679681	USA USA SIR AIR LIFT FOOD AND WATER TO PLACES .. GET THOSE FOLKS AND GET THEM OUT OF THERE THE STANDING WATER WILL BRING CONTAIMINATION AND DEA TH	other_relevant_information
4734	910584490250194947	100% of Puerto Rico is without power, Hurricane Maria rain is flooding streets like nothing Ive seen before (granted Im not there)	other_relevant_information
4741	913112290370650117	More companies need to step up and help. People are suffering in PR. The WH is not doing enough. @JLo @rosieperezbklyn @cnnbrk @AC360	requests_or_urgent_needs
4761	912375605601099776	Satellite night images of #PuertoRico. #HurricaneMaria knocked out power grid, millions without electricity. More @	other_relevant_information
4829	910610659905277957	RT @jewish_voice: Please pray for those affected by Hurricane Maria!	sympathy_and_support
4849	913839578435506177	NY gives aid to #PuertoRico  #hurricanemaria	rescue_volunteering_or_donation_effort
4853	914245293310402561	I lived there for 6yrs + a hurricane. No Electricity, reason NO INFRASTRUCTURE.Keeping it up to date with emergency back up was never done.	other_relevant_information
4929	910781415750557696	Puerto Rico and Surrounding Areas Prepare for Cat 4 Hurricane Maria	caution_and_advice
4947	913320663041093632	RT @ChrissyCelena: #HurricaneMaria #puertorico #PuertoRicoRelief Prayers 2 everyone affected by Hurricane Maria. May God bring relief and d	sympathy_and_support
4958	912083585888333826	#HurricaneMaria damaged all my @turtlebeach headsets and my @NETDUMA . This is the worst feeling ever. #StartAgain #PuertoRicoSeLevanta	infrastructure_and_utility_damage
5011	910726405104766976	RT @MayorBronin: Praying for everyone in Hurricane Marias wake, and for all of the #Hartford families with loved ones suffering tonight in	sympathy_and_support
5012	913070652046921730	fuck Trump and fuck his administration. Puerto Ricans are AMERICANS who need supplies and @POTUS wont assist? #sad	requests_or_urgent_needs
5015	913789324172382208	RT @brontepayne: These are staggering numbers. Please consider donating to help with the crisis in Puerto Rico.	rescue_volunteering_or_donation_effort
