_order	tweet_id	tweet_text	class_label
1151	1061841505780883456	Its disgusting that there are MAGA trolls who are seeking to gloat about the fires in California. A good number of those fires historically happen in places that vote red, for a start, and also, people are fucking dead from being *burned alive*. Wtf is wrong with you?	not_humanitarian
1159	1069760294656733184	@akott @TechCrunch I ❤️ trees I live in a rural area with many of trees and many of which are now dead my area has been plagued by brush fires that only seem worse and worse as time goes on without adequate rainfall the trees will die so I think we need a better way california is a desert after all	other_relevant_information
1314	1062387280961290240	RT @MrAlAnderson: the fires will cleanse all	not_humanitarian
1369	1061325125809651712	Forest fires? He definitely needs something! To be kind, Im calling it a geography lesson. (Meanwhile, more than 200,000 people were forced from their homes in opulent communities where some folks actually voted for @realDonaldTrump He should face mandatory evacuation.)	displaced_people_and_evacuations
1376	1061322823464030208	Wildfires in California have killed many people and the fires still rage out of control. Photos and VIDEO below show the remains; four carloads of dead bodies, literally burned to their skeletons, still sitting in car seats. #CampFire #CaliforniaFires	injured_or_dead_people
1379	1061243011986833412	As fires forced more than 200,000 to flee their homes in Southern California on Friday, President Donald Trump criticized forest management and suggested in a tweet that federal funds could be withheld.	displaced_people_and_evacuations
1385	1062128334782509056	The Red Cross says volunteers from Western states are heading to #CampFire area, as aid groups try to provide shelter for victims.	rescue_volunteering_or_donation_effort
1394	1061269795964968961	Nine die in California wildfires, hundreds of thousands forced to flee	injured_or_dead_people
1420	1064005449878515712	@JohnLGC The economic impact and danger posed by climate change cant be ignored. Thousands of Americans died in Puerto Rico and New Orleans, thousands displaced from Houston. Thousand displaced &amp; likely hundreds killed in California fires.	injured_or_dead_people
1460	1065218686284374016	if that thing aint dumping water, dont brag	not_humanitarian
1499	1062387397793669121	RT @pleasesaveour: California wildfires: Clear-cutting forests won’t solve California’s wildfire problem. But this will	not_humanitarian
1501	1063384857886117890	RT @DailyMail: Horror before and after aerial shots reveal devastation in California as wildfire death toll rises to 63	injured_or_dead_people
1502	1061458123049914368	RT @BeyonceEnforcer: A message from Beyoncé regarding the fires in California. #CaliforniaWildfires	other_relevant_information
1549	1065632935439724544	Happy Thanksgiving to everyone, especially my followers! Please think about the Victims of the California Fires &amp; the First Responders who are protecting Life &amp; Property!	sympathy_and_support
1607	1063453899900751890	So sad, heart goes out to all those affected. California fires update: Death toll in Camp Fire rises to 63 - CNN	sympathy_and_support
1618	1061288168371048448	So @realDonaldTrump just wants to be hated?!? Are you kidding me? At least nine people are dead &amp; hes blaming the forest service? Not climate change, not an arsonist, not a God, but forest management and our budget. AND hes going to withhold Federal money so more people die?	other_relevant_information
1624	1064693211598336000	California has turned to a DNA-testing technology designed for war zones to help identify victims of the state’s deadliest fire in a century	other_relevant_information
1644	1065624615752470528	ARMY let’s #payitforward and help with the recovery efforts to those affected by the California wildfires #CampFireParadise by retweeting this tweet using the hashtag #retweet4good! To all those affected by the fire, we will be there for you 100%, together we are strong! ὊAἿCὉC	rescue_volunteering_or_donation_effort
1658	1061385720776937472	Praying hard the California fires are contained asap my heart breaks for all the people &amp; animals affected! While forever broken hearted by yet another tragic shooting at #borderlinebarandgrill #ThousandsOaks #makeitstop Ὁ4ὤFἿB	sympathy_and_support
1697	1061367642777440257	The Woolsey Fire has grown to 70,000 acres with it being 0% contained at this time. 3,500 structures threatened; there has been numerous structures already damaged from this fire. Evacuation orders are still in place for parts of California.	displaced_people_and_evacuations
1702	1065641907202646017	#IsraeliEmergency: Response Team Aids California Fire Victims.	rescue_volunteering_or_donation_effort
1737	1065006148972097536	In honor of #WorldKindnessDay, our Foundation will donate $1 to the @RedCross to support the California Wildfires and Hurricane Michael relief efforts for every digital #kindawesome card shared 11/13/18 - 11/19/18, up to $10,000. Join us:	rescue_volunteering_or_donation_effort
1747	1061696299706269697	The fires in California are insane and tragic. Dayebledore’s Army, a charity stream maybe charity week will be coming up soon to help aid all those who have lost homes, jobs and family. ❤️❤️❤️ prayers and thoughts are not enough. #WeAreTheWolves #KateMarshProtectionSquad	rescue_volunteering_or_donation_effort
1753	1064257711804567552	According to Trump all those lovely folks who died in the California fires? #TheyAskedForIt except they didnt. Your comments make me ill.	not_humanitarian
1785	1061442424051060736	Haunting photos show animals fleeing the massive California wildfiresὢ2 Three major wildfires burning in California have forced hundreds of thousands of people to evacuate, which has also meant an exodus of animals escaping the flames.	displaced_people_and_evacuations
1794	1061228050770264064	@realDonaldTrump You are such an ignorant moron. Have you ever had a compassionate thought? Have you ever seen a forest? Do you think that they don’t do everything they can to not have fires. How do you stop lightning? Stop threatening California.	not_humanitarian
1844	1061372642635042821	Seattle sent four firefighters to California this morning to help battle the wildfire. We are keeping CA residents and first responders in our thoughts. Read more on Fireline:	sympathy_and_support
1899	1061299751310766080	At least nine people have died and 250,000 people have been forced to flee their homes in California after monstrous wild fires engulfed the state #CaliforniaFires #MalibuFire #Paradise	injured_or_dead_people
1942	1066747713310535680	Please #donate #CampFireParadise	requests_or_urgent_needs
2013	1062104788412727297	S. California fire burned 100s more homes, official predicts  via @foxnews	infrastructure_and_utility_damage
2019	1066799965761081344	After weeks of destruction, the Camp Fire in Northern California is 100 percent contained, but the search for remains threatens to push the death toll over 85	injured_or_dead_people
2073	1061860340290514945	Lifestyle: All of the celebrities who have evacuated their homes as wildfires spread across California At least nine people are dead and thousands of homes have been destroyed in three dangerous wildfires which are burning a  #news #celebrity #lifestyle	injured_or_dead_people
2078	1061350631900831744	I’m sorry, but need to get off my chest. F this guy. A sign of a true leader is how they act when terrible events occur. You, sir, are no leader. Shame on you! People shot, victims should have had guns.terrible fires, get rid of trees. Idiot!	not_humanitarian
2083	1061242162904473600	@rainnwilson So sorry about your situation I pray protection for you and all those in your surrounding community, I pray rain falls upon California not to much where flood happens but enough that the water puts out the fires .	sympathy_and_support
2107	1065511922064285699	Please donate to North Valley Mutual Aid to help people forced out of their homes by Camp Fire. Thank you  via @gofundme	rescue_volunteering_or_donation_effort
2123	1061787093033078785	I just supported the United Way of Greater Los Angeles and Ventura by donating to their Disaster Relief Fund, to help victims of The Woolsey and Hill Fires in Southern California. Can you? Join me and help make an impact.	rescue_volunteering_or_donation_effort
2242	1067590192897286145	Through satellite imagery, see how some of Californias largest fires exploded in 2015	other_relevant_information
2244	1063039168778067973	More remains have been found amid a huge Northern California wildfire, raising the death toll there to 59. Listen here:	injured_or_dead_people
2272	1065382748037279744	Also to my California friends, if at all possible, perhaps set a few extra places at the dinner table tomorrow for those affected by the fires. Maybe, just maybe, being in the presence of kind people and good food will help them forget their problems for a few hours.	requests_or_urgent_needs
2293	1066799017315700738	The deadliest wildfire in California history that destroyed the town of Paradise and killed at least 85 people has been 100% contained, according to officials	injured_or_dead_people
2383	1062696615448850432	If only they had practiced good forestry management. Death toll in Californias Camp Fire now 48: officials	injured_or_dead_people
2398	1061317727640567813	Allison Bills 39 mins · Its cool how people are being burned alive in their cars trying to escape fires in California but our dumb, sociopathic president says hes witholding federal aid until we cut down all	not_humanitarian
2419	1064169205963112449	Over 1400 missing in California man made fires affecting 95% Conservative voters. Most of those 1400 are feared dead, burned alive by fires that were on them in under 30 minutes. Man made fires 1/3 of the loss of life on 9/11.	injured_or_dead_people
2428	1061989803909148672	The death toll in the Camp Fire raging in Butte County rose on Sunday, tying the inferno with the deadliest toll in California’s recorded.	injured_or_dead_people
2433	1064123824281513985	USA: Trump to visit California as wildfire death toll rises to 71  via @YouTube	injured_or_dead_people
2499	1064500892467003393	On the role climate change may have played in the wildfires in California, Pres. Trump says, I think you have a lot of factors.	other_relevant_information
2568	1061364896158437378	Wildfires burned down Malibu mansions and working-class homes. Southern California officials say two people have been found dead.	infrastructure_and_utility_damage
2575	1062110283076984832	RT @spectatorindex: BREAKING: 29 people confirmed dead in northern California wildfire, making it the deadliest in over 80 years.	injured_or_dead_people
2597	1061473553021890565	At least 11 people dead from California wildfires #CaliforniaFire #CaliforniaFires #CaliforniaWildfire #CaliforniaWildfires #WoolseyFire #Woolseyfires #CampFireParadise #MalibuFire #MalibuFires #Woolsey #Malibu #FireSafety #News #FoxNews	injured_or_dead_people
2646	1062106999855280130	If youre looking for a way to help those in California who are dealing with the devestation from the wildfires, please consider donating directly to a family who lost everything. They do so much for others and they deserve to be paid back 10x over	rescue_volunteering_or_donation_effort
2649	1064216761812213760	Nice visualization of #CampFire progression from NYTimes: ‘Hell on Earth’: The First 12 Hours of California’s Deadliest Wildfire	other_relevant_information
2670	1063125565480357888	ISIS Group Claims California Wildfires Were Retribution, Vows You Will See More Fires  #HomelandSecurity via @pjmedia_com	not_humanitarian
2728	1064685737453502464	RT @sacreole: LOST COAST HAY COLLECTING DONATIONS TO HELP ANIMALS AFFECTED BY CAMP FIRE IN BUTTE COUNTY  #CampFire #	rescue_volunteering_or_donation_effort
2732	1061411333730516992	@DaddyFiles @realDonaldTrump He correctly blamed the state of California, the aluminum they have been spraying to seed clouds has trillions of highly flammable particles that have been coating the trees and landscape for years. This creates explisive fires, very literally.	other_relevant_information
2759	1065403280191381504	11-21-18 THANK YOU FIREFIGHTERS AND FIRST RESPONDERS. SIGN THE CARD I just expressed my deepest gratitude to all the brave folks who are helping keep the families who are affected by the California wildfires safe and help them rebuild.	sympathy_and_support
2785	1063205687172440066	Live Updates: Death Toll In California Wildfires Climbs To 59 As More Than 300 Others Remain Missing	injured_or_dead_people
2843	1064341692151709697	RT @MoradNews: #California fire: Death toll rises to 71; more than 1,000 missing, according to #US authorities.	injured_or_dead_people
2852	1061302487532089344	Nine people are killed and thousands of buildings are destroyed as a wildfire severely damages the town of Paradise, California.	injured_or_dead_people
2873	1064184732575924224	@realDonaldTrump Thank you Mr.President for coming to California to give us support for all the fires here it’s much appreciated! I hope you have a great day today! Some deer in my neighborhood thought you might like to see!	other_relevant_information
2943	1061263837658148864	Let this kind of behavior sink in for a second! Such a bully, with zero respect for the people who have lost loved ones and their homes. He points fingers and places blame instead of offering to help?!?! How is this acceptable from our president? #unacceptable #CaliforniaFires	not_humanitarian
2984	1064923345626505216	HELP IS NEEDED after the #CampFire! Were working w/ #Chico #CaliforniaCity Council &amp; officials in @CountyofButte to host a database of volunteers to help NOW and in the future, with shelters, relief, and rebuilding. To help go here:	rescue_volunteering_or_donation_effort
3018	1066018524789764096	Only an hour into our 24hr live stream and having a blast with @insomniacgames Spider-Man @YuriLowenthal is so good!!! Come hang out and donate to help with the California Wildfires	rescue_volunteering_or_donation_effort
3072	1064556162983505921	#likesMixedNuts California FIRES SMELL Once AGAIN: TIMING. Targeted Neighborhoods ?? Thats Called MURDER. Remember when 17 CA WILD FIRES started ?? At same time 17 investigative Agencies said there was RUSSIAN Collusion ?? &amp; Not the Usual Neighborhoods. 1/5	not_humanitarian
3105	1061320136781651968	People are dead, houses demolished, lives ruined, habitats destroyed and all you have to say about it is federal money and poor management practices? Please, do us all a favor and GTFO of the White House. Thanks to everyone who is risking their lives everyday to help.	injured_or_dead_people
3136	1064235939403374592	How did Californias wildfires start? Two utility companies face scrutiny”  PLUS What is the relationship between the humidity and forest ὒ5 and probability of forest ὒ5 during the high humidity episodes? #MAGA #Qanon #WWG1WGA #theGreatAwakening	not_humanitarian
3192	1062116065482887169	In far southern California, the wind was incredibly gusty this Monday morning. GRADUALLY, conditions will improve over the next few days, but we are not out of the woods yet regarding fire behavior due to dry, windy weather. #cawx #WoolseyFire	other_relevant_information
3198	1062850234835886080	I hope everyone in California is safe as the wildfires continue to take a toll.	other_relevant_information
3210	1064258154337353729	Record wildfires are ravaging #California, but its not the only place to suffer an unusually fiery year. Around the world, hotter, drier weather from #climate change is driving bigger &amp; more destructive blazes. Read more:  @susanminnemeyer @globalforests	other_relevant_information
3235	1064715928083013633	Flash Flood Watch for The Camp Fire wildfire in Butte County and Other Burned Areas in Northern California	caution_and_advice
3243	1061789563587153920	last year Trump blamed the California wildfires on not enough water. this year he blamed them on too much wood. holy shit, I hope this genius gets the Nobel Prize for Fucknuttery	not_humanitarian
3269	1062124138712641536	+ Everyone who has gardened knows that you must water more on hotter daysBut, thanks in part to climate change, California isnt getting enough snow and rain to compensate for the unrelenting warming caused by climate change. The result is a worsening wildfire problem”	other_relevant_information
3286	1065001065072943104	Gov. Jerry Brown tells California fire victims global warming is going to keep getting worse. Should fire victims rebuild or relocate?  | #Climageddon	other_relevant_information
3314	1063502465658585089	Death Toll of Camp Fire Climbs to States Highest Ever as Search Continues for More Victims #Blessings to all.  #mitigation essential.	injured_or_dead_people
3322	1064444431217164288	Be fair to President Trump when he gets something right ! There ARE fewer forest fires in Finland than in California Its basically to do with the temperatures But top class Finnish raking helps to cool the wood down	not_humanitarian
3352	1061350882162425858	No empathy for victims. Blame the victim is a favourite of yours. Presidents are supposed to be President of all 50 states. Not you. If they didn’t vote for you then they’re screwed because you’ll never lift a finger to help. Puerto Rico learned that the hard way.	not_humanitarian
3418	1062370019663855617	@realDonaldTrump 42 people are dead as a result of fires in California, thousands of homes lost there and in Florida, people have nowhere to live and THIS is your priority. You are a #NationalDisgrace. #UnfitForOffice	injured_or_dead_people
3443	1064618727512039424	#MondayMotivation FIRST WE have to get our homeless VETS off the streets. WE hve to help OUR ppl in #California devastated by the wildfires WE hve to help OUR ppl in #Florida rebuild WE hve to help OUR hurting &amp; homeless #AmericansFirst Before Illegals #BuildTheWall #MorningJoe	rescue_volunteering_or_donation_effort
3464	1061228150749724673	9 people dead. An entire town wiped off the map. No condolences. No offers of help. Just the same wrongheaded logic. Thank god we have amazing firefighters and first responders who are working their butts off with the #CampFire.	injured_or_dead_people
3472	1065416110810456064	Packers quarterback Aaron Rodgers says hes donating $1 million to help the victims of the wildfires in Northern California.A video shared on Twitter, said State Farm insurance would donate $1up to $1 million for every retweet of his post that carried that hashtag #RetweetForGood	rescue_volunteering_or_donation_effort
3480	1065285107034943488	Thank you to former Gov. @Schwarzenegger, another @CalCommColleges alum, for serving and meeting firefighters and first responders today. The outpouring of support for those fighting the #CampFire and those affected by it has been wonderful.	rescue_volunteering_or_donation_effort
3563	1064694673682325504	RT @taymnns: i would never leave my dog in these california fires, homies evacuating with me, no pups left behind	displaced_people_and_evacuations
3568	1065883270808838145	RT BuzzFeedNewsdreamgirls: The death toll from the California wildfires has risen to 87	injured_or_dead_people
3573	1065416450075176960	We are offering deadline extensions and fee waivers to all high school seniors who have been impacted by the recent wildfires in California. Those students can contact the Admission Office at admission@whitman.edu or 509-527-5176 for assistance.	rescue_volunteering_or_donation_effort
3682	1061791920584908800	Is there anyone that stands to profit from huge fires ? So many fires in California in the past year and a half. Something very fishy is going on there also.	not_humanitarian
3731	1065236842784714754	As #California homeowners try to rebuild from the ashes, an uncertain home insurance market awaits: We’re slowly marching toward a world that’s uninsurable.” ⁦@marywalshnyt⁩ @sejorg #wildfires #climatechange	infrastructure_and_utility_damage
3740	1065401743641468928	Retweet the post below and @StateFarm will donate $1 to help with the California fires!!!	rescue_volunteering_or_donation_effort
3805	1062625218122772481	California’s fires are from some biblical hell shit. My friend and I were just talking about it, I’m pretty secular but judgment day is here. California burning from all your fossil fuels and climate change. You climate change deniers will burn. ᾒAὠ2	not_humanitarian
3828	1065466750446243840	Death toll rises and more than 500 still missing, as rains douse California wildfire	missing_or_found_people
3933	1063673699583152128	California Wildfires still raging; Toll rises to 71 | The Indian Awaaz -	injured_or_dead_people
3944	1062796642305208320	First Victims of Camp Fire ID’d as Death Toll Reaches 48; Search Continues for Others Killed in California’s Deadliest Blaze	injured_or_dead_people
4054	1065605569841639425	California was just devastated and at least 83 people died because of fires exacerbated by climate change. So, of course, the monster has to spew some more bile, encouraging denialists across the globe.	injured_or_dead_people
4079	1065930444556943360	The Camp Fire, which killed at least 83, is almost contained - but rain could hinder rescue efforts.  #BBC-#USRC	injured_or_dead_people
4089	1065263616075550720	The #Campfire burned homes but left trees standing. The science behind the fires path  #wildfire #wildfires #californiafires #wildlandfire	infrastructure_and_utility_damage
4132	1064073063183122433	‘Hell on Earth’: The First 12 Hours of California’s Deadliest Wildfire  #UpdateNewsooo @UpdateNewsooo @news @updatenews @ndtv @news24 @zeenewshindi @indianews247 @timesofindia @newsindia @aajtak @zeenews @foxnews	other_relevant_information
4138	1067770942783451136	@SierraNevada along with many other great breweries around the country are doing great things to help those affected by the fires in California through the Fire Relief Fund! #ResilienceIPA	rescue_volunteering_or_donation_effort
4183	1062108627945820160	Massive fires are burning at both ends of California. At least 29 people have been killed in a blaze centered around Paradise, CA. Many more are still missing. Two people have died in southern California. Some people are now being allowed to return	injured_or_dead_people
4187	1062126211885805571	Mr. Trump is suggesting that forest management played a role, but California’s current wildfires aren’t forest fires. Trump’s Misleading Claims About California’s Fire ‘Mismanagement’	not_humanitarian
4198	1064517751912521728	@DavidKelsey3 @Alyssa_Milano Im willing to bet Georgia sent some firefighters to California recently, like many other states. I know those fires have encroached on the homes of many stars. Seems like she might think before spewing crap like that.	rescue_volunteering_or_donation_effort
4221	1064497520393371648	There are still about 1000 people unaccounted for in the Camp Fire in Butte Co, CA. The death toll is at 77 right now, more than 10,500 homes destroyed. This morning on #HTownRush I’m filling you in on the latest. #khou11	missing_or_found_people
4225	1061178228319096832	PRAYER REQUEST: A wildfire that moved so fast that firefighters couldnt hope to stop it quadrupled in size Friday after destroying several thousand buildings and leveling much of a Northern California town of nearly 30,000 people, authorities said.	other_relevant_information
4259	1064776392695525377	Thank you, my dear friend @MissNyetTrump for sharing this info. Below is one way we can all chip in to make the holidays a bit more special for the children affected by the Camp Fire. Just imagine if we each donated one toy. #CaliforniaFires #SeasonofGiving #ActsofKindness	rescue_volunteering_or_donation_effort
4275	1064564951396900864	A phenomenal article by @nytimes with incredible graphics about the California wildfire thats left 76 people and more than a thousand still missing.	missing_or_found_people
4294	1061373410188480512	Today as we watch fires rage across California we send our thoughts to those whose lives have been turned inside out by the Paradise, Woolsey and Camp Fires. I pledge to work with the entire California delegation to bring back any federal assistance we can to help recover.	sympathy_and_support
4304	1064692692502933504	Hello, everyone! I started a fundraiser to help animals in need during the California fires. Heres a link to the Facebook page. Animal Friends Rescue Project is a fabulous organization. All donations, no matter the size, are appreciated. Thank you!	rescue_volunteering_or_donation_effort
4354	1061817968739446784	Death toll rises in California wildfire,   S  #Article #AssociatedPress #Fnc #Fncus #Foxnewsusdisasters	injured_or_dead_people
4372	1065325125346738181	While Aaron Rodgers was posting a video to help with donations toward fighting the wildfires in California, his brother Jordan is calling him out.	rescue_volunteering_or_donation_effort
4390	1066366914853855233	California is on fire bc they are trying to get rid of the Bible” We should bomb the ninth ward and turn it into a six flags” The reason that New Orleans was so damaged during Katrina was because of the Democrats” A few of my favorite quotes from our Thanksgiving table.	other_relevant_information
4409	1062392241065418752	Heartbreaking death toll in CA. Inspiring volunteers. God Bless Everyone!  #CampFire	injured_or_dead_people
4445	1064215850406825984	@SenateGOP @HouseGOP THIS IS NOT ACCEPTABLE! You are spending millions on kidnapping &amp; cages for children &amp; now troops to do nothing at the border, not to mention golf trips! That money should be directed to REAL EMERGENCIES, not those manufactured for political gain or racism!	not_humanitarian
4501	1067416100646854656	The disaster, the cause of which is still unknown, has obliterated more than 153,000 acres and destroyed nearly 14,000 homes	infrastructure_and_utility_damage
4643	1066227231658205184	Thank you to all of the first responders and the people who were affected by the fires here in California. Also wanted to say thanks to @perfecthydration @jackdaniels_us for providing the water and meals. #LAFD	rescue_volunteering_or_donation_effort
4733	1061716200013611008	Authorities called in a mobile DNA lab to help identify the dead in California’s recent wildfire. Currently at 25, the death toll is expected to rise.	injured_or_dead_people
4743	1065814503961452545	I am Thankful for all the helpers who are helping the victims of the fires in California. Mr Rogers said in every bad situation you Look for the helpers, you will always find people who are helping. He was right.	sympathy_and_support
4746	1061445689954066432	@FOXLA Just pure devastation! MY HOME IS GONE: California Wildfires Destroy Homes And Lives  #CaliforniaWildfires #CaliforniaFires	infrastructure_and_utility_damage
4782	1064232356897280000	@KevinNgetich_ @awuor_ondeng But if the victim is to be a non-agressor, then that still moralizes the deaths of all victims of terrorism, 9/11,California,Sandy hook those people just were, they were just existing, doing nothing wrong, but because someone else believed they were in their way, they were killed	injured_or_dead_people
4808	1061365661916635136	Thinking of all my friends in California right now. Hoping all stay safe. And thank you to all who work so hard to fight these devastating fires.	sympathy_and_support
4887	1064504226930249730	➡️ Rain could cause major problems later this week for areas devastated by the deadly California wildfires ➡️ A new experimental treatment could be a breakthrough for people with severe peanut allergies ➡️ 65 days of night begins today in Americas most Northern town	not_humanitarian
4901	1064705653543964672	Extreme Temperature Diary- November 11, 2018- Topic: Deadly California FiresNOV 2018 Day 4 New post on-( ) () #ClimateChangeIsReal #GlobalWarming #sciencetwitter #Science #climatechange #ParadiseFires #CaliforniaFires #CampFire	not_humanitarian
4917	1065390322732097537	But in more important news State Farm is donating a dollar for every time y’all tweet or retweet #Retweet4Good for relief for the victims of the California fires so if y’all would RT this and tweet it y’all selves that would be nice	rescue_volunteering_or_donation_effort
4933	1064926045747404800	Interior Secretary Zinke blames environmental radicals for California fires 60 to 70% of the state is under Federal forest management. Sooooo-- Its NOT environmentalists fault.?!?	other_relevant_information
4935	1066611976728535042	DEW (Directed Energy Weapon) beams caught on camera ~ used to start California Fires! SPACE WEATHER, ROTHSCHILD &amp; AGENDA 21  via @YouTube	not_humanitarian
4960	1063634879668203520	thread NB: Every community has an evacuation plan. The devastion is the difference	displaced_people_and_evacuations
4989	1061669498795778048	RT @latimes: These are all the fires burning in California right now	other_relevant_information
5037	1070481300614565888	RT @dakasler: Seeking closure &amp; keepsakes, #CampFire evacuees return to Paradise. w/@Ryan_Lillis	displaced_people_and_evacuations
5048	1061171155468349440	Except climate change. But thanks for those half assed thoughts and prayers  asshole.	not_humanitarian
5068	1062078594527174657	Ima take a guess and say he started the California fires	not_humanitarian
5078	1064204495326859264	RT @sunny: The forest floors” and raking. So that’s the answer to the California fires. ὤ4	other_relevant_information
5099	1064964562083086336	Rainy season brings #MUDSLIDE danger to Southern California’s fire-ravaged neighborhoods	caution_and_advice
5106	1061504901245743105	Actor @RealJamesWoods is using his Twitter following to help spread the word about those searching for loved ones missing in California fires. I just simply want to help people and this seems to be working.	rescue_volunteering_or_donation_effort
5132	1061711549591678978	We are selling our entire catalog on @bandcamp this week for $19.47. All proceeds will be going towards assisting those affected by the wildfires currently ravaging three separate areas of California. ᾑD	rescue_volunteering_or_donation_effort
