_order	tweet_id	tweet_text	class_label
753	1062239201121484800	Drone imagery embedded below shows the total destruction of Paradise, CA after wildfires swept the town and killed dozens of residents. Unicorn Riot is covering the #CampFire disaster in northern California. Stay tuned for a closer look. #ParadiseFire #ParadiseCA	other_relevant_information
755	1065173334030200837	I added a video to a @YouTube playlist  Perhaps Were Also Responsible for California Fires Because We Didnt	other_relevant_information
769	1065278700965359617	Thank you to everyones time &amp; energy to help to bring awareness and support to the affected people and animals and to the AMAZING people who are directly helping them with the Southern California Wildfires #gratitude #WoolsleyFire #MalibuStrong #resilientcities #disasterhealth	sympathy_and_support
781	1061694231071334400	Just drove Malibu road and no homes have been damaged .. lots of brush fire damage#malibu #malibufiresὤF #maliburoad #staysafe @ Malibu, California	infrastructure_and_utility_damage
790	1061314339116740608	Really heartbreaking Ὁ4Ὁ4 Praying for soul affected and for this beautiful place we call home	sympathy_and_support
839	1064963185592098818	OVER 1000 missing people, countless families are HOMELESS! Just think about it for a second and please donate here by buying a cup of coffee or somewhere else! Buy a cup of coffee here ὄ9 Ἑ8100% of the money will go to victims of California Fires!Ἑ8	rescue_volunteering_or_donation_effort
953	1067659314045861893	Hey Friends, This post is to help our friend Faye who recently lost everything in the California Fires. All proceeds from this Skype visit will be donated to Fayes GoFundMe page. Thank u so much everyone for sharing this tweet!	rescue_volunteering_or_donation_effort
999	1066351389775970304	LA Times: About 1,600 Firefighters battling California’s deadliest fire have contained it to 95% and the number of homes burned at nearly 14,000 with 153,000 acres scorched. With thousands displaced, 84 people have been killed and 475 are still missing.	displaced_people_and_evacuations
1005	1066144380682043393	If you have been impacted by the #WoolseyFire, you can register for FEMA assistance. Please review the information below. My office stands ready to help with any issues you may have with any federal agencies.	rescue_volunteering_or_donation_effort
1021	1064921648325750784	Thousands of homes incinerated but trees still standing: Paradise fire’s monstrous path.  w/ @tcurwen on the deadly #CampFire	infrastructure_and_utility_damage
1030	1063273701083238400	Death toll in raging California wildfires jumps to 63, list of missing doubles to 630+ — RT US News	injured_or_dead_people
1065	1061256710512353280	So is the solution watering the forest with trillions of gallons of water? The concept of dry wood and timber burning must be foreign.	other_relevant_information
1086	1064937091451121664	Starved for answers from authorities, those with family missing still days after #CampFire erupted have become their own investigators. Theyre gathering clues from social media, other families and in-person visits to shelters.	missing_or_found_people
1101	1061317452817162241	POTUS’ angle is always MONEY first. During disasters President’s normally care about people. There are at least 9 dead from the fires.	injured_or_dead_people
1105	1066405598814715907	@happyj752 @GavinNewsom Yeah you seem like someone who can’t really accept fact based information.	other_relevant_information
1111	1061771256528232448	Winds #Return to Fan Southern California Wildfire That Killed 2 #time #news #business	injured_or_dead_people
1118	1061329005679390721	You know what? Im in a mood. The president says the wildfires in California are the fault of mismanagement. Nice. Nary a word of sympathy for those lost or thousands of others literally running for their lives. You sir, are inhuman.	not_humanitarian
1153	1064381101710475264	You may have heard of the devastating wild fire going on in Northern California. Paradise has been hit hard where we have had over 26,000 evacuees more than a quarter of them are Veterans. I am the commander of the Disabled American Veterans Chapter 106 we need help. contact me.	displaced_people_and_evacuations
1172	1064183109283921920	But are all these fires in California suspect to anyone else ?	not_humanitarian
1190	1062119829102948352	Gabe Kaplers Malibu home destroyed in California wildfires - Major League Baseball News -	infrastructure_and_utility_damage
1192	1061490108073828352	The first 24 hours it jumped from 18,000 acres to 70,000. And now it’s up to 105K acres at 20% contained. 23 confirmed deaths. This summer they said the Carr Fire was the worst in CA history. Well the #CampFire just took that title.	injured_or_dead_people
1209	1061139195358519296	State of Cali just needs to ban all fires at this point Nine deaths reported as people flee Camp Fire in Northern California	injured_or_dead_people
1257	1064714633527865344	@CampFamilies .#CampFireEvacueeDonations ὔAFree ἷDThanksgiving dinner for evacuees is being hosted at several locations in ChicoἷD#CampFire #ParadiseStrong #CaliforniaWildfires	displaced_people_and_evacuations
1268	1065304385545220097	California #WILDFIRE evacuees prepare their tents for rains	displaced_people_and_evacuations
1271	1063019847251124226	Dreadful ..Death toll from California wildfires rises as 130 people still missing (via @thejournal_ie)	injured_or_dead_people
1295	1061991508746870789	the people of California needs to sue jerry Brown and all the climate change freaks thats costing them their lives and homes At least 29 confirmed dead in Northern California wildfire, sheriff says  #FoxNews	injured_or_dead_people
1302	1065247614206189568	48,000 cans of water are on their way to the LA Fire Department to support the firefighters who are working round-the-clock to fight fires ravaging California. Read more at .	rescue_volunteering_or_donation_effort
1320	1065260283357212672	So many of you have reached out and asked how you can help, we cannot thank you enough for this outreach. Visit  to make a donation to those already on the ground making a difference. When doing so, select California Wildfires” from the drop-down #CALove	rescue_volunteering_or_donation_effort
1321	1061365646892638208	it’s crazy to see what’s happening out here in California recently. so frightening. praying for everyone that is effected by these fires and for those involved in the horrific shooting. unbelievable.	sympathy_and_support
1330	1065015446368395264	Here is a great cause help Reigns Around Hope Foundation raise funds to rescue livestock affected by the fires in California go to  #CaliforniaWildfire #horse #reignsaroundhope #charities #animalrescue	rescue_volunteering_or_donation_effort
1343	1066997108186714112	@Alyssa_Milano You are quite the P.O.S. How many displaced firefighters fought to save people from the fires? How many men, women and children are homeless in your state of California? How about your fellow Americans across the country? Try caring for your countrymen FIRST!!	rescue_volunteering_or_donation_effort
1344	1064663216532316160	thinking about topical applications for RGB LEDs programming with @chibitronics #chibichips &amp; @sfnexmap inspired data mapping focusing on AQI as the smoke from the california fires affects cities around the state #purpleair @qijie @eilatann	other_relevant_information
1346	1065408545577828352	The Gobble team packed 1400 fresh bag lunches for victims of the NorCal Camp Fire. We hope to bring some comfort to affected families. *Thank you* to The Hope Center for helping distribute these meals. Donate here:  ὤFἿD❤️ #givingback #CaliforniaFire	rescue_volunteering_or_donation_effort
1378	1065191258619084801	RT @KokeReport: Who is to blame for the massive wildfires in California? WATCH HERE!	not_humanitarian
1438	1064639414545121285	@Metallica contributes $100,000 to California wildfire relief  @AXS	rescue_volunteering_or_donation_effort
1440	1064571828100833280	RT @Pattern: Devastating #wildfires are raging in #California. Here are SIX ways you can protect your home from violent flames.	caution_and_advice
1465	1062488751161565184	Northern California officials fear record wildfire death toll could rise.	injured_or_dead_people
1531	1062119855686594562	The problem with the California fires has more to do with sin!	not_humanitarian
1580	1064941971616059393	Contact Dave Johnson Ohio GOP: David W. Johnson. Chairman. 330-223-1551. P.O. Box 73. Summitville, OH 43962 He is a public servant so give him a call and let him know how you feel about his beliefs that the wildfires are Gods way of punishing California.	not_humanitarian
1600	1061549486126682112	At least 24 people are dead, and as citizens flee for their lives in the Northern California wildfires, all the president can do is lay blame (without evidence) and threaten to cut federal funding. What a heartless, weak and un-American individual Trump is.	injured_or_dead_people
1632	1065500406195851264	@GaetaSusan @POTUS What is believed is happening in California is not actually caused by random fires but California Govt clearing &amp; for the Brown Crazy Train.If you look where they proposed to put the line its had a fire where homes, buildings trees &amp; shrubs have been burned away. No coincidence	not_humanitarian
1687	1062633136289247233	Are you wondering why the #CaliforniaFires appeared so quickly and intensely, and in such populated areas? Check out this summary from @WIRED  #CampFire #WoolseyFire #CaliforniaFire	other_relevant_information
1735	1065348177715331073	Great fundraiser for the California fire victims. 4000 south Wasatch Blvd. 2-8:00 pm today. Live music and food starting at 5:00. Please stop by and join us.	rescue_volunteering_or_donation_effort
1807	1061259881313779712	RT @tomIindsay: these California fires make me so sad	sympathy_and_support
1818	1062957349357252608	Every night, the Camp Fire death toll rises. I asked @lizziejohnsonnn of the @SFChronicle to describe the nightly briefings ὄ7ἿC	injured_or_dead_people
1835	1062057245490393090	Death toll hits 31, hundreds missing in record-breaking California wildfires - NBC News	injured_or_dead_people
1950	1065642446196039681	RT @BBCWorld: California wildfires: Rain brings threat of mudslides	caution_and_advice
1981	1062720972506071041	Last night I tweeted 23 deaths in the California fires. At least 29 confirmed dead in Northern California wildfire, sheriff says Praying for all fighting these fires and for all involved and the families of those who have lost loved ones and property.ὤF	injured_or_dead_people
2008	1065428137050292225	McCarthy on Aaron Rodgers donating $1M to California wildfire relief: Hes so much more than just our quarterback. I know the Camp Fire has been constantly on his mind. We talk about it pretty much every day. I think what hes doing in using his platform is tremendous.	rescue_volunteering_or_donation_effort
2089	1062851708034793472	Again California is facing wildfires and is in need of help. There is many ways to lend your help and support to your fellow humans, pets &amp; wildlife. Please check the link to see how to help. Hoping all our friends in California are safe. Thank you- Isms	requests_or_urgent_needs
2118	1061698468547186689	RT @PixieMonster2: Ὁ4 so sad. Please help if you are able.	rescue_volunteering_or_donation_effort
2143	1065339133869072384	@77Secki We are so sorry that we havent responded yet. Were a bit overwhelmed by orders from people affected by the California Wildfires. We will reach out to you directly to help you. We appreciate you and your patience with us. - Your Alen Customer Relations Team	other_relevant_information
2223	1064269557525872640	God bless the firefighters and rescue personnel for everything they have done especially for the voiceless ones.	rescue_volunteering_or_donation_effort
2229	1061358814111232000	@DonaldTrump why dont you tell the families of those who have died that fires are a management issue and not a natural disaster that took their families. Check out this article from #weatherchannel	not_humanitarian
2255	1061335995285716994	Ever watch a video that’s REAL, but looks more like a movie. This couple driving to safety through the California fires is absolutely insane. I don’t have words to describe what I just saw.	other_relevant_information
2313	1061366815031349248	Grossly untrue @realDonaldTrump - these fires have nothing to do with forestry mismanagement. You can’t seriously think that’s true. @GavinNewsom	not_humanitarian
2328	1064401516000235520	CARE FOR CAMP: Donate to help those impacted by devastating wildfires in N. California  #CampFire	rescue_volunteering_or_donation_effort
2341	1064879634016288768	Wildfires raging in Northern California has left 80 dead and upward of 1000 missing. And now, because of the smoke, many more people in the region are breathing in dangerous, smoke-polluted air. #CaliforniaFires	injured_or_dead_people
2366	1061323215518162945	The Yuba-Sutter Fairgrounds (442 Franklin Ave in Yuba City) is accepting evacuees of the #CampFire. If you live in this area pack a go-bag with medical supplies, important documents, water, food, clothing and other needed items. A list is available here:	displaced_people_and_evacuations
2394	1067241739843325952	BREAKING: Camp Fire death toll increases to 88 (Via KRON4 News)	injured_or_dead_people
2397	1064670356210896896	Environmentalists are to blame for California’s devastation. Controlled fires, getting rid of dead trees, etc are good! Strict laws banning these measures cause destruction. #CaliforniaFires	other_relevant_information
2408	1065587342654750720	The place where Im from is and has been on fire. If youre inclined to do something kind on this Thanksgiving, please consider donating to victims of the Camp Fire.	rescue_volunteering_or_donation_effort
2416	1066361017872064512	RT @HenryMakow:  California Fires and the Fallout of the Purposeful Destruction of a State [videos]	infrastructure_and_utility_damage
2451	1063277710938583040	⁦@CNN ⁦@nytimes ⁦@washingtonpost ⁦@MSNBC ⁦@JerryBrownGov ⁦@GavinNewsom⁩ Gavin cocaine” Newsom 63 are dead and more than 600 are missing in California’s deadliest fire in state history •This is what happens when democrats run things.	injured_or_dead_people
2459	1061503957904703488	Westworld set, Bachelor mansions hit by Woolsey Fire as celebrities flee Southern California homes  via @CBSNews	other_relevant_information
2505	1065355021037043714	Aaron Rodgers’ brother ripped him on Twitter for not making sure their mother was okay in the middle of the California wildfires:	not_humanitarian
2540	1064305932094574592	Death Toll in California Fires = 63 Death Toll by Central American Immigrants at the Border = 0	injured_or_dead_people
2541	1065961770576048128	@thegarygraham Good way to stop California wildfires, son	other_relevant_information
2543	1064558494467141632	The Paradise, California fire destroyed the town and killed a handful of residents—many of whom were burned alive as they tried to escape	injured_or_dead_people
2606	1061531798528643072	President Trump claims California doesnt have water to fight wildfires. Hes just wrong, state officials say	not_humanitarian
2648	1065741626167816192	Hotter temperatures mean drier plants drier plants mean more explosive fuel for mega fires #CampFire #malibufires #California #ClimateChange	other_relevant_information
2786	1061365919199444992	Are you fucking kidding me right now?! Did you just seriously blame the forests for the fires!!!	not_humanitarian
2835	1065349453492568064	ep 115 of @deleteuracct: J. Redwoods and Cassandra Williams of @MaskOakland tell @roqchams and me how they’ve stepped in where authorities failed and distributed tens of thousands of masks during the Northern California #CampFire wildfires	rescue_volunteering_or_donation_effort
3010	1064663803982479360	RT @Beylotte: Democrats Attack Trump For Saying What They Did About CA Fires	not_humanitarian
3021	1065295550877097984	Don’t go out in the rain, it has toxins in it that will make your hair fall out. #FakeNews #AirQuality #wildfires #CampFire #California	caution_and_advice
3042	1061263662944530432	Because the California wildfire is close to or already at the Santa Susana Field Lab, there is a danger of chemical and even radioactive contamination that is putting First Responders and area residents in danger. But they are not being warned. @maddow @JoyAnnReid @krassenstein	other_relevant_information
3126	1062268979656282113	Northern Californias Camp Fire has become the deadliest wildfire in United States history as the death toll climbs to 42. A body is recovered from the Ridewood Mobile Home Park on Monday	injured_or_dead_people
3134	1061809309502320640	Death toll hits 31 from wildfires at both ends of CaliforniaMATCHES DEADLIEST IN STATE HISTORY	injured_or_dead_people
3201	1061529513375531008	25 people dead in the California fires and people talk about Caitlyn Jenners musty old house that burned down	injured_or_dead_people
3206	1063201887263121408	Not welcome‼️ All he wants is a photo op. Will #CA04 ⁦@RepMcClintock⁩ or #CA01 ⁦@RepLaMalfa⁩ also be there pretending to care❓ Trump to visit California, as wildfire death toll rises | The Sacramento Bee	injured_or_dead_people
3313	1062074117048791041	Death toll hits 31, hundreds missing in record-breaking California wildfires - NBC News My heart goes out to my CA neighbors. I commend firefighters, nurses, doctors, &amp; all first responders. And any &amp; all who help the best the can.	injured_or_dead_people
3316	1066036811754016769	Californias Electricity Giant Faces Possible $30 Billion In Damages For Fires That Have Killed 100 via @forbes	injured_or_dead_people
3347	1064934938426908677	@ClaudiaCowan1 GREAT JOB REPORTING ON FIRE IN #CALIFORNIA ON #FoxNews. MAY BE WE NEED #HIGH #PRESSURE #WATER HOSES,REMOTELY CONTROLED, EVERY 1 SQ.MILE FOR PEOPLE TO FIND SHELTER IN THE MIDDLE OF THE FIRE TO PROTECT THEMSELVES,TILL HELP ARRIVES.	not_humanitarian
3386	1061351807585112065	Our Sociopathic President Blames California for Fires, Threatens to Withhold Funds: By now every possible way of describing the sociopathic toad in the White House has been used, so Ill just mention that this morning he showed again what an  LiGrFballs	not_humanitarian
3398	1061317980112519169	And yet the Prez blames the fires on mismanagement. I guess he should know about that	not_humanitarian
3404	1062116238707482627	Breaking: A new fire, being called #RockyFire or #PeakFire, is burning near the 118 freeway in Simi Valley, California.	other_relevant_information
3415	1065293050736332800	SOOOO GRATEFUL FOR THIS RAIN IN CALIFORNIA! ἲ7Ὂ7ἲ7 WE NEEDED IT SO BADLY! WE ARE FINALLY BREATHING FRESH AIR FOR THE 1ST TIME IN 2 WEEKS SMH! ὤCἿDὤCἿDὤCἿD NO MORE MASKS, NO MORE WILDFIRES. THANK YOU JESUS! ὤFἿDὤFἿDὤFἿD	sympathy_and_support
3435	1063152747220996096	California wildfires: Authorities release list of missing persons and a lawsuit is filed against PG&amp;E	missing_or_found_people
3560	1063121665717002241	WATCH: New concerns camp fire death toll will keep climbing	injured_or_dead_people
3561	1062106183878627328	48 Years ago this week - fires were raging out of control across Southern California. To all of those pundits who have been mistakenly saying that November fires in California are unprecedented.	other_relevant_information
3595	1065266259325906946	RT @thomasfullerNYT: Here’s How to Check and Help Update the List of Those Missing After California’s Camp Fire	rescue_volunteering_or_donation_effort
3693	1061255510689767424	Here are so more shelters for small and large animals being circulated!!!!! #CampFire #WoolseyFire #HillFire #ButteCounty #VenturaCounty #Paradise #Chico #Oroville #SimiValley #DisasterAnimals #Equine #Livestock #Orland #DisasterAssistTeam #Malibu	rescue_volunteering_or_donation_effort
3696	1066559336611291136	Northern California Fires – The Rain is Helping	not_humanitarian
3748	1065022238985019393	.@americanforests wants to help clear the air on CA #wildfires with key facts &amp; scientific principles. Lets start here: #ClimateChange is driving increased #wildfire risk in the West. Climate-informed #forest restoration can reduce that risk.	other_relevant_information
3764	1061142159699599360	Isn’t PG&amp;E also responsible for the toxic waste in Bay View and the waste in water that caused all those people cancer where Erin Brockovich was?	not_humanitarian
3797	1063509848816410624	@L82be That’s very true. I think FEMA is stretched thin due to the fires in both southern and Northern California. I’m not a big fan of FEMA but these fires have been beyond anything we could have imagined. 48 dead in the Paradise area alone. We are exhausted and literally burned out.	injured_or_dead_people
3869	1064257232446021632	@jamiesbowen @LunaLuvgood2017 @PressSec We all do what we can. Improving our understanding of the cause of the fires is one step that cost nothing yet help when making national decisions. These fires arent a California problem they are a national and world problem. We are only 500m away, one day trip.	not_humanitarian
3873	1063476071037894656	Judgment: California wildfire death toll rises as hundreds reported missing	injured_or_dead_people
3900	1066884368373870592	@DeepStateExpose Satellite captures flashes over the Camp Fire as it destroyed Paradise.	infrastructure_and_utility_damage
3936	1066388329564798977	Drones photograph the damage in Paradise caused by the Camp Fire 16 teams of drone operators conducted 500 flights in two days to collect 70,000 photos over 17,000 acres.	infrastructure_and_utility_damage
3987	1061359751798251520	Mechanics and auto body volunteers work on damaged vehicles at the Cal Trans facility in Chico, California. Fire personnel coming from the #CampFire either travel to Cal Trans for repair or the Chico Fairgrounds for debrief and shift change. @TheStateHornet	rescue_volunteering_or_donation_effort
4033	1064339608585072641	Think Trump is wrong to blame the severity and frequency of the California fires on mismanagement and bad policies? He’s not:   #CaliforniaFires	not_humanitarian
4047	1064685345608855552	FUNDRAISER TIME!!!! Scratch + dent sale! Last time, I raised $1000 for the Humane Society. This time 100% of proceeds go to @YoseConservancy! ❤️ Yosemite National Park was hit by California wildfires earlier this year. Together, we can help preserve it!	rescue_volunteering_or_donation_effort
4084	1065434211807571969	Latest from @calfund Kanye West donates $500k to California wildfire relief  #FdnNews	rescue_volunteering_or_donation_effort
4087	1064293140918603776	The solution to forest fires is to just rake more!	not_humanitarian
4103	1064902168275234816	Update! This exists. Spread the word. Airbnb hosts offer free housing to evacuees displaced by California wildfires  via @techcrunch	displaced_people_and_evacuations
4137	1065358989997809665	.@billmckibben, regarding the fossil fuel powering this dads and daughters vehicle, didnt you fight hard to keep that fossil fuel in the ground? How would you feel if they had died because of your misguided efforts to prevent bad weather?	not_humanitarian
4197	1063051944074362881	Authorities searching through the blackened aftermath of California’s deadliest wildfire Wednesday released the names of some 130 people who are unaccounted, including many in their 80s and 90s, and dozens more could still be unaccounted for.	missing_or_found_people
4210	1061700856284934145	In high school I wrote a newspaper column with my dear friend, @waltmossberg. He went on to become a great journalist. Last night he asked how he could help, being so far away. He researched and asked me to share this info.ὄ7 Good man! #CampFireJamesWoods #SoCalFiresJamesWoods	other_relevant_information
4220	1065388571144699904	Christian Yelich and other Brewers also doing a fundraising campaign for California fire relief!	rescue_volunteering_or_donation_effort
4234	1061467122495156224	2 confirmed dead as crews brace for return of Santa Ana winds in Ventura County fires	injured_or_dead_people
4277	1067580716417015809	After Devastating Wildfires, California Teamsters are in Desperate Need. Here’s What You Can Do to Help	rescue_volunteering_or_donation_effort
4287	1061361045166448640	RT @Kimbooooly: Victim blaming at its finest:	not_humanitarian
4312	1062262111890481152	VIDEO: The Northern California wildfire has killed at least 42 people, making it the deadliest in the state’s history.	injured_or_dead_people
4330	1061481976316813312	Death toll jumps as wildfires rage across California	injured_or_dead_people
4343	1062647684287340545	The wildfires raging across California are devastating. Climate change creates conditions that can make wildfires worse, including hotter days, longer summers, and drier conditions. While climate change doesn’t light the match, it does fan the flames.	other_relevant_information
4368	1064829687728414720	Looks like Trump was right, again. For California, I hope the governor wakes up and takes Trump seriously! Its devastating whats going on there (wildfires), especially since it could &amp; should have been prevented.	not_humanitarian
4393	1065347745349861382	@aintnobarbie @dsshep1959 @NBCLA @CountyofLA Is there any truth to the California fires were in relation to the path of the high speed rail Feinstein’s Husband just got ?	other_relevant_information
4461	1063635544469581825	More than 1,000 people are unaccounted for in the northern California wildfire, and the death toll increased to 71, officials said	injured_or_dead_people
4478	1063086811453501441	RT @nwwildfire: Northern California wildfire death toll rises to 56 as the search for the missing continues  #CampFi	injured_or_dead_people
4521	1063125546794672128	California Camp Fire was 201 square miles as of Tues Nov13 (bigger now). That’s 0.6 times the size of Indianapolis’s 361 land square miles. Death toll 56 and rising.  via @NBCNews	injured_or_dead_people
4529	1065807209030795265	RT @kylie_oneil75: A Virus Is Sweeping Through A Shelter Of California Wildfire Victims  via @dailycaller	other_relevant_information
4536	1064622114685313024	@realDonaldTrump I just read on Infowars that the Rothschild family could be responsible for the fires in California to seize land and enact Agenda 21. Please stop Agenda 21 as fires burned in same area U N has been trying to seize. Arrest the nasty crooked Rothschilds.	not_humanitarian
4606	1065612598853476353	I never thought I’d live in a tent city. I mean, this is America; we’re not supposed to live this way. But here we are, man, the new normal.” Thinking of those who lost their homes in the California wildfires this #ThanksgivingEve.	sympathy_and_support
4619	1062061764089659393	⭐️Jamie Foxx Opens Up About Familys Evacuation Amid California Wildfires ὤFἿD (Exclusive) via Entertainment Tonight	displaced_people_and_evacuations
4627	1061497252806414336	Please read below!! Another devastating fire has hit Northern California, people need help, whatever you can give, or anyway you can help, please doὤF!!	requests_or_urgent_needs
4656	1065835955007840256	I’m looking to donate a camping tent-trailer to victims of the Camp Fire in Paradise, CA. I live about 50 miles away. The roof has a leak but can be easily fixed by a handy person. Please retweet if you know anybody that lives in Butte County. #CampFire #CampFireParadise	rescue_volunteering_or_donation_effort
4663	1061355088176852992	Americans are dying and thousands of homes are burning to the ground and THIS is what you have to say about it?	infrastructure_and_utility_damage
4685	1061360839129673728	Comcast Provides Free Internet and Video Services at Evacuation Centers and Cal Fire’s Command Center to Help Residents and Emergency Personnel Stay Connected and Informed During the Camp Fire	rescue_volunteering_or_donation_effort
4758	1062117743841996800	California wildfires: Celebrities among those to lose homes @CNN	infrastructure_and_utility_damage
4828	1064304202200043520	An eerie smoked covered lake caused by the massive Northern California fire #PrayersForCalifornia @ Lake Chabot Regional Park	sympathy_and_support
4853	1070251764987752448	can we talk about how this years california wildfires have killed over 100 people? can we start accepting that climate change is literally killing people yet?	injured_or_dead_people
4867	1062120837002588160	Somebody probably started the fire to light the fire under the Hollywood elite to come after Trump. There we go again, the democratic wicked tactics!! And then they will use federal aid money to pay their protesters, their stealing, and their shams!! $ talks. #StopTheSteal	not_humanitarian
4912	1061227148650790912	POTUS’s first tweet regarding deadly #wildfires in California complains about forest management &amp; threatens to cut funding if nothing is done. That’s all he has to say to people in this video as they survey damage to their hometown #Paradise? #monster	not_humanitarian
4928	1062189446651617280	I added a video to a @YouTube playlist  Camp fire: 42 people dead as firefighting efforts continue	injured_or_dead_people
5020	1063068896117342210	#Campfire evacuees are now having to cope with the Norovirus at 2 evacuation centers. A church in #Oroville and one in #Chico #campfireparadise It is 36 degrees this morning.	displaced_people_and_evacuations
5038	1061194057702039552	Here is a link to how u can help the families affected by all 3 of the fires burning in California.  This is insane.	rescue_volunteering_or_donation_effort
5040	1065014169207009280	The Virus in camps REAL NOW WHAT IS IT? DID THEY FORCE INCOCLATIONS ON THESE PEOPLE?	not_humanitarian
5082	1063619399561740288	RT @UrgentAlertNews: #BREAKING: At least 71 dead, over 1,011 missing after the Camp Fire in Paradise, California.	injured_or_dead_people
5138	1064097364116307970	This is Sioux CT in Magalia Can I nevermind it. Please donate if you can My insurance dose not pay to clean up property.Please support my GoFundMe campaign:  @gofundme	rescue_volunteering_or_donation_effort
