_order	tweet_id	tweet_text	class_label
239	1039584860178927617	I think we’re as prepared for hurricane Florence as we’re going to be. I’m just glad that we don’t live in the mandatory evacuation zones anymore.	displaced_people_and_evacuations
288	1040707482996363264	BREAKING: Multiple deaths reported as Hurricane	injured_or_dead_people
292	1039546393101299713	.@AngRogers_News has an update on #HurricaneFlorence and where mandatory evacuations in South Carolina have been lifted.	displaced_people_and_evacuations
351	1041103169512648704	A little comfort food after a week of rehearsals! Pork Fried Rice. #chefdan . . . #homemade #homecook #homecooking #cook #nyc #foodie #foodgasm #chef #foodporn #foodtsagram #hungry #chef	not_humanitarian
357	1039547163175399424	Surge, wind, rain, floods: Hurricane Florence could hit hard	caution_and_advice
360	1041622007576707074	11PM ET UPDATE: Volunteer rescue groups have helped rescue, evacuate, provide wellness checks for 686 adults, 266 children, 239 elderly. If you need help:  To help w/ rescues:  #HurricaneFlorence #CarolinaStrong #FlorenceNC	rescue_volunteering_or_donation_effort
377	1039868274392145921	Florence will affect us. A few years ago we had 9 deaths from this from a hurricane. Then these 5. Where is your tweet bragging about this @RepMarkMeadows While you were busy protecting Trump, we needed help here.	injured_or_dead_people
381	1039908179008733184	Every night I go to bed thinking Well thats it, the media cant possibly get any more ridiculous And then the next day greets me Trump - Water is wet. MSM - OMFG! Did you just hear what Trump said?! Were all going to die!	not_humanitarian
384	1039897759472656387	Supporters of humane treatment for incarcerated persons issue statement on plan to stake out @henrymcmaster ’s Emergency Response Center @SCEMD until he or @BryanStirling, gives a viable statement on what is to be done with prisoners in evacuation zones. #HurricaneFlorence	displaced_people_and_evacuations
389	1040169526489436160	RT @Petplan: Atlanta Motor Speedway welcoming all pets during #HurricaneFlorence	rescue_volunteering_or_donation_effort
391	1041617463803305984	Make a plan for your pets during the #hurricane evacuation. Get important information and partner links here:	displaced_people_and_evacuations
396	1042059072785268737	RT @GKhair: #GKCARES Hearts go out to those affected by Hurricane Florence. Sending prayers your way! #GKhair #Juvexin	sympathy_and_support
420	1039539818940780551	With roads here in old town Alexandria underwater again this morning, businesses are preparing for hurricane Florence. The Creamery ice cream shop boarding up windows. Owner says for Isabel water came as high as the top of these boards in this clip. @ABC7News	other_relevant_information
431	1041386470311833600	NC WARN has established the Hurricane Florence Emergency Relief and Recovery Fund to support groups that do not have the capacity to receive online donations but who are already providing	rescue_volunteering_or_donation_effort
450	1041222161384595456	@realDonaldTrump STOP TWEETING AND GO HELP THE PEOPLE CAUGHT IN HURRICANE FLORENCE. Those of us who support you cannot defend you when you keep putting up insensitive tit for tat posts and quotes instead of getting out there and helping our fellow Americans caught in Florence!!!!	not_humanitarian
461	1039880239659339776	AirBnB offering free lodging for Hurricane Florence evacuees #HurricaneFlorence #Airbnb Via @theobserver	displaced_people_and_evacuations
490	1041954350120296448	Starting today: #ABC11 teams up with American Red Cross for #Florence Relief Drive  via @abc11_wtvd	rescue_volunteering_or_donation_effort
498	1039498833766408192	RT FDAfood: Are you prepared for #HurricaneFlorence? Learn how to protect your food &amp;amp; water during power outages and flooding. Follow thes	caution_and_advice
512	1041940845870505984	Oklahoma National Guard Soldiers are standing by to assist in recovery efforts to those impacted by #HurricaneFlorence:	rescue_volunteering_or_donation_effort
550	1041154441620152320	Thank you for always including us in your life. Being friends for 19 years isn’t always easy. Thank you for always picking up where we left off with our crazy lives. Haven loves spending	not_humanitarian
562	1041993511422308353	IT’S TACO ἲE TUESDAY!!!! #food #foodie #recipes #recipe #instafood #eatinggood #charlottenightlife #foodies #foodporn #instagood #foodgasm #chef #tasty #yummy #foodpic #recipeoftheday	not_humanitarian
642	1042068099824943105	Follow @lady247365 Follow for follow! Enjoy relief from fibromyalgia, rheumatoid arthritis and many other painful ailments. #cbd #relief #cbdoil #hempworks #hemp #cbdgummies	other_relevant_information
678	1039605262846513154	Using data from @TheTerminal I took a look at which drug companies have plants that could be affected by #HurricaneFlorence (there are 10 major companies, including Pfizer and Merck)	infrastructure_and_utility_damage
704	1040708149618122752	Breaking News: 4 deaths related to Hurricane Florence were reported, including a mother and her infant child, who were killed when a tree fell on their house	injured_or_dead_people
713	1041392311324700673	This is my preferred combination as Pre workout or trainings. Almond Butter with avocado on the bread and drinkkamsa before and after to be completed hydrated !!! . . Ὂ5 Try KAMSA and	not_humanitarian
732	1039466009034452992	Hurricane Florence may cost insurers 15-20 billion USD in damage	infrastructure_and_utility_damage
755	1039878334329569281	Prisons and jails in vulnerable areas are being evacuated. State parks and museums are closed. Universities have canceled classes and many public schools have closed as well. #HurricaneFlorence	displaced_people_and_evacuations
791	1041215337985761280	I have donated $25 a month for 4 years to  @ASPCA ! Now more than ever they need our help with the rescue efforts during and after #HurricaneFlorence ! I’m not asking for matches to me but anything helps!!	rescue_volunteering_or_donation_effort
835	1040556565068226561	Praying for everyone involved ὤC #united #florence #hurricaneseason #praywithme #stormduty	sympathy_and_support
885	1041230976997765120	Residents rescued along with dog from Hurricane Florence flood waters	rescue_volunteering_or_donation_effort
888	1042183147482427392	IT’S FOOTBALL SZN ὢ9Ὂ6 ps instead of bashing the jersey, you can donate to the cause - cashapp: $ticlhn, venmo: ticlhn, or you can text me sum apple pay so I can purchase the jersey you	rescue_volunteering_or_donation_effort
943	1040550017814200321	BREAKING UPDATE: Nearly 330,000 homes and businesses in North Carolina have already lost power as a slow-moving #Florence finally makes landfall.	infrastructure_and_utility_damage
975	1039899164262457345	My thoughts and prayers are with everyone in the path of #HurricaneFlorence Please listen to evacuation warnings and please take care of your pets!!!	sympathy_and_support
1001	1041584037607956480	Hurricane Florence has put thousands of residents into emergency mode in the Carolinas, whether it be evacuees or those who had to remain in place. As the disaster plays out, there are many others wondering how they can help.	rescue_volunteering_or_donation_effort
1063	1041265145048129536	An important message from @DrRickKnabb on why its critical to prepare for #Hurricane #Florence as its forecast to bring life-threatening storm surge, flooding and damaging winds to the East Coast.	caution_and_advice
1111	1041100735201595395	At 9:00 AM EDT, 1 SSW Conway [Horry Co, SC] MEDIA reports HURRICANE. TREE FELL DOWN ON HOUSE CAUSING ROOF DAMAGE ON NEW RD IN CONWAY.	infrastructure_and_utility_damage
1120	1039552213088194560	With hurricane season underway and winter around the corner, it is important to make sure you have emergency supplies ready before the next storm. Check out  for tips on building your emergency kit #PrepareNow #HurricaneFlorence	caution_and_advice
1154	1042046910763290625	@dailybriefing Dogs in Hurricane Florence. Help us get lost dogs back to their owners. I created this to help. . Thank you! Bruce Dill bruce@researchBreeder.com 918 845 7776	requests_or_urgent_needs
1185	1042000045267197952	We @ABCNews4 are asking for your help to support victims of #HurricaneFlorence Just head to our website for information on how to donate to @CharlestonTSA  #chsnews #sinclarcares	rescue_volunteering_or_donation_effort
1218	1041586152417845248	12 people have died so far in this hurricane. The looting” took place at a dollar store that asked the police to NOT intervene, probably because it was food. Multiple people in the replies are telling the police to shoot them.	injured_or_dead_people
1301	1041226214189477888	These sheriffs now face a lawsuit after keeping inmates in jail during a mandatory evacuation order as #HurricaneFlorence approached	other_relevant_information
1311	1041215104245739520	VIDEO: Looters clean out Family Dollar amid #Florence storm damage:	other_relevant_information
1336	1041583380654182400	My prayers go out to all whom are still trapped due to flooding from hurricane Florence ὤF	sympathy_and_support
1356	1041726825259511808	Thank you to our amazing volunteers who help us keep the Park a green oasis in the middle of the city! . . . . . . #volunteers #corporatevolunteer #NYCvolunteer #MadSqPark	rescue_volunteering_or_donation_effort
1376	1041636307162857472	RT @NCCF: Appreciate being included in this @FastCompany roundup of ways to help Florence victims.	rescue_volunteering_or_donation_effort
1413	1039876801399406592	‘This storm is a monster’: #HurricaneFlorence could unleash deadly flooding, officials say: Global News  #environment | More w/ Eco-Search:	caution_and_advice
1419	1042053895927652352	Ὄ4ᾝ0The Emergency Financial First Aid Kit is a tool to help you and your family collect and secure the documents you would need if there was a disaster. In the wake of #Florence, take some time to #BeInformed Ὃ2More info here &gt;  #PrepareNow #NatlPrep	caution_and_advice
1440	1040152424760131584	The general in charge of Katrina relief just accused the Trump team of not being ready for Hurricane Florence  via @anteksiler	not_humanitarian
1497	1042019758479208448	Thank goodness we are rain free!!! However many roads are still flooded and many people are still out of their homes. We are also still waiting on these rivers to crest. NC has a long way to go. #hurricaneflorence #roadtorecovery	other_relevant_information
1512	1040682812305637376	A mom &amp; infant were killed after a tree fell on their home in Wilmington, NC from Hurricane Florence’s powerful wind. @ Storm Tracker Weather Center	injured_or_dead_people
1544	1041994743092322304	This $$ could have been better used to help hurricane Florence victims rather than cleaning up the tarnished image of a judge. Shameful what Republicans will do for Trump. Questions will always linger about Kavanaugh if he is confirmed just as they have for Clarence Thomas.	not_humanitarian
1627	1040327443536662533	Emergency shelters in Lenoir County still have plenty of room  @lenoircountyes @kinstoneoc	caution_and_advice
1703	1039834325481611264	Our Human Services staff are working hard to provide food and shelter to those evacuating from coastal counties like Dare, Hyde and Carteret that are expected to feel the brunt of #HurricaneFlorence. Our Knightdale High School shelter opened yesterday.	displaced_people_and_evacuations
1724	1039464957354618880	Forecast models suggest that more than two feet of rain could fall over the higher elevations of the Carolinas and Virginia, which would generate dangerous flooding downstream. @capitalweather #HurricaneFlorence	caution_and_advice
1785	1040708570029993988	⛈HURRICANE FREESTYLE PART 7ἲA Wanted to provide some support &amp; positivity for those feeling Hurricane Florence. Please stay safe, help is on the way.	sympathy_and_support
1787	1041634191451013121	during a natural disaster, finding supplies out of desperation is common. He is getting water to drink. White people, leave other people alone.	not_humanitarian
1819	1042062099336364032	Crews worked hard today removing debris from the Parkway as response to Hurricane Florence began. The Parkway south of Asheville saw the least damage of areas assessed today and much of it has reopened.Check the real time road map for updates in your area.	rescue_volunteering_or_donation_effort
1826	1039918696427270144	Hurricane Florence – live updates: Storm on path to East Coast generates 83ft waves as forecasters track life-threatening floods and surges: Dont play games with it, its a big one, maybe as	other_relevant_information
1841	1041434677750521866	Happy to assist @pennstatedining deliver food to our friends at nittanyvillepsu last week. Can’t wait for the feeding frenzy in 2 weeks! ὓ5⚪️ὃEἼ8 @ Nittanyville	rescue_volunteering_or_donation_effort
1880	1039504855528820736	We had spoken to you on @wis10 about federal assistance ahead of hurricane #Florence . Here it is.	rescue_volunteering_or_donation_effort
1905	1041984346125684736	Absolutely amazing. The generosity in CNY is so wonderful and heartwarming! Thanks to those who called in and gave what they could! We raised over $37,000 for #Florence relief!	rescue_volunteering_or_donation_effort
1919	1040556681678209024	RT @Wx_Isaac: Tornado watch EXTENDED until 5 PM due to #Florence - now includes Raleigh. #ncwx	caution_and_advice
1923	1039431609777381376	Since I went through MISERABLE hurricane Sandy: TIPS for #Florence Get a crap ton of water and fill your bathtubs. Get a landline tele that doesnt need electric (this saved my life) GET GAS and GET CASH OUT! Stock up on books Solar charged everything BE SAFE YALL!!!	caution_and_advice
1944	1039424737330511872	More than 1 million residents under #evacuation as #HurricaneFlorence approaches #NorthCarolina #NaturalDisaster #RiskManagement #ExtremeWeather #CivilProtection	displaced_people_and_evacuations
2064	1039583114312527872	RT @LivingSafely: #NWS reports #Hurricane #Florence now at Category 4. Danger exists for most coastal areas in the #Carolinas and #Virginia. Beware of high winds, floods and storm surges. Evacuate at-risk areas to safety inland:	displaced_people_and_evacuations
2173	1040551500223840257	We are praising the Lord that the hurricane was downgraded to a Category 1! Keep praying with us for no more casualties or damage. #godsgotthis #hurricaneflorence	sympathy_and_support
2194	1042030684485894144	Im at Polsky Building in Akron, OH	not_humanitarian
2244	1039922467001827330	Wow. This photo is beautiful but haunting. The destruction that Hurricane Florence will leave in her path will be devastating. Prayers to everyone. Stay safe!	sympathy_and_support
2261	1041866842564952064	made it through the whole weekend w/o any of us ending up in the med tent ὊB thank u lostlandsfestival @ Legend Valley Concert Venue and Campground	not_humanitarian
2287	1039922007092150275	NEW: Georgia Gov. Nathan Deal declares state of emergency for entire state because of Hurricane #Florence, as storms track moves more to the south.	caution_and_advice
2323	1039473468943695872	#HurricaneFlorence is now a category 4 hurricane carrying winds up to 140 mph and water that could wreak havoc over a wide stretch of the eastern United States later this week.	other_relevant_information
2362	1040947986128400386	At 9:58 PM EDT, 1 ESE Penderlea [Pender Co, NC] COUNTY OFFICIAL reports FLASH FLOOD. NC-11 NEAR CROOKED RUN ROAD IS CLOSED IN PENDER COUNTY NEAR WATHA. FLOODING HAS MADE THE ROAD IMPASSABLE.	caution_and_advice
2409	1041225320454664192	@SWRadiogram Hurricane Florence from Mighty KBC tonight. Despite being several hundred miles from the storm, our weather is being affected by it — sinking air is causing our temperatures to be ~10° higher than normal. Heat index tomorrow will be 110°. In September!	other_relevant_information
2420	1042025793122197504	Hurricane Florence Death Toll Rises As New Evacuations Ordered | TODAY #Pinterest #NorthCarolina #webseries	displaced_people_and_evacuations
2422	1040546421164802048	USDA Offers Food Safety Tips for Areas Affected by Hurricane Florence	caution_and_advice
2430	1040157112528265221	Storm of a lifetime Florence may bring unprecedented flooding - ABC News  (via @ABC)	caution_and_advice
2449	1041633477186211840	Death toll rises to at least 11, officials say, as some areas grapple with intense flooding due to Carolinas storm. #MondayThoughts #Monday #HurricanceFlorence #HurricaneFlorerence #Hurricane #Florence #FlorenceNC #FlorenceSC #FlorenceHurricane2018 #Weather #USA #US #NC #SC	injured_or_dead_people
2491	1039868498892214273	RT @GaStateParks: #GaStateParks taking evacuees &amp; pets too.	displaced_people_and_evacuations
2505	1040456423493251073	U-Day provided very nice chairs this year. @ University of New Hampshire	not_humanitarian
2566	1040328393429012480	Enjoyed doing this website for HMA Electric, LLC. If you need electric work in NY and all 5 surrounding areas, contact . #kourmanagement #HMAElectric @ HMA Electric, LLC	not_humanitarian
2583	1041221487125032960	HURRICANE FLORENCE UPDATE: Rain is expected to arrive tonight thru Monday. Wind gusts up to 30mph. Flash flooding &amp; fallen trees/debris anticipated throughout the district. Driving conditions may be hazardous. Use caution and #thinksafety. #HurricaneFlorence #turnarounddontdrown	caution_and_advice
2616	1039459203277041664	Everyone stay safe with this hurricane coming! ὡE my prayers are with everyone ὤFἿB #HurricaneFlorence #Hurricane #StaySafe	sympathy_and_support
2636	1042053239976415238	FOLKS - RESIST THE SHINY OBJECTS FOCUS ON DOJ, FBI and MUELLER! KAVANAUGH INVESTIGATION REUNITING THE KIDS HURRICANE FLORENCE VICTIMS VOTING BLUE	not_humanitarian
2676	1039572537896656896	Ὢ8 URGENT Ὢ8 #Virginia, #NorthCarolina, &amp; #SouthCarolina have declared states of emergency as #HurricaneFlorence approaches. NEVER leave your animals behind in case of an evacuation – they could DIE!	caution_and_advice
2724	1040558225098264577	@Kikidder_Kiki ANDnow it’s flooding.	other_relevant_information
2815	1042162096417452032	Well it’s time to began the long process of trying to catalog my vinyl collection &amp; each of these cases holds 150 albums &amp; I might be 1/8 of the way there #SlowAndSteady #vinyl #album	not_humanitarian
2835	1039561293966057473	PSA The best day to have a doctor appointment is the day #HurricaneFlorence evacuation starts. No crowds.	other_relevant_information
2872	1039594522567733253	We are preparing for #HurricaneFlorence at @mermaidfactory and checking on our Virginia Beach neighbors to see if they need help. Please listen to officials and take precautions as the storm approaches.	caution_and_advice
2904	1041298148336054272	Drone Advisory: The #FAA is warning drone owners and operators they may face significant fines if they interfere with emergency response operations in the areas affected by #HurricaneFlorence.	not_humanitarian
2936	1039539057368473600	This will be as bad or worse than Hazel 54 #stormsurge #hurricaneflorence #hurricane #evacuation #northcarolina #southcarolina #virginia #petevacuations #takeyourpets	other_relevant_information
2950	1041582765106507776	My thoughts go out to those in the path of the storms in the world #Mangkhut, #Florence. Thank you to the amazing organizations helping with relief efforts. More on storm relief efforts for now &amp; future -	sympathy_and_support
2973	1042026424767524864	If youre in an area affected by #Florence, please continue to stay alert, monitor weather forecasts, and listen to local officials. Check your emergency supplies and be ready go quickly if told to evacuate.	caution_and_advice
2996	1042025070502322176	If I won $100k on @hqtrivia tonight I would take a trip to Europe and visit Disneyland Paris AND donate some funds towards humanitarian aid to those suffering as a result of Hurricane Florence. #HQ100k	rescue_volunteering_or_donation_effort
3039	1041279994641694720	Find out where to donate or drop supplies to help #HurricaneFlorence survivors:	rescue_volunteering_or_donation_effort
3041	1041236511134441472	Even before #HurricaneFlorence makes landfall, @HHSgov medical professionals like Steven Ball, a paramedic with a NDMS Disaster Medical Assistance Team, are helping patients who evacuated in advance of the storm at a shelter for evacuees with medical needs in North Carolina.	displaced_people_and_evacuations
3086	1039559554172903425	Has any other President played politics with disaster relief? @GOP	not_humanitarian
3100	1041468829426241536	National Protection and Programs Directorate The Federal Aviation Administration (FAA) is warning drone owners and operators they may face significant fines if they interfere with emergency response operations in the areas affected by Hurricane Florence.	other_relevant_information
3172	1040195333370851328	Governor Deal issues Emergency Declaration for all Georgia Counties ahead of #HurricaneFlorence as precautionary measure; this opens up state resources to areas that need them before situations occur.	caution_and_advice
3180	1041924435027152896	Three bedrooms Townhouse in the silver palms are, it is in good conditions and currently rented month to month perfect for first time home buyers or investors tenant is willing to stay or	not_humanitarian
3213	1042041862998175744	Im at SAS Building U in Cary, NC	not_humanitarian
3218	1042045395533213696	Starting today at 4:00 dreamchasersbrewery (twitter @drmchsrsnrewery) will be collecting donations for Hurricane relief . Items needed : canned goods , diapers , toiletries, formula ,	rescue_volunteering_or_donation_effort
3219	1041762903731318785	Can you recommend anyone for this #job? Operations Manager -  #Retail #MiamiBeach, FL #Hiring	not_humanitarian
3241	1042015625894232064	RT @people: Hurricane Florence Heroes Rescue 6 Trapped Dogs from Rising Waters: They Would Have Drowned	rescue_volunteering_or_donation_effort
3257	1039454375020847104	Pet friendly hotels/evacuation shelters nation wide bringfido  #HurricaneFlorence #Florence #NorthCarolina #SouthCarolina #Virginia #NC #SC #VA	displaced_people_and_evacuations
3347	1040378902332534784	Civil War era #nationalparkservice rangers andrew_johnson_nps #360magazine #greeneville #tnvacation @ Greeneville, Tennessee	not_humanitarian
3369	1039909334887657472	Hurricane Florence Could Cause Even Greater Damage Because of Republican Deregulation -  on @Esquire	infrastructure_and_utility_damage
3413	1040604572656590848	At 10:12 AM EDT, 1 NE Burgaw [Pender Co, NC] SOCIAL MEDIA reports HURRICANE. SCOTCHMAN STORE IN BURGAW SUSTAINED MAJOR DAMAGE - GAS PUMP STATIONS KNOCKED DOWN.	infrastructure_and_utility_damage
3419	1039594392007389184	Dangerous Cat4 Hurricane Florence likely to stall &amp; pound Carolinas, Virginia for days @accuweather Founder &amp; President Dr. Joel N. Myers estimates Florence financial toll will reach $30 billion, due to extensive damage &amp; flooding anticipated.	caution_and_advice
3430	1042025666659721216	RT @davidspruell: Donations to the American Red Cross to assist with #relief efforts due to the devastation from #Florence	rescue_volunteering_or_donation_effort
3454	1040193888475078659	Richard Davis, Energy Salesman for Sunrise FS is headed to North Carolina today to support the relief effort for hurricane Florence. Be safe Richard.	rescue_volunteering_or_donation_effort
3477	1039876673964048384	A crew with the Salvation Army in Jacksonville joined crews and emergency services from a half-dozen other Florida cities heading to North Carolina ahead of Hurricane Florence.	rescue_volunteering_or_donation_effort
3490	1040152491764207616	#UPDATE #OCFRD &amp; @scfdpio Ambulance Strike Team-501: #firefighter/#paramedics have already evacuated 4 patients from coastal Bolivia, NC hospitals to Winston-Salem, 500-mile round trip. Ready and willing to do whatever is needed to help. #HurricaneFlorence @FlFireChiefs #media	rescue_volunteering_or_donation_effort
3527	1039546405709377537	We have the power to prevent tragedy and strengthen communities. Send much-needed supplies before UPS, FedEx &amp; USPS stop delivering to the Carolinas:  #hurricaneflorence #buildmaroonage @msbritt_305	rescue_volunteering_or_donation_effort
3547	1042048190193786880	Our Ewing #Raleigh and #Apex stores in #NC are collecting donations for contractors families, others in need and those helping out with #HurricaneFlorence clean ups. Any donations are appreciatedtoiletries, food, clothes, etc. You can find them here:	rescue_volunteering_or_donation_effort
3602	1040161973189537792	It is the first big storm of 2018. FEMA and state and local officials have had days to prepare, and the agency has positioned considerable supplies and personnel in the areas most likely to be affected.”	rescue_volunteering_or_donation_effort
3653	1039427732931784705	#HurricaneFlorence clearly a major feature of interest and it does look as though some extreme conditions are on the way for parts of the Carolinas and some other south-eastern areas. Here we take a look at the latest track and potential impacts	other_relevant_information
3673	1042051514322366464	I don’t know this person but saw this on my TL &amp; wanted to help. Donate &amp; Share Thank You  #HurricaneFlorence	rescue_volunteering_or_donation_effort
3684	1041488421045395456	Alarm (institution School) [Toronto] Manning Avenue b/w Lane 2 North College West Manning / Lane South Harbord West Manning Dispatched: 16/09/18 @ 20:41 EDT [Stn: 315] Aerial-315 DistChief-33 Pumper-315 Pumper-344 Pumper-426 Rescue-426 General Area:	not_humanitarian
3700	1039532649860268033	Ok my husband is way too crazy, as you know he’s s truck driver. Well he just took a very well paying load to deliver to Dover AFB and will be driving right through Hurricane Florence! ὤ4 crazy weather don’t bother him while I worry! Lordt help me! ὢDὉ6	not_humanitarian
3718	1039606207839956993	For all of our CLC families and friends - praying for the safety of you all!	sympathy_and_support
3764	1041284112135401472	Michael Jordan, Hornets working with NBA to help provide necessary relief to those affected by Hurricane Florence:	rescue_volunteering_or_donation_effort
3796	1041596657119502337	#Florence is making for a rainy Monday in #WV with some weather watches &amp; warnings in effect. On these maps from @NWSCharlestonWV, @NWS_BaltWash -- current as of 3:45 a.m. Monday -- dark green=Flood Watch, light green=Flood Warning, dark red=Flash Flood Warning.	caution_and_advice
3820	1040554605359366144	Hurricane Florence: Heres why Im NOT evacuating  Heres one residents reason for not leaving the HURRICANE and decided to ride it out  ὄ9 @ITALYFORRTRUMP ὄ8	other_relevant_information
3832	1042142980830834688	One truck is almost full of donations! Help us fill the rest. Just stop by NBC4 -we are here through 6:30. #4sarmy #Florence #local4you @ NBC4	rescue_volunteering_or_donation_effort
3902	1041595638360760321	#Florence is still battering the East Coast, knocking out power in North and South Carolina, dropping torrential rains and inundating several areas with floodwater. Here is a look at the deadly storm by the numbers:	caution_and_advice
3910	1039574727516454912	How prepared do you for #HurricaneFlorence? (i.e.—supplies, knowledge on staying safe, tips on electricity, etc..) #NCAT #ATRWatch	caution_and_advice
3918	1040557807081320448	People in New Bern are trapped in their attics because the water is so high. This is a direct impact from #Florence. We didn’t hype the event. This is actually happening to real people in ENC.	other_relevant_information
3924	1041372921866924035	RT @NWS: The flooding WILL GET WORSE in many locations across SC, NC and VA. River levels will continue to rise today and early this week. If you live near a body of water, dont let your guard down and follow local evacuation orders!  (1/2)	caution_and_advice
3940	1039865512426188806	Hurricane Florence threatens U.S. coast with vicious winds, floods	caution_and_advice
4003	1040160251419406336	An astronaut aboard the International Space Station has tweeted jaw-dropping views of Hurricane Florence churning toward the US East Coast, with a warning for those in the path of the nightmare” storm.	caution_and_advice
4024	1039605031312547840	Make sure that if you are looking for resourceful useful information during an emergency situation that it comes from a reliable source. Everything that may occur or happen before, during, after Hurricane Florence, you can refer to our Facebook or Twitter page.	caution_and_advice
4025	1042059124547178497	I liked a @YouTube video  JUDGEMENT: At least 23 people have died due to flooding caused by Hurricane Florence	injured_or_dead_people
4040	1039867442925907968	We cant emphasize enough how important it is to heed evacuation orders. Your life (and your loved ones) depends on it, whether or not you agree with emergency management officials. #caewx #scwx #gawx #HurricaneFlorence	displaced_people_and_evacuations
4061	1041633502381441024	The victims of Florences destruction and floodin now have to worry about the mass looting by black PPL in NC &amp; SC @HurricaneFlorence #FlorenceNC #KAG #BLM @BlackPeopleCare	not_humanitarian
4105	1040146486456209408	Good luck and be safe to our great crew and all the crews headed to help from across the country! @NewOrleansEMS @NightwatchTitus #HurricanefFlorence #relief #proactive #helpingthosethathelp	sympathy_and_support
4117	1042002710588022784	Hero! RT @ajc: Tony Alsup, 51, from Greenback, Tennessee, drove a school bus to South Carolina last week, picking up 53 dogs and 11 cats from area animal shelters.	rescue_volunteering_or_donation_effort
4147	1040162410877870080	NHC keeps sustained winds at 110mph for #HurricaneFlorence to landfall. I suspect we may see further slight weakening. Either way, flooding from storm surge and torrential rain looks biggest threat, especially North Carolina.	caution_and_advice
4241	1040166806143545350	#Florence has been downgraded to a Cat 2 #hurricane. This does not mean the impacts have weakened too! Still catastrophic flooding expected and extreme winds. Check in with @weathernetwork today as we continue our live coverage	caution_and_advice
4260	1039878287730851840	All those in the path of #HurricanceFlorence, please remember your pets this time. They need your help. They trust you, and their lives matter too. Do not leave them behind! Have a heart, save a life. Prayers going out to all others ὤF #hurricaneflorence #SaveYourPets	caution_and_advice
4265	1041284814484197376	Confirmed tornado causing damage in Brunswick County near Wilmington. This is from #Florence. Headed toward Leland. Seek shelter!	infrastructure_and_utility_damage
4270	1041984348591927298	Good citizenship is a two way street. Our Governor commits local responders to aid fellow Americans in North &amp; South Carolina. Let this serve as a reminder that #PuertoRico is and will always be ready to contribute to our Nation. Quite special to do it in #ConstitutionDay2018	rescue_volunteering_or_donation_effort
4280	1040556714733588480	Before the landfall of Hurricane Florence, the City of Leland, NC has use its emergency powers to suspend gun sales and #2A rights for the town’s citizens (outside of their homes)	caution_and_advice
4319	1041995676543008768	Our volunteers are ready to take #hurricaneFlorence donations at @nbc4i today 9/18. Call us at 614-821-4444.	rescue_volunteering_or_donation_effort
4345	1039876557878304773	Our thoughts are with those impacted by Hurricane Florence. We urge those impacted to follow advisories issued by local authorities &amp; to call 911 if emergency assistance is needed. Impacted residents &amp; team members can find hurricane information on .	sympathy_and_support
