_order	tweet_id	tweet_text	class_label
1973	1168255014583840769	@realDonaldTrump tweeted about @Comey and @DebraMessing if you play his tweets backwards they say: Our thoughts and prayers are with #TheBahamas and #Florida as they face #HurricaneDorian . #SundayThoughts	sympathy_and_support
1979	1168250692714356737	1/3 Hurricane Dorian Alert #3: Continue to Stay Prepared No regular trash pickup tomorrow-Mon, Sept 3. Key Biscayne remains out of the cone of uncertainty &amp; is under no watch or warning. Stay prepared for strong winds, potential heavy rain and local flooding. @VillKeyBiscayne	caution_and_advice
2013	1168248258151550977	At the @FLSERT EOC with emergency managers and first responders. As we continue to monitor this CAT 5 hurricane, there continues to be a lot of uncertainty about this storm. Floridians need to have a plan and pay attention to updates. #FLPrepares #HurricaneDorian	rescue_volunteering_or_donation_effort
2048	1167983868915453952	I helped out a homeless man when we was in need during Hurricane Dorian. I gave him some money for some food. I hope I helped him out and that his life gets better for him. Heres the link to the video;	rescue_volunteering_or_donation_effort
2059	1168341290825633792	WOW!Ὡ2 - The fairgrounds in Lake City is packed with linemen and responders! Please pray as they help those in the path of #HurricaneDorian #Prayforthesemenandwomen ὏8: North Florida Photographer Ray Carpenter	sympathy_and_support
2077	1167505963806580736	@JustinMcGeeWX @AkwesiQuan Honestly the center stays off the coast so this would be the best scenario for all, because of no stalling and catastrophic flood damage. Either way everyone will feel Dorian’s wrath. Prayers for the east coast.	infrastructure_and_utility_damage
2152	1168195153829302272	Thoughts going out to everyone who is yet to be affected by #HurricaneDorian stay safe out there!	sympathy_and_support
2181	1167772117766746114	During a severe weather event, tree trimmings and yard waste can clog storm drains, which may result in flooding. Now is the time to bring these items to a safe spot near your home in case our city feels the impact of Hurricane Dorian.	other_relevant_information
2196	1168220927278145536	#TN #BreakingNews #HurricaneDorian Slams #Bahamas	other_relevant_information
2232	1168251569147699200	@USNationalGuard focuses on Hurricane Dorian relief by activating 4,400 guardsmen to assist with humanitarian aid, search and rescue and more.  via @MelissaSuze #FlaPol	rescue_volunteering_or_donation_effort
2236	1168023989538525184	St. Lucie County to open shelters Sunday	other_relevant_information
2250	1168309668252454915	Pray for the Bahamas ὄFἿCὄFἿD἞7἟8ὄFἿEὄFἿF	sympathy_and_support
2255	1167832649718816771	Flooding &amp; debris from storms like #Dorian increase risks of insects that spread zoonotic diseases. The first U.S. One Health Zoonotic Disease Prioritization Report ranks the top 8 #zoonotic threats to human health. They may surprise you.  #HealthSecurity	other_relevant_information
2256	1168258688500555776	Devastation from #hurricanedorian in Abaco #Bahamas lots of flooding and atom surge in these #videos sent by friends	other_relevant_information
2283	1168171833218220032	Mandatory evacuations for certain FL coastal regions #DorianOnFox #HurricaneDorian	displaced_people_and_evacuations
2316	1168261207880556549	As a man whose family lost our homes and all of our belongs to #SuperStormSandy hurricanes are not a joke. Quit being assholes to #Florida #Georgia, #Sc, and #NC and those about to get hit by #Dorian2019 See #Abaco #Bahamas #Dorian #dorianhurricane #DorianHurricane2019	other_relevant_information
2330	1168257759588081664	For those of you in Hurricane Dorians path, thoughts and prayers. Cat 5 hitting the Bahamas now. Its a big one	sympathy_and_support
2334	1168165081902919680	@NHC_Atlantic said Dorian is creating hazards in parts of the Bahamas that will cause extreme destruction over several hours:  via @greenvillenews	other_relevant_information
2390	1167907265065574401	⚠ At 5 pm EDT, a Tropical Storm Watch has been issued for the east coast of Florida from Deerfield Beach to Sebastian Inlet. The Hurricane Warning for the Northwestern Bahamas remains in effect. Andros Island remains under a Hurricane Watch. #Dorian	caution_and_advice
2405	1167866112840589312	Last week another said 25,000 were impacted by Andrew— try 80,000 residences destroyed, plusthe base loss impact is $300 million a year ( sunce 1992?)	infrastructure_and_utility_damage
2410	1167556748284067842	A nine member team from Washington state is heading out Saturday morning to help with Hurricane Dorian.	rescue_volunteering_or_donation_effort
2450	1168267565245849600	Current #GFS #hurricane models for #Dorian show it raking along the coast from Florida, Georgia, South Carolina, North Carolina. and Virginia. Depending on how offshore the eye sits, could be a quite a task to handle such a span of damage across multiple states.	caution_and_advice
2461	1167579747053965312	I’m here at the Miami emergency operations center, where Mayor @FrancisSuarez will hold a #HurricaneDorian briefing at noon. He’ll be visiting nursing homes afterward, but location is TBA. Stay with me as I do my best @joeflech impression. ἰ0	other_relevant_information
2484	1167648722576171010	If an evacuation is ordered, the governor may authorize emergency shoulder use to open up the inside shoulder of I-95 starting in Martin County.	displaced_people_and_evacuations
2496	1168015805507751938	RT @Jackson_Dill: Now this is just scary. Praying for the Bahamas. #Dorian	sympathy_and_support
2521	1168213075427807233	Donate to help chef Jose feed people in #Dorian aftermath.	rescue_volunteering_or_donation_effort
2527	1168190142571589632	FEMA just issued a Storm Surge Warning for Northern Brevard County 4-7 feet above ground starting Monday #HurricaneDorian	caution_and_advice
2544	1167909464235626497	Hurricane Dorian prep cracker style.motor ⛵ boating. ᾓ7‍♀️ Already have food, water, gas and good sense. Ill work on hunkering down tomorrow.	other_relevant_information
2579	1168322193928937472	Hurricane Dorian and amazon fires clearly related #ClimateChangeIsReal #ClimateCrisis	not_humanitarian
2584	1167884964156690432	#HurricaneDorian might be hitting #NorthCarolina? You have GOT to be kidding me! I thought Florida was getting all the damage?	not_humanitarian
2684	1168242587565735936	This is amazing views of the damage from slow-moving #Dorian in the Bahamas today. The western eyewall of the storm did some incredible damage in its own right. Eastern eyewall cometh. At 185mph, the storm has wind speeds equivalent to an EF4 tornado!	infrastructure_and_utility_damage
2697	1167687129461383168	It’s not too late to make your emergency kit complete with our NOAA Extreme Weather Information Sheets  #Dorian #HurricanePrep #WeatherReady	caution_and_advice
2708	1167500138761347073	FWIW if 45 waited in line for 10 sandbags and that isn’t enough to protect Mar-a-Lago from Hurricane Dorian, it’s all good because God has blessed POTSUS with multiple homes	other_relevant_information
2738	1167497249007517698	Hurricane Dorian may make landfall as a category 4 storm which, according to the National Hurricane Center,=135-156 mph = Catastrophic damage: Framed homes may incur major damage  trees will be snapped or uprooted, blocking roads  electricity and water will be unavailable.	caution_and_advice
2742	1168271575482818560	my heart my prayers go out to everyone affected by the hurricane	sympathy_and_support
2747	1168128598395490305	The eye of hurricane Dorian is visible to the east of Grand Abaco. Hurricane conditions coming on shore waiter this morning. #Dorian2019	caution_and_advice
2762	1167683082318753794	Duke employees head south for hurricane relief A group of Duke Energy employees from northern Indiana gathered at Edinburgh Premium Outlets early Friday morning on their way to Macon, Georgia to prepare for damage from Hurricane Dorian, scheduled to make	rescue_volunteering_or_donation_effort
2789	1168273532687716359	Please remember not to leave your pets alone OR outside during the storm! If you need help finding a place for your pets DM me and I’m happy to track down resources. #Dorian #HurricaneDorian	caution_and_advice
2843	1168380731657265153	In addition to prayer let us also act. Action. Let us all devise a plan for island restoration and disaster relief support ὤCἿEὤCἿEὤCἿE ἞7἟8἞7἟8἞7἟8἞7἟8἞7἟8἞7἟8἞7἟8 #bahamas #HurricaneDorian #PrayForTheBahamas	sympathy_and_support
2868	1168151549203365888	Residents and visitors: know how to get LOCAL info! Remember hurricane category is only wind speed. Rain matters — slow storm means more rain and flooding.	caution_and_advice
2881	1168340578775515136	Please refrain from giving the Clintons money for Hurricane relief. Their pilot is no longer under their employment. #Dorian	other_relevant_information
2924	1167920278485078021	GFC stands ready to assist with #HurricaneDorian. @GovKemp has declared a State of Emergency in 12 #Georgia counties: Brantley, Bryan, Camden, Charlton, Chatham, Effingham, Glynn, Liberty, Long, McIntosh, Pierce and Wayne. Stay informed, and be prepared!	rescue_volunteering_or_donation_effort
2927	1167490335527841792	Go through your evacuation checklist now. Know your evacuation zone. Know your evacuation route. Go to . #Dorian #HurricaneStrong #FLPrepares @FLSERT @MyFDOT @GovRonDeSantis @LtGovNunez	displaced_people_and_evacuations
2966	1167576147435110400	RT @tuhzy: If dorian kills me before WLR imma be pissed	not_humanitarian
3042	1167924100074917894	Latest #Dorian update: ☔️@MCSDFlorida schools remain closed through 9/3 ☔️There are no plans to open school site shelters at this time ☔️District leaders continue to monitor the storm with Emergency Management officials and will share additional info as it becomes available	caution_and_advice
3071	1168258346400403456	Does anyone know any good charities to donate to, or anything else we could do to help the people of Abaco and the rest of the Bahamas after Hurricane Dorian :(? #Dorian #Dorian2019	rescue_volunteering_or_donation_effort
3091	1167606909811269633	#VOLUSIACOUNTY RESIDENTS: Evacuation information, note the timeline for evacuations is still dependent on #HurricaneDorians track	displaced_people_and_evacuations
3103	1168235500957663234	#Dorian did make landfall as a Cat 5 on Elbow Cay in the Abacos Islands earlier today. This storm is POWERFUL in the short term, expect ongoing minor coastal flooding cycles, strong rip currents, increasing surf and rough marine conditions. Exact track will determine impact	other_relevant_information
3123	1167861267341565952	Having experienced firsthand the devastation of hurricanes, I ask you to please join me in sending prayers to those in Hurricane Dorians path. I encourage everyone to donate to organizations, like the Red Cross, for disaster relief.	rescue_volunteering_or_donation_effort
3156	1168316356908990464	He spoke during a visit to the headquarters of the Federal Emergency Management Agency for an update on Hurricane Dorian. The death toll in Saturday’s rampage stands at seven.	injured_or_dead_people
3171	1168124399414890497	Lightning kills. #HurricaneDorian	caution_and_advice
3172	1167853139250352128	WQA offers a great hurricane and drinking water resource for people along the Atlantic coast, from Florida up through North Carolina:	rescue_volunteering_or_donation_effort
3175	1168173225576206339	My thoughts and prayers are with everyone in the #Bahamas - Category 5 hurricane Dorian will hit with winds up to 200mph. Please stay safe ἞7἟8Ὁ5	sympathy_and_support
3235	1167560796240408576	@david_hemond Wouldn’t it be ironic if Dorian destroyed trump’s hotel and then didn’t have funds available to fix it because he drained FEMA for the wall?	not_humanitarian
3287	1167595994537693186	@realDonaldTrump doesn’t carethey’re going to use FEMA money to rebuild it when it’s destroyed.	not_humanitarian
3347	1167815337909215234	I hope it does to, and I am not going to apologize. I am petty and understand that its going to hurt othersbut since I cannot stop it and have no way to prevent the damage to the unfortunateI may as well cheer for the enemy of my enemy along the way.	infrastructure_and_utility_damage
3351	1168226177506582529	RT @KyleSvirsky: Evacuation Ordered for St. Johns County, Florida #StAugustine #Dorian #hurricane	displaced_people_and_evacuations
3397	1168349121306140672	RT @bluestein: .@GovKemp orders evacuation of parts of six coastal Georgia counties as #HurricaneDorian approaches. #gapol	displaced_people_and_evacuations
3435	1167904407448539137	Some thoughts on the European model - which again, is a fine model and the verification scores over months bare that out - but food for thought as we jump all over the European model every time. Forecast from yesterday morning on #Dorian. Models, all of them, are just guidance.	other_relevant_information
3462	1167815985581056000	Thank goodness for rescue groups like #PAARL in Florida!	rescue_volunteering_or_donation_effort
3488	1168262901687312384	My thoughts and prayers go out to everyone going through this #Dorian in #Bahamas Please try and be safe if possible. Stay in as much as possible while this passes through .	sympathy_and_support
3506	1168185779622793216	FREE HURRICANE PREPARATION GUIDE  FREE EVACUATION GUIDE  #HurricaneDorian #HurricaneDorian2019 #Dorian2019	displaced_people_and_evacuations
3509	1168307608995999747	WEB EXTRA: Flood Damage In The Bahamas From Hurricane Dorian	infrastructure_and_utility_damage
3635	1168263820386742275	@weatherchannel video of the flooding and damage from #HurricaneDorian in The Bahamas. Both of these taken in Marsh Harbour, Abaco Islands.	other_relevant_information
3639	1168204107569668099	To the many #Browns fans who reside in Florida and EVERYONE in the path of #DorianPlease be safe! You are all in our thoughts and prayers ὤF	sympathy_and_support
3651	1167753969864781829	LYNX would like to remind the community that all LYNX transportation services will be provided as scheduled until sustained winds reach 35 mph on the ground or there is flooding. We are closely monitoring Hurricane Dorian and will continue to provide regular updates.	caution_and_advice
3666	1167489862783721472	Broward County Emergency Operations Center (EOC) activated at 9AM this morning, Friday, August 30, in response to Hurricane Dorian. All of Florida is under a state of emergency. Broward County will declare a local state of emergency Friday afternoon.	caution_and_advice
3668	1167822025232191489	As #hurricanedorian’s path shifts east, the @NWSTallahassee is predicting no likely impacts for #leoncounty at this time. Hold onto your disaster preparedness supplies though, and check back for updates since hurricane season doesn’t end until Nov 30. #haveahurricaneplan	caution_and_advice
3698	1168272708293013506	HURRICANE DORIAN, 5:00 PM UPDATE: Still a Major Category 5 Storm with sustained winds of 185 MPH centered over the northern Bahamas. Dorian has SLOWED DOWNmeaning prolonged CATASTROPHIC WIND DAMAGE and storm surge flooding!	infrastructure_and_utility_damage
3718	1168302685847728128	RT @WeatherNation: Evacuations begin in South Carolina tomorrow: #SCwx	displaced_people_and_evacuations
3762	1168118508334571520	Beautifully calm in Miami on Sunday morning. Yesterday as Dorian map swung north, the relief was palpable. But in Miami we still have better than even chances of TS level winds before all’s done.	other_relevant_information
3765	1168347412194369538	The worst bottled water and it’s not even close. Real water drinkers know the difference.	other_relevant_information
3768	1167801476586119170	As #Dorian track changes, KellyAnneConway is likely to swim at #MARALAGO soon. Risk of severe eye damage is increasing.	not_humanitarian
3782	1168254889455013888	Dorian puts the D in, nice and slow. Easy there. Sigh of relief. #prayforthebahamas	sympathy_and_support
3892	1168365420967014400	#Florida residents who get SNAP deposits between the st and 14th should be able to get a supply of food and water. #HurricaneDorian	other_relevant_information
4032	1168170440080203777	.@BetoORourke The #Odessa shooter killed 5 &amp; wounded 21, but he fired dozens (perhaps hundreds) of rounds. The Constitution says you can have a gun but NOT an endless supply of cheap ammunition. #OdessaShooting #ThinkOutsideTheBox #TaxGunpowder	not_humanitarian
4060	1167916323709411328	On Sept. 2, 1935, an unnamed storm, the most intense Category 5 system to strike the U.S. coastline, barreled across the Florida Keys. Packing 185 mile per hour winds, the hurricane destroyed every structure in the upper Keys. INTERESTING READ ὄ7 #DORIAN	infrastructure_and_utility_damage
4090	1167802293238059008	I’ve been calling my mom everyday going mom do you have water? Mom do you have food? Mom do you need money? Mom did you bring the patio furniture in? Every single time, it’s fine. Don’t worry, it will be nothing” etc.	not_humanitarian
4110	1168242064435245056	RT @KellyAlfaroBeck: Help people affected by #HurricaneDorian ❤️ἲAὤFἿB Visit -  Text - DORIAN to 90999 to make a $1	rescue_volunteering_or_donation_effort
4113	1167590714156494848	ICE says it will not conduct immigration enforcement operations in affected areas during Hurricane Dorian	other_relevant_information
4124	1168218781807796225	@Marmel Hi Steve, Im a white male with a gun. I am currently fundraising for Dorian. Im working with a comp-sci college to develop a mental health app for young adults. I run a D4 sports team to build men of good character. I hope that together, we can succeed against evil people.	rescue_volunteering_or_donation_effort
4133	1168167204845735938	#Dorian is now a Category 5 hurricane as the storm approaches the Bahamas. Thoughts and prayers for those in its path.	sympathy_and_support
4141	1167504118560239616	after living in florida for a year and now experiencing my first hurricane ive come to one conclusion if the hurricane tears apart florida, its okay as long as you have water (a thread) #HurricaneDorian	other_relevant_information
4276	1167529115924254720	Virgin Islands residents can now contact the American Red Cross (ARC) to request information, receive assistance and report damages relating to Hurricane Dorian. Hours of operation are 8 a.m. to 5 p.m. seven days per week. ARC can be contacted at: •St.	infrastructure_and_utility_damage
4291	1167552234709803008	Under the state of emergency order declared by @GovRonDesantis people can obtain a 30-day refill of their prescription medication. Explanation ⤵️  #Dorianflorida #HurricaneDorian2019 #HurricaneDorian #Dorian #Cat4 #FLPrepares #DisasterAssistTeam #DAT	caution_and_advice
4307	1168329768032493569	.@FlaglerCtyGov orders evacuations of nursing homes, group homes and assisted living facilities in Zones A,B&amp;F #HurricaneDorian	displaced_people_and_evacuations
4347	1167807351891615745	It would truly be a miracle to have this storm move away from land, God if it be your will that this storm come to land, please protect all those in harms way. Keep your children, our brothers and sisters, safe in this time of need. Gods will. Amen. ὤFἿB	sympathy_and_support
4382	1168317253533782017	Video shows extent of devastation: Catastrophic damage in #Bahamas by #HurricaneDorian2019 @Tribune242 @CNN @guardian @nytimes	infrastructure_and_utility_damage
4430	1168183701618008064	I know there are some hurting fanbases out there today, but if Dorian were to actually make landfall, we are all going to be losers for a long time with damage to our awesome beaches. Probably going to happen anyways. This storm is scary powerful. Be blessed if in the path.	sympathy_and_support
4436	1167905291909754880	Donald Trump has said the decision on whether to evacuate residents of Florida to protect them from Hurricane Dorian, would be made on Sunday after meeting with officials. As he left the White House for the presidential retreat at Camp David in Maryland,	displaced_people_and_evacuations
4447	1167545107798724609	For those evacuating #HurricaneDorian, don’t neglect your pets! Too many pets were left behind after #HurricaneIrma. Animal cruelty laws and local anti-tethering ordinances still apply, even during a state of emergency! For PBC pet shelter information:	displaced_people_and_evacuations
4478	1167823532983758850	Storm prep breaks with #Frozen dresses #hurricanedorian	not_humanitarian
4508	1168208020280664065	Happening now: @OrangeCoFL giving an update on preparations for #HurricaneDorian County has distributed 187K sandbags, asking the public to secure all large items and yard waste that could become projectiles. @fox35orlando #Fox35Orlando	caution_and_advice
4523	1168259601151561729	Our thoughts and prayers are with our friends and colleagues at Grand Bahama Power Company as well as the residents of The Bahamas. #BahamasStrong #HurricaneDorian	sympathy_and_support
4526	1167833346661146625	BREAKING: Governor McMaster has declared a State of Emergency in South Carolina ahead of Hurricane Dorian. Given the strength and unpredictability of the storm, we must prepare for every possible scenario,” he said.	caution_and_advice
4749	1168318406866739201	The night after a major storm rolls through is always the most difficult for survivors. I wish that I could drop solar powered light pillows light LuminAIDs into the area along with fresh water and medical supplies. Deep respect to all first responders aid workers	sympathy_and_support
4779	1167665572789837824	@DebbieAAldrich @AKimCampbell Almighty Father, please help keep Debbie and everyone in Hurricane Dorian’s path safe, prepared with what they need and the ability to escape if need be. A lessening of the winds and surge would be welcomed by all. In the name of Jesus, my Lord and Savior, Amen. ὤFἿB	sympathy_and_support
4877	1167902370904170496	Fuck food or water, fuel will keep you alive for weeks ὠ2ὠ2ὠ2	not_humanitarian
4945	1167912947164692480	As #HurricaneDorian grows, the @INRedCross is responding. 11 Red Cross volunteers deploy to help multiple states. 5 Indiana Red Cross volunteers are currently in Florida or getting ready to leave.	rescue_volunteering_or_donation_effort
4969	1167778182931595264	The pattern of wind damage and heavy rain will shift subtly along with #Dorian’s track. Here in central NC, the rainfall forecast ranges from less than 1” in our northwestern counties, to 4”+ for the southern Coastal Plain. 7/8	infrastructure_and_utility_damage
4987	1168255463793864705	We rescue these ingrates from the third-world dumps they were born in. In return, they agitate and disrupt, contributing to the moral decline of our society. When will we learn? #MAGA #msleg #mselex	rescue_volunteering_or_donation_effort
5193	1167921181661388801	@WCKitchen is an awesome follow. They are on the ground before and after disaster strikes. They can also always use donations and volunteers	rescue_volunteering_or_donation_effort
5202	1167535687345823745	Hurricane Dorian: Floridas First Coast Relief Fund activated to support nonprofit disaster relief services	sympathy_and_support
5203	1167781122559922177	Dorian has the potential to unleash days of damaging winds, flooding rains and a life-threatening storm surge of 10-15 feet.	caution_and_advice
5234	1167549882242076672	FL CFO Jimmy Patronis’s prioritized political fundraising out of state - during a state of emergency - while Hurricane #Dorian put Florida in danger. As CFO, he is also the state fire marshal and is largely responsible for oversight of insurance companies. He should resign.	requests_or_urgent_needs
