_order	tweet_id	tweet_text	class_label
1288	1167859774379020288	⚠️Dont forget the Waste Transfer Station is open today until 5pm and will be open tomorrow, September 1 from noon until 5pm! For the safety of others, we encourage our residents to drop of their bulk and vegetative debris. #HurricaneDorian &gt;&gt;&gt;	other_relevant_information
1302	1167519467322187776	#HurricaneDorian UPDATE- The FL Dept. of Corrections released this statement claiming extra food &amp; water r being brought to facilities that will be impacted. Dont believe them, keep calling, and tell any1 u know inside to fill up containers w/ water!	other_relevant_information
1326	1167850504313102337	A couple of things first of all I would like to ask all patriots to lift up Kate Steinles family in prayers for healing and comfort in light of the devastating court action that set free her killer. Also please pray for the safety of those in the path of Dorian.	sympathy_and_support
1368	1168126769146269696	Insurance adjusters or city inspectors so we lived with a tarp until that was ripped away by a tornado shortly after Katrina. Basically, I lived without a roof for over a year. As Dorian approaches, I plead all to pray for those in the path of its destruction. I’m so worried ᾒ6‍♀️ὢ0	infrastructure_and_utility_damage
1373	1168242265409482752	#Dorian has officially made landfall on Elbow Cay as a Category 5 hurricane with 185 mph sustained winds. The latest NHC update has some grave language -Wind gusts &gt;220mph -Surge 18-23 feet -Extreme Destruction occurring	other_relevant_information
1383	1168271823936610304	Palm Beach County airport to stop flights Monday; tolls lifted on some Florida roads #Dorian2019	other_relevant_information
1509	1167889817243271168	A southern Nevada water-rescue team has been activated by the Federal Emergency Management Agency and is deploying to Florida to be in position to respond to Hurricane Dorian.	rescue_volunteering_or_donation_effort
1539	1168317325298327552	Regular curbside garbage and recycling collection services will be provided on Monday, September 2. Miami-Dade County Department of Solid Waste crews will provide service as long as weather conditions permit. #cutlerbay #hurricanedorian	other_relevant_information
1555	1167754874932617217	Yard flamingos are confused as to which way to go #Dorian	not_humanitarian
1604	1168372653687803904	‘Historic’ Hurricane Dorian leads to mandatory evacuations in some parts of Georgia, Kemp orders	displaced_people_and_evacuations
1607	1167772625839501313	Taking the boat out of the water in Merritt Island this morning and prepping for Dorian. @TheBurkeShow Good luck the next few days, looking forward to @FLManRadio after the storm.	sympathy_and_support
1624	1167585701304721413	#Dorian is now expected to make landfall Tuesday afternoon as a CAT 4 and since it will be closer to water vs. moving up the peninsula of #flwx it will stay stronger as it slowly drifts north @fox5atlanta	caution_and_advice
1628	1167510422510948352	#HurricaneDorian is expected to intensify greatly over the next 48 hours. Here are some helpful preparation tips for ensuring the safety of children before landfall on Saturday. @LutheranServFla @LSSJAX @VOTIinVENICE	caution_and_advice
1651	1168250045352861697	Most contemporary homes in The Bahamas built to hurricane specifications. Roofs, windows and doors are vulnerable. What happens when your concrete and steel house structure holds— but not the roof, windows, doors? In real-time #HurricaneDorian. #Bahamas ὄ7ἿE	other_relevant_information
1673	1168357209123803137	#HurricaneDorian is slamming the Bahamas. People are reporting snapped trees, boats destroyed and roofs ripped of buildings in 220+ wind gusts. Tune in tonight at 11 p.m. as Chief Meterologist @DenisPhillips28 breaks down the lastest advisory from the NHC on @abcactionnews	infrastructure_and_utility_damage
1708	1167877361720680449	The South Florida Wildlife Center is in hurricane prep mode, finding foster homes for more than 400 animal patients in its care or releasing them back into the wild ahead of #HurricaneDorian. @LisaPetrillo reports at 6.	other_relevant_information
1742	1168287288813608961	Its the wettest from the standpoint of water.	not_humanitarian
1763	1168228405709590532	Friends and Family in the path of Dorian I WISHED YOU WOULD EVACUATE BUT IF YOU CANT Please COMMENT OR PM ME YOUR NAMES / GPS CORDINATES AND CONTACT INFO SO WE CAN KEEP TRACK OF EVERYONE AND GET HELP TO YOU IN	displaced_people_and_evacuations
1768	1167807827307634688	All @SunSentinel hurricane coverage is free with no paywalls or article limits. For my article on local, regional and national fundraising, volunteer and food/supply donation efforts from the @SocialistRA, @PalmBeachDSA and other organizations, click here:	rescue_volunteering_or_donation_effort
1787	1167707417313992704	It looks like #Dorian may stay in the water and just give the east coast of Florida an uppercut. Which is better than a landfall. Hopefully it goes further into the sea and its the oceans problem.	other_relevant_information
1802	1168224092614537216	Hurricane Dorian, day 3476. My son just tried to show his booty**** to us. Please send reinforcements.	other_relevant_information
1826	1168337327225098240	Seeing footage from Hurricane Dorian hitting the Bahamas is devastating. How can we help?? Is there somewhere we can donate? Any recommendations would be appreciated. ὤFἿD	rescue_volunteering_or_donation_effort
1928	1168337785213702144	Winds 185 mph !!! Hurricane Dorian wind gusts clocked at 220 miles per hour in Bahamas. Florida get ready !!! Dont procrastinate !!! DORIAN WILL BRING LOTS OF WATER TOO !!! KING TIDES Dorian might not wobble !!!	caution_and_advice
1937	1168282164523388928	RT @claraabetancur: this is so heartbreaking, my prayers go out to all of these people	sympathy_and_support
1960	1168213043555307522	Officials say first responders won’t be out if winds exceed 45mph - they will shelter too. But sheriff says that law enforcement officials will be out a lot longer than you think” #Dorian	other_relevant_information
1985	1167657564743405568	@realdonaldtrump urgent 4 South Carolina to prepare 4 Dorian	other_relevant_information
1993	1167518405387112448	Will #HurricaneDorian (forecast to be Cat4) be more destructive than #HurricaneAndrew (Cat5) at landfall in Fla? We think its likely. @C3WE_NCAR is predicting a Cyclone Damage Potential index of 6.3 for Dorian compared to 2.9 for Andrew.(CDP = size + storm speed + winds speed)	infrastructure_and_utility_damage
2008	1168248093776719872	Mandatory evacuations have been imposed for Port St. Lucie residents of low lying areas, areas prone to flooding, and mobile/manufactured home residents. #flwx #StLucieCounty	displaced_people_and_evacuations
2012	1167685869005934592	To everyone prepping for #HurricaneDorian if you bought excess donate to shelters if possible. If you return it to the store food items get thrown away. I thought of our furry friends at the #SPCA and donated some purified water.	rescue_volunteering_or_donation_effort
2156	1168263577301471232	@thehill @DebraMessing isn’t causing the #Bahamas #Floridia and the south east coast of the United States damage you moron. Focus on the potential catastrophic loss of life from #HurricaneDorian. Grow up !!!! Be presidential	not_humanitarian
2205	1167619216779993090	The state legislature passed the law requiring generators after a dozen people died in a sweltering nursing home after 2017s #HurricaneIrma. #HurricaneDorian	other_relevant_information
2214	1167506382272303105	Quick trip to the tropicsDorian is now a major Cat 3 Hurricane. Make sure to check on any family or friends you have in the path of this storm and encourage them to have their safety kits and emergency plans ready! #kswx	caution_and_advice
2222	1168353378881216517	Gov. McMaster Orders Mandatory Evacuations, School Closures Ahead of Dorian #hurricanedorian	displaced_people_and_evacuations
2223	1168357461138530305	Average # of deaths per day in US: Abortion: 2,408 Heart disease: 1,773 Cancer: 1,641 Medical error: 685 Accidents: 401 Stroke: 401 Alzheimers: 332 Diabetes: 228 Flu: 150 Suicide: 128 Opioids: 115 Drunk driving: 28 Underage drinking: 11 Teen texting-and-driving: 8 All Rifles: 1	not_humanitarian
2244	1167693275928641538	@realDonaldTrump @fema @NWS @NOAA @Readygov @FLSERT Im just giddy about this! Thoughts &amp; prayers ὠ6ὠ5ὠ6ᾒ3ὠ2 Super-hurricane Dorian is on track to hit 8 Trump properties	sympathy_and_support
2251	1168299305502945280	Out-of-state crews have started to arrive to help us prepare for #HurricaneDorian. We’re thankful to have the support of our fellow public power utilities in times of need! #PublicPower	rescue_volunteering_or_donation_effort
2277	1167643783778881537	When Hurricane Dorian hits, Trump will say this was an unavoidable act of nature, but the truth is, the damage will be way worse because of his incompetence, recklessness, and hatred.	infrastructure_and_utility_damage
2280	1167670366451503105	Take the opportunity TODAY to make sure you have seven days of food and water, as well as all needed medications:  #Dorian	caution_and_advice
2290	1167831229477138441	.@CoreLogicInc 668,052 homes in Florida with a reconstruction cost value of $144.6 billion have possible exposure to storm surge damage from Hurricane #Dorian based on latest @NHC_Atlantic cone of uncertainty:	infrastructure_and_utility_damage
2317	1168266787596771328	RT @PaigeANjax: Just in: Nassau County Evacuations ordered in Zones A, C &amp; F, starting at 8Am Monday. @ActionNewsJax #Dorian	displaced_people_and_evacuations
2344	1168249506778890240	@_Coril Dont mess with Dorian, 180MPH winds is just insane. Hes flexing and causing so much damage	caution_and_advice
2376	1168346729693024256	Went shopping in advance of Hurricane Dorian. There were 3 water jugs left on the shelves after I took 2 of them for myself. And I almost talked myself out of getting them bc SURELY we werent going get evacuated. #spoileralert #wehavemandatoryevactuation #hurricanedorian	displaced_people_and_evacuations
2379	1167539502782566406	If the electricity repair trucks are not on their way from other states to propositioning in safe areas they should be ordered soon. Chances of widespread electricity losses in FL are high if Dorian hits the way it is expected now.	other_relevant_information
2412	1168170367120224256	RT @DrKimWood: @wx_becks Direct Relief already has a Hurricane Dorian page to accept donations:	rescue_volunteering_or_donation_effort
2464	1168058423717445632	Bahamas govt warns tourists and residents to shelter from Dorian  #travel	caution_and_advice
2475	1168273798002593794	RT @Bahamaspress: BP BREAKING| Serious Hurricane Damage in Abaco today as Dorian moves on land at 185mph	infrastructure_and_utility_damage
2485	1167532006139473921	@chsweathernow We are supposed to fly from GSP to MCO Wed 9/4 for a Disney trip. I have been following Dorian closely, what are your thoughts on our trip?	other_relevant_information
2585	1168254107246891009	I hope my brothers dem safeὤFἿE.	sympathy_and_support
2621	1167775797211553794	#MOTF1 MO Task Force 1 activated for deployment to FL ahead of #HurricaneDorian. MO-TF1 will deploy as a Type III task force of 45 personnel with an emphasis on water rescue capabilities. The current destination is Naval Air Station Jacksonville. They will be depart by 6:00 pm	rescue_volunteering_or_donation_effort
2638	1168370979728429056	Instead of complaining about buying supplies for nothing, donate the supplies to the ones who actually were affected by Dorian.	rescue_volunteering_or_donation_effort
2645	1168300462875037696	Gov. McMaster orders mandatory evacuations on Monday for parts of SC	displaced_people_and_evacuations
2649	1168276661789483008	Hurricane warning issued in Merrit Island this alert popped up on many people inside the Walmart’s phones , making a loud emergency alert collective noise @FoxNews @FoxNewsMMR #HurricaneDorian	caution_and_advice
2681	1168247170090319877	@pulte With that said if I’m chosen, I pledge to donate 50% to hurricane relief that will almost certainly be needed once Dorian passes &amp; rebuilding has to begin. And I’ll you choose the organizations sir. ὤFἿB❤️	rescue_volunteering_or_donation_effort
2695	1168339151424577537	CSU: Students can find schools emergency procedures at . Students wont be allowed on campus until theyre notified its reopened; use Blackboard to keep up w/assignments. Monitor Buc Alerts, CSU social media &amp;  for updates. #dorian	caution_and_advice
2867	1168253510170939393	BREAKING: Video taken in the eye of Category 5 Hurricane Dorian shows extreme damage in the Bahamas. The back of the storm is expect to move through the island soon. #Dorian #Dorian2019	caution_and_advice
2879	1168251616635604992	Homes destroyed in Marsh harbour, Bahamas this afternoon! This was taken during the eye of #HurricaneDorian devastating! :( #Dorian #Dorian2019	infrastructure_and_utility_damage
2925	1168314820690620421	Florida county orders Dorian evacuations	displaced_people_and_evacuations
2931	1168265983120691200	I wonder why @realDonaldTrump isn’t sure whether he has ever even heard of a Category 5” hurricane before. He just cares so much. Thoughts and prayers, thoughts and prayers. #Dorian #Maria #StableGenius	not_humanitarian
2950	1168258542563987458	@BrittMcHenry so he’s basing weather advice based on polling now?	not_humanitarian
2994	1168198530613354496	This is absolutely amazing - and terrifying - imagery. Hold a thought for the Bahamas today. Folks are going to need help.	sympathy_and_support
3018	1167571384731676672	In advance of #Dorian making landfall in Florida as a potential Cat 4 hurricane, please be prepared! The @RedCross can help. Donate our free Emergency App today. ⛑️	rescue_volunteering_or_donation_effort
3097	1168322265743876096	Our City of Miami Team working together to help our residents with Sandbags, Water, and Ice and support in preparation for Hurricane Dorian ⁦@YarielDiazMiami⁩ ⁦@MiamiPD⁩ ⁦@miamiparks⁩	rescue_volunteering_or_donation_effort
3144	1167499376249450496	I use @Twitter primarily for #intercession. Would you join me in praying for @hmichaelrich08, who is intensive care; for the people of the @FLUMC as #HurricaneDorian approaches; and for children separated from their parents because of our #ImmigrationPolicy?	sympathy_and_support
3160	1168251409604710402	Yes, heavens, in the midst of all of the destruction and devastation that Dorian is causing, lets think about surfing and having fun. Pitiful!	other_relevant_information
3165	1168258175667253249	hi i know we all use jokes to cope but an island is currently being destroyed by dorian so don’t you think all the hurricane jokes are a little insensitive?	not_humanitarian
3198	1167777785865261056	Dorians projected path reminds me a lot of Hurricane Matthew in 2016. Matthew, too, remained just off the GA coast, but still brought more than a foot of rainfall, record storm surge and extensive flooding to SE GA.	other_relevant_information
3227	1168286938614419456	@pulte I wish I could make it, but I’ll be prepping for #HurricaneDorian that looks like is going to directly hit us here in N.C. ὢDὢDὢDὢD I wish you’ll go another one soon, and maybe come out to the states affected by the hurricane &amp; gather the Teammates to help all us affected. ὤFἿC	rescue_volunteering_or_donation_effort
3239	1167507413899063297	Reminder: @FCCs Operations Center is open 24/7 to assist first responders and communications providers with Hurricane #Dorian emergencies. Details:	caution_and_advice
3254	1167488720192311296	The best power outage is the one that never happens, but in case it does, it’s best to be prepared. Complete your emergency kit by printing out this cheat sheet so you’ll have easy access to Duke Energy contacts and safety tips.  #Dorian	caution_and_advice
3285	1168304678368677888	RT @WFTV: #Dorian: #Hurricane warning issued for #Brevard County | Read:  #wftv	caution_and_advice
3324	1167638588282101760	Me: Eh Dorian isn’t going to be that bad. Nothing to worry about. Also me: ALL THE SEA TURTLE EGGS AND NEST ARE GONNA BE DESTROYED!!! WE HAVE TO OUTSIDE WITH BLOW DRYERS TO BLOW THIS STORM AWAY	not_humanitarian
3334	1168276952559624198	Auxiliary pumps have been set up in parts of Charleston, South Carolina, that are prone to flooding, as the state prepares for Hurricane Dorian	other_relevant_information
3371	1168322226959130624	RT @kalebshawrk: Y’all stay safe from #HurricaneDorian, she’s already done some heavy damage here in Orlando.	infrastructure_and_utility_damage
3377	1168291828996726785	I’m literally in tears. I pray they don’t endure more damage but the storm is going to linger longer over the Bahamas. That sucks so much. Gosh.	sympathy_and_support
3440	1167787120548876288	Worrying about a parent or senior who lives on their own can be very overwhelming, stressful and time consuming, especially during #HurricaneDorian. Create an emergency plan for your aging parents and family. Heres how:	caution_and_advice
3475	1167772390295777280	@dsfpspacefl1ght Not good. Reports are saying older buildings like the VAB were built to withstand CAT 3. Dorian is predicted to become a CAT 4, last I checked. :-(	other_relevant_information
3543	1167608267788476416	@Lautergeist She’s bitching now that illegals won’t get federal funding if their house is damaged from Dorian!	not_humanitarian
3544	1168222801754542080	2010 population data for the Abaco Islands was 17,224. The largest settlement is Marsh Harbour with a population of 5,728.	not_humanitarian
3596	1168204945104850944	My thoughts and prayers are with the people of the Aboca Islands &amp; all in the path of this devastating hurricanePlease stay safe!☹️ὤF #HurricaneDorian #Pleasestaysafe	sympathy_and_support
3652	1167502225847046149	Greedy petty lying racist mofo that he has proven to be - after diverting FEMA funds for the invisible wall being built @realDonaldTrump will no doubt lie &amp; inflate damage to Maralago to FEMA and screw over deserving hardship cases. Again. #HurricaneDorian	not_humanitarian
3677	1167584727215280128	Brevard County Sheriffs Office issued a mandatory evacuation for the barrier islands, low-lying areas, mobile homes and special need residents. Goes into effect on Sunday at 8 AM. #HurricaneDorian	displaced_people_and_evacuations
3711	1168372594011267072	Inside the eye. Only half way done. Unimaginable horror. All this debris will get blown around again. Weekend structures could be further damaged.	infrastructure_and_utility_damage
3752	1167692367161417730	RT @bahagyall: Dorian really got y’all stressed out, this a cry for help	sympathy_and_support
3797	1168319260185321474	Hurricane #Dorians next stop: The Grand Bahama. Sustained winds of 295 KM/H, gusts in excess of 360 KM/H and storm surge 18-23 ft above normal tidal levels. Dorian continues to ravage the Abacos Islands, with catastrophic wind damage and storm surge.	caution_and_advice
3802	1167682680877670401	Hurricane Dorian Impacts: Minor Damage reported in Virgin Islands; Puerto Rico Returns to Work, School	infrastructure_and_utility_damage
3832	1167757762694176768	If mar a lamo is damaged by the hurricane, how much you want to bet trump would want the taxpayers to pay for the repairs?	not_humanitarian
3886	1168342781091168258	Officials begin ordering mandatory evacuations as Hurricane Dorian intensifies.	displaced_people_and_evacuations
3918	1168234140002594816	#repost @michaelcapponi ・・・ URGENT DORIAN Relief update. Please repost. @michaelcapponi #bstrong @Bethenny @davegrutman and our entire network, partners and teams are currently in full mobilization stage to assist	rescue_volunteering_or_donation_effort
3963	1167601094471639046	ORLANDO, Fla. - 7 pm. update #BrevardCounty Sheriffs Office has issued a mandatory evacuation for those living in the barrier islands, flood-prone areas, mobile homes or those with disabilities. The evacuation goes into effect Sunday at 8 a.m. #Dorian #HurricaneDorian	displaced_people_and_evacuations
3965	1168151052354555904	While seas are rising, these lawmakers have encouraged building in low-lying areas, and in some cases discouraged state law from reflecting scientific realities.	other_relevant_information
4000	1167685507188449280	@realDonaldTrump Morning Reality Check Thoughts and prayers for Mar-a-Lago in the path of Hurricane Dorian. Oh, and lest we forget, here ya go	sympathy_and_support
4010	1168261335697805313	I can’t imagine. My heart goes out to this family Ὁ4Ὁ4Ὁ4 I pray the USA offers to help them and brings supplies, comfort, and whatever they need to rebuild #HurricaneDorian2019	sympathy_and_support
4013	1167607574725824516	@AKimCampbell Us Trump patriots always forgivewe know we all have our moments.now.how much are u donating to those Floridians that will be affected by Dorian? Forgive us if we want some solid proof u will be helping those that u wished the worst destruction on.	not_humanitarian
4031	1168350076361674752	RT @USArmy: #Soldiers are #ready to assist communities affected by #HurricaneDorian. #ArmyResponse	rescue_volunteering_or_donation_effort
4061	1167554410022670336	Since you’re here, Floridians, and shopping’s on the mind, could you please give those of us on the (northern) East Coast your expert ideas for non perishable but delicious food items for storms? #dorian #dorianhurricane #Dorianflorida #dorianhurricane2019 #floridahurricane	requests_or_urgent_needs
4081	1168337726346842112	Dorian hits Bahamas as more US evacuations ordered	displaced_people_and_evacuations
4163	1168347784975736833	There are shelters where people can go with their pets. Yet the first person I interview at a Brevard County shelter tells me she left her dogs home with lots of food and they’ll be ok. Are you kidding me? Ugh. #HurricaneDorian	not_humanitarian
4226	1167660096471687169	Well Hurricane Dorian is now a CAT 4 hurricane heading straight for us here in FL and likely to strengthen. It’s slow moving and growing stronger in warm water ὢC I’m pretty concerned. All that can be done at this point is wait and pray it’s not a bad oneᾑEἿBὣ3#HurricaneDorian	sympathy_and_support
4302	1168267503270846465	A Hurricane Warning has been issued from Jupiter Inlet to the Volusia/Brevard line. A Hurricane Watch remains in effect from Deerfield Beach to Jupiter and has been added from the Brevard/Volusia line to the Volusia/Flagler line. #Dorian #DorianFlorida	caution_and_advice
4313	1167720918380158976	Hurricane #Dorian continues to strengthen, gusts to reach 185mph. Tracks over northwest #Bahamas this weekend. Significant damage likely.	caution_and_advice
4318	1168250732191133696	This is horrific damage look at that surge flowing down the street. #Dorian	infrastructure_and_utility_damage
4364	1168325597178802176	@Delta My girlfriend and I are on a trip to Detroit and we’re supposed to return to Charleston, SC on Tuesday. With the state of emergency declared for the state and the City of Charleston, when can we expect fees to be waived for changing flights? #Dorian	caution_and_advice
4413	1168339526823100416	Taylor Smith Consulting would like South Carolina to know you are in our thoughts and prayers as you brace for #HurricaneDorian. Should our Myrtle Beach/Horry County employees need assistance after the storm, please contact our corporate office at 1-877-937-3111. #dorian	sympathy_and_support
4453	1168244136413224962	@Bryan_Baeumler hope you are all well and hoping that Dorian doesn’t do too much damage to all the hard work and money you have poured into the project	infrastructure_and_utility_damage
4457	1167878359189114881	I spent this morning at the @FLSERT State Emergency Operations Center checking our emergency functions, including emergency food, ice, and water supplies, fuel for first responders, and the intrastate movement of animals. Follow @FDACS for more on these issues. #Dorian	rescue_volunteering_or_donation_effort
4480	1168295537612873730	They control the weather. Right? Trillions of dollars then they can fix it? Give your money to me and I will make sure it will go to the right people?!? Trump might do a better job at that. Keep America great. Drain the swamp. God help the people who are impacted with the storm.	sympathy_and_support
4501	1167553050757738498	See our latest travel advice for the USA re Hurricane #Dorian at  Irish citizens in affected areas should follow the advice of local authorities &amp; monitor news and social media, including the US National Hurricane Center @NHC_Atlantic for more info	other_relevant_information
4518	1168259488232570880	#AVTweeps @WomeninAV ~ @ITDRC provides life-saving #internet, #satellite, &amp; #techsupport to 1st responders &amp; communities affected by natural disasters year-round. You can help #volunteer or #donate much-needed AV/IT equip!!  ⛑ὊAἙ8️ #HurricaneDorian	rescue_volunteering_or_donation_effort
4530	1168111683988054016	Pray For Our Bahamian Neighbors. #HurricaneDorian #StaySafe ✌Ὁ6἞7἟8ὤFὉC⏬⏬⏬⏬⏬⏬	sympathy_and_support
4555	1168206266944098305	#HurricanDorian Update: A state of emergency has been declared for North Carolina. #NCPublicPower’s Emergency Response Team is actively monitoring the storm’s path and preparations are in place. NOW is the time to make sure you’re personally ready for the storm.	requests_or_urgent_needs
4603	1168286649697980416	Historic Hurricane Dorian unleashing ‘catastrophic’ blow in northern Bahamas, hurricane warnings posted for Florida. The hurricane warning stretches from Jupiter Inlet (just north of West Palm Beach) to the Volusia/Brevard county line north of Titusville	caution_and_advice
4619	1168131088088227842	Trump wants the damage. Hell make a killing on insurance fraud. He did it the last time a hurricane came to Mar-a-lardo.	infrastructure_and_utility_damage
4651	1167928929413296128	@bnorcrossWPLG Irma; it was forecast to stay out to sea just like #DORIAN is now and what happened? It came inland and went directly up the middle of the state. I was beach side, canceled my evac plans based on the models, and a tornado went through my backyard. Warning!	caution_and_advice
4805	1167788140049969152	KNOCK KNOCK-2 Whose there, now? Its Dorian again. I think Ill hang around for more heat. But you cant do that, the President denies climate change. Well hes not important. But the hot water is great. Give me some more.	not_humanitarian
4824	1167939038755475457	LATEST on Hurricane #Dorian:  • Maximum sustained winds are near 85mph; hurricane-force winds extend out to 15 miles • Rainfall may cause life-threatening flash floods, NHC says	other_relevant_information
4832	1168340213141266432	Hurricane Dorian is a very powerful hurricane, which means it could cause significant damage to power, water &amp; road systems. Regardless of the exact track, Dorian will bring heavy rains over Florida &amp; parts of the southeastern U.S.	infrastructure_and_utility_damage
4911	1167627689718628353	@ItsCalledABrain When DHS says it’s shifting $155 million from the ‘FEMA disaster relief fund’, chances are pretty good (sarcasm) that the money in that fund is used for disaster relief. (btw, Dorian, FEMA, Irma, Michael has nothing to do with Obama. Feel free to throw Hillary in at some point)	rescue_volunteering_or_donation_effort
4956	1167870014176710658	Palm Beach Sheriff trying to assure Brown Americans that LEO wont be using shelters for Immigration Gotchas. Its unclear how the sheriff can predict if ICE agents will be lurking in shelters.	not_humanitarian
