_order	tweet_id	tweet_text	class_label
907	1041344175814402048	URGENT! Donations needed for sweet Myra. Myra is currently at one of our partner shelters at the Jackson County Animal Shelter in rural West Virginia. She needs amputation surgery and	rescue_volunteering_or_donation_effort
915	1041281237997039616	Trump isnt the first president to complain that power outages make disaster response hard. And it turns out hes not the first president to rely on the contractor hes using to provide North Carolina with bottled water during Hurricane Florence.	other_relevant_information
978	1039468211970953216	Local volunteers with the American Red Cross are heading south in advance of Hurricane Florence.	rescue_volunteering_or_donation_effort
1051	1042024162787844097	Cape Fear River water levels are rising. This is under the Business 95 bridge near the Fayetteville Police Training Center. #ReadyFay #ReadyNC #Florence	other_relevant_information
1056	1040708633036812289	RT @cpeek7: Roof ripped off a building in Wilmington, NC by #HurricaneFlorence @AMHQ @weatherchannel #ncwx	infrastructure_and_utility_damage
1065	1041902611857920000	2 days in The Box done. Non stop approaches, windshear, systems failures, engine failures, firesits relentless but I still think its the best job on the planet ! Good for another	not_humanitarian
1083	1041930327688720385	@HC_Ready @sahnetaeter @UWASC Thank you reaching out we couldnt find any assistance. I do appreciate all of the recommendations. My father is safe. Our prayers go out the recovery of everyone affected by Hurricane Florence. #CarolinasStrongerTogether #WeCanSinkOrSwimRefuseToSink	sympathy_and_support
1085	1042051476292608000	RT @DorothyMo2: Please share with eastern U.S. followers to help the cats @myleftfang This is the rescue my cats came from	rescue_volunteering_or_donation_effort
1144	1040605684138762241	What to do when a hurricane approaches? #eatlocal #eatlikeapro #mtpleasant #mountpleasant #southcarolina #lowcountry #oystergram #nicoshemcreek #shemcreek #local #localeats #discoversc	caution_and_advice
1168	1039887357586153472	@mkraju Braggadocious ✅ Factually incorrect ✅ Insulting to large communities of hurricane victims ✅ Inappropriately excited about approaching storm ✅ Worst. Person. Ever. #TrumpTweet #ThisIsNotNormal #25thAmendment #HurricaneFlorence	not_humanitarian
1174	1041278074304835584	Operation BBQ Relief prepares to deploy to areas devastated by Hurricane Florence	rescue_volunteering_or_donation_effort
1187	1039865774876315648	10 Hurricane Florence Prep Tips for Families of Babies and Toddlers	caution_and_advice
1192	1039533189176471552	This was #MyrtleBeach #SouthCarolina just a few short weeks ago. I wonder what it will look like after #florencehurricane #HurricaneFlorence ὤF Thinking of my extended family members (including @GGoldendoodles ) + dear friends along East Coast as they brace for this storm!	sympathy_and_support
1215	1040660712958320640	Were #hiring! Read about our latest #job opening here: Eye Wash Service Sales Representative - First Aid and Safety  #cintasjobs #CareerArc	not_humanitarian
1227	1039584371437711360	Butler County emergency crews prepare for Hurricane Florence duty  @denisecallahan #HurricaneFlorence #weather #relief #aid	other_relevant_information
1278	1040546572617089024	RT @AllisonWSOC9: Fires, flooding &amp; rescues underway now. A new hour of our LIVE coverage starts NOW at 6am on @wsoctv Daybreak. #hurricane	rescue_volunteering_or_donation_effort
1295	1040224164638912512	Our thoughts and prayers are with everyone in Hurricane Florence’s path. Our gratitude is with all of the first responders rushing into prevent, prepare, and help as this storm approaches	sympathy_and_support
1299	1039561497016446978	North Carolina, South Carolina and Virginia residents and commercial property owners: We are here to help with any damage Hurricane Florence may cause 24/7.	rescue_volunteering_or_donation_effort
1313	1039440823811756034	As Hurricane Florence Threatens the Carolinas, 1 Million Ordered to Evacuate -  - ATLANTA — As Hurricane Florence gained muscle over the Atlantic Ocean on Monday and sped toward the shores of North and South Carolina, government officials in both state	displaced_people_and_evacuations
1342	1041345988974325761	Im at White Water Walk - @niagaraparks in Niagara Falls, Ontario	not_humanitarian
1349	1042051406058987520	The Waffle House in Lumberton, North Carolina is serving soaking wet and hungry people food in the dark in the middle of Hurricane Florence. The people working here right now have homes and families themselves. They deserve some serious recognition and praise	rescue_volunteering_or_donation_effort
1357	1041220835393110016	US Authorities have issued mandatory flood evacuations as #HurricaneFlorence moves across the Carolinas. At least 11 people are known to have been killed #CapitalReports	displaced_people_and_evacuations
1375	1040551444451979264	#SC @McKameyCenter needs your help! Fostering #pets makes room for displaced animals as shelters take them in during and after #HurricaneFlorence. Do you have room in your heart and home for one more? #DisasterAnimals	rescue_volunteering_or_donation_effort
1382	1041011566282326016	Year 2 of Tough Mudder in the books! Lots of fun as usual, and so so muddy Ὁ5 #toughmudderfull #toughmudder2018 #toughmuddertoronto @ Christie Lake Conservation Area	not_humanitarian
1393	1041606072170176512	Empact is deploying a team in response to #Florence. Our team of medical, logistics, and overhead personnel will be providing direct support to our partners @CajunNavyRelief. Please consider donating to support our mission. We go because you send us!	rescue_volunteering_or_donation_effort
1415	1039561530457694209	Disasters Happen. Prepare Now. Learn How. Thats the motto of Natl Emergency Preparedness Mnth. We are fortunate to have time to prepare for any potential negative impacts from Hurricane Florence. Stay informed and take any necessary precautions. Learn more below. #MoCoPrepares	caution_and_advice
1418	1040355387868893184	Dont forget about Food Safety. #HurricaneFlorence presents the possibility of power outages &amp; flooding that can compromise the safety of stored food. The @USDA / @foodsafetygov has prepared Tips to help you plan for your family #SCWX #TeamSC	caution_and_advice
1422	1039879095415463936	#UPDATE Residents flee North and South Carolina, clogging highways as #HurricaneFlorence, a monster Category 4 storm, bears down on US east coast for an expected direct hit on a region dense with beachfront vacation homes	displaced_people_and_evacuations
1482	1042046890165067777	One more tornado sighting ἲA and #toot gonna get a #GED #preciouscargo #getyoassinthatcar #koolsmartkid #mybigboy #youaintcool @ Dale City, Virginia	not_humanitarian
1493	1039868836198141952	CONTEXT MATTERS Rachel MADCOW is incensed that President Trump apparently took $10 million from FEMA &amp; transferred it to ICE. ᾒ3ὠ2ᾒ3 Well, remember when Trump signed $36.5 BILLION emergency aid bill for Puerto Rico &amp; other flooding disasters?ὄDἿDὄDἿDὄDἿD	not_humanitarian
1522	1039864061582876673	Everyone in the path of Hurricane Florence should be comforted knowing that @IvankaTrump is fully prepared to look gravely concerned and @FLOTUS has picked out the perfect pair of Manolo Blahniks for visiting devastated areas.	not_humanitarian
1602	1039408715944873985	RT business: Hurricane Florence’s potential for destruction also includes increased risks for the environment and public health	caution_and_advice
1636	1039962347106910208	Bark Life Market &amp; More (both locations) will begin taking donations for relief supplies for those who will be impacted by Hurricane Florence. We will have a bin in-store for dropping	rescue_volunteering_or_donation_effort
1638	1040734883780407296	Carry out for dinner (@ Harvest Garden Oriental Food in Royal Oak, MI)	not_humanitarian
1661	1039899856431661056	Liberals in Chicago are already lining up for Hurricane relief!! Somewhere, Jim Cantore is also gearing up.what a great gig!!ὠ3ὠ4ὠ1ᾑ7἟A἟8Ὠ2἟A἟8	rescue_volunteering_or_donation_effort
1671	1039595083891453952	#HurricaneFlorence: Durham schools to close early Thursday, county readies shelters  #FlorenceNC	caution_and_advice
1738	1041476672632102912	joessurfshack tonight game then dancin!! Food till 1am! @ Joes Surf Shack	not_humanitarian
1751	1040550561484025856	I want to take a minute to let those in the path of Hurricane Florence know that they are in our thoughts and prayers. I also want to address President Trump’s horrific comments regarding Hurricane Maria.	sympathy_and_support
1755	1041943855120228353	Drone Footage Shows South Carolina Highway Damaged by Hurricane Florence Flooding: ▶  #Florence	infrastructure_and_utility_damage
1807	1041826213126451200	Closed for flooding: alt: hwy 55 in #Dunn on NC-242 Both NB/SB between Godwin Lk Rd and Bear Rd #traffic	caution_and_advice
1817	1042050536944455680	UPDATE: Deaths: 32 in three states Rain: Elizabethtown has had nearly 36 inches of rain, which is believed to be the most of any area Power outages: 500,000 Damage: An estimated $17 billion to $22 billion #Florence	injured_or_dead_people
1852	1040708610895085573	RT @Right2Refuse: Rain, Floods, Tornadoes Hit Carolinas as Hurricane Florence Makes Landfall	other_relevant_information
1877	1039921525074341888	Please pray for South Carolina &amp; North Carolina we need it. #HurricaneFlorence #PalmettoState ἰ0	sympathy_and_support
1893	1042047772902469632	@JenWesthoven Thanks for sharing this list! We continue to update it with new, trusted charities that are working on the ground in communities affected by #Florence.	rescue_volunteering_or_donation_effort
1901	1039559244536860672	I refuse to complain about the rain when NC is about to get destroyed #HurricaneFlorence	not_humanitarian
1902	1041265700826824704	Over the last 48 hours, #Florence has barely moved from its initial landfall along the coast of North Carolina. Heavy, persistent bands of rain continue along the storms northeast periphery where portions of I-95 have been closed due to extensive flooding. #NCwx #SCwx	caution_and_advice
1956	1042005488785936384	@WLBT is teaming up w/ the @redcross to help those affected by Hurricane Florence. Here’s how you can help: • text REDCROSS to 90999 to donate $10 • text FLORENCE to 90999 to assist victims • donate online  • donate blood at a local Red Cross center	rescue_volunteering_or_donation_effort
1957	1039472344794886146	Are you working today despite Gov. McMaster’s mandatory evacuation order? #HurricaneFlorence #chs	displaced_people_and_evacuations
2002	1041932996344008704	At 2:11 AM EDT, 2 W Wellsburg [Chemung Co, NY] 911 CALL CENTER reports FLASH FLOOD. MERRIAM ROAD IMPASSABLE TO DUE FLOODING. SEVERAL OTHER ROADS ARE IMPASSABLE IN AREA AS WELL.	caution_and_advice
2026	1041974659879763968	⚠️Even though #HurricaneFlorence has passed, #NorthCarolina will be experiencing some of the worst #flooding on Tuesday as rivers and creeks reach their peak. Get the latest waterway information here:	caution_and_advice
2047	1039866648990310400	Strangers offer homes to Hurricane Florence evacuees	rescue_volunteering_or_donation_effort
2050	1041624442319908864	#Florence UPDATE from @MetNicolePapay. Main take home, flooding risks continue in some areas:	caution_and_advice
2088	1039908296344395776	With #HurricaneFlorence making its way to the Atlantic coast, its a reminder to those who want to donate and help. Be wary of scammers! #CNB1901 #MoreThanBanking #FTCAdvisory	rescue_volunteering_or_donation_effort
2144	1042200943780089856	Thank you to all of my current and past Clients during 2018 that have made this an amazing year in real estate. Since January of 2017 Ive been donating part of my commission at closing to	not_humanitarian
2145	1040355588268613632	RT @CloydRiversPics: Its too bad that Hurricane Florence isnt named Hurricane Hillary. That way, the only thing that would get destroyed	not_humanitarian
2152	1039605412146728960	@realDonaldTrump ICYMI - 2,975 people died in Puerto Rico after Hurricane Maria. Almost as many as died on 9/11.	injured_or_dead_people
2196	1040547631594958848	The North &amp; South Carolina coasts are getting hammered by #HurricaneFlorence @rnllwilliamswx is tracking it while @KSNNews is keeping tabs on damage and rescue operations, keep it tuned to #KansasToday for the very latest.	caution_and_advice
2212	1040166340445790208	A few friends, co-workers and I are on stand byfor relief for #HurricaneFlorence. ▪I am doing my part to help fellow Americans in #NorthCarolina. ▪Im in Nashville. Waiting for #Florence to hit. #HelpingOthersInNeed #HurricaneFlorence	rescue_volunteering_or_donation_effort
2230	1040355603615567877	As Hurricane Florence barrels toward North Carolinas coasts, theres also a risk of flooding in the states coal ash pits, leaking toxic byproducts into the local waterways.	caution_and_advice
2242	1040155833693171712	Non-profit organization @WorldVisionUSA is sending 24 palettes of relief supplies from Fife, WA to help those affected by Hurricane Florence. #Q13FOX #HurricaneFlorence2018 #Relief	rescue_volunteering_or_donation_effort
2257	1041776844444520448	Police in Spring Lake say flooding in this area in Spring Lake is worse than Hurricane Matthew in 2016 #WCNCFlorence @wcnc @newscentermaine @ Spring Lake, North Carolina	caution_and_advice
2266	1039593978688102400	Current models predict #HurricaneFlorence will hit the #CarolinaCoast at high tide This means the storm surge will be capable of reaching the 2nd floor of buildings All coastal counties of NC and SC will be under mandatory evacuation orders. Get out while you can!!! #StaySafe	displaced_people_and_evacuations
2334	1041273333302669312	RT @Bethenny: Florence is a bitch. Donate to	rescue_volunteering_or_donation_effort
2381	1041372250262392833	25 Clear Double ClamShell CD/DVD Case $17.00 #FreeShip  #Clamshell #Cases #Generic	not_humanitarian
2429	1040157350638702592	It is concerning that these local jails are planning not to evacuate for #HurricaneFlorence . People who are incarcerated deserve safety &amp; should not be subjected to the traumatic experience of weathering this hurricane in the most at-risk areas.	displaced_people_and_evacuations
2436	1039910556440952834	This is a comprehensive guide to food safety after losing power or experiencing flood water damage in your home. #HurricaneFlorence	infrastructure_and_utility_damage
2437	1042126725344362499	We will at Huckleberries in @HistoricTryon from 7pm - 10pm. Join us for great food and the best spirits. #weg 2018 #tryon2018 #tryon2018weg @ Huckleberrys Tryon	not_humanitarian
2441	1039920387113541637	The Carolinas, Virginia, Maryland and Washington, D.C., have declared states of emergency in anticipation of Hurricane Florence’s high winds and flooding	caution_and_advice
2456	1041284983594336256	MT @NENationalGuard: Two #NEGuard helicopters and 13 #soldiers mobilized yesterday in support of air search and rescue operation efforts in #NorthCarolina. #Florence	rescue_volunteering_or_donation_effort
2468	1040156455800909824	Based on the reports of people failing to evacuate the Carolina coast, we may be facing a very high death toll when #HurricaneFlorence arrives. ὢDὢD	displaced_people_and_evacuations
2481	1039461115384811520	Help to the area affected by the OnComing #HurricaneFlorence is already underway. Thank You #FLP	rescue_volunteering_or_donation_effort
2504	1040144907900465152	Hurricane Florence is poised to hit North Carolina by noon on Thursday. Heres the damage it can cause to a house. The post Here’s What Hurricane Florence Could Do to a House appeared first on Real Estate News &amp; Insights | ® .	caution_and_advice
2607	1042158407023816704	Chillicothe OH Tue Sep 18th PM Forecast: TONIGHT Chance Of T-Storm Lo 65 WEDNESDAY Areas Of Fog Hi 89	other_relevant_information
2615	1041170324925112320	Sometimes it’s just therapy and I hope all my North Carolinians and anyone affected by Florence stays safe &amp; sound! #happy #healthy #whstrong #florence #wewillrockyou #chestworkout	sympathy_and_support
2656	1040554949506199553	5:56am CDT -Cape Lookout National Seashore Visitors Center. lots of tree damage, debris, and power lines down across the island. reports of major flooding on all access roads to the park. North Carolina. #Florence	infrastructure_and_utility_damage
2682	1039456897554952192	We have compiled an emergency supply shopping list →  to help ALL residents be prepared for #HurricaneFlorence #noonegoeshungry	caution_and_advice
2771	1041599106039332864	Left to die Tortured victims of #animalagriculture Farm owners left, no effort, no protections, just a commodity, an Insurance Claim. Pigs, chickens, cows, thousands. The waste &amp; chemicals tainting the water system of future generations #ActOnClimate #HurricaneFlorence #TW	other_relevant_information
2862	1041964751293571073	#Florence will be a long recovery process. Even as search and rescue teams respond to ongoing flooding, other teams are also supporting state and local partners in areas like medical, communications, and sheltering. See the latest snapshot at .	rescue_volunteering_or_donation_effort
2878	1042055514169913346	὎2὎2: Sending thoughts to everyone near #HurricaneFlorence Find a way to keep dry, keep each other, keep a secure mind. ✝️἟A἟8	other_relevant_information
2909	1040708242534526982	Goldsboro, NC @ 5 PM: I live in town and we have been out of power for a couple of hours. Flooding around me isnt too horrible. Wind and rain is crazy. Ambulance and police sirens are going off every 10 min or so. Curfew starts at 9 PM. #HurricaneFlorence	other_relevant_information
2924	1039939182406316033	Bout to have this nice vegan meal at italkitchenbk while shooting a food documentary with @kungfoutre ! Checkthis spot out next time you’re in Brooklyn! #therealbrooklyn #crownheights	not_humanitarian
2985	1039552879277891584	RT @RogueNASA: #NorthCarolina #Florence #HurricaneFlorence Onslow County orders mandatory evacuations	displaced_people_and_evacuations
3022	1041408310388375552	At 11:36 AM EDT, 3 WNW Leland [Brunswick Co, NC] DEPT OF HIGHWAYS reports FLASH FLOOD. LANCALE ROAD NE IS IMPASSABLE AT US-74 NEAR LELAND, NC IN BRUNSWICK COUNTY DUE TO FLOODING.	caution_and_advice
3044	1041990677826035712	This is one of the saddest stories from #HurricaneFlorence The mother lost her grip on him while escaping flood water. They found his body later but he didnt make it. Please pray for this mother.	sympathy_and_support
3053	1041310295313051648	All good here. Mild wind and rain so far. Small branches down and some standing water, but we have power and the kids are still happy. All we can ask for at	other_relevant_information
3093	1039412044573892608	Prayers up for Virginia and North &amp; South Carolina. STAY SAFE! GOD BLESS!ὤFἿC #HurricaneFlorence	sympathy_and_support
3099	1042048508071751683	ᾑ4Well actually you are standing in a ditch or a low lying area to give the flooding reporting a more drastic feeling and acquire MORE ratings and ad revenue for CNN! Of course there was deep flooding in the low areaslook at your camera manhe looks somewhat dry!	not_humanitarian
3126	1039468649470255104	RT DE_RyanMosier: #HurricaneFlorence poses a significant threat to the Carolinas, possibly surpassing the damage seen from Hurricane Matt	caution_and_advice
3202	1040192366936764416	If you are a volunteer considering deploying to NC and SC, PLEASE CONTACT THIS ORG. Do not just show up. In NC, . They will help you get to where you are needed the most. (Voluntary Organizations Active in Disasters) #HurricaneFlorence #HurricaneFlorenceNC	rescue_volunteering_or_donation_effort
3245	1040599151401005062	Ἳ0 JACKPOT! We’ve hit the motherload! Over (20) cases of Singlecut greatness, including their HIGHEST RATED beer to date IN CANS: ὒ5 All That Is Now | Double Dry-hopped Imperial IPA |	not_humanitarian
3292	1042000711746310144	Hurricane Florence kills five people including a mother and her infant in North Carolina	injured_or_dead_people
3303	1041999382739120128	Volunteers with the American Red Cross are at @KATVNews getting ready for our telethon to help the people impacted by #Florence. The telethon starts at 6:00 am and goes all day until 7:00 pm. To donate call 501-324-7888.	rescue_volunteering_or_donation_effort
3320	1039566225553207297	2 members of the Mishawaka Fire Dept have been activated to the East Coast. Both are members of the Swift Water Rescue Team. They along with other local Fire Dept members will be assisting other agencies as Hurricane Florence hits. God Bless and stay safe.	rescue_volunteering_or_donation_effort
3373	1041737150243459073	At 11:24 AM EDT, Etlan [Madison Co, VA] DEPT OF HIGHWAYS reports FLOOD. MULTIPLE ROADS FLOODED AND CLOSED IN THE ETLAN AREA.	caution_and_advice
3379	1039834949602476037	Im hardly the voice of reason, but if youre in an evacuation zone for #HurricaneFlorence you should leave. Take valuables, PETS, and elderly family that may need help. Storms are no joke anymore, they get more powerful each year. Stay safe.	displaced_people_and_evacuations
3482	1040556631724105729	Tornado watch for Dare County in effect until 5 PM. #HurricaneFlorence #FirstWarn3 #ncwx	caution_and_advice
3487	1042011800492040192	As @CitadelHockey continues to recover from #HurricaneFlorence, this weekends game at @PBSkateZone is postponed. Please join us in donating to Charleston-area relief by going to  @RedCrossSC @Citadel1842 #LynnKicksIce	rescue_volunteering_or_donation_effort
3596	1042013117402755073	Attention Parents: The K12PaymentCenter server is located in Wilmington, NC and has been affected by hurricane Florence. It is currently offline, so parents may be unable to make online payments and view todays transactions.	infrastructure_and_utility_damage
3629	1040550336921001985	In the path of #HurricaneFlorence and not under an evacuation order? Prepare a supply of food that will meet the needs of your family, including pets, for at least 3 days.	caution_and_advice
3649	1039886981424140288	Our thoughts are with our schools and everyone in the path of Hurricane Florence. ❤️	sympathy_and_support
3692	1041975139188072449	Please call or text now to support Hurricane Florence Relief.	rescue_volunteering_or_donation_effort
3703	1040150576024018945	Hide from the wind. Run from the water. 50% of #hurricane deaths are drownings due to storm surge. Evacuate now. #HurricaneFlorence #sctweets #scwx	displaced_people_and_evacuations
3708	1040384691994615808	Petey Pablo for the win today!! Ἳ6ᾒ3 Ὠ1ἰ0ἲAἰAὊ8 #hurricaneflorence #angryheifer @ Virginia Beach, Virginia	not_humanitarian
3731	1039533173070286848	@livetweettweet @jy1967a32 Mandatory evacuation order issued for all residents of #OnslowCounty #HurricaneFlorence #StaySafe	displaced_people_and_evacuations
3743	1042026313656221697	In a #Florence flood, she tried to hold onto her baby. But the water ripped him away	injured_or_dead_people
3806	1041280969074831362	@realDonaldTrump @fema @FEMA_Brock FEMA has never had the support from you, true. Your support for Puerto Rican rescue &amp; recovery was disastrous. Your negligence proved worse than the actual hurricane. Good thing for the #Florence victims you are FINALLY giving @FEMA the support it needs to do its job. #MOPA	not_humanitarian
3830	1041417054782406656	Camping this weekend on Kiosk Lake in #algonquinpark was truly wonderful. From canoeing, swimming, reading by the water to cooking gourmet meals on a campfire and drinking delicious wine	not_humanitarian
3833	1041280367733497856	RT @NWS: Footage from @NWSMoreheadCity showing partially-submerged homes and flooded roads. #TurnAroundDontDrown	other_relevant_information
3863	1042009528341065728	Hurricane Florence is now responsible for 32 deathsand budget talks will continue today in Jackson. Details up next on @WCBINEWS #Sunrise	injured_or_dead_people
3994	1041945501694873600	RT @FashyHaircut: My prayers are with the victims of #HurricaneFlorence. I hope everyone is safe.	sympathy_and_support
4032	1040708978962051073	.@NC_Governor Cooper: Now is NOT the time to return home. Some roads have become impassable. More rivers will rise in flood communities. Resist the urge to go out and check damage. Stay alert for flood warnings. #FlorenceNC #HurricaneFlorence	caution_and_advice
4066	1040707664202874880	Hurricane Florence is fast approaching the southeast and east coast of the U.S. As little as 6 inches of water can cause you to lose control of your vehicle. Help remind your friends and family that is NEVER safe to drive or walk into flood waters.	caution_and_advice
4069	1040189623786500096	#Florence is now a cat 2, but this DOES NOT change the message. IF it makes landfall Friday, it will weaken to a TS which would help with wind damage (a bit), but it will continue to dump rain for days. There is still a chance it stalls offshore as a hurricane #nbcct	caution_and_advice
4079	1039498446527451136	As I hear news about #HurricaneFlorence my heart races &amp; my breathing becomes uneven &amp; shortreliving the terror of the #electric #arcing #fire during #HurricaneIrma. Praying for the people on the path of this monster of nature.	other_relevant_information
4089	1041582341540470785	At 2:50 AM EDT, 2 SSE Pilot [Franklin Co, NC] EMERGENCY MNGR reports NON-TSTM WND DMG. TREE FELL DOWN ON POWER LINES ON HAGWOOD RD BETWEEN HWY 39 AND STALLINGS RD.	caution_and_advice
4132	1039575119528570880	1. This news should be viewed in tandem with Hurricane Florences arrival, which has already forced more than a million people to evacuate their homes—and which analysts project will cause catastrophic damage. Environmental deregulation is killing us.	displaced_people_and_evacuations
4161	1040191095743934465	RT @bpolitics: North Carolina may regret weakening its building codes in 2013  #HurricaneFlorence	other_relevant_information
4188	1040731830125830145	Fall Nail Art Prices include one time use supplies that are either thrown away, or given to you after your session. You never have to worry about the spread of	not_humanitarian
4268	1039575220506566656	@wnct9 Great info, but to those that stay in our county of Onslow during #HurricaneFlorence Dont rely on Emergency services, Evacuate now. Category 4-5 Hurricanes are responsible for massive loss of life and leveling entire cities to the ground.	displaced_people_and_evacuations
4292	1040553418933366784	So while I was napping, the eye collapsed over Wilmington &amp; reformed further out to sea, intensifying as it did so. She might be back up to a cat 2 now. Extensive damage where Im at and elsewhere along the NC coast. #HurricaneFlorence	other_relevant_information
4304	1041986504539684865	Thanks to all of you who donated to our hurricane relief campaign, lots of dogs like Butch visited the vet to get their vaccinations updated. Now they can be boarded this weekend to be safe from #HurricaneFlorence. Hugs and kisses from Butch and all the others!	rescue_volunteering_or_donation_effort
4314	1040740977449660416	Regrann from abifabi_ - To raise awareness about her states water crisis ὄFὄFὄFὄFὄCὠD full video on my YouTube channel Link in bio - #regrann @ New York, New York	not_humanitarian
4320	1039868806582165504	A cashier just told me this case of water is $32.00 #HurricaneFlorence	other_relevant_information
