_order	tweet_id	tweet_text	class_label
2706	902654188240474120	Hundreds of Muslims are helping in the relief efforts of #Harvey. Read &amp; share. @MuslimYouthUSA @Islam_Press	rescue_volunteering_or_donation_effort
2800	902851435326578688	When Is Soros Sending ANTIFA &amp; BLM To Texas To Participate In #HurricaneHarvey Relief And Recovery Efforts⁉️	rescue_volunteering_or_donation_effort
2836	901767614514520064	It is hell in a handbasket. #HurricaneHarvey	other_relevant_information
2904	903763183214751746	Help us serve those affected by #Harvey - donate here:	rescue_volunteering_or_donation_effort
2930	903398707051233280	Stop those #otezla commercials showing people having fun in water until after #Harvey2017 is over. Emphatize dammit.	not_humanitarian
2948	903377905765539844	BRIEF-DCT Industrial Trust reports no significant damage from Hurricane Harvey	infrastructure_and_utility_damage
2980	903694337200050176	Roads and homes - not the only places flooded during Thurs. storm. Farmer says it could take days to figure out damage. #Harvey #arwx	infrastructure_and_utility_damage
2983	902646502551687174	They actually love floods,” says one researcher. It’s how they get around.”	not_humanitarian
3080	903762039574749184	Gearing up for #Harvey. Our crews are packed and driving to Texas to support @CNPalerts with restoration and relief. #ThankaLineman	rescue_volunteering_or_donation_effort
3151	903382675934908417	How the chaos of Hurricane Katrina helped save pets from flooding in Texas #harvey	rescue_volunteering_or_donation_effort
3186	902837935258652673	YALL SHARE THE HELL OUTTA THIS Texas Strong for Hurricane Harvey Hurricane Harvey Donations Red Cross School	rescue_volunteering_or_donation_effort
3219	902602852253786113	The Latest: George R. Brown Convention Center rapidly approaches double original capacity for #Harvey evacuees.	displaced_people_and_evacuations
3260	903744891523665921	U.S. Army National Guard Staff Sgt. Drew Gleason looks for flood victims in the aftermath of Hurricane Harvey over Liberty, Texas, on Friday	rescue_volunteering_or_donation_effort
3267	901688952842842112	RT @HellerWeather: Tornado Warning for Matagorda &amp; Wharton Counties until 01:30 AM.  #txwx	caution_and_advice
3322	903419918124711937	#DSTRRescueNeeded Give to those in need of help. #Hurricane	rescue_volunteering_or_donation_effort
3330	902657242931105792	Great work by the @UVMmbb program for donating shirts and shoes to the Hurricane Harvey relief efforts.  @UVMProvost	rescue_volunteering_or_donation_effort
3363	901805264415981568	RT @11AliveNews: Atlanta Humane Society helping find homes for dogs, cats in Harveys wake	rescue_volunteering_or_donation_effort
3398	902699174633680896	Statement by @RebldgTogthr on the damage caused by #HurricaneHarvey	infrastructure_and_utility_damage
3506	902694233039089664	Very good story on why evacuations are such a tricky situation.	displaced_people_and_evacuations
3609	902605553276518400	Barker Reservoir in Houston releasing water into already flooded Buffalo Bayou. Neighbors say it is making flood worse. @NBCDFW #Harvey	infrastructure_and_utility_damage
3634	902884884821098496	From a friend who has been displaced by #Harvey - and the @RedCross is effective and already in place.	displaced_people_and_evacuations
3691	902653932333404174	Corpus Christi Residents made sure to protect #Selena from #HurricaneHarvey #prayforcorpus #prayfortexas	sympathy_and_support
3702	903638567137796097	T-shirts for good! All proceeds supports the Food Bank of Corpus Christi. Nice work, @TacoCreative!!#hurricaneharvey	rescue_volunteering_or_donation_effort
3744	902722198594609152	100% of all donations made to the humanitarian aid fund are used to help people in need.  #harvey #texasflood	rescue_volunteering_or_donation_effort
3762	902633894054305792	Houston Rockets Owner Donates $10 Million to Hurricane Harvey Relief	rescue_volunteering_or_donation_effort
3773	902879912402530305	Rain band has hardly moved from Beaumont and Port Arthur all night. Terrible flooding ongoing. #TXwx #Harvey	other_relevant_information
3845	902740053310484480	@BakerRipley Opens Shelter @NRGParkFan for #Harvey evacuees, its fully staffed w/volunteers tonite, check back tmr.	displaced_people_and_evacuations
3868	902605431943651334	5) While we are focused on #Harvey2017, dont forget about the giant monsoon floods in South Asia👇	not_humanitarian
3889	903764747035844611	Per @NWSMemphis: Storm damage in Hardin county during #Harvey likely to have been from 2 tornadoes on August 31st. #tnwx #WBBJ	infrastructure_and_utility_damage
3909	902656396164042753	Souths Senior Class is collecting donations for those affected by Hurricane Harvey! #HawkPride #HcisdProud	rescue_volunteering_or_donation_effort
3949	902651621703901184	Were praying for our Texas friends and the safety of all those affected by hurricane Harvey. #PrayForTexas 💙🙏🏻	sympathy_and_support
3956	901835811657850880	RT @BuzzFeedNews: Flooding has gotten so bad in Houston that officials are telling people to get on their roofs to escape the water. :	caution_and_advice
3970	903639050170630146	Over 120 displaced animals at Burton Coliseum and counting. #Harvey	displaced_people_and_evacuations
3979	902787794581557248	#USCG Incident Command Post members assessing damage in the vicinity of the Corpus Christi Port after Hurricane #Harvey.	infrastructure_and_utility_damage
3989	903761920930586624	#Trumps hiring, budget raises questions about US #Harvey help  #HurricaneHarvey #Houston #TrumpsAmerica	other_relevant_information
4018	903761724247080961	A few dozen pallets left to load an #Boston City Hall Plaza. All those donations are headed to Houston for #Harvey relief!	rescue_volunteering_or_donation_effort
4109	901426894154977281	#HurricaneHarvey alert: keep generators outside and away from your home. Carbon monoxide poisoning kills.	caution_and_advice
4159	903353029512003586	Hurricane Harvey May Have Destroyed 500,000 Cars - Auto Guide	infrastructure_and_utility_damage
4179	902650271997861888	7 Things Donald Trump Shouldnt Do After #HurricaneHarvey	other_relevant_information
4198	903385005719769089	This is the ceiling of the mens dormitory at Good Samaritan Rescue Mission. Part of their roof was damaged during #HurricaneHarvey	infrastructure_and_utility_damage
4236	903746353096003585	At my high school @evans_high, Im looking forward to heading up an effort to raise money for all those affected by #HurricaneHarvey.	rescue_volunteering_or_donation_effort
4313	901222934601240579	#HurricaneHarvey information in here on how to help the animals, please RT, TY	rescue_volunteering_or_donation_effort
4318	903415810391248896	So far @fema is reporting that it has supplied 1.9 million meals and almost 2 billion liters of water in Texas since #harvey hit.	other_relevant_information
4375	902845436460978177	@Teeeeethegee #HarveySOS #HarveyCNN please help this family!! Theres a 4 months old baby!! 3 adults and 2 pets!!!! @CNN @RedCross @TheEllenShow #Harvey	requests_or_urgent_needs
4505	901780442008829952	RT @rickreichmuth: Note all the green polygons. Entire #Houston and surrounding area flooding and intense rain continues #HARVEY .	caution_and_advice
4521	902902730708090880	I just cant wrap my mind around some of these photos. So sad. #PrayforTexas	sympathy_and_support
4523	902859545399013376	#HurricaneHarvey - first level of damage estimations. #Macro	infrastructure_and_utility_damage
4540	902692734124908544	In need of help/rescue from #HurricaneHarvey - or know someone who is? please - deets here so we can alert first responders &amp; citizen corps	rescue_volunteering_or_donation_effort
4541	902695523869589504	#TeamSISD athletic coaches, in conjunction with the @SalvationArmyUS, are spearheading donation drives for Hurricane Harvey evacuees! 🤝	rescue_volunteering_or_donation_effort
4576	901663468276809729	#Harvey wreaked havoc in Rockport, TX, ripping roofs off buildings and flooding highways. #ktalnbc6	infrastructure_and_utility_damage
4623	902895168877076480	I am literally in tears!!! Lord please help!!!! Please 💔💔😪😪😭😭😭	sympathy_and_support
4626	903396262233460736	I liked a @YouTube video  HURRICANE HARVEY: RESCUING HOUSTON (Live Shelter Footage)	rescue_volunteering_or_donation_effort
4684	902719631164547072	Hurricane Harvey pets are looking for nee homes!	requests_or_urgent_needs
4817	902647378997424128	Whatever u can donate please. You are helping people in serious need. Thank You	rescue_volunteering_or_donation_effort
4883	902629983146921984	ABC7 News Reporter @LauraAnthony7 gives inside look at #Harvey #flooding in #Texas.  #HurricaneHarvey	other_relevant_information
4887	902599470810062848	Update: Joel Osteens Church Now Open For Hurricane Harvey Evacuees	displaced_people_and_evacuations
4898	902649149375614984	Steve Perez died trying to save victims of #HurricaneHarvey. Meanwhile, @realDonaldTrump arrived with this message:	injured_or_dead_people
4909	901814249256869889	RT @noahmerrcado: tornado by berry center (i didnt take this)	other_relevant_information
4928	902910973551419393	Tragic news in Texas – rescuers find shivering toddler clinging to drowned mother after pair fled #Harvey flooding	rescue_volunteering_or_donation_effort
4988	903605266897186816	@Phlash_Phelps IN SUPPORT OF HURRICANE HARVEY!!!! CPC Tables is holding a silent auction in support of the families in Texas	sympathy_and_support
5001	903628087694413824	With the @arkansasguard today as they deliver food, water &amp; cots to people in Beaumont. #Harvey @KATVNews	rescue_volunteering_or_donation_effort
5008	902638843756781568	Our @RedCrossNorthFL phone bank for #Harvey relief is LIVE on NBC 12/ABC 25. ⛑💙 Call 904-632-1200	rescue_volunteering_or_donation_effort
5033	903759560749416448	Texas Intrastate Fire Mutual Aid System firefighters coming through @TXForestService headquarters in College Station. #Txfire#txwx #Harvey	rescue_volunteering_or_donation_effort
5043	902662939525738497	#Update - Local residents used construction materials to make temporary levee repairs - last report was they were holding #TexasStrong	other_relevant_information
5083	901721410921537536	RT @NWSHouston: Tornado Warning including Baytown TX, Mont Belvieu TX, Beach City TX until 3:45 AM CDT	caution_and_advice
5165	903523348872912896	NOAA satellites show the Before and After damage from #Harvey. Circled is damage to #Rockport Fulton Junior HS.	infrastructure_and_utility_damage
5333	902877945387249666	Wow. #AirBnB Free Listings in Houston and Austin for Hurricane Harvey #Evacuees	displaced_people_and_evacuations
5485	902844246255919108	Up to 500,000 cars could be totaled from Hurricane Harvey damage	infrastructure_and_utility_damage
5527	901775438976086016	Death toll reportedly reaches 5 as Harvey spawns massive flooding in Houston area  via @houstonchron	injured_or_dead_people
5535	901822723860692992	View from our front door right now #Harvey #houstonflood #HurricaneHarvey #Houston #OakForest #flooding #toiletsarentflushing	other_relevant_information
5537	902618335094956038	Found this picture from #Harvey. If you arent prepared to carry your pet on your shoulders during an evacuation, dont adopt one. #shero	displaced_people_and_evacuations
5554	902663051396120577	At least 15 people have died due to #hurricaneharvey and hes bragging about crowd size. Completely insensitive. #TrumpResign #Resist	injured_or_dead_people
5584	903747398048120837	So impressed by @HHillsBeer (&amp; trust me I dont impress easily) Check out their event on 9/1 for Harvey relief:	other_relevant_information
5622	902856656740130817	Houston Native Beyoncé Pledges to Help with Hurricane Harvey Relief Efforts via BeyGOOD  via @goodblacknews	rescue_volunteering_or_donation_effort
5647	903062041287688193	Not like #JoelOsteen ! #People Help #People ! thank u #America ! #Humanity seems 2 have a #Chance.	not_humanitarian
5651	902990349991153664	Tropical storm Harvey hits El Lago homes in Bay Area	other_relevant_information
5698	902651347220221953	Wh would anyone want to become FAMOUS because of a hurricane that has killed people? @POTUS	not_humanitarian
5727	903632347660038144	If you want an alternative to the red cross.. Global Giving is actually legit.	rescue_volunteering_or_donation_effort
5755	903361212313980928	Diosas is accepting canned foods, water bottle, hygiene items and clothes for the Harvey Hurricane Relief Effort!!!!	other_relevant_information
5773	902639255993946117	Vote now: Do you think the government is doing enough to help victims of Hurricane Harvey? Yes, No, or Not sure	other_relevant_information
5884	900904918437044225	Hurricane Harvey barrels toward Texas, threatens catastrophic flooding  #HurricaneHarvey #CorpusChristi #Preppers	other_relevant_information
6018	902852657857126400	J.J. Watt Raises His Hurricane Harvey Relief Goal as Donations Near $5 Million - TIME	rescue_volunteering_or_donation_effort
6046	903412304745771008	We took a moment in Chapel today to gather our students from Texas and pray together as a college for the victims of #HurricaneHarvey.	sympathy_and_support
6149	903426077422264321	Harris County Residential Debris and Damage Assessment Hotline: 713-274-3880 #hounews #harvey #HoustonStrong	infrastructure_and_utility_damage
6158	902917121675591681	BREAKING NEWS: Tropical Storm #Harvey-related #death toll rises to 20, sheriff says  @newnewspage	injured_or_dead_people
6175	902645576772206592	Where is the #CajunNavy staging? Heard they are in need of food and gas. @ me where to send food. @cajunnavy31 @TxStormChasers #harvey #RT	other_relevant_information
6202	902885406911471616	Joel Osteen Opens Up Houston Mega Church For Hurricane Harvey Evacuees Amid Backlash	displaced_people_and_evacuations
6230	903475226393980928	Love is the answer. Help your fellow neighbors in dire need by donating to #HurricaneHarveyRelief	rescue_volunteering_or_donation_effort
6299	902594891523424258	J.J. Watts Fundraising for Hurricane Harvey Relief Surpasses $1.5 Million | Bleacher Report #HoustonStrong	rescue_volunteering_or_donation_effort
6350	902647693922766848	Our thoughts remain with those affected by #HurricaneHarvey. We’re sending more blood and need your donations.	rescue_volunteering_or_donation_effort
