_order	tweet_id	tweet_text	class_label
416	1168296692812255233	Please keep everyone in the path of hurricane Dorian in your thoughts and prayers. Ive never been so concerned about a hurricane as I am this one.	sympathy_and_support
462	1168243369946079233	RT @WatchMoTV: I know it could cause a LOT of damage, but DAMN! THIS is a beautiful and impressive looking storm! #Dorian	infrastructure_and_utility_damage
483	1168292288549851137	Dreadful destruction! And if this is the eye, the second side is yet to come.	infrastructure_and_utility_damage
501	1168307687357997057	Reposting because this video shows catastrophic damage to a stable structure. So sorry to see this, and I hope those in the Bahamas are able to recover quickly!	infrastructure_and_utility_damage
551	1167784942815842304	Bottled water can’t keep us safe from gun violence. Batteries and canned goods won’t help. @SenRickScott YOU need to help protect Florida. Vote for #commonsensegunlaws and #UniversalBackgroundChecks Not passing this is EXACTLY like not being prepared! #FlaPol @MomsDemand	not_humanitarian
563	1168288167335583744	@SenRickScott @RedCross .@BahamasRedCross asking on their Facebook for people to keep trying their site to make contributions— currently site’s down, donation page not working, Twitter account not updated. #Bahamas #HurricaneDorian When back up it will be important place to help:	rescue_volunteering_or_donation_effort
579	1168261054587166721	RT @horry_young: We urge all South Carolinians to be vigilant and prepared ahead of #Dorian . If you need help, please reach out now!	caution_and_advice
647	1167928028078342145	Catastrophic Hurricane CAT 4 is going to destroy America’s east coast! Unreal. Homeland Security moves $155 million from FEMA disaster relief for immigration enforcement - CNNPolitics	other_relevant_information
660	1167854227026305024	Dorian is a strong Category 4 storm, but probably near peak intensity. Significant damage for Grand Bahama/Abaco IslandsFlorida looks to be spared the worst of Dorian. Potential for hurricane force wind gusts increasing for the coastal Carolinas.	infrastructure_and_utility_damage
669	1167651704873070592	RT @InfinityDay257: Stay safe Florida. Thoughts and prayers to mar a go fuck yourself.	sympathy_and_support
672	1168322529519374336	.@Target teams are working quickly to help our team members, guests and communities prepare for #HurricaneDorian. Get the latest on store closures &amp; more here:	sympathy_and_support
689	1167968222047375361	dorian do not try me i am NOT in the mood	not_humanitarian
729	1168293479924944896	RT @BillKarins: New: #SouthCarolina evacuation orders starting tomorrow	displaced_people_and_evacuations
783	1167854912086118401	Still working/monitoring #HurricaneDorian at #Broward Emergency Ops Center. Stay vigilant because there may be tropical storm winds and potential flooding. Here with Broward Health CEO, ⁦@Michaeludine⁩, Em Mgt Dir Tracy Jackson, ⁦@RobertwRuncie⁩, FPL Juliet Roulhac	requests_or_urgent_needs
786	1168223718704852992	First damage images from the #Bahamas beginning to come out. Prayers for those on the islands. #Dorian	sympathy_and_support
821	1168235196388454401	Ὥ1Bahamas ReliefὭ1 Accepting donations for our #Bahamas Community. Need VOLUNTEERS &amp; DONATIONS. Spoke to Partners and have ways to get the items to the islands. Please stop by if you can help. Donate $:  - Sun until 6pm, Monday 10am- 6pm #HurricaneDorian	rescue_volunteering_or_donation_effort
864	1167957073859973121	Shows the evolution of #HurricaneDorian	other_relevant_information
865	1167588881694375938	familiar face in times of emergency, former @FEMA Dir @WCraigFugate says #Dorian evacuation announcement is not something we just jump into, its a careful calculation based on when the storm approaches the coast @NewsHour	caution_and_advice
878	1168331135916658689	Attention fellow South Carolinians. Mandatory evacuations starting tomorrow at noon. #HurricaneDorian Hurricane Dorian update: Gov. McMaster orders SC evacuations | The State	displaced_people_and_evacuations
935	1168376910868430849	@bridget_joy_ NO! He skipped his trip to monitor how many resorts of his will be damaged by Dorian. It’s alway been about money for Trump.	not_humanitarian
995	1168338179373576192	Dorian: Cat 5 moving west at 5. Winds @ 185+. Watches and Warnings issued. Evacuation underway. All Emergency Management Support Functions resourced. Private sector support outstanding. More official info here	caution_and_advice
1001	1167511776210182144	A big deal: Florida braces for Hurricane Dorian (from @AP) No serious damage was reported in the British Virgin Islands, where Gov. Augustus Jaspert said crews were already clearing roads and inspecting infrastructure by late Wednesday afternoon.”	infrastructure_and_utility_damage
1030	1167579697951182850	Oh wow @ATT is already committed to helping the impacted areas! Waving fees &amp; giving people unlimited service. That is how you do it Give good to get good. I might have to look more into them! I am a @TMobile customer. #HurricaneDorian #Dorian	rescue_volunteering_or_donation_effort
1113	1167613380850585600	@philswiftontv Im gonna need the entire family of Flex Seal products to save me from Dorian. Please Phil youre my only hope.	requests_or_urgent_needs
1144	1168231137325531137	Unbelievable destruction in the Bahamas..still waiting for that critical turn North from Florida #Dorian2019 #Bahamas #hurricandorian	other_relevant_information
1156	1167577687218642944	Florida facilities from nursing homes to prisons brace for Major Hurricane Dorian	other_relevant_information
1162	1167954864288067585	If you are in the path of #HurricaneDorian this is an EXCELLENT account 2 follow. CEFDR is a non profit fueled by volunteersὉC During natural Disasters they can help you get resources, or even train you to support and help victims in need of rescue like during #HurricaneHarvey	rescue_volunteering_or_donation_effort
1208	1167826112497557504	Check out the link to the video below! This is #why we cook for those in need. #donate #volunteer #share	rescue_volunteering_or_donation_effort
1244	1168218303812263941	Hurricane Dorian is now tied for the fourth-strongest winds in the Atlantic since at least 1950. Life-threatening hazards, including a possible storm surge 18 to 23 feet above normal tide levels with higher destructive waves, are continue for the Bahamas for several hours.	other_relevant_information
1267	1168329160688721920	Hurricane Dorian: Shelters for Jacksonville and Northeast Florida  #Jacksonville shelters so far. @realdonaldtrump #MAGA #Florida #KAG	displaced_people_and_evacuations
1287	1167965030597505024	@amazon we bought this in time just in case of evacuation before dorian. This is not acceptable	not_humanitarian
1363	1167788304512815104	//Thank you Dorian. My weekend plans now move from fun play to battening down the hatches and preparing the garage for flooding #CoastalLife	other_relevant_information
1369	1168202515650736128	Heres whats happening on 1010 WINS: -Dorian is strongest hurricane in modern times to hit Bahamas; now a Cat 5 monster -Death toll rises to 7 in Texas shooting spree -80th anniversary of Germanys invasion of Poland marked with ceremony LISTEN LIVE:	caution_and_advice
1381	1167747805768822784	The popular gas-tracking service @GasBuddy has turned on several features to help people find gas in advance of #HurricaneDorian. The app or tracking website at  can be used to search for stations that have gas or not or whether it has power. #Dorian #gas	caution_and_advice
1405	1168328978932936704	MUTUAL AID ASSISTANCE UPDATE: @UCNSB_FL just requested @LESupdates’ assistance with anticipated power restoration efforts! Our crews are ready to help and will answer the call. We will deploy staff and vehicles at 8 a.m. tomorrow, Sept. 1. #HurricaneDorian #PublicPower	sympathy_and_support
1437	1167799157131595776	#hurricanequestions When we had Matthew come through to Jacksonville FL, we got slammed! Flooding, power outages for weeks, trees down, etc. Is Dorian going to be identical to Matthew especially with its current track?.	infrastructure_and_utility_damage
1442	1168325222837227520	Is providing accommodation and food for friends effected by #HurricaneDorian #HurricaneDorian2019 #hurricane @realDonaldTrump @BrianKempGA @RepDrewFerguson @henrymcmaster @femaregion4 @fema @CGI_Atlanta @narendramodi @harshvshringla @PMOIndia @WhiteHouse	rescue_volunteering_or_donation_effort
1502	1167540702856777729	Hoping East Batuu is spared from the brunt of Dorian. Especially since theyve already had some minor flooding issuesὤF	other_relevant_information
1517	1167523268003278848	἟A἟8TEAMS OF TEAMSὨ1 @CBP officers and agents join @fema partners during natural disasters and subsequent recovery efforts ▶️Maintaining an emergency operations center ▶️Supporting search and rescue ▶️Recovery assessments and relief efforts Hurricane #Dorian	rescue_volunteering_or_donation_effort
1551	1167872088746553344	As #HurricaneDorian threatens the Florida coast, NBAA is activating the Humanitarian Emergency Response Operator (HERO) Database. Review the letter to members and register your aircraft today!	other_relevant_information
1647	1168362107890540545	Mandatory evacuations tomorrow on Georgia coast. #HurricaneDorian #JekyllIsland #CumberlandIsland #SeaIsland #StSimonsIsland	displaced_people_and_evacuations
1671	1167881250339610625	dorian gurl you messing w/ my financial aid	not_humanitarian
1758	1167763826680508416	Sending our thoughts to everyone in the path of Hurricane Dorian. We pray for the safety of you &amp; your loved ones as the storm approaches and urge everyone to put their well-being first. We stand ready to help.	sympathy_and_support
1785	1168264837702569990	Those people need help! please help ὤF❤️ #HurricaneDorian #Help #PrayForTheBahamas	sympathy_and_support
1793	1168272604316229633	FEMA Officials Urge Residents to Check Finances, Refuel Cars and Heed Evacuation Orders as Dorian Nears -	displaced_people_and_evacuations
1807	1168279293455228928	@weatherchannel I’ve been watching Live Coverage: Tracking Dorian” and I’m curious, where/how does your news crew in the Bahamas find safe shelter? #hurricanequestions	other_relevant_information
1858	1168253621714083840	@weatherchannel FL Governor DeSantis has an F voting record on environment his ENTIRE career as well as his GOP. Now Floridians and Bahamians will have to pay for storm damage via our taxes! #ClimateCrisis	not_humanitarian
1861	1167599448458956800	#BREAKING: Brevard County, FL has issued mandatory evacuations in preparedness for Hurricane #Dorian. #HurricaneDorian2019	displaced_people_and_evacuations
1900	1168213971817705474	CAT 5s used to be very uncommon. EF5 tornadoes did too. Now when you hear hurricane or tornado it is not unreasonable to expect catastrophic. Climate change deniers are killing us.	caution_and_advice
2003	1167617927107043330	Shit! Lets hope it doesnt hit or goes off shore .. still I guess I better start doing something about windows, water, food..	not_humanitarian
2014	1168327142448541696	RT @camilalvrz: Hi! If anyone knows of any Hurricane Dorian Bahamas Relief orgs that we can donate to or send supplies to, please DM me! ❤️	rescue_volunteering_or_donation_effort
2060	1168180402827120641	Pray for BahamasὤFἿB #HKblessFlorida #Dorian2019 #HurricaneDorian #floridahurricane	sympathy_and_support
2116	1167771221368463362	Just no..still fixing damage from Florence. ὤFἿCὤ8	infrastructure_and_utility_damage
2136	1168306412214267904	The pictures of Dorian Gray #KillMyMindSep5th	not_humanitarian
2209	1168214202730844162	I’m a tornado guy, and while I have been through 2 Hurricanes I’m barely an amateur in them beyond radar and metrics But I’ll be surprised if she doesn’t get stronger in these warmer waters as she comes east. This could get ugly. Listen to the professionals	other_relevant_information
2239	1167633806376890369	#HurricaneDorian Is now forecast to make a right turn and travel north. It will slow down and produce extreme flooding	other_relevant_information
2265	1168311896958734336	As a precaution, we decided to activate the @CityofMiami Emergency Operations Center at 4:00pm today. Incredibly proud of our City officials who are working to keep us safe from any potential impacts related to #HurricaneDorian.	requests_or_urgent_needs
2360	1168069135357661184	Meanwhile in the Atlantic Hurricane #Dorian is still a Cat 4 as maximum sustained winds remain near 150 mph (240 km/h) with higher gusts. The track is now forecast to move North along Eastern Florida coast with storm surge and high rainfall predicted to cause flooding.	caution_and_advice
2480	1168269140748111874	Police in Boynton Beach are evacuating Briny Breezes mobile homes ahead of Hurricane Dorian. Read more:	displaced_people_and_evacuations
2495	1168364455660597248	I know I’m not big, but if you would please give donations to help hurricane relief from Dorian.  Thank you. It all goes to the Red Cross by the way.	rescue_volunteering_or_donation_effort
2604	1168206177630662657	@realDonaldTrump @DebraMessing Trump just Retweeted old tweets in an effort to bury this tweet on his timeline that he sent out this AM slamming actress Debra Messing while people in Texas mourn loved ones killed by another mass shooting and people in South brace for Hurricane Dorian. #TrumpResignNow	injured_or_dead_people
2608	1168165593419341824	Arent leftists so funny? When theyre not lecturing us about their toleration and open-mindedness, theyre cheering for the deaths or at least catastrophic job loss of workers theyve never met.	not_humanitarian
2650	1168312249657806849	RT @HolyCitySinner: Hurricane Dorian Update: Evacuations Ordered	displaced_people_and_evacuations
2658	1168345712616255490	If you’re looking for a way to help the victims of #HurricaneDorian please consider supporting the amazing work being done by @chefjoseandres and @WCKitchen	rescue_volunteering_or_donation_effort
2676	1168343145182093313	My heart is with all those in the path of #HurricaneDorian. Praying everyone is able to stay safe and that damage is as minimal as possible. ὤFἿB	sympathy_and_support
2686	1167783917786673152	We pray the mercy of the Lord upon everyone in the path of Hurricane Dorian. May the destruction of lives and property be mitigated in Jesus mighty name. #HurricaneDorian	sympathy_and_support
2746	1167702890120507392	Prepare for #Dorian its now a cat 4 tropical storm.	caution_and_advice
2765	1168021574122954752	At the end of the day, it’s just semantics. Like the original tweet stated, this storm and its damage will still be horrific, regardless if the storm is a Cat 4 or a Cat 5. #Dorian	caution_and_advice
2793	1168276626012086280	EVACUATION orders issued for parts of Palm Beach and Martin Counties as #HurricaneDorian gets closer. Folks in Jupiter concerned about storm surge, beach erosion and flooding in low lying areas. Many say they’re ready @WPLGLocal10	displaced_people_and_evacuations
2846	1168262308742815760	Pray for the Bahamas ᾓ2ἿC#HurricaneDorian #Bahamas	sympathy_and_support
2852	1168204592657641473	BREAKING: CATASTROPHIC Category 5 Hurricane Dorian is making landfall on the Abaco Islands of the Bahamas with wind gusts over 225 mph, leveling everything in its path like a monster EF5 tornado.	caution_and_advice
2858	1167872818014408706	Nevada rescue team deploying to Florida to help with Dorian - Las Vegas Sun	rescue_volunteering_or_donation_effort
2860	1168297150381359106	Just a reminder of the damage that #hurricaneMatthew caused in 2016 and Dorian is taking a similar track but may be more intense. Please don’t let your guard down. #hurricanedorian	infrastructure_and_utility_damage
2909	1168234007852699654	@chefjoseandres @realDonaldTrump Gracias, José, for being an asshat. I guess President Trump should only tweet about Dorian until it wraps up its swath of destruction. Just like all of your restaurants should close unless every dime of sales revenue goes to the victims of #Dorian2019. #Dorian #SundayBrunch	not_humanitarian
2988	1168150147173421056	Astounding animation. Terrifying storm.	other_relevant_information
2991	1167635532576448514	First mandatory evacuation I’ve seen so far; starts Sunday, Sept 1, 8am. Applies to: ὐ5People who live on the barrier islands ὐ5People in mobile homes or manufactured housing, low-lying, flood- prone areas ὐ5People w/special medical needs #HurricaneDorian	displaced_people_and_evacuations
3003	1168212829947740162	RT @BahaMarBahamas: The winds are picking up as #Dorian #Dorian2019 begins to roll in. Please pray for the bahamas. This one is going to b	sympathy_and_support
3039	1167533007458066432	In 2005, Trump said he received a $17 million insurance payment for hurricane damage to the resort. But AP found little evidence of such large-scale damage. Trump acknowledged he pocketed some of the money. He transferred funds into his personal accounts	not_humanitarian
3116	1168172981312544768	totally not at all concerned about my first floor charleston apartment flooding from dorian. not even thinking about it. unbothered!	not_humanitarian
3162	1168267282897932290	#HurricaneDorian will become a Category 4 hurricane by tomorrow as it smashes #Florida but do you understand the extent of the damage it will unleash?	caution_and_advice
3170	1167657979673366528	Thoughts and prayers for everyone and everything in the path of Hurricane Dorianexcept for Mar-A-Lago. Hope it gets fucking annihilated #HurricaneDorian2019	sympathy_and_support
3275	1168341456614023175	JUST IN: A State of Emergency has been issued to begin Monday at 5:00am in Hyde County as Hurricane Dorian threatens.	caution_and_advice
3314	1167588983922221057	Food stamp benefits to be released earlier as Dorian moves toward Florida	other_relevant_information
3373	1167623877444325377	It would be worth it to see it destroyed.	not_humanitarian
3406	1168358027096940545	100% chance this is Carl from Aqua Teen Hunger Force	not_humanitarian
3516	1167522856462254080	#HurricaneDorian Bahamas Prime Minister Hubert Minnis urged Bahamians living in vulnerable areas to not be foolish” and try to ride out Dorian.He said people need to evacuate as emergency personnel can’t be expected to risk their own lives #travelalert #hurricane #BahamaS	displaced_people_and_evacuations
3523	1168276559725154305	There are people in nursing homes, hospitals, mental hospitals, stuck in #Dorian. Send Your angels, Heavenly Father, and help them get to higher ground. The Lord is an ever present, active help in time of trouble. Help the vulnerable, Lord. Power in agreement in prayer. RT.	sympathy_and_support
3540	1168274967949012993	RT @CEDRdigital: Voluntary and Mandatory Evacuations for #IndianRiver County #Florida #HurricaneDorian #Dorian	displaced_people_and_evacuations
3550	1168339983817564160	#10km3x2 map #sealevelrise #Elevation of #SouthernFlorida could #Dorian #surge #KingTide #saltwaterintrusion do permanent geographic damage | #K12 | #teachers what is pedagogy for leading during the #climatecrisis | #youth half global population is under25	caution_and_advice
3588	1168362688558313472	If you stay in to ride out #HurricaneDorian be aware once the winds get above 75 MPH THERE IS NO ONE WHO CAN COME FOR YOU not EVEN 911. Please leave if asked. If you need help in the lead up or after, please watch the @CajunNavyRelief &amp; @cs_rescue tweets for info. #Dorian	caution_and_advice
3742	1168162568571097089	Hurricane Dorian has now moved into territory of the immortal hurricanes. A fearsome storm that (without the hype) may cause biblical damage to the Bahama islands it interacts with directly.	infrastructure_and_utility_damage
3743	1168346137872519168	@eugeniamae8 You struggled through the damage on your house last year. I really hope #Dorian goes out to sea for good. ὡ8	infrastructure_and_utility_damage
3829	1167679560785248256	Hurricane Dorian is headed straight for Mar-A-Lago. Thoughts and prayers. No, seriously. That shit better hit full on.	sympathy_and_support
3833	1168346154091929600	Dorian is one big, ugly storm. Storm surge is estimated at 23 feet, Bahamas is about 4 feet above sea level. This doesn’t allow for anything to be above water. These Cat 4 &amp; 5 storms are not a part of ‘normal’ weather patterns.	other_relevant_information
3873	1167670580247748609	People might die and hundreds - if not thousands - of homes will be destroyed when #HurricaneDorian hits Florida. Such a sad thing. Call me heartless, but I really hope that Trump suffers the most.	other_relevant_information
3901	1168366314399903744	Please take a minute to say a prayer for the people in the areas hit by Dorian.	sympathy_and_support
3903	1168292977111793666	via @PerilOfAfrica Anxiety and impatience in long wait for Dorian in coastal US: 2019-09-01T20:48:57Z VERO BEACH, Fla. (AP) — Two days after storm shutters started going up and people waited in long lines for gas and food in anticipation of Hurricane	caution_and_advice
3928	1168254768164331520	Cocoa Beach is usually a popular location for #LaborDayWeekend, but this holiday, its bare as the city preps for #HurricaneDorian. @CStewartNews spoke with residents to see how theyre preparing their homes for the storm	other_relevant_information
3930	1168360820796985345	I would say pray for the people in the #Bahamas but Im pretty sure itd be better to take action. Anyone know where one can donate money or goods to help? #Dorian was the strongest hurricane on record ever to hit the island	sympathy_and_support
3938	1168340809655234560	In preparation for #HurricaneDorian, Airbnb’s #OpenHomesProgram offers free #temporaryhousing for displaced residents and relief workers across #Florida Southeast.  @Airbnb @AirbnbHelp	displaced_people_and_evacuations
3939	1168300395120209920	Remember the four main weather threats with hurricanes: storm surge, winds, inland flooding, tornadoes. Heres a look at Central Floridas wind threat given the current forecast, if Dorian tracks closer to the coast, then even higher winds. #WFTV	caution_and_advice
3969	1168329702777524224	2/2 Track of #Hurricane #Dorian essentially unchanged - stays a major hurricane until off the coast of South Carolina - eye just grazes the Outer Banks with a possible landfall there - storm surge flooding - beach erosion - wind damage - and very heavy rain likely from FL to NC	infrastructure_and_utility_damage
3970	1168231320419479552	RT @jennholtonFOX: This storm chaser is in the #Bahamas ὄ7ἿC	not_humanitarian
3989	1168347411791695872	Today, VA-TF1 members prepared their protective gear and rescue equipment after arrival in #Florida last night. Management personnel prepared for future operations. This group processes information from multiple sources to help @fema support the response for #HurricaneDorian.	rescue_volunteering_or_donation_effort
4002	1168019048078225408	@DrDenaGrayson That just shows how violent and nasty it is. ἰ0 #HurricaneDorian #DorianHurricane #HurricaneDorian2019 #Dorian2019 #Hurricane #Dorian ἰ0	caution_and_advice
4041	1167557610339479552	With Hurricane Dorian around the corner and not making up its dang mind, Floridians are doing their best to prepare for the storm. Including Abuela. #HurricaneDorian #Miami	not_humanitarian
4053	1168341716656631810	Can’t stop looking at #Dorian updates I had a vision of #HurricaneDorian a few weeks ago.. In the vision, I saw the sea sweeping through flooded villages, homes underwater, and catastrophic damage It didn’t make sense at the time, but watching videos from #Abaco reminded me ᾒD	infrastructure_and_utility_damage
4059	1168230070022037504	἟A἟8 Ὢ8 — More of the crazy damage by Hurricane Dorian. #StaySafe	infrastructure_and_utility_damage
4075	1167835918264389632	BREAKING NEWS: SC Declares State Of Emergency With Dorian Forecast To Drench Coast Ad Dorians Track Shifting To Impact The Carolinas As Early As Wednesday With Rain Totals That Can Go Over 10+ Inches And Very Strong Winds	caution_and_advice
4085	1167991542692401153	RT @WPLGLocal10: Broward business owner offers to help those in need prepare for Hurricane Dorian	sympathy_and_support
4112	1168243982968602624	(2/2) #HurricaneDorian — More evacuations were ordered for Floridas East Coast. This link contains a current list of Florida evacuations:	displaced_people_and_evacuations
4157	1168199717811040256	Be a wild flower ἳA #puertorico #amapola #roadtrip #yauco #flower	not_humanitarian
4173	1168211190390120449	SONESTA FORT LAUDERDALE BEACH TO CLOSE SUNDAY, SEPTEMBER 1ST Based on the current projected path of Hurricane Dorian, a Category 5 storm, the hotel will be closing Sunday, September 1st, until and including Tuesday, September 3rd.	other_relevant_information
4189	1167528685131509760	The orange baffoon cancelled his Poland trip because Mar A Loco and Doral are in Dorians path. Who thinks they will be first to receive FEMA disaster relief money?	not_humanitarian
4312	1168291267379441664	Just saw video of damage from Dorian - OMG. ὢ2Ὁ4ὤFἿB #Chills #Sadness #Heartbreak #Dorian	infrastructure_and_utility_damage
4331	1167897346295750658	Seven ambulance teams with a total of 35 units and 80 personnel arrived in Florida Saturday as emergency officials there prepare for this dangerous system.	rescue_volunteering_or_donation_effort
4365	1167856703892795392	#PuertoRico missed the worst of #HurricaneDorian. Meanwhile, due to a lack of economic data, we still can’t quantify how much damage Hurricane Maria did to Puerto Rico’s economy two years ago.	infrastructure_and_utility_damage
4463	1168182286858280960	Stay safe everyone that will be affected from the storm. I know thoughts and prayers are essentially a meme now, but hoping for the best/safest outcome for you all.	sympathy_and_support
4494	1167594428397023232	Public Health Emergency Declared for State of Florida Due to Hurricane Dorian	caution_and_advice
4600	1167867788716732416	NY Urban Search &amp; Rescue Task Force 1 is on its way to Florida to support #HurricaneDorian response operations, with 47 ⁦@NYPDnews⁩ &amp; ⁦@FDNY⁩ responders coordinated by ⁦@nycemergencymgt⁩. The team has lots of rescue equipment, including swift water boats!	rescue_volunteering_or_donation_effort
4609	1168242279271849984	ALL FUNDS COMING IN FROM MY STREAM THESE PAST FEW WEEKS IS GOING DIRECTLY TO HURRICANE DORIAN RELIEF! #Dorian2019 #FloridaStrong #floridahurricane #twitch	other_relevant_information
4632	1167545537614229505	Local Red Cross volunteers depart for Florida ahead of Hurricane Dorian	rescue_volunteering_or_donation_effort
4644	1168281558257754113	RT @HurricaneHold: Please keep sending your prayers for these people. We have no idea what they are going through. #Dorian	sympathy_and_support
4659	1167661576142372871	Due to the slow-forward speed of #HurricaneDorian, prolonged tropical downpours will lead to substantial urban and low-lying area flooding over interior Florida:	other_relevant_information
4670	1168272397499285504	9/1: The 5 PM advisory and forecast track for Dorian is in. Dorian remains a powerful cat 5 hurricane with max sustained winds of 185 mph causing catastrophic damage in the Bahamas. The chance for NC coastal impacts continues to grow - more at 6 on WRAL	caution_and_advice
4673	1167610457248686081	HELP FOR HURRICANE VICTIMS: Pennsylvania is far from Hurricane Dorians path for now, but Pittsburgh organizations and first responders are preparing to help those who will soon be affected.	rescue_volunteering_or_donation_effort
4674	1167535100390707200	Now . . . The trick is to not eat all of my hurricane supplies before the storm arrives. #Dorian	other_relevant_information
4719	1167653158086152197	My takeaway: 1. Increased likelihood of Dorian skirting the entire FL coast and threatening the GA/SC/NC coastline, particularly SAV/CHS due to flooding concerns 2. Will Dorian skirt our GA/SC/NC coast and provide a lesser impact or slow even further and move into the Atlantic?	caution_and_advice
4794	1168280652652806145	It never ceases to amaze me that within this mass of destruction lies perfect calm and still. I remember as a kid growing up in Florida, we would hunker down, then when the eye came, we’d go play outside, marvel at the destruction, and back in when the backside started up again.	other_relevant_information
4829	1168187207015895041	Pray for Bahamas ἞7἟8ὤFἿD	sympathy_and_support
4838	1168218358833143811	RT @nolimitsean: Pray for Bahamas ὤFἿE	sympathy_and_support
4844	1168371266560167936	With winds that strong, passing right over the experimental site,” on long-term marine ecology project on Abaco in the Bahamas is likely to damaged severely.”	caution_and_advice
4867	1168291592014352384	[WEATHER ADVISORY]: Due to Tropical Storm Dorian, a travel advisory has been issued. See more info here:  Your travel plans may be affected. Please check your current flight status here:	caution_and_advice
4868	1168341830058090496	Celebrity Chef already in Bahamas ready to provide food after Dorian	rescue_volunteering_or_donation_effort
4882	1167520872489463808	As Dorian looms, RI Red Cross volunteers prepare to lend a helping hand	rescue_volunteering_or_donation_effort
4890	1168011335512334336	Heres the latest view of Major Hurricane #Dorian. You can see where the storm is relative to the Bahamas*. This storm is a powerful hurricane that poses risk to the Bahamas and U.S. coast. I hope that this storm turns out to sea as it will cause significant damage if not.	infrastructure_and_utility_damage
4915	1168016540072955909	.@MissFSanDiego @AreYouMadz Looks like a little landfall in NC as it does damage up the east coast. ἰ0 #HurricaneDorian #DorianHurricane #HurricaneDorian2019 #Dorian2019 #Hurricane #Dorian ἰ0	infrastructure_and_utility_damage
4948	1168303532996530177	Chris is cancelling his show over a tornado warning since Hurricane Dorian is coming and you got people mad they can’t die at a Chris Brown show. I’m crying.	not_humanitarian
4952	1167882817293807616	#HurricaneDorian2019 #HurricaneDorian #dorianhurricane #Dorian #Dorian2019 Its already sucking out the water vapor.	other_relevant_information
4960	1167829596290633729	#Dorian is now a very strong category 4 with 150 mph winds. Although the latest forecast keeps the center offshore, it’s important to note that a direct Florida landfall remains possible and that residents should continue to prepare for the worst-case scenario.	caution_and_advice
4971	1168253030380130304	Dorian intensifies to catastrophic” Category 5 hurricane, a disaster scenario for the Bahamas -W/peak winds of 185 mph, Hurricane Dorian is the strongest storm on record to strike the Bahamas,&amp;threatens to bring hurricane force winds, coastal flooding	caution_and_advice
5008	1167590763535962112	Pet Friendly Shelter #Hardee County #Wauchula. This shelter is for pet owners who live in the county evac areas only. You must be pre-registered but site is gone. 1/2 #Dorianflorida #HurricaneDorian2019 #HurricaneDorian #Dorian #Cat4 #FLPrepares #DisasterAssistTeam #DAT	other_relevant_information
5115	1168286937922383878	Know your evacuation zones #HurricaneDorian	displaced_people_and_evacuations
