_order	tweet_id	tweet_text	class_label
511	1041088110078119937	At 12:00 PM EDT, 1 ENE Whispering Pines [Moore Co, NC] 911 CALL CENTER reports FLASH FLOOD. SOUTH LAKESHORE DRIVE AT NIAGARA CARTHAGE ROAD WAS CLOSED DUE TO FLOODING EARLIER, BUT HAS SINCE REOPENED.	caution_and_advice
513	1039466357899841542	FLORENCE | #Hurricane eye looking more ragged as #Florence is going thru an eyewall replacement. Outflow looks good and water is warm. Intensity is likely to be maintained at least. #ncwx #scwx #vawx	caution_and_advice
536	1039506468519792640	Around 1.5 million residents and tourists soaking up the last of this season’s sunshine have been told to evacuate before Hurricane Florence hits: This will be a worst-case scenario storm	displaced_people_and_evacuations
586	1041932866890760192	Scott Dawson’s home damaged by Hurricane Florence	infrastructure_and_utility_damage
619	1039912007347122176	Here is the latest (11am) update on Hurricane #Florence from @NHC_Atlantic. Forecast cone has shifted south a bit, but many impacts remain the same across central #NCwx. Flooding rains and damaging winds remain a very real threat to life and property. #NWSLive.	caution_and_advice
622	1041275763637592065	Storm Florence floodwaters surge and rivers climb near to record levels in North Carolina as death toll from former hurricane hits 11	injured_or_dead_people
637	1039868124894556160	From one Wilmington to another, we are sending our thoughts &amp; prayers to @WilmingtoNCoast &amp; the surrounding area as they prepare for #HurricaneFlorence. Please be safe &amp; take care of each other!	sympathy_and_support
651	1042062339820924930	Charitable giving tips following flooding, damage from Hurricane Florence	rescue_volunteering_or_donation_effort
658	1039437439079669761	York bus Co. is helping victims of Florence hurricane by bussing in supplies and helping to evacuate residents. Plz consider donating.	rescue_volunteering_or_donation_effort
735	1040168734982381568	Did you know that @WaffleHouse offers free food to members of the military, law enforcement and the media during natural disasters such as the upcoming #HurricaneFlorence here in @MyrtleBeachGov @FOX5Atlanta @LivePdFans. #fox5atl #fox5storm #LivePD	rescue_volunteering_or_donation_effort
742	1039518924839309312	Here is a list of the shelters for Virginia (Hampton Roads) Shelters available during Hurricane Florence in Virginia, North Carolina	displaced_people_and_evacuations
837	1042018153251987456	@DonaldJTrumpJr @realDonaldTrump This picture is not from hurricane Florence. When it was taken your father was a reality tv star. Meanwhile my my friends and family are still waiting to get home you’re sitting in your mansion bitching about TV ratings. Do something useful. Tweet a link to the Red Cross.	other_relevant_information
851	1039574909784150016	More 787’s seeking shelter from Hurricane #Florence on their way to Washington, including the first 787-10 for United.	displaced_people_and_evacuations
863	1040551136216932352	All the way into New York and New England Wednesday morning.” @alroker tracks the path of #HurricaneFlorence, including the other states that will feel the storm’s effects in the coming days	other_relevant_information
870	1040827084694867968	Build the wall. RT @RT_com: URGENT: 3 dead, at least 7 wounded in Mexico City shooting. Police chased gunmen dressed as mariachi musicians	injured_or_dead_people
884	1042018940812226560	The debate over the size of #Toronto council is back in court today, the death toll from #Florence is at least 32 and we now know who will be taking the first vacation that is out of this world. More – on #YourMorning Brief. #USpoli #CANpoli #TOpoli	injured_or_dead_people
889	1040194353031995394	Number of flights canceled today, Thursday North Carolina - 433 flights South Carolina - 244 flights Georgia - 70 flights Florida - 33 flights Virginia - 28 flights #HurricaneFlorence #Florence	caution_and_advice
919	1041264406305415168	CRAWLING. Tropical Storm #Florence is moving at 2 mph. Thats SLOWER than the average walking pace of a person, which is 3.1 mph. This near stall means no end anytime soon to the life-threatening flash flooding. #NCwx #SCwx	caution_and_advice
922	1039565286670786560	What do you expect, same thing with Puerto rico! where almost 3,000 people died because they have brown skin! Not worthy for him!	injured_or_dead_people
933	1042015924893691904	@NineOnward @LelandVittert @FoxNews Hi Julie, we appreciate any financial support you can provide to help our Hurricane Florence rescues. Donations can be made online at	rescue_volunteering_or_donation_effort
948	1039877682547318785	#Airbnb Starts Free #TemporaryHousing For #HurricaneFlorence Evacuees	displaced_people_and_evacuations
970	1039504915465269250	As #HurricaneFlorence approaches the eastern United States, we activated the Datto Disaster Response Team (DRT) to help our partners in need. Click here for more details.#MSPs	rescue_volunteering_or_donation_effort
1000	1042024640594493440	A lot of right wing loons are spreading a photo of Anderson Cooper waist deep in water during Hurricane Florence. They allege he was faking the extent of the flood. It was actually Hurricane Ike and Anderson was showing how deep the water was in places. He even petted a dog.	not_humanitarian
1034	1042018084305952769	USACE has received 26 mission assignments (16 active) for #Florence including – National Activation, Regional Activations, Temporary Emergency Power, Debris, Infrastructure Assessment, Water and Wastewater Assessment, Temporary Roofing, and Dam Safety Technical Assistance.	rescue_volunteering_or_donation_effort
1062	1039992093584904192	Want to win a free tshirt+hat combination? Use #chaptertwobrew #butchersotb and #foodtruckfridays to enter your photo into our competition! Starting at 4:30pm, come enjoy some food truck	not_humanitarian
1070	1039834412849016832	I hope he hands out rolls of @Bounty paper towels this time. Maybe the death toll will be less than 3,000 with a more absorbent brand. #HurricaneFlorence #PuertoRicoDeathToll #MAGAts	not_humanitarian
1081	1040168197780058112	Those sheltered at Trask Middle School without pets are being asked to move to Codington Elementary to open more spaces up for neighbors seeking shelter with pets. Transportation will be provided to those who volunteer to move. #HurricaneFlorence	displaced_people_and_evacuations
1098	1041278910003077121	Life-threatening, catastrophic flash floods and prolonged significant river flooding are likely over portions of the Carolinas through early next week. Landslides are possible in the higher terrain of the Southern &amp; Central Appalachians across Western NC &amp; SW VA. #Florence	caution_and_advice
1113	1041097833523408897	At 4:56 PM EDT, 4 S Rocky Point [Pender Co, NC] DEPT OF HIGHWAYS reports FLASH FLOOD. I-40 IS IMPASSABLE DUE TO FLOODING BETWEEN EXIT 398 AND THE PENDER/NEW HANOVER COUNTY LINE.	caution_and_advice
1127	1041238011978174465	Researchers calculated that Hurricane Florence is set to bring 50 per cent more rain to coastal areas than it would have without the influence of climate change.	other_relevant_information
1158	1041024170346393601	At 10:00 AM EDT, 4 E Marion [Marion Co, SC] MEDIA reports TROPICAL STORM. HANGAR AT MARION COUNTY AIRPORT DESTROYED BY STRONG WINDS.	infrastructure_and_utility_damage
1225	1041255327960915968	Telephone pole damaged in #Charlotte on Park Rd near Abbey Pl #traffic	infrastructure_and_utility_damage
1243	1041961165847515136	Update: Florence and Chinquapin will be going to @DCLuckyDog they need forever homes and some donations wouldn’t hurt! More with @marthamaccallum at 730 on @FoxNews	rescue_volunteering_or_donation_effort
1245	1042048783134142465	An interesting comparison between #Hurricane #Harvey from last year and #Florence from this year , both stalling at the coast causing so much #flooding in Houston and the Carolinas #Wxhistory	other_relevant_information
1276	1042184833135329280	Tonight i make my debut at notophl opening up for my brothers slimjxmmi &amp; swaelee @raesremmurd come witness a Ἲ5 s/o to dray_ali for the assist ὊAἿE #GeezOnTheTrack #Realdjs #raesremmurd	not_humanitarian
1307	1042030282759528449	I had to stop and take a moment and then a few more moments to review and reflect on the four agreements as our area was affected by the craziness of the recent gas explosions. Folks	not_humanitarian
1388	1041376574581301248	Can you recommend anyone for this #job? Medical Technologist/Clinical Laboratory Technician (Hospital Based) -  #GeneralScience #Kingston, NY #Hiring #CareerArc	other_relevant_information
1463	1041288343533830144	Today is the day!! A day to celebrate! ὤ2. We will enjoys some awesome Ὁ9 food Ὁ9raffles Ὁ9 play time and. Ἰ9Ἰ9Ἰ9 a visit from some SUPER POWERED friends this afternoon after 1! Ἰ9Ἰ9Ἰ9 ὤ2Today	not_humanitarian
1466	1040767698605494272	Looks like this garge just collapsed! #fox5florence #fox5dc #thedryphotojournalist @ Jacksonville, North Carolina	infrastructure_and_utility_damage
1478	1042021048449998850	Please consider donating money to the American Red Cross today, as we try to help families affected by Hurricane Florence. Phone lines open until 6:30pm. 614-821-4444	rescue_volunteering_or_donation_effort
1526	1041590833672335360	Our veteran volunteers and first responders are on the ground and providing support to those impacted by Hurricane Florence. Learn more and donate today so we can continue to serve:  #HurricaneFlorence #Florence	rescue_volunteering_or_donation_effort
1542	1039575457899970560	FEMA official: Hurricane Trump has caused massive damage to our country	not_humanitarian
1563	1042052806142775297	RT @marlawhite: Call and donate!! #Florence #FlorenceNC #RedCross	rescue_volunteering_or_donation_effort
1576	1041048898142384128	At 3:27 PM EDT, 5 W Lumberton [Robeson Co, NC] DEPT OF HIGHWAYS reports FLASH FLOOD. ROAD IS IMPASSABLE AT PINE LOG ROAD AND NC-711 IN ROBESON COUNTY NEAR LUMBERTON.	other_relevant_information
1579	1042048827090501632	Thoughts, love and prayers to victims of Hurricane Florence. #HurricaneFlorence #Flooding #ThankYouFirstResponders#KORFamily	sympathy_and_support
1596	1039566006082064384	If youre in the path of #HurricaneFlorence, its imperative to take your pets with you if youre instructed to evacuate. Here are key items to bring: ☑️ Medical records ☑️ Two-week supply of food &amp; water ☑️ Carrier ☑️ Leash &amp; collar Learn more ὄ9	caution_and_advice
1634	1039908171106721792	Its important to have an evacuation plan in place, here are some helpful tips These are the Pet ID tags we use:   the thought of losing your pets is very scary, but this is a great system to help reunite you &lt;3 #HurricaneFlorence #PetSafety	caution_and_advice
1640	1039511802126553092	Kind of eerie seeing all of I-26 E from #Columbia to #CharlestonSC empty. #HurricaneFlorence #evacuations #scwx	displaced_people_and_evacuations
1694	1039876749436305408	God speed brothers!	sympathy_and_support
1704	1039582924293726208	#evacuation for #FlorenceNC Cabin rentals in Blue Ridge, GA #hurricane #evacuationplan #HurricaneFlorence #WeatherUpdate #weather #MandatoryEvacuation #SouthCarolina #NorthCarolina	displaced_people_and_evacuations
1874	1039909570141999105	30 East Tennessee @RedCrossTN volunteers are gearing up to help our neighbors out.  ❤️ If you have a heart for helping others, volunteer with American Red Cross of East TN today.	rescue_volunteering_or_donation_effort
1876	1040141966200250370	RT @SCDCNews: In advance of Hurricane Florence @SCDCNews sandbagging operations have commenced.	other_relevant_information
1888	1039887260915834880	Want to get federal money to hurricane relief? Tell Trump that Florence is a hooker who took pictures of his junk. He’ll sign anything you put in front of him to make that go away.	not_humanitarian
1892	1039909293657604097	Sending a huge thank you to @uhaul for stepping up to help our fellow Americans in a time of great need! Folks Please take advantage if needed! Stay safe! Homes can be replaced, lives cannot! #HurricaneFlorence Please RT to let people know of this option! ὤFἿC	rescue_volunteering_or_donation_effort
1936	1041151214963105792	Drinking a Blueberry Boyfriend by @Prairieales @ The Jakubik Building —	not_humanitarian
1943	1041795145551597568	Enjoy the support and resources you need to provide great patient care. Were looking for a talented Medical Assistant to join our team in #Butler, PA! Apply today:  #urgentcare #Healthcare	not_humanitarian
1980	1040149502559236096	Hurricane Florence: Volunteers travel from across the country to provide relief	rescue_volunteering_or_donation_effort
1994	1040313103404154880	Dont miss this show.. the dance that takes over the dance floor is the most positive stress relief there is! #MadMan&amp;Me #Leaveitonthedancefloor @ Sweet Melissas	not_humanitarian
2003	1040227951353233408	To God Be The Glory #PopeJuiceFrancisIII @ G&amp;C Food Distributors Inc	not_humanitarian
2014	1042004804908838912	Please continue to pray for those in the Carolinas - I have lived here most of my life and to see the mass flooding and destruction of our coasts is heartbreaking. Thank you to all the local, state and federal emergency response workers. #HurricaneFlorence	sympathy_and_support
2021	1042115652134289415	At 7:04 PM EDT, 6 WNW Centenary [Buckingham Co, VA] 911 CALL CENTER reports FLOOD. STANDING WATER WAS BRIEFLY COVERING HOWARDSVILLE ROAD ABOUT 1.5 MILES SOUTH OF JAMES RIVER ROAD.	caution_and_advice
2092	1041014624395644928	Trying some Sanford Breweries and eating German food on my short visit here! ἷA	not_humanitarian
2093	1039922596916150273	Want to help those affected by Hurricane #Florence? Donations of supplies can be expensive to ship &amp; take time to transport. A donation of cash is instant &amp; can be used by local authorities on the supplies they need most. Give to trusted groups ONLY. More:	rescue_volunteering_or_donation_effort
2106	1042006326937890817	Remnants of Florence unleashed several tornadoes and torrential rain across the region Monday, leaving one man dead. The National Weather Service ultimately issued 19 tornado warnings — meaning a tornado was happening or imminent — for central Virginia.	caution_and_advice
2116	1039402925766799361	#LAFD: 16 LAFD members of the FEMA California Task Force 1, Urban Search and Rescue Team have been activated to deploy immediately in response to Hurricane Florence threatening the southeast Atlantic Coast. They be based in Bowling Green, VA	rescue_volunteering_or_donation_effort
2220	1041929918647623680	HEARTBREAKING: This is a photo of the 1-year-old whose body was found after he was swept away in floodwaters. The death toll from #Florence is now at 23.	injured_or_dead_people
2271	1039504702973648896	Rainbow over Atlantic Beach, NC even as a mandatory evacuation is underway there. #HurricaneFlorence	displaced_people_and_evacuations
2356	1040769204490838016	Drinking a Whiskey Sour by @bauernhausales @ The Jakubik Building —	not_humanitarian
2358	1039584376596643841	Please pray for our state NC is getting a very big hurricane Friday #HurricaneFlorence	sympathy_and_support
2382	1039574627171885056	Horry County officials and emergency staff are providing live updates on #HurricaneFlorence now. Watch LIVE on our Facebook page now.	caution_and_advice
2457	1041953577072254976	New Yorkers are always generous when it comes to supporting relief efforts. If youre thinking of donating to help with Hurricane Florence recovery, please take a moment to read these tips our office put together on protecting yourself from scams.	rescue_volunteering_or_donation_effort
2466	1039572349664878593	some last workouts before #hurricaneflorence hits the carolinas (I’ll be at home in the bay thankfully). For all those who will still be in the area, stay safe! Prayers are with	sympathy_and_support
2467	1041675211312115712	Im at Lowes Foods in Little River, SC	not_humanitarian
2531	1039921644997763072	Residents of Va. and the Carolinas can get a free, 3-month membership to BJsWholesale to stock up on supplies for #HurricaneFlorence	caution_and_advice
2554	1041635051857956864	With #Florence downgraded to a tropical depression, our network crews have begun recovery efforts in earnest in impacted areas, and those efforts will expand as access to more areas improves. Follow along with us here:  via @verizon	rescue_volunteering_or_donation_effort
2561	1042062606746492934	@TWCAlexWallace @weatherchannel My niece &amp; nephew-in-law lost everything from Florence. They live in Jacksonville, NC. If anyone can spare a few bucks to help that would be great. They are newly weds. Their car was parked outside of their apartment too. Sucks.	requests_or_urgent_needs
2565	1039865955919294464	With mandatory evacuation orders issued along the coast ahead of #HurricaneFlorence, #VDOT is working to lift temporary lane closures on major routes in Virginia, where possible, to ease travel pressures. For more info on evacuation zones click here:	displaced_people_and_evacuations
2572	1039920407736999938	Latest EURO and GFS models both showing huge amounts of rain in costal areas of NC / SC with places over 3 feet in the next week! This coming from hurricane Florence.	caution_and_advice
2581	1040142096139612160	Be safe #NorthCarolina and #SouthCarolina residents! Told to evacuate: #JustDoIt !	displaced_people_and_evacuations
2589	1039887274035621889	The @atlantahumane society says 7 cats at NW Atl location and 9 dogs at Alpharetta facility here from shelters in SC are now ready to be adopted. They’re here to make room on coast in advance of #HurricaneFlorence	rescue_volunteering_or_donation_effort
2597	1039887651153895424	Thinking about all of our sisters, family, and friends who are going to be affected by hurricane Florence! Follow all precautions and stay safe ❤️	sympathy_and_support
2602	1041221719409786880	This is important, and everyone, especially in the area needs to know. But 180 dump trucks, in the broad sense, is a drop in the bucket. Regardless, ALWAYS boil your water, or get a water purification kit that has some sort of bleach in it.	caution_and_advice
2614	1041993070844239872	The @RedCross and @ketv are partnering together to raise money for Hurricane Florence victims today. @NGonzalezKETV has the details. @ketv #FirstNews	rescue_volunteering_or_donation_effort
2635	1041929418556497920	Book your hotel at  and we will donate 100% of our net revenue to any of our HURRICANE FLORENCE disaster relief charities. #travelsmiles #YouBookWeGiveTheySmile #HurricaneFlorence #HuricanRelief #DonateToNonprofit #DoGood #HelpToday #SCstrong #scstrong	rescue_volunteering_or_donation_effort
2645	1040144524696322048	NOTE: THE AMERICAN CAJUN NAVY IS NOT THE SAME AS THE LOUISIANA CAJUN NAVY!! ONLY THE LOUISIANA CAJUN NAVY IS RECOGNIZED BY FEMA AND THE WHITE HOUSE! PLEASE #DONATE SO WE CAN #HELP LA. CAJUN NAVY HELP ALL IN THE EFFECTED AREAS.	rescue_volunteering_or_donation_effort
2657	1041994148948131840	Albert J. Ellis Airport which has been open for emergency flights will now resume limited commercial flights starting Tuesday. Please check with your airlines website for your flights status. @flyOAJ, @Delta and @AmericanAir appreciate your patience as we recover from #Florence	rescue_volunteering_or_donation_effort
2681	1042127759332597762	Im at Moes Lake Rescue Chalet in VT	not_humanitarian
2717	1039878610893656066	@realDonaldTrump Can you explain this? Why did you order someone in your administration to move $10 million from FEMA to ICE to buy Child Concentration Camps instead of Hurricane Evacuation Centers?#Florence Documentsὄ7ἿC  Videoὄ7ἿC#Maddow	not_humanitarian
2757	1041735057252265984	Fire Alarm (check Call) [East York] Gower Street b/w Cedarcrest Boulevard / Captain Demont Lane Dispatched: 17/09/18 @ 12:59 EDT [Stn: 224] Rescue-224 General Area:	not_humanitarian
2758	1041439896177532928	We are a #creative agency focused on inspiring people through seamless experiences and we are currently looking for our newest team member in the #Rochester, NH area. Read more: Store Retail Merchandiser  #Retail #ShopperMarketing #Inventory #Stocking	not_humanitarian
2778	1039445084876546048	From CLT area stores getting replacement shipments of water and generators, to school closures due to #HurricaneFlorence, weve got you covered on @WCCBNewsRising at 4:30! Join @NicoleMaddenWX, @TonyaRivensLive and ME for the latest on evacuations and local flooding concerns!	rescue_volunteering_or_donation_effort
2803	1039584050762014720	Never forget the 150 people killed in hurricane Camille. PREPARE OR EVACUATE FOR FLORENCE potential for catastrophic damage!	injured_or_dead_people
2867	1042013153268326400	Here’s the latest on Hurricane #Florence, including a ride with rescuers who saved a man trapped in a flooded house in Trenton, N.C.	rescue_volunteering_or_donation_effort
2875	1041269964785823744	PSA-To all in Raleigh/Durham. WMSCOG will be going to Sanford, NC tomorrow to help with disaster relief. If you would like to contribute any bottled water, canned goods, trash bags, etc. Drop off Location  #GodtheMother #HurricaneFlorence #SanfordNC #WMSCOG	rescue_volunteering_or_donation_effort
2877	1041170731516801024	Em’ Destroyed MGK! en Bronx, New York	not_humanitarian
2912	1042008011026444290	Hurricane Florence is a climate change triple threat -@MichaelEMann If we don’t act on CLIMATE CHANGE, the DESTRUCTION potential of slow-moving storms such as Harvey and Florence will only GET WORSE.	caution_and_advice
2930	1040709217441800193	Latest: At least 4 people confirmed dead after Hurricane #Florence makes landfall in North Carolina	injured_or_dead_people
2959	1039485943529525249	RT @KariLakeFox10: A horrifying slow-pan over an absolute monster of a storm.	other_relevant_information
2982	1042052258232508423	RT @isabella_media: Anderson Cooper Said Trump Jr.’s Hurricane Florence CNN Tweets Are Lies” About The Anchor  http	other_relevant_information
3002	1039583229941088257	#JESUSIsLORD Im praying Florence will dissipate	sympathy_and_support
3003	1041052472679313408	I’ve been #vegan for 9+ years, and my weight loss of about 30lbs. has stalled. I’m on the @forksoverknives mailing list and see many people dropping up to a 100lbs. on the Whole Food Plant	not_humanitarian
3023	1042021261642219522	RT @danieljpeter: Thank you @marcusdipaola for rescuing these dogs from the floods caused by #HurricaneFlorence! You are a hero, sir. http	rescue_volunteering_or_donation_effort
3043	1039546943662436352	Hurricane Watches are in effect for areas of eastern South Carolina as we continue watching major cat 4 Hurricane #Florence closely.what does this mean and what do you need to do? Find out here. Addl details at	caution_and_advice
3061	1041568475809021953	FLASH FLOOD WARNING continue across the region on Monday morning. #SpectrumNews #ncwx #Florence	caution_and_advice
3062	1041627888875909120	Nice graphic and link re: #florencesc — but the vocabulary reminder is good for N.C. and VA folks dealing with flooding.	infrastructure_and_utility_damage
3082	1040554357115310082	My view two weeks ago today in #OBX  my happy place. Hoping #hurricaneflorence spares it and there’s not too much damage. Be safe and smart everyone. #obxlife	caution_and_advice
3085	1039900717572603904	RT @FOB_coal: Roughly 18 #coal vessels moved out of Hampton Roads ahead of #HurricaneFlorence	other_relevant_information
3097	1039575722380156928	@hcfirerescue Chief Tanner says his department is making preparations now. Its requested additional resources from the state - including EMS, high water vehicles, boat crews for search and rescue. #HurricaneFlorence #Florence #scwx #hurricane @HorryCounty_Gov	rescue_volunteering_or_donation_effort
3108	1040546299790143494	Verizon Foundation announces $1 million grant to American Red Cross to assist in Hurricane Florence relief  via @VerizonNews	rescue_volunteering_or_donation_effort
3145	1042002918315057152	PETAs emergency rescue team found dogs &amp; chickens left alone, trapped in pens, surrounded by #HurricaneFlorence floodwaters Ὁ4 The rescue team freed the dogs &amp; brought them indoors &amp; the chickens were safely moved.	rescue_volunteering_or_donation_effort
3249	1040545287935348736	@realDonaldTrump  Its Not a Conspiracy: Thousands Died in Hurricane Maria As millions along the East Coast prepared for powerful Hurricane Florence, Trump posted two tweets Thursday denying, without any evidence, a recent report about the death toll in Puerto Rico.	injured_or_dead_people
3260	1039505333272674304	Roy Cooper has declared a state of emergency ahead of Hurricane #Florence. Now what?	caution_and_advice
3277	1039921671753355264	Our thoughts are with those members who are preparing for the impact of Hurricane Florence. To all our gardens, remember our Garden to Garden Disaster Response Center is capable of providing connections for help before, during, or after the hurricane.	sympathy_and_support
3286	1041719948823945216	Alarm (commercial/industrial) [East York] Mcrae Drive b/w Sutherland Drive / Randolph Road Dispatched: 17/09/18 @ 12:01 EDT [Stn: 321] Aerial-321 DistChief-32 Pumper-125 Pumper-322 Rescue-321 General Area:	caution_and_advice
3294	1042058661370228737	Check out and donate to the Hurricane Florence Financial Relief Fund for APSAF (Appalachian Society of American Foresters) Members in need in NC, SC and VA. They are first responders, first for forests and first for landowners:	rescue_volunteering_or_donation_effort
3313	1041503428973944833	Closed tomorrow - see everyone on Tuesday! #hurricaneflorence #karate #karatecary #martialarts #hurricane #flooding #judo #jujutsu #iaijutsu iaijutsu.cary jujutsu.cary @ United Martial	not_humanitarian
3322	1039441437077766144	Hazel obliterated all but five of 357 buildings in the beach community now known as Oak Island. The Helmses barely survived. #HurricaneHistory #HurricaneFlorence &gt;&gt;&gt;	infrastructure_and_utility_damage
3328	1039574521731330048	Dog First Aid Kit Essentials:  #Florence #hurricane #HurricaneFlorence #relief	other_relevant_information
3336	1042056408051736583	After being trapped in his flooded home, Max was so happy to be safely secured inside our boat and comforted by a PETA rescue team member ❤️ὁ5 #HurricaneFlorence	rescue_volunteering_or_donation_effort
3364	1039452075246215169	Anyone I know affected by this? Interstate 26 eastbound was reversed to aid in faster evacuation due to the threat of Hurricane Matthew on Oct. 5, 2016. The interstate will be reversed again for Hurricane Florence beginning Tuesday, Sept. 11.	displaced_people_and_evacuations
3365	1041985670766637056	Git-r-did (@ Petroleum Equipment Construction in Orlando, FL)	not_humanitarian
3428	1039450977114513408	#911Truth INSIDE JOB #California fires #FEMA #HurricaneFlorence	other_relevant_information
3469	1040165861976428544	Slideshow: Residents evacuate as Hurricane Florence approaches	displaced_people_and_evacuations
3575	1040355787552514050	Whether Hurricane Florence is headed your way or not, its crucial to make sure that you — and your cat — are adequately prepared in the event of an emergency / disaster:	caution_and_advice
3609	1040710158752604160	@americancancer #RealMenWearPink campaign. I wear pink for this beauty. Did you know that 40% of African-American woman that get breast cancer will die? Donate with me today at	not_humanitarian
3635	1039408486684209153	Knoxville hotels prepare for Hurricane Florence evacuees	displaced_people_and_evacuations
3658	1039525315436077057	RT @AAACarolinas: #florence is expected to affect many areas. Those not along the coast should be prepared for HEAVY flooding as well. http	caution_and_advice
3697	1040821217077415936	At 2:50 PM EDT, Apex [Wake Co, NC] LAW ENFORCEMENT reports FLASH FLOOD. N.C. HIGHWAY 55 WAS CLOSED BETWEEN SALEM STREET AND HUGHES STREET DUE TO FLOODING.	caution_and_advice
3712	1040187406971006981	GOES 16 Infrared Satellite imagery shows the extent of how monstrous Hurricane Florence is! Latest stats provided by the 5 a.m. advisory from the National Hurricane Center.	other_relevant_information
3770	1041574792758009856	Latest statement on #Florence - flash flooding possible in SE WV before sunrise - be careful - stay tuned to @Stormtracker59 and @MikeSliferWX in the early morning  don’t think there’s as much rain in @WOWK13News area - @meteojoewowk has details at 11:37pm on late news	caution_and_advice
3800	1041213214065778688	It is important for us to realize the struggle of our poorer residents to cope with natural disasters. Poorer neighborhoods are often seated in flood-prone areas with poor infrastructure. They are also less likely to be able to leave their homes in evacuations. #HurricaneFlorence	sympathy_and_support
3801	1041269917100728320	RT @uscgmidatlantic: #USCG rescue swimmers helping a #HurricaneFlorence survivor	rescue_volunteering_or_donation_effort
3807	1039900699935604737	**PSA** Both @CLTMotorSpdwy @BMSupdates have open their campgrounds for #HurricaneFlorence evacuees. #StayAlert #Florence	displaced_people_and_evacuations
3824	1041226792101666816	Firefighters knelt and prayed outside a North Carolina home where a mother and her baby were killed as Hurricane Florence made landfall	sympathy_and_support
3834	1042005386788786176	@tcmg_digiorgio @LelandVittert @FoxNews Hi Tony, any amount you can donate to help us with our Hurricane Florence rescues is very appreciated.	rescue_volunteering_or_donation_effort
4033	1041029947408744449	City of Kinston staff, volunteers continue to work	rescue_volunteering_or_donation_effort
4044	1039583198425100288	Hurricane #Florence could bring historic flooding. This advice from @StephenMStrader is something you should absolutely heed if you live anywhere in its path	caution_and_advice
4050	1041788482379821058	This proud SC State Alumna and member of Alpha Kappa Alpha Sorority Inc. supports our HBCU’s!!! Ἰ9 Donate today by simply clicking the link:	rescue_volunteering_or_donation_effort
4086	1042055120140296192	At 9:11 AM EDT, 1 SSE Wyoming [Luzerne Co, PA] DEPT OF HIGHWAYS reports FLOOD. ROAD CLOSED DUE TO FLOODING ON MAIN ST NEAR SAYLOR AVE	other_relevant_information
4185	1039513718227259394	Triple Threat: #Florence is about to hit warm 85-degree Gulf Stream water. This is hurricane rocket fuel. She will likely intensify to a 150 mph storm in the next 24 hours. Catastrophic wind, surge, and flooding rain ahead.  #ncwc #scwx #vawx	caution_and_advice
4215	1042009650529533953	I’m going to New Bern today to see what damage happened #Florence	infrastructure_and_utility_damage
4223	1039887321083076612	Hes fn delusional. Insane. Narcissistic piece of sh*t. Lord help those of us affected by #HurricaneFlorerence, because we know damn well that this orange marshmallow wont. /rant	sympathy_and_support
