_order	tweet_id	tweet_text	class_label
312	1167579469738987520	The National Hurricane Center is now expecting Dorian to have maximum sustained winds of 140 mph before landfall. Besides the winds, devastating storm surge is projected on the Atlantic coast of Florida, with flooding inland. In 1992, Andrew’s sustained winds reached 175 mph.	other_relevant_information
327	1167851302807920652	@GovRonDeSantis @FL_Corrections @ICEgov We demand evacuations of prisons in the path of Hurricane #Dorian #EvacuateFLPrisons	displaced_people_and_evacuations
331	1167826633149075456	You can make a difference in the lives of people impacted by this storm by visiting  calling 1-800-RED-CROSS or texting DORIAN to 90999 for a $10 donation. Donations enable the Red Cross to prepare for, respond to and help people recover from this disaster.	rescue_volunteering_or_donation_effort
375	1167511779016085505	RT @MattKlug33: I can see it now: Florida man shoots into hurricane, bullet returns and kills him”	injured_or_dead_people
406	1167559223338852354	Please accept apologies from Canada. This douchbag does not speak for us. Stay safe. Our thoughts and prayers are with Florida.	sympathy_and_support
438	1168289188225126400	For a tiny sliver of land, they have suffered a lengthy battering. Thoughts and prayers are with you all. #Dorian2019 #AbacoIslands	sympathy_and_support
471	1168109700979802113	Hundreds of Florida nursing homes dont meet requirements ahead of Dorian	other_relevant_information
473	1167763949384863744	RT @RedCrossBloodPJ: Thank you @ajsuero &amp; @RedCrossPhilly volunteers ♥️ #HurricaneDorian	sympathy_and_support
482	1167507434828644354	The most important impact from tropical systems is rainfall. Some very heavy totals are expected across Florida over the next 7 days. #Dorian #Flooding #FLwx	other_relevant_information
488	1168385918308368384	Please consider donating if you can. @chefjoseandres is in the Bahamas ready to feed people affected by #HurricaneDorian.	rescue_volunteering_or_donation_effort
497	1167535980754145280	Due to Hurricane #Dorian, all of our offices in Florida will be closed on Sept. 3. Your appointments and ceremonies will be rescheduled ASAP. Check our website for details. Stay safe.  #HurricaneDorian2019	other_relevant_information
542	1168242314373992448	The free Emergency Operations Center Activation mobile app has everything you need to be ready for hurricanes and other disasters. #Dorian #DorianMDPD	requests_or_urgent_needs
567	1168173494984744960	@WPBF_Gianna Our friends at RRBH Law in Miami want to help those affected by Hurricane Dorian. They have a great deal of experience working through storm recovery efforts:	sympathy_and_support
685	1168344656507211777	@PorterMedium Please help evacuate rt (to show ppl devastation ) likes for prayers #Catastrophic damage near Marsh Harbour on the Abaco Islands in the Bahamas which is currently in the eye of Hurricane Dorian: #Dorian #Abaco	sympathy_and_support
724	1168304437305184257	All proceeds from sales of The Will to Survive are donated to hurricane relief. #Dorian	rescue_volunteering_or_donation_effort
839	1167489712048803840	RT @EricBlake12: The @NASA @Space_Station just flew over #Dorian and provided some incredible views!	other_relevant_information
882	1168315229249429504	The chief of Floridas largest power provider issued an equally blistering warning: This would not be a restoration of power. We would have to rebuild part of our system. Concrete poles could be snapped in these kind of winds. Homes will be destroyed.”	caution_and_advice
931	1167511565031104513	ASSIST? Surely you jest VP ass kisser. Grow a pair.	not_humanitarian
936	1167579456761978880	Sending thoughts and prayers to everyone living Florida who is in the path of Hurricane Dorian.	sympathy_and_support
937	1167928174971277312	This is good for us on the Florida coast, and a great relief. I recognize its not good news for the Carolinas, and we will be praying for you all north of us should this be the storms track.	sympathy_and_support
944	1167496335660113920	This is the current tide. High tide is an hour away. The #KingTides are here and will dramatically elevate water levels along Dorian’s storm surge areas. What you’ve experienced in the past cannot be used as a baseline. If you are asked to evacuate do so @wptv #jupiterfl #dorian	displaced_people_and_evacuations
955	1168274900060123137	Trumps gonna have a whole new problem soon. Dorian is leaving a lot of people in the Bahamas not only homeless but possibly many of the islands have been washed away. Guess where theyll be headed ? Planning any humanitarian aid ? Most likely just a few words of fake caring.	other_relevant_information
985	1168357968598970370	RT @nolimitinc: Chef Jose Andres Prepares to Help Feed Those Affected by Dorian Wow! AMAZING WORK!! ❤️ὤFἿC	rescue_volunteering_or_donation_effort
1016	1168315668321767425	Counties included in the evacuation order are all or portions of Charleston, Berkeley, Dorchester, Beaufort, Colleton, Jasper, Georgetown and Horry. Lane reversals start Monday. #Dorian #scnews #chsnews	displaced_people_and_evacuations
1035	1168322426280849408	The Cajun Navy 2016 are second responders and will only take their boats to places where they have permission. But for now, they are waiting and watching Hurricane Dorian closely to follow its path, said Ben Husser who volunteers with the group.	rescue_volunteering_or_donation_effort
1037	1167836498886086658	Natural Gas: Hurricane Dorians Potential Demand Destruction Brings Near-Term Downside Risk -  Summary Hurricane Dorian poised to strengthen into a dangerous Category 4 Hurricane; forecasts has system pounding the northern Bahamas then riding up Florida	caution_and_advice
1077	1168243166517948417	Strong damage seen throughout Abaco Islands due to Hurricane Dorian. More to come as the hurricane continues to pass through.	infrastructure_and_utility_damage
1098	1168007385677357056	11PM Update: #Dorian is still expected to stay offshore, BUT that doesnt mean there wont be significant impacts along the coast. Storm surge, beach erosion and flooding are still a high concern with this storm.	other_relevant_information
1125	1168338159245176834	Former storm chaser to #PotStocks guru	not_humanitarian
1148	1167541207964278784	@bearosapien Woke up this morning and my whole body hurts Between my fibromyalgia, Myopathy, spinal damage and arthritis OH AND HURRICANE DORIAN headed for Florida. I am a big ole ball of Fuck you! ὠF	not_humanitarian
1175	1168224819076190209	Is The STORM A Precision Strike Against THEM? #HurricaneDorian #TheStormIsHere	not_humanitarian
1229	1167502909531217921	Broward Residents Preparing Homes, Getting Gas, Supplies Ahead Of Possible Hurricane Dorian Strike (CBS 4 Miami)  #Hurricane #weather @WellingtonCOHFR	other_relevant_information
1258	1168347630973411328	Kemp orders GEORGIA coastal evacuation.	displaced_people_and_evacuations
1272	1167518580080070663	Ahead of Hurricane Dorian, Florida has launched a website monitoring the generator status of nursing homes and long-term care facilities.	caution_and_advice
1286	1167816141860999168	▪️▫️▪️ Storm could be comparable to Hurricane Andrew, which devastated Florida in 1992 Gov DeSantis declared a state of emergency for all of Floridas 67 counties on Thursday Dorian could hit as a Category 5 because it has developed an eye ▪️▫️▪️	caution_and_advice
1305	1167950963484676096	The American Red Cross stopped deploying North Carolina volunteers to Florida now that the storm has an increased likelihood of impacting NC.	rescue_volunteering_or_donation_effort
1308	1167850967557136384	#HurricaneDorian is moving toward #Florida with sustained winds of 110 mph. At this time, there are no changes to the #MayoClinicFL operations or schedules. Mayo patients can call the patient hurricane hotline (904-953-7100) for updates.	other_relevant_information
1335	1167873920487157760	Governor Brian Kemp has declared a State of Emergency for 12 counties in Southern Georgia. Governor Henry McMaster has declared a State of Emergency for the entire state of South Carolina. Dorian remains a major category 4 hurricane.	caution_and_advice
1388	1168210683294625792	Please #Pray for All in the Path of #HurricaneDorian  #BREAKING #News	sympathy_and_support
1395	1167538878221312005	As Florida prepares for #HurricaneDorian, @GoHART releases their plan for Evacuation Routes in the case of a Evacuation order. Stay Safe @HillsboroughFL, and always plan ahead this Hurricane Season. READ MORE:	displaced_people_and_evacuations
1410	1168331828085886976	Im pretty bummed out. Hurricane Dorian is wiping out peoples homes in the Bahamas and leaving many dead. A climate crisis isnt the future, its the present. And nobody in power seems to give a damn or do anything about it.	sympathy_and_support
1413	1167544404288114691	#Dorian #HurricaneDorian #Dorianflorida Pet owners *If you live in an evacuation zone, please have recent pics of your pet(s); have a go-kit ready; find out if they accept pets at shelter or hotel; &amp; I can’t stress this enough: DO NOT leave them behind!!	caution_and_advice
1416	1168363483928432640	When you create an evac plan, always remember your pets. For example where I live 2 of the dogs fight for dominance. One bugs out w/me. The other bugs out separately. Pet meds. Leashes &amp; muzzles Food. Bowls(Benadryl is safe to dose your DOGS for anxiety. They can also take Xanax)	other_relevant_information
1424	1168225432753385479	#HurricaneDorian is causing devastating storm surge and wind damage at #MarshHarbour.	infrastructure_and_utility_damage
1468	1168292148195799046	RT @NormaniTourNews: Hi guys. Are there any links or sites to donate for the areas that are expected to be affected by Hurricane Dorian?	rescue_volunteering_or_donation_effort
1545	1167865161845100546	@amor_vuelveTX @MissClioMurray @come_for_t @Dollythercat @setzacat @TobiasandJasper @FartyCheddarCat @SoxandD @AngelCandyMom @patriciaorteg13 Cant anyway. Dont drive. Never learned. No desire. Would be pointless. Nearby shelter that does take pets doesnt consider pet shots as of last month up to date enough. ἰ0 #HurricaneDorian #DorianHurricane #HurricaneDorian2019 #Dorian2019 #Hurricane #Dorian ἰ0	other_relevant_information
1588	1167667292420870144	@JoyAnnReid Please find out if, when and how they are moving the immigrant kids at Homestead. I havent heard anyone talk about their safety as Dorian moves in. Even if just the tropical winds and rains hit Homestead, itll damage it beyond imagination. Check on it, please	displaced_people_and_evacuations
1593	1167507457024888832	RT @CALefkof: Shut the front door Euro Op Thoughts and Prayers working yo! #HurricaneDorian Image Courtesy @StormVista	sympathy_and_support
1633	1167853533095350272	Due to Hurricane Dorian, our Florida-based Customer Service department has limited coverage and may be closed. Call wait times will be extremely long, so please use  for help in the meantime. We hope to resume normal service by the end of next week.	other_relevant_information
1667	1167829367592034304	@SteveMacNBC6 @nbc6 I seem to recall that Hurricane Elena stalled in the Gulf of Mexico, 90 miles off the coast. It did millions of dollars in damage, and a lot of beach erosion. The impact of Dorian will still be felt in Florida. Home insurance will go UP. Again.ὡ5	not_humanitarian
1694	1168199111729975297	NEW this Sunday morning Hurricane #Dorian is now a Category 5 storm with sustained winds of 160mph, and gusts to 185mph. The National Hurricane Center still keeps the center of the storm just offshore of the United States, but will do catastrophic damage to the Bahamas.	caution_and_advice
1702	1167696150960300032	If hurricane Dorian continues on its path, it will hit the east coast of Florida, where Donald Trumps Mar A Lago is located. The question I have is: Will Trump make Mar A Lago great again if it is destroyed!	not_humanitarian
1710	1168023414293942272	Barbados major damage from Hurricane Dorian - FiWEH Life -	infrastructure_and_utility_damage
1796	1167686794839826432	@MyFLFamilies families as they prepare forHurricane Dorian, DCF has been approved by the USDA to release September food assistance benefits to all 67 counties.Current customers who were scheduled to receive their benefits between September 1 and September 14 will now be able to access benefits	rescue_volunteering_or_donation_effort
1817	1168363475044900864	Unbelievable! And if anything happens to these people, I hope the family members sue #DisneyCruise until it is brought down to its knees &amp; destroyed. #HurricaneDorian	infrastructure_and_utility_damage
1834	1167938141199597571	S.C. Gov. Henry McMaster declared a state of emergency on Saturday as Hurricane Dorian continued its slow churn in the Atlantic.	caution_and_advice
1841	1167845398842609664	RT @likklekii: Since Hurrricane Dorian isn’t hitting us anymore, can y’all put all that water back?..the real water drinkers are thirsty	other_relevant_information
1878	1168385241746046976	With access to all of the most sophisticated equipment, the *best* people, meteorologists, the Weather Channel, at least a grade school education, and Google trump said Hurricane Dorian was headed for Alabama. *the red arrow is Alabama*	other_relevant_information
1918	1168242263476068352	My thoughts exactly. So we shouldn’t put our shutters up for sure @BettyDavisWPLG ? ὣ3ὢCᾓ7‍♀️ What are others in #BrowardCounty doing? #Dorian	other_relevant_information
1921	1167988797289717760	Thia is the Left. Consumed by hate, they dont care that innocent people would be injured or possibly killed. The Left hates.	not_humanitarian
1927	1167524344647639040	Florida Republicans, dont worry about Dorian. Trump and his wall will protect your homes and lives from the hurricane. Hes always go the nuclear option. Lmao	not_humanitarian
2001	1167776080721305602	With #Dorian now forecast to remain off the FL and GA shoreline, coastal flooding, beach erosion, heavy rain and storm surge will remain concerns along FL and GAs coasts.	other_relevant_information
2041	1168207837824278528	Acting FEMA chief on transferring disaster relief funds to ICE: We assess that $155 million is low risk and it is not affecting our preparedness whatsoever for Dorian.”	rescue_volunteering_or_donation_effort
2043	1168298740937084929	MANDATORY EVACUATIONS, in from Governor @henrymcmaster for coastal areas in South Carolina ahead of #HurricaneDorian. 830,000 people estimated to a part of these evac zones per @SCEMD There are also school and state gov offices closing. Take a look here.@wis10	displaced_people_and_evacuations
2049	1167488125628801025	To all those in south Florida, please get to the store! Hope that everyone is prepared for #HurricaneDorian. If you’re looking for a shelter, please don’t forget your fur babes! #NoFurLeftBehind My thoughts and prayers are with you all!	sympathy_and_support
2051	1168140644096847873	Don’t panic, prepare! Make your plan personal. Be #PreparedNotScared.	caution_and_advice
2122	1168313187751616512	dont forget the military an guard an FEMA are there in a support role for your local and state government. this dorian is so large that if it did hit FL directly it will take the entire USA to help fix it.	rescue_volunteering_or_donation_effort
2157	1168402467165560832	Hurricane Dorian: where will the storm hit and what damage will it bring?	infrastructure_and_utility_damage
2189	1167807430090199042	@HockeyRobThough Day of relief in SFla-avoided the twin disasters of Dorian and losing Tunsil!	not_humanitarian
2252	1168264520122417153	While counties just south of Jacksonville are under mandatory evacuations, kite surfers are having themselves a DAY. #HurricaneDorian	displaced_people_and_evacuations
2303	1167493192297508864	Trump’s Mar-a-Lago is in the projected path of Hurricane Dorian. I was wondering, are we just sending thoughts and prayers again or is this one gonna actually cost us?	sympathy_and_support
2318	1168227310937477121	.@henrymcmaster: people, resources, materials being mobilized to staging areas in preparation for #HurricaneDorian2019, including @SCDOTPress, @SCNationalGuard and state law enforcement. Currently, Dorian is Category 5 hurricane.	caution_and_advice
2325	1167674182114693123	DORIAN A WHOLE BITCH OUT HERE. NIGGA MADE ME SPEND EXTRA MONEY ON SUPPLIES AND SHIT. BUM ASS. sucks for central florida though, yall might be screwed @Triicksster be safe dude	not_humanitarian
2340	1168184866992721920	#teammates Please get the word out how strong this storm is! Please follow along closely and help those that might need to get out of the path of this storm. #TwitterPhilanthropy	caution_and_advice
2384	1168161934123966464	Let me put this in a perspective those of us in the plains understand: 175 mph is equivalent to an EF-4 tornado. Over 200 mph is an EF-5. #Dorian is capable of doing that to ENTIRE ISLANDS over the next day and a half.	caution_and_advice
2386	1167630879046455298	BUILDING CONCERNS - Construction crews across South Florida are taking measures to prevent dangerous projectiles from causing damage during a possible strike by #HurricaneDorian - like the cranes that buckled from the stress of Hurricane Irma in 2017.	infrastructure_and_utility_damage
2411	1168293301298089984	The Bahamas are really feeling the full effects of Dorian. We will do our best at Florida Sportsman to find legit and qualified fundraising efforts and post later. Op careychenart #hurricanedorian #marshharbor	rescue_volunteering_or_donation_effort
2425	1168325386167640065	Many of us Jamaicans ἞F἟2 on Twitter are praying for #Bahamas ἞7἟8, that #HurricaneDorian will spare them further devastation. As Caribbean neighbors we must help them in their time of need.	sympathy_and_support
2467	1168228142743531520	Videos are beginning to roll in from the Abaco Islands and the damage is catastrophic. #Dorian will continue to impact the northern Bahamas over the next 24-48 hours as it slows down.	infrastructure_and_utility_damage
2532	1167790596817399808	Do you know what youre responsible for when damages occur after a #storm? If #Dorian damages customer equipment, the customer is responsible for the repairs. I.E., if your weather head is damaged, call an electrician when conditions are safe to do so.	infrastructure_and_utility_damage
2587	1168121200540884993	Oviedos Emergency Operations Center continues to monitor the progress of Hurricane Dorian and prepare for a potential impact to our area. ✅ Stay informed ➡️  ✅ Residents are encouraged to monitor local weather updates and take precautions.	caution_and_advice
2609	1167539366194864128	Check out these hurricane safety tips if you are in areas that will be affected by Hurricane Dorian! There are also ways to to do this sustainably! Instead of purchasing one use plastic bottles and gallons, fill what you	caution_and_advice
2627	1167519888916844546	As #HurricaneDorian approaches, our patients and neighbors are in our thoughts. Please stay safe - we encourage you to follow all local advisories and warnings. For more resources regarding disaster preparedness, visit . ὚4 #sflskin #florida	sympathy_and_support
2703	1167832473981607936	Hurricane Dorian 11am advisory; may not hit US at all! ☺️ὤFἿB .@AKimCampbell, previous Canadian Prime Minister who hoped for disaster for .@POTUS, breathes a .@Twitter sigh of relief. #KimCampbell #Dorian2019 #CanadianRoguePM	caution_and_advice
2712	1168284758406836231	Dorian? Who Cares? by Dennett  #Photography #Pets #PetPhotography #HurricaneDorian #Hurricane	other_relevant_information
2777	1167526753176186881	Dorian if you are listening please spend more time over Mar A Lago and Doral golf club to cause maximum damage but be careful with other south Florida areas.	not_humanitarian
2803	1167564806901129216	Food and water stocked. House prepped. Ready for this hurricane. #firsthurricane #whilelivinginflorida #HurricaneDorian #defientlyparkingthecaddyinthegarage	not_humanitarian
2853	1168365397537644544	Georgia plans evacuations as powerful Hurricane Dorian slams Bahamas #HuricaneDorian #Georgia #HurricaneDorian2019	displaced_people_and_evacuations
2908	1168257936851968006	Praying for Bahamas ὡ4ὤFἿD	sympathy_and_support
2926	1168287545144303616	Damage reports coming in from #Bahamas and powerful #HurricaneDorian	infrastructure_and_utility_damage
2941	1168196709693812737	Thoughts and Prayers with the people of the Bahamas and those in the path of Dorian. Stay safe in Myrtle Beach.	sympathy_and_support
2986	1168121467759935490	ICYMI: This state of emergency was declared as forecasts suggest #HurricaneDorian might veer toward the Carolinas. #ncwx #ncpol #ncgov	caution_and_advice
2993	1168018765856026625	@NHC_Atlantic I fear the damage it will do. ἰ0 #HurricaneDorian #DorianHurricane #HurricaneDorian2019 #Dorian2019 #Hurricane #Dorian ἰ0	not_humanitarian
3068	1167999433935425536	Dorian mustve had something to hide, it heard @WendyWilliams was in #Miami and didnt wanna answer any tough questions. NOW, what do I do with all this water, doritos, ramen noodles and gas????!!! #HurricaneDorian2019 #hurricanedorian	not_humanitarian
3129	1168208397088559104	PLEASE RT THE TWEET BELOW TO HELP US OUT: @FACACoach @FHS7v7A @FHSAA @scorestream @FDPlayBook @FOXSportsFL @Eric_Esteban @CFreemanJAX @JustinBarneyTV @Ryan_DiPentima @321sportscast @JonSantucci @Brian_McCallum @ChrisBoyleDBNJ @ABLichtenstein @ZachDeanDBNJ @JCCarnz @VarsityBuddy	requests_or_urgent_needs
3207	1167642889800888321	Dorian will bring over a foot of rain to Savannah. Savannah floods when we get an average thunderstorm	other_relevant_information
3257	1168202950780444672	@Acosta Knowing it might be the last time he golfs there due to the damage Dorian would wreak, can you blame him? Lighten up, Jim! ἼC️	not_humanitarian
3269	1167572571400724480	@GeorgeTakei If Trump nukes Dorian and Mar-a-Lago is destroyed, can he still collect the insurance money? #ImpeachTrumpNow	not_humanitarian
3283	1167490451059986432	For all of you lovely Libs who, in your infinite capacity for compassion and concern, are hoping #Dorian lands on Mar-A-Lago, Id like to remind you that thousands of citizens are employed there. Thats how they feed their families. So maybe tone down the ugly? #Dorianflorida	other_relevant_information
3355	1168260378150789120	@mal1976retaf @LadyChesapeake @Galaxy8SGQ @NancyLucky @BobThePsychic1 @Dahgoomba @GunderzT @dianne1h @BruceFerreira3 @Irishbillyclub @MeShellVaTech @TAdler19 @JamesCali3 @GiacomoCeraolo @Lnr57 @Brenro4 @WaydeDe @TammyChabot @Texas_Eric1 @Desert_Crow @ClwtrBkAtty @1USMarine4MAGA @rfragan @Vazhog @twitmiser @sarahscottgrey1 @TakebackUSA2 @MattfromCary @the_amish_txtr @Kehurban @best2blessings @SadSack11068013 @JamesBo77952200 @sonmist7 @kimsey_n @ntvnyr173 @scav61 @paulsfam4 @KZPetro @Sandy_Beach3001 @YodaJaxNme3 @texanangel731 @NotcherBizness @Helen47 @jack48731 @freeBikerBot1 @baldeguy56 @Mountainman0491 @Bikr_bot1 Oh no Mal Im worried for you. The storm is turning North just as I feared it would. Youre in my prayers, my friend, as are our friends in Florida &amp; all the other areas in Dorians sights ὖF️	sympathy_and_support
3418	1168271556784660482	HURRICANE WARNING issued for the east coast of Florida from Jupiter Inlet to the Brevard/Volusia County line! Storm surge warning also issued for extreme close approach of powerful Hurricane Dorian Mon-Tues	caution_and_advice
3433	1168243388161896449	There are reports of major damage in the Bahamas caused by Hurricane Dorian. Follow live updates.	infrastructure_and_utility_damage
3439	1167820168157810690	I cant wait for him to put more national relief $ into fixing up his shitty resort than he did for all of puerto Rico.	not_humanitarian
3602	1168359282313707521	Miami Animal Rescue Scrambles to Save Pets Abandoned Before Hurricane Dorian  #hurricanedorian	rescue_volunteering_or_donation_effort
3644	1167522103630974977	RT @hawkeye1x: Holy shit!! Set that thing loose at Mar-A-Lago Itll do more damage than Dorian	not_humanitarian
3699	1167822132320980992	Hurricane Dorian is approaching Florida and is due to make landfall sometime this weekend. Residents across east central Florida are urged to make preparations and seek shelter. Heres how you can help. #HurricaneDorian	caution_and_advice
3721	1167491760311984128	nobody in emergency management: absolutely nobody: not a single soul: Lion King: your hashtag belongs to us now ᾘ1 #BePrepared #HurricaneDorian2019 #HurricaneDorian	caution_and_advice
3737	1167840510527959040	We apologize for any inconvenience, but we are closed through Monday due to Hurricane Dorian. We will return to our regular business hours on Tuesday if conditions allow. In the meantime, you can visit our website	other_relevant_information
3791	1167570309630873600	Someone please help this woman and her animals!!! Deborah Thomas, 69,I stand to be homeless, worry over how her dog and her pigs would survive the storm.	sympathy_and_support
3808	1168267416289386496	This devestation on beautiful Abaco island viewed as the eye of Dorian passes overhead. Lovely people, gorgeous reefs, the populated city of Marsh Harbour - Please pray for them. ὢ2ὢ2ὢ2ὤFἿCὤFἿCὤFἿC	sympathy_and_support
3813	1167844358206480385	11:50am Saturday 8/31: A Hurricane Watch is in effect for the Atlantic waters beyond 20 nautical miles offshore of Palm Beach County. This means hurricane conditions are possible within 48 hours within the purple shaded region. Not a good weekend for boating! #flwx #Dorian	caution_and_advice
3876	1168169506126127105	@realDonaldTrump @DebraMessing 5 people were killed in Texas as well as many were injured and youre worried about what Debra Messing. And price in Florida are waiting as #HurricaneDorian is going to destroy their homes. You should have gone to Poland.	injured_or_dead_people
3877	1168181059948875777	#DORIAN INTENSIFIES FURTHER, MAX WINDS UP TO 180 MPH #Dorian producing catastrophic damage across the northern Bahamas. A gradual turn to the north will occur and Dorian will approach the SC coast by the middle to end of the week. Be prepared for action! @WCBD #chswx #chsnews	caution_and_advice
3885	1167643405146632193	Happy Labor Day Weekend! ὠE Thoughts and Prayers for my family and friends in Florida and everyone affected by Hurricane Dorian. Prepare, hunker down, and be safe. ❤️ My Writing Pages for Free Reads &amp; More if trapped indoors by the weather→  ᾒ0 ὃB	sympathy_and_support
3944	1168136637378961409	Hurricane Dorian is now a CATEGORY 5 STORM with winds of 160 MPH. CATASTROPHIC DAMAGE is expected in parts of the northern Bahamasbefore it turns sharply to the north and sideswipes the east coast of Florida. #HurricaneDorian #Cat5	infrastructure_and_utility_damage
3948	1167840293342912512	Millions of Florida residents remain in Dorians path. Officials are urging people to prepare now. To explain how people should prepare, #UNews spoke with Grace Meinhofer, shes a Red Cross spokesperson.	rescue_volunteering_or_donation_effort
4067	1168193379756335104	Palm Beach County, including President Trumps Mar-a-Lago resort, will be under mandatory evacuation as Dorian grows to be the strongest hurricane in modern records.	displaced_people_and_evacuations
4088	1168155404527947776	For updates on Hurricane Dorian, including pharmacy &amp; counseling info at VA facilities in the Sunshine Healthcare Network &amp; Caribbean Healthcare System, visit . Veterans w/in the Southeast Healthcare Network can find updates at .	other_relevant_information
4152	1168274646317371392	New Hurricane Warnings issued for parts of east-central #Florida with #Dorian. A Hurricane Warning means hurricane conditions (winds of at least 74 mph) are expected. These warnings are issued 36 hours before the arrival of tropical storm winds.	caution_and_advice
4174	1167821079529869313	Just because the eye of the storm MIGHT be hitting the Bahamasdoesn’t mean Florida is in the clear Outer areas of the storm can be anywhere from TS to Cat 3 forces Which means, STORM SURGE, HEAVY WIND, FLOODING, FLYING DEBRIS, POWER OUTAGES &amp; TORNADOES! #HurricaneDorian	other_relevant_information
4220	1167613086276059141	The joke about the scooters isn’t a joke anymore. Dorian could destroy buildings and turn wood remnants into flying deadly shrapnel if it does reach a 5 and a slow plod hammering the entire East Coast of FL will be devastating from FTL all the way to Jacksonville.	infrastructure_and_utility_damage
4229	1168256664673443842	@MelissainJax Please donate to the victims:	rescue_volunteering_or_donation_effort
4245	1168034048998088704	#RustyShackleford video of #LSJ POST-Hurricane Dorian shows some minor damage to the island. Work crews cleaning &amp; repairing. Question iswhos paying the crew if Epstein is dead? Also, Rusty leaves a comment, 1st Ive seen.	infrastructure_and_utility_damage
4272	1167638686030123008	RT @hayfielddaisies: @psychdr100 I don’t want there to be any lives lost nor property damage for anyone other than trump. Hey Dorian, BLO	infrastructure_and_utility_damage
4400	1167640779046699010	.@IN_Task_Force_1 deploys to Florida to help with relief once #HurricaneDorian hits, @CrownJournalist reports	rescue_volunteering_or_donation_effort
4479	1167687259925204992	Sacramento emergency response team heads to Florida for Hurricane Dorian	rescue_volunteering_or_donation_effort
4485	1168373013835853824	@sidTHEparrot Btw peeps we have a #Dorian #PetPreparedness vid uploading to help peeps needing ideas and tips! &amp; started a discussion on our twitter to share info like Hotels that take pets, emergency clinics etc. Feel free to add what u know there.	caution_and_advice
4492	1167495925234839552	Ὢ8 EVACUEE SITES OPEN Ὢ8 @amsupdates has opened up its campgrounds for Hurricane Dorian evacuees. Please help us get the word out!	displaced_people_and_evacuations
4503	1168221114314702848	Some damage footage starting to come in from the Bahamas #Dorian	infrastructure_and_utility_damage
4574	1167913038017466371	Yup. Just got the alert on my phone. Tropical Storm Watch in effect. Ill take it. Heckuva lot better than hurricane warning. Hurricane Dorian: South Carolina declares state of emergency as path of storm shifts	caution_and_advice
4577	1168241351340843011	OMG WHY WOULD YOU GUYS STAY ? Please someone go help this woman and her baby #government #HurricaneDorian #HurricaneDorian2019 #USNG #NationalGuard @cnnbrk @CNN this is NOT OKAY there apart of the US someone help these people . This is a #Category5 storm @weatherchannel	requests_or_urgent_needs
