_order	tweet_id	tweet_text	class_label
1219	913785177259769856	.@USAID takes to the skies w/ @southcomwatch @cdemacu @Federation + #Dominica Gov to make sure people affected by #HurricaneMaria get aid.	other_relevant_information
1256	912314568294256640	Hurricane Maria Relief Challenge ἟5἟7. Donate and you could win an original illustration&gt;  pls help spread the word!	rescue_volunteering_or_donation_effort
1270	913074246938648577	RT @lacfd: #LACoFD CA-TF2 Swiftwater Rescue Team is involved in this effort. #PuertoRico #HurricaneMaria	rescue_volunteering_or_donation_effort
1324	910797807069655040	RT @annaleclaire: Island of Puerto Rico destroyed by Hurricane Maria - Prayers for #PuertoRico #HurricaneMaria  vi	sympathy_and_support
1398	912337983218397184	Will #Trump and #GOP force utility privatization for #PuertoRico aid package? Likely giveaway to big utilities.	other_relevant_information
1410	914584092389212160	Just donated to UNICEF Puerto Rico @unicefusa	rescue_volunteering_or_donation_effort
1484	912231735114338304	RT @tessmartinez6: @realDonaldTrump @ussenate @USHouseofReps Please send requested aid to Puerto Rico. #MariaPR #Maria	requests_or_urgent_needs
1517	910581252234690560	[VID] An Inside Look At A Hurricane Shelter As #Maria Pounds #PuertoRico. - #LBE #News	other_relevant_information
1536	913427580887240704	IRS extends tax relief to Hurricane Maria victims  #IRS #relief #HurricaneMaria	other_relevant_information
1557	911713667867140096	RT @CofCnews: A Church of Christ in the Caribbean, devastated by Hurricane Irma, asks for aid:	requests_or_urgent_needs
1603	914991527155429376	#SanJuanMayor Why are you LYING about people DYING? #USNAVY @Fema workers food &amp; medical are THERE in #PuertoRico #HurricaneMaria @POTUS	other_relevant_information
1614	911765794123419648	RT @EricHalperinTV: Hundreds of boxes of supplies for #HurricaneMaria relief collected so far at Armando &amp; Sons Meat Market. @wpri12 :	other_relevant_information
1649	913448929387302914	Ways to help #PuertoRicans after #HurricaneMaria  #PrayForPuertoRico #PrayForPR #SanJose	sympathy_and_support
1653	910794302871281666	Hurricane Maria leaves devastating damage in Puerto Rico. @NikkiBattiste has the latest on where the storm is heading next. THU0021	infrastructure_and_utility_damage
1660	914224832744652800	@realDonaldTrump Hurricane Maria and how it affected US Virgin Islands and Puerto Rico is now your Katrina.	other_relevant_information
1683	913397853934047232	RT @SatOnMeeting: Finally‼️ Jones Act is waived 2 help Puerto Rico recover. ὤCἿB  #GoodNews #HurricaneMaria #Relief #	rescue_volunteering_or_donation_effort
1688	913483231391096832	Donate to @TheSatoProject! Help them save Puerto Rico dogs who are victims of #HurricaneMaria. #SaveALife #BeAHero	rescue_volunteering_or_donation_effort
1742	913048818350002176	Hurricane Maria wrought significant damage at one of Beachwood-based @DDR_Corps Puerto Rico centers:  $DDR #REITs	infrastructure_and_utility_damage
1764	913085459198246912	@CNN Also, if you want to help, look here:	sympathy_and_support
1788	913140629353492480	This made-up clip is obvious fake news. Dont fall for it. The US has already deployed a lot of aid, and more is on the way!	other_relevant_information
1849	914885257639469056	RT @TheChizShow: 6-hour charity stream today. 6pmEST-12amEST all donations going straight to Hurricane Maria &amp; familys of Vegas victims.	rescue_volunteering_or_donation_effort
1856	910712332216500225	#HurricaneMaria destroys homes, triggers flooding in #PuertoRico	infrastructure_and_utility_damage
1861	913754848104984576	Puerto Ricans say US relief efforts failing them #PuetoRicoRelief #SanJuan #HurricaneMaria #HurricaneIrma #FEMA	other_relevant_information
1899	914168429594255360	Help TIDAL send 200,000 pounds of supplies to Hurricane Maria victims in Puerto Rico by donating today	rescue_volunteering_or_donation_effort
1940	913127707692683265	En route to Anguilla&amp;other islands hit by hurricane Irma&amp;Maria .Assisting with relief efforts and providing aid with @Khalsa_Aid #Irma	rescue_volunteering_or_donation_effort
1964	910540557230804992	Hurricane Maria to turn into killing machine with islanders thrashed by flying Irma debris	caution_and_advice
1974	912396325999673344	Hundreds leave homes near dangerously crumbling Puerto Rico dam	infrastructure_and_utility_damage
1980	911588617851719680	15 dead and 20 missing on Dominica after #HurricaneMaria #ThursdayThoughts Help Your Neighbours &amp; Animals ὀ8ᾘ9ὃ6ᾘ5ὁF	injured_or_dead_people
2007	911775602880991232	RT @toriyoung22: Carlos Beltran donates $1M for Hurricane Maria relief efforts in Puerto Rico	rescue_volunteering_or_donation_effort
2026	911687202270261248	RT @PRFAA: Thank you for your support and assistance, @VATF1. #HurricaneMaria	sympathy_and_support
2037	914536695047032837	Tragic &amp; disgraceful: Hurricane Marias death toll in Puerto Rico is higher than official count, experts say	injured_or_dead_people
2183	912413243242508288	RT @TheShadyFacts: Jennifer Lopez just donated $1 million to help Hurricane Maria victims in Puerto Rico. A TRUE CHARITABLE QUEEN!	rescue_volunteering_or_donation_effort
2184	912467472376152064	Ἑ8MISSING FAMILY CAN CONTACT THE RED CROSS ☎️1-800-733-2767 ☎️IF LINES ARE BUSY - STAY ON LINE‼️#PuertoRico #MariaPR #HurricaneMaria #Missing	rescue_volunteering_or_donation_effort
2188	914909358970097669	Downed power lines and gasoline shortages from #HurricaneMaria is making it difficult for people in #PuertoRico to access medicine, supplies, and health services.	other_relevant_information
2204	910620713207451649	JUST IN: President Trump releases statement on Hurricane Maria response efforts in Puerto Rico and the U.S. Virgin Islands	other_relevant_information
2231	914613423912230912	White House defends response to Hurricane Maria damage in Puerto Rico	infrastructure_and_utility_damage
2242	912249904243904512	RT @NUJScotland2: The Government of Dominica desperately needs your support. Help the people affected by Hurricane Maria.	requests_or_urgent_needs
2257	913801208913125376	Nighttime satellite data from @NASANPP could aid rescue and recovery efforts in the wake of #HurricaneMaria.	rescue_volunteering_or_donation_effort
2300	912326363893428226	RT @MsCherylTalbot: Evacuations ordered on Hatteras and Ocracoke as Hurricane Maria approaches	displaced_people_and_evacuations
2359	910792133837238272	Hurricane Maria is likely to have destroyed Puerto Rico, says the islands emergency director. LATEST:	caution_and_advice
2372	914445307651518464	RT @judyrader21: Exelon leaning in to help relief efforts in Puerto Rico following Hurricane Maria.	rescue_volunteering_or_donation_effort
2385	913355487239909377	RT @ange_barajas: @ricardorossello on @CNN says AT&amp;T will be dispatching floating antennas. #PR comms still a major issue. #HurricaneMaria	other_relevant_information
2440	910653808736374784	Island of Puerto Rico destroyed by Hurricane Maria, officials say #WatchTheWeather #DisasterPreparedness	infrastructure_and_utility_damage
2479	914841261353455616	RT @Ogalina: #help is desperately needed for #hurricaneirma #hurricaneharvey #hurricanemaria #hurricanerelief	requests_or_urgent_needs
2529	913798220928577537	#Trump owes more than $30 million in debt for a failed golf course in #PuertoRico. Since #HurricaneMaria, the islands infastructure is devastated. The people are suffering. Without Federal Aid, the economy may collapse. This explains why #PuertoRicoRelief has been so slow.	other_relevant_information
2539	913388199250202624	Want to assist with Hurricane Maria relief effort? The best way to help is by donating cash or volunteering. Visit:	rescue_volunteering_or_donation_effort
2599	914183534939586565	Please help #proudpuertorican #weareamericans	requests_or_urgent_needs
2601	914346321447813120	RT @IancuVladim: ..prayers go to all those affected in Puerto Rico by the devastating hurricane Maria! I wish you all, speedy recovery!	sympathy_and_support
2612	910629100326461440	Puerto Rico destroyed by Hurricane Maria: 100% of the island without electricity, 70% without clean drinking water.	infrastructure_and_utility_damage
2757	914127966690562048	Today between 10-2PM, the Jackson Heights girl scouts are taking donations of these items for Puerto Rico Hurricane Maria relief. Stop by!	rescue_volunteering_or_donation_effort
2795	911807271159681024	@chrislhayes @jhiattsteele .@SenateGOP too busy trying to rip healthcare away from Americans to worry about HELPING American victims of #Harvey #Irma #HurricaneMaria	other_relevant_information
2813	914934413225492480	RT @EdSmithSays: Time to help our brothers and sisters:  #HarveyRelief #IrmaRecovery #HurricaneMaria	sympathy_and_support
2834	910764559320981504	Puerto Rico in dark, island destroyed by Hurricane Maria! Entire Islan  via @YouTube	other_relevant_information
2866	913780371266965505	RT @The_UK_NeedsYou: Remnants of hurricanes Maria and Lee could bring flooding and power cuts	infrastructure_and_utility_damage
2882	911596490350612481	All the infrastructure has collapsed in #PuertoRico	infrastructure_and_utility_damage
2976	914852800420605952	Lana asks for help in behalf of the people of Puerto Rico that have been affected by Hurricane Maria. Donate:	requests_or_urgent_needs
2977	912406138007769088	RT @etalkCTV: .@JLo gives $1 million dollars to #HurricaneMaria relief in #PuertoRico &gt;&gt;&gt;  #etalk	rescue_volunteering_or_donation_effort
3046	912296725829885952	Hurricane Maria Devastates Tiny Vieques Island and Help Is Needed - Sandy Malone	requests_or_urgent_needs
3135	912427282983215105	Call your Senators, we must approve an aid package tonight! Not in 2/3 weeks, people are dying right now. We can stop that	injured_or_dead_people
3214	912065293689786369	5 PM SUN UPDATE: No big changes in Marias track. Tropical Storm Watches have been issued for parts of the NC coast	caution_and_advice
3231	913185700232577024	RT @richardhine: Hysteria is starting to spread”: Puerto Rico has no power, little access to water, dwindling food	other_relevant_information
3238	911687442343788544	Donate A Light. Ten bucks.  via @luminaidlab #HurricaneMaria #HurricaineIrma	rescue_volunteering_or_donation_effort
3279	912290197466992641	Seems as if Maria is not going to damage anyone else! Lets hope that we dont get anymore scares this #HurricaneSeason	infrastructure_and_utility_damage
3325	911499835936718849	RT @ASAPSXM: ~300 people have died from Mexicos earthquake and Puerto Rico has no electricity due to Hurricane Maria but KYLIE JENNERS PRE	injured_or_dead_people
3334	912418842617499648	Hurricane Maria Public Advisory Number 39  #ek3tech #ilovejax #stormwatch	other_relevant_information
3345	912412134876774400	The center of Hurricane #Maria is forecast to pass just west of a NOAA tsunami buoy sunrise Tues. Latest Pic:	not_humanitarian
3384	913486458727600133	Virginia first lady hosting fundraising effort for Hurricane Maria victims in Puerto Rico  via @8News #PRsomostodos	rescue_volunteering_or_donation_effort
3388	913954523693092865	Help is needed for Dominica from hurricane Maria!!!	requests_or_urgent_needs
3392	914624653615816704	@bansheebabe @jaredoban Alright man think what you want, its literally what comes up when you Google hurricane Maria. Go donate or go golfing, idc, Im helping.	rescue_volunteering_or_donation_effort
3417	912436053432299520	RT @anumetservice: Deaths and damage caused by #Maria, so far, according the wikipedia	infrastructure_and_utility_damage
3426	914350335145140224	RT @R_Daneel_0livaw: @JackPosobiec @VPofClowns if you read the FEMA reports, Trump PRE-POSITIONED supplies BEFORE the hurricane hit PR. htt	other_relevant_information
3450	914347367691902976	Hurricane Maria’s death toll in Puerto Rico is much higher than official count. Must be certified before counted.	injured_or_dead_people
3473	912942944163856384	Adjutant Gen. of #PuertoRico &amp; other dignitaries survey damage caused by #HurricaneMaria. The convoy joined the ongoing rescue efforts.	infrastructure_and_utility_damage
3475	910815475159924736	Caribbean – Hurricane Maria Causes Major Floods in Puerto Rico	other_relevant_information
3525	914865058093649921	PUERTO RICO HURRICANE MARIA RELIEF FUND” MAYOR BYRON W. BROWN AND WNY HISPANIC LEADERS MOBILIZE COMMUNITY TO AID	other_relevant_information
3585	910645982391566337	Photos of Hurricane Maria. Storm knocked out power to entire island of Puerto Rico, and storm surge still to come.	infrastructure_and_utility_damage
3600	913497266870276097	How many people died first?	injured_or_dead_people
3681	913191985133039616	Please consider giving to Dominica Hurricane Maria Relief Fund. 90% of their homes are damaged &amp; destroyed. Link:	requests_or_urgent_needs
3734	914248838243897344	RT @PeriscopeTVNews: NYC rally for #PuertoRico, which has suffered apocalyptic damage from Hurricane #Maria. |  ht	infrastructure_and_utility_damage
3757	914756615890497536	@jojoh888 @girl4trump Supplies were waiting to be distributed, only 20% of PR truckers showed. Strifes w the union is hurtin PR!	other_relevant_information
3764	911763403185803265	Support Frontline #PuertoRican Communities in the Recovery from #HurricaneMaria	rescue_volunteering_or_donation_effort
3774	911574853999788033	@aseitzwald 3.5 million US citizens just had Hurricane Maria devastate their homes, and this is what the nominal-POTUS is doing? #ImpeachTrump	infrastructure_and_utility_damage
3790	913950482590203904	RT @ERICSORENSEN: NWS Doppler radar in Puerto Rico, destroyed when Hurricane Maria came ashore. (On right: NWS Quad Cities Doppler.) :	infrastructure_and_utility_damage
3807	914780349678391301	RT @StressFreeKids: Prepare Kids for Bad Weather  #hurricaneIrma #hurricaneHarvey #hurricaneMaria	other_relevant_information
3808	914476015753338880	Puerto Rican Organization in San Antonio Accepting Donations for Hurricane Maria Relief	rescue_volunteering_or_donation_effort
3871	913058705243099137	Photos: Hurricane Marias Destruction of Puerto Rico - Popular Mechanics set us back 20 to 30 years.	infrastructure_and_utility_damage
3881	912305803801108480	RT @KALBtv5: Hurricane Maria brings evacuation on North Carolina island	displaced_people_and_evacuations
3904	912013658968018944	RT @jbatsell: The political drama is captivating, but these American citizens need help.	sympathy_and_support
3978	913007952600141824	RT @SenatorCardin: We must approve a supplemental aid package for Hurricane Harvey, Irma &amp; Maria relief - and it must include #PuertoRico a	requests_or_urgent_needs
3992	914879503918186496	Follow our @MDWGCAP @CivilAirPatrol aircrew as they head to #PuertoRico to assist with #HurricaneMaria disaster relief efforts.	other_relevant_information
4024	913754265205837826	@BoatFoot1 @DaveEverlasting @ChrisCuomo See what is actually going on.There is no magic wand to instantly fix roads and communication. Starting from scratch	infrastructure_and_utility_damage
4093	912286069407830017	US Navy releases photos of evacuation efforts for US citizens on Dominica following devastation from Hurricane Maria	displaced_people_and_evacuations
4094	913094769722761221	RT @WITN: Hurricane Maria has flooded multiple roads on Ocracoke Island again today	other_relevant_information
4099	914681332562907136	RT @KristenEskow: .@GFTW using planes to send donations to islands hit hard by Hurricane Maria  @WFXRnews .	rescue_volunteering_or_donation_effort
4107	911735656715636736	Damage in Puerto Rico strains relief efforts by agencies	infrastructure_and_utility_damage
4122	911559218192437248	RT @Bird_Wells: Please support hurricane relief funding efforts of @BirdsCaribbean  #HurricaneMaria #HurricaneIrma @	rescue_volunteering_or_donation_effort
4242	910723900845281280	RT @ChrisKlemens: Please watch and share ♥️ DONATE:	rescue_volunteering_or_donation_effort
4262	910682032887549953	Hurricane Maria: Horrific images of destruction and misery are emerging from Puerto Rico. @AshleeMullany #7News	infrastructure_and_utility_damage
4275	913963635730509824	RT @_itsnicole: You can use Apple Pay to donate here. It could not be easier.	rescue_volunteering_or_donation_effort
4300	913902645886296066	@AlliSpeed can you please retweet to help us? #PuertoRicoCrisis #PuertoRicoRelief	sympathy_and_support
4313	911979657213431809	RT @selfstyledsiren: I just donated to two charities on NY Times list of ones doing relief work for Hurricane Maria. Please join me. :	rescue_volunteering_or_donation_effort
4325	914670536466337794	All monies go directly to relief efforts and getting NYFD and NYPD to #PuertoRico Donate!!! Get them to $2,000,000.00	rescue_volunteering_or_donation_effort
4398	913296011992485888	Whats up with these Democrat foundations ripping off relief funds? I wanna see the books. Please publish your numbers	not_humanitarian
4411	910684922179981312	Puerto Rican natives in DFW watch helplessly as Hurricane #Maria knocks out power for entire island &amp; causes widespread damage @CBSDFW @ 10	infrastructure_and_utility_damage
4450	914514063765491714	Puerto Ricos cop telling the truth about Hurricane Marias aidthis is terrible @realDonaldTrump. Mayor is evil!	not_humanitarian
4452	914747788990312448	More #ReliefEfforts Thank You @POTUS @realDonaldTrump!! I see so much help, the locals need to move their butts!! Cant spoon feed! #dtmag	sympathy_and_support
4469	913003264764989450	LATEST: Tropical storm warning issued Tuesday morning through Wednesday as Maria moves past Outer Banks, North Carolina before turning east.	caution_and_advice
4478	914105310905856001	RT @SoleilMaz: Puerto Ricos reality, 10 days after #HurricaneMaria Not enough food, water, gas, health. #PuertoRico #WeNeedHelp .	requests_or_urgent_needs
4484	913149478672224258	#HurricaneMaria - Preliminary Building Damage and Estimated Exposure, Based on Actual T  via @reliefweb	infrastructure_and_utility_damage
4569	914110755234095104	This is how this piece shit President” responds to the Mayor of a city that has just been destroyed by #HurricaneMaria. Fuck you, Trump.	infrastructure_and_utility_damage
4601	912166314654932993	Puerto Rico Is American. We Can’t Ignore It Now. via @NYTimes please help if you canὤFἿC	sympathy_and_support
4630	912124173698211840	Category 5 Hurricane Maria Causes Mind Boggling Damage to Dominica, on Path to Puerto Rico	infrastructure_and_utility_damage
4671	910535558954225664	Praying for everyone in the path of Hurricane Maria ὢDὤFἿC	sympathy_and_support
4728	914532351908052993	@LouDobbs @realDonaldTrump They have destroyed their own economy &amp; use a catastrophic disaster for cover! #truth The problem before hurricane Maria was their own Govt	other_relevant_information
4749	914784958203523074	Tone-deaf Trump dedicated a golf trophy to hungry, homeless, sick victims of #HurricaneMaria	not_humanitarian
4789	914647397065732096	Hey @realDonaldTrump I remember that day. Do you? You NEED to help PR you fat, lazy, incompetent racist. DO MORE. #PuertoRicoReliefNOW	requests_or_urgent_needs
4836	912059234912628736	RT @airwayslive: Hurricane Maria: Copa Cancels Flights To Puerto Rico, Dominican Republic	other_relevant_information
4837	914529535613456385	The people of #PuertoRico are in desperate need after #HurricaneMaria devastated the island. See how you can help.	requests_or_urgent_needs
4864	914213660238712832	RT @PopCrave: Daddy Yankee has donated $1,000,000 to Puerto Rico for relief from Hurricane Maria!	rescue_volunteering_or_donation_effort
4871	913383620143874048	Rihanna Begs Donald Trump Not To Let Puerto Ricans Die: They Have No Food &amp; Water  #PuertoRico #HurricaneMaria	requests_or_urgent_needs
4963	914540811764817920	Despite our Presidents disgraceful position on Puerto Rico, lets not forget that its hurricane Maria thats doing the damage	other_relevant_information
4998	913259351799934978	Locals relieved Hurricane Maria didnt cause any major damage (Via 13News Now)	infrastructure_and_utility_damage
5032	911684546906730496	RT @IntheNow_tweet: This is NEXT-LEVEL animal rescue ὃ6 ὤC ❤️ #HurricaneMaria	rescue_volunteering_or_donation_effort
5072	913425607907729408	Puerto Ricos grim reality: No power or water, still, five days after Maria struck -  via	infrastructure_and_utility_damage
5093	914207148787118086	@Lisa_K_73 President Trump has already sent many prepositions ships with generators and food and help he did that before hurricaneMaria hit #puertoRico	rescue_volunteering_or_donation_effort
