_order	tweet_id	tweet_text	class_label
1773	903646914461130752	Hurricane Harvey: Catastrophic flooding to hit Texas Torrential rains will continue for days, forecasters warn, as Hurricane Harvey mov	infrastructure_and_utility_damage
1776	902659631578742784	Texas food bank info coming at you. Heres how to donate, volunteer or receive aid.	rescue_volunteering_or_donation_effort
1784	902645896575422466	UPDATE: Coast Guard reports more than 3,175 rescues in #HurricaneHarveys wake	rescue_volunteering_or_donation_effort
1890	902886127924908033	J.J. Watt raises his Hurricane Harvey relief goal to $5 million #Arizona	rescue_volunteering_or_donation_effort
1917	901705989971255296	Tornado warning for Chambers and Liberty counties in SE Texas until 2:30 am CDT @#txwx	caution_and_advice
1948	902638571303165952	@JoyAnnReid #Harvey If anyone needs water rescue in #Houston area,shld contact @USCG. Answered me quickly when trying to get friend rescued	requests_or_urgent_needs
1968	903444482460454913	#politics #media #news  100,000 homes damaged by Hurricane Harvey - euronews	infrastructure_and_utility_damage
1979	902668830874488832	Its no surprise Joel Osteen hadnt opened Lakewood Church for #Harvey refugees. After all it was only designed to provide shelter for taxes	not_humanitarian
2103	903468241598660609	There have been at least 37 deaths related to #Harvey, @CBSNews confirms.	injured_or_dead_people
2111	903657343165988864	#HurricaneHarvey: unprecedented damage, unprecedented lawsuits?	infrastructure_and_utility_damage
2124	902653896811843584	I spy @krockjosh helping out at the Red Cross telethon for Hurricane Harvey victims. 👏👏👏👏 Over $33k raised by CNY media	rescue_volunteering_or_donation_effort
2149	903391214803746816	@craigcalcaterra The plant had not 1, not 2 but 3 back up systems. 3 fail safes. All of them were overrun Harvey was a once in a lifetime hurricane for that	infrastructure_and_utility_damage
2213	903358601493966848	Off. Quach is part of an Unmanned Aircraft Systems (UAS) team sent to assess damage &amp; assist w/ rescue efforts #Harvey #TexansHelpingTexans	infrastructure_and_utility_damage
2306	902599152340742144	Attempting to stage a GWB 9/11 rubble moment. Odd that the hurricane ravaged crowd has campaign swag. 🤔	other_relevant_information
2321	901672131116670976	Adrian Peterson welcomes relatives displaced by Hurricane Harvey to New Orleans	displaced_people_and_evacuations
2340	902737655930257409	@CNN what exactly do the people who work for you have to say to be out of line? This is despicable!! Death Toll is 18 btw #HurricaneHarvey	injured_or_dead_people
2383	903652853654274048	Death toll at 39 in Texas as Houston begins to assess the damage left behind by #Harvey.	injured_or_dead_people
2391	902649386274095105	Pray for my city #victoria and state #texas #HelpforHouston #HurricaneHarvey #Texas #flooding #helptexas	sympathy_and_support
2444	902660837969510400	@CNNValencia @realDonaldTrump Is #Harvey racist or anti-racist because he killed white people you hate so much?	injured_or_dead_people
2467	903468901912109057	Hurricane Harvey latest: Texas city loses water — 44 dead — thousands of Harvey survivors rescued CLICK BELOW FOR FULL STORY	rescue_volunteering_or_donation_effort
2480	903711438199439361	First came the floods. Then the constipation.	other_relevant_information
2499	903434233380823041	TEXAS FLOODING: 100,000 homes damaged by #Harvey - Guardian	infrastructure_and_utility_damage
2605	902634995197587456	Work in perf arts &amp; ent? Affected by #HurricaneHarvey? Call @TheActorsFund-info on emergency financial assistance:	rescue_volunteering_or_donation_effort
2621	903746717929037824	Tyler Perry has pledged to donate $1 million to Hurricane Harvey victims with a share of the money going to Joel	rescue_volunteering_or_donation_effort
2626	903626535684497408	Day 2 without water in #Beaumont, Texas. Why arent more people talking about this? #HarveyFloods #Harvey2017	other_relevant_information
2708	903630226458075136	38 deaths have been reported because of #HurricaneHarvey and the number is rising. #J2150BJ	injured_or_dead_people
2775	901754240036732928	RT @EskimoJoe492: Rare to see such strong wording, underscores how dangerous flooding is and how strong #Harvey remains.	other_relevant_information
2777	903666584060915712	Kinda ironic that gas station underwater by water they caused to flood.	infrastructure_and_utility_damage
2826	903396735426465793	#Harvey Evacuees on a @Missouri_NG @139AW C-130 are being offloaded @DallasLoveField for shelter in North Texas. @NBCDFW	displaced_people_and_evacuations
2852	902839356695732224	Do what you can to help those affected by Hurricane Harvey. Heres one thing you can do:	rescue_volunteering_or_donation_effort
2886	901701660325662721	RT @AFP: Texas devastation. One dead in Texas as #HurricaneHarvey stalls, sparking flood fears	injured_or_dead_people
2933	902639335161331712	All the delays on #Harvey relief will be coming from #GOP. Theyre the ones opposed to funding unless they get to gut safety net elsewhere	rescue_volunteering_or_donation_effort
3015	902846511259803648	This Friday 9/1 Sodium Fishing Gear will donate 100% of our in store sales to the Hurricane Harvey Relief Organizations. Shop Friday!	rescue_volunteering_or_donation_effort
3033	903749085634711552	RT We’re sending support to those affected by Hurricane Harvey:  AustinMahone MarkBallas	sympathy_and_support
3089	902844492084121600	Thatz Not an Apology. Itz a Cop Out. If They Were REALLY Sorry Theyd Be Haulin FREE H2O &amp; Other Necessities2 th Shelters! #DisasterParasites	other_relevant_information
3101	902632940332568576	Traveling to Texas with @POTUS to further the @SBAgov recovery efforts from #HurricaneHarvey.	rescue_volunteering_or_donation_effort
3165	902852249914941440	Toyota Center, NRG Center to be opened as additional shelters for flooding evacuees -  #KPRC2 #Harvey #hounews	displaced_people_and_evacuations
3191	902838686768918528	A Love Letter to My Sprawling, Scrappy Hometown of Houston #HurricaneHarvey	other_relevant_information
3196	903745741461397504	UPDATE: #TheQueen issues statement on #HurricaneHarvey, sends condolences to victims	sympathy_and_support
3220	903636819593625601	Anyone think this flooding is a message from God telling the south to settle the fuck down with the Nazi shit? 🤔 #HurricaneHarvey	not_humanitarian
3248	902607008653656064	Water rescues underway in #BaytownTX mayor says hundreds need help. @KPRC2 #houstonfloods #harvey	rescue_volunteering_or_donation_effort
3268	903388528918265856	.@VP gets a Q about specifics of #Harvey aid. He says he expects Congress to move quickly and work very diligently to get it done.	other_relevant_information
3316	903491827138945028	Pray and consider how you can help! Hurricane Harvey	sympathy_and_support
3386	902606927666040832	1 AM Update on #Harvey: Catastrophic flooding ongoing. Do not travel if you are in a safe location and never drive through flooded roads!	caution_and_advice
3451	902722476374757377	#Houston imposes night #curfew to prevent looting amid flooding caused by #Harvey	other_relevant_information
3517	902650570212876288	Texas residents still being rescued, Louisiana braces for Hurricane Harvey 12 years after Katrina	rescue_volunteering_or_donation_effort
3535	902677623297282048	Wow! Thats a lot of water. #Harvey #HarveyFlood	other_relevant_information
3538	903055109084590080	Trump didn’t even visit a hurricane shelter!	not_humanitarian
3661	902655818709045248	Samaritans Purse is sending relief to Harvey victims &amp; u can too #GlobalGoodEmiRELIEF	rescue_volunteering_or_donation_effort
3741	902736547845472256	Residents who need shelter this evening are asked to go to @NRGParkFan (1 NRG Park, 77054) #harvey #houstonstrong	displaced_people_and_evacuations
3767	902645008498601992	#TRiiBETuesdays returns Sept. 5 w/ footwork crew @we_the_era_ &amp; were taking donations for #HurricaneHarvey relief:	rescue_volunteering_or_donation_effort
3790	902877204090150912	Shelter floods, forcing out evacuees in Port Arthur #Harvey @WLTX	displaced_people_and_evacuations
3856	902596263828389891	#Harvey has damaged 2 @exxonmobil refineries, leading to emissions of VOCs &amp; sulfur dioxide	infrastructure_and_utility_damage
3870	902658271164612608	D.C.’s @chefjoseandres has arrived in Houston to cook for relief workers &amp; flood victims	rescue_volunteering_or_donation_effort
3938	901731245641555968	#Harvey A flash flood emergency, the highest level #flood alert, was issued for large parts of #Houston area into predawn hours	caution_and_advice
4030	903417934114160644	Hurricane Harvey’s damage will long outlast the storm  @TheRealLSL	infrastructure_and_utility_damage
4040	903362811593678849	Its so freaking devastating hearing how these ppl lost homes or love ones as a result of Hurricane Harveys backlash	sympathy_and_support
4079	903435368481136640	#Nationals Max Scherzer paying all adoption fees for all Texas pets who were displaced by Hurricane Harvey.	displaced_people_and_evacuations
4132	903681094536617984	Aerial images show before and after Hurricane Harvey damage in southeast Texas	infrastructure_and_utility_damage
4139	903422952364023809	Officer Jensen ensuring the kiddos at Lone Star Shelter have something to smile about even though theyre forced from homes #Harvey	other_relevant_information
4204	901756321636028416	RT @weatherjunkie: NWStornado: Tornado Warning including Stagecoach TX, Hockley TX until 4:00 AM CDT	caution_and_advice
4233	902839000985153536	Went to @sendrelief in Alpharetta. The org is accepting volunteers to go to the front lines of #Harvey. To sign up:	rescue_volunteering_or_donation_effort
4275	902624018888507396	#BREAKING: A Houston police officer drowned in his vehicle during flooding caused by #HurricaneHarvey.	other_relevant_information
4297	901758487289528321	Just arrived in Sienna Plantation, Texas, where a tornado touched down last night. Damage to some 50 homes. Wind is still very strong here.	infrastructure_and_utility_damage
4457	903392183805513728	At a shelter for #Harvey victims fleeing #Houston, @operationbless distributed cribs for families with young kids.	rescue_volunteering_or_donation_effort
4500	903524685798932480	As soon as Hurricane Harvey hit, Mexico and Venezuela stepped up to offer help to the US	rescue_volunteering_or_donation_effort
4520	902899184235409408	#OnAir: @whintee and @ClaudiaStellar join #COFT to talk Culture Machine + displaced women after Hurricane Harvey	displaced_people_and_evacuations
4589	903489298384560128	Yes, #Antifa are violent terrorists who oh. wait. Nevemind. #Harvey #Floods #Texas	not_humanitarian
4605	902655726203670530	#sun out #hurricaneharvey killed himself already	not_humanitarian
4608	902607032884355072	Sigma Nu will donate $0.15 for every like &amp; $0.25 for every RT this post gets to the Houston area to help those affected by #HurricaneHarvey	rescue_volunteering_or_donation_effort
4650	902670128872964096	This is amazing. Neighbors reaching out to help others in need. #Harvey2017 #Houston	rescue_volunteering_or_donation_effort
4757	903603694603837440	In the wake of Hurricane Harvey, we have witnessed many desperate people attempt to navigate flood waters and	other_relevant_information
4780	903383607942766593	Humans in charge See the full cartoon and video at  #Harvey2017 #flooding	other_relevant_information
4789	901671709346062337	RT @KENS5: RAW FOOTAGE: Hurricane Harvey damage in Rockports Key Allegro subdivision	infrastructure_and_utility_damage
4791	903450666152099840	Saving lives is #colorblind ! God bless all disaster responders and their continuing effort to save lives in flooded areas! #Harvey	other_relevant_information
4807	903056844599554048	Hurricane Harvey could cause a price surge for used cars - Hurricane Harvey’s record-shattering flooding and ra	other_relevant_information
4870	902853044886536194	#HurricaneHarvey could reshape how and where Americans build their homes  #economy #homebuilding #personalfinance	other_relevant_information
4945	903413832516640769	#QatarCrisis #HurricaneHarvey #floods #Arkema  what else could go wrong in the #LNG #oil #energy world? Another hurricanenahhhwait	other_relevant_information
4946	902740094225932288	Its getting worse instead of getting better: #Harvey turns Galveston roads into rivers.	caution_and_advice
4980	902633031676174336	Our staff &amp; volunteers are working as quickly as possible to keep up w/your generous donations. Please RT and stay tuned! We will need you.	rescue_volunteering_or_donation_effort
4990	903744345215524865	At PNC Park tonight? All proceeds from tonights Pirates Charities 50/50 Raffle will benefit the Red Cross Hurricane Harvey Relief Fund.	rescue_volunteering_or_donation_effort
4993	902633911024574464	New #HoustonFlood areas under boil water notice: Aldine Meadows &amp; Nottingham. Lake Forest earlier. No, they cant provide a map, graphic.	caution_and_advice
4994	902688342235652096	Praying for everyone in Texas who has been affected by Hurricane Harvey. Stay strong. This too shall pass. ❤️	sympathy_and_support
5026	902692115855134720	#Astros fans, those of us lucky to be watching the game w/o water in our houses, donate to #Harvey donation fund via	rescue_volunteering_or_donation_effort
5050	902644706164621312	If your #Omnipod System supplies are impacted by #HurricaneHarvey, please contact our Customer Care team at 800-591-3455 for support.	sympathy_and_support
5113	903624911121506304	Water/flood damage to your stone floors-Heres the next step #HurricaneHarvey #HoustonStrong	infrastructure_and_utility_damage
5155	903719444463190017	Time for Ryan to impeach. Stop waiting on Mueller. Get the job done for the American people. Stop the damage now.	infrastructure_and_utility_damage
5173	902688763289059328	Death Toll Rises from Harvey | The Weather Channel	injured_or_dead_people
5250	902881439909163008	@HLAA members asking if @HearwithRayovac and @Energizer are delivering hearing aid batteries to #floodinghouston #Harvey2017	other_relevant_information
5272	902858697411584000	The subtext here is, how to donate to Houston without giving money to Trump supporters. Classy.	rescue_volunteering_or_donation_effort
5282	902661778491899905	My thoughts are with those impacted by Hurricane Harvey. Together, we can make a difference through donations.	rescue_volunteering_or_donation_effort
5306	902650574709166093	Over 8,500 #txst students live in areas impacted by Hurricane Harvey, and they need your help.	requests_or_urgent_needs
5380	903745296441716737	More than 100 rescue animals will be flown from southwest Louisiana to the DC area tmrw #HurricaneHarvey @HumaneSociety @GreaterGoodorg	rescue_volunteering_or_donation_effort
5538	903758041987862529	Im doing a #Charity #Donation 4 #HurricaneHarvey. Buy a #Dicebag from  &amp; proceeds go 2 @SamaritansPurse! Details ⬇️	rescue_volunteering_or_donation_effort
5607	903532418396819456	As #HurricaneHarvey loses steam, it leaves behind 44 dead and a huge trail of damage and	injured_or_dead_people
5635	903650709601648641	The women of Texas seeking abortion care have always needed our help, but now they need it more than ever. #Harvey	requests_or_urgent_needs
5670	901679774753542144	Flash Flood Warning until until 6:15 AM for Brazoria, Fort Bend, Galveston &amp; Harris counties. #Harvey is still here. Stay Safe! #KHOU11	caution_and_advice
5696	902670282594426885	What Hurricane #Harvey-level floods would look like in a Canadian city: Global News  #environment	other_relevant_information
5744	902759250849615873	Retweeted LivinOnAPrayer (@ConnieCase56): Stranded pets rescued amid Hurricane Harvey flooding in southeastern	rescue_volunteering_or_donation_effort
5750	902644288202444801	Thanks for donating! To learn more about how you can continue to help, please visit . #HurricaneHarvey	rescue_volunteering_or_donation_effort
5795	901421622187495427	50 miles in shore and it’s till a hurricane. The eye just collapsed on radar. It’s still really dangerous. #Harvey	other_relevant_information
5812	902654779951910916	We are amazed by the incredible support we have received from the community in collecting donations for #HurricaneHarvey relief.	rescue_volunteering_or_donation_effort
5850	902896232405901313	Stunning. For context, NRG Stadium (Texans NFL Stadium) can hold 10,000 - 1/4 of the number displaced in that county alone.	displaced_people_and_evacuations
5857	903366629618327552	While there are some well-documented issues with the Red Cross, this is still awesome.	other_relevant_information
5864	902657685144965126	Thread. If youd rather not donate to the Red Cross, there are lots of smaller groups that could still use your help. #Harvey	rescue_volunteering_or_donation_effort
5915	902593956759863296	Galvestons 1900 Death toll approached 12,000 or more. The death toll from Hurricane Harvey could approach that number due to bodies	injured_or_dead_people
5948	902697643675181056	The sky is finally shutting off in metro #Houston River and Bayou flooding continues. #Harvey	other_relevant_information
5997	902719679902384129	Harvey floods western Louisiana on anniversary of Katrina. Houston took them in after Hurricane Katrina. Now what?	other_relevant_information
6193	902634464739766273	Rainbow Bridge between Bridge City &amp; Port Arthur is now CLOSED due to high water at the foot of the bridge. STAY HOME IF POSSIBLE #Harvey	infrastructure_and_utility_damage
6236	902639210351427584	The latest updates on Trumps visit to Texas, where he received two briefings and praised Harvey recovery efforts:	other_relevant_information
6257	903482041550774273	Cancel the STAAR test and use those funds to rebuild tx schools damaged by Hurricane Harvey. twitter do your thing.	infrastructure_and_utility_damage
6275	903052323525709824	More thank 17k+ people already in shelters from #HurricaneHarvy flooding.Working 2 reach them all- donate safe water	rescue_volunteering_or_donation_effort
6290	902648073557614593	Since Thursday #wafflehouse has been the only hot food @televisionmaker and I can find. So thankful. #Harvey2017	not_humanitarian
6312	903746289107689473	Trump has promised big donations before.. Do you think Trump will send $1,000,000 of his personal money to #HurricaneHarvey relief?	rescue_volunteering_or_donation_effort
6331	903370517549391872	New Smyrnas animal shelter is getting a lot of dogs rescued from Hurricane Harvey! They need adopters, fosters and supplies! Please RT!!	rescue_volunteering_or_donation_effort
6337	902635292292730880	This is the situation in many parts of Texas If you can, pls help save lives &amp; donate to the @RedCross ❤️ #PrayersforTexas #HurricaneHarvey	rescue_volunteering_or_donation_effort
6341	903747749484560385	Mark Wahlberg’s Company Sends Trucks of Clean Water to #Harvey Flood Victims 👍🏻 Thanks! @mark_wahlberg 🇺🇸	rescue_volunteering_or_donation_effort
6374	902657415895592960	If youre asking, How can I help? in response to #HurricaneHarvey, read &amp; share this article from @TODAYshow:	rescue_volunteering_or_donation_effort
