_order	tweet_id	tweet_text	class_label
1798	1062715110530068482	CAMP FIRE LATEST: The fire has killed at least 48 and destroyed 7,700 homes. 100 National Guard troops will be helping teams already looking for remains in the states deadliest wildfire.	injured_or_dead_people
1809	1064060500856774656	It may make me a bad person to admit this but nothing makes me sadder when these fires happen than the realization of how many animals cannot be saved. I’m so glad this poor, smart, sweet, brave baby found a way to survive hellὃ4♥️	sympathy_and_support
1813	1065021668010221571	#TexasProud! We give thanks to the 200+ Texas firefighters &amp; support crews from across the state, who are returning after deploying to help our California neighbors battle wildfires. We salute you! ὏8Courtesy: @austinfiredept, @FortWorthFire, @mckinneytxfire &amp; @TXForestService	rescue_volunteering_or_donation_effort
1815	1061241878492954624	Californias Woolsey Fire Now Burning Malibu Went Through The Site Of A Nuclear Meltdown First	other_relevant_information
1855	1061486484874817536	@martmar359 95% of wildfires in California are caused by humans being careless. Not global warming. A campfire set by a careless human caused the one burning right now that has killed many people.	injured_or_dead_people
1876	1063205519651827712	RT @SonjaHutson: Evacuation orders lifted for #CampFire @KQEDnews	displaced_people_and_evacuations
1906	1064446061459079168	Why didn’t CalFire deploy plane tankers quickly to douse out the fire before it spread? Why wasn’t that presidential emergency alert” text system put to use to get people to evacuate early?	not_humanitarian
1936	1062921687807647745	Death toll has risen to 56. #CampFire	injured_or_dead_people
2017	1061324006157103104	Thousands of people are now homeless and all is destroyed and yet you still blame someone else. How can you actually be this stupid. It actually amazes me that you can be this selfless. Absolutely disgusting	displaced_people_and_evacuations
2057	1061512411314679809	Video from the #woosleyfire this early morning. Two people were found dead, and more than 200,000 residents, including those in Malibu, remain under mandatory evacuation as the Woolsey and Hill fires rage in Southern California. @rmgnews @abc7la	injured_or_dead_people
2074	1062253611768528896	#people #RESCUED 93-Year-Old Woman Is Saved from California Wildfires by Her Friend, the Garbage Collector  At least 31 people have died so far as several fires burn on both ends of the state, according to CBS News. Several families have lost their homes	rescue_volunteering_or_donation_effort
2130	1061729077596446720	‘Paradise Is Gone’: 25 Are Dead in Devastating California Fires via @NYTimes	injured_or_dead_people
2136	1062198243604480005	Thirteen more victims of Northern California’s Camp Fire have been found, bringing the death toll to 42 and making the blaze the deadliest ever recorded in the state	injured_or_dead_people
2186	1064237350581096449	RT @shAwneee514: @tuffymanji @LunaLuvgood2017 I live in Chico - you can donate to:  &amp;	rescue_volunteering_or_donation_effort
2234	1063275186982715392	Obviously they screwed the warning system up badly! 63 confirmed dead, 630 still unaccounted for! Some received no warning at all!!!	injured_or_dead_people
2239	1065998034956357635	See Sac Republic FC give temporary home to victims of the Camp Fire	rescue_volunteering_or_donation_effort
2260	1061672092410806272	What kinda of president who say this? #President Trump weighed in on the fires on Saturday, saying he would withhold federal funds from the state. There is no reason for these massive, deadly and costly forest fires in California	not_humanitarian
2282	1061365260580401152	Strong winds caused the deadly #CampFire to grow overnight to 100,000 acres, or 156 square miles, the California Department of Forestry and Fire Protection reported early Saturday.	infrastructure_and_utility_damage
2395	1064184816457969670	἟A἟8ὄDἿB @JerryBrownGov is giving $33 MILLION to California families who are facing tremendous loss from 2 fires &amp;air quality cleanupὄDἿB἟A἟8 JUST KIDDINGhe’s giving that $33 MILLION to lawyers for ILLEGAL MIGRANTS.ὄEἿBὄEἿBὄEἿB	other_relevant_information
2464	1064711979573510144	RT @dixiefortrump: Jerry Brown on California wildfires: Trump has got our back - Washington Times	other_relevant_information
2478	1065223061832720385	Interior Secretary Ryan Zinke blames radical environmentalists for deadly California wildfires. #cnn #msnbc #FoxandFriends #QAnon	not_humanitarian
2481	1062127903767433216	More than 100 Utah firefighters are traveling to California to battle one of two wildfires that together have killed more than 30 people and charred about 200,000 acres.	rescue_volunteering_or_donation_effort
2482	1064755695713755136	Have the California wildfires impacted Season 10 filming? Yes. Camarillo Airport, which has been used for Curb episodes in the past (and currently), is now a base camp for incident command and a staging pad for water-dropping helicopters. All filming has been pushed back.	not_humanitarian
2498	1062243578313752576	RT @KameronBennett: Kanye foreshadowed the California fires 8 years ago in his Runaway short film.. looks exactly the same	other_relevant_information
2519	1067586036459601920	This #GivingTuesday we’re excited to announce our support of the Butte County Community and join fellow Brewers across the world by brewing #ResilienceIPA All proceeds will be donated to the @SierraNevada Camp Fire Relief Fund. Learn more:  #ButteStrong	rescue_volunteering_or_donation_effort
2630	1064780288134246401	Deadly wildfires create dangerous air quality in California	other_relevant_information
2789	1065517561650049024	Kim and Kanye donate $500,000 to California wildfire relief efforts	rescue_volunteering_or_donation_effort
2790	1061296200001810432	This is how your president addresses people loosing their lives, and homes amidst a tragedy. California gives the fed more money than it ever receives. I’m sure the state with the 5th largest economy in the WORLD will manage without your aid..	not_humanitarian
2797	1065296680143118336	A sharp increase in fires, heat waves and other climate-change-fueled disasters has added urgency to California’s efforts at employee protection, especially for the most vulnerable — low-income and undocumented farmworkers. @FarmwrkrJustice @UFWupdates	other_relevant_information
2799	1061789992903720960	What is the status of California? all the updates Im seeing are old. are the fires contained yet?	not_humanitarian
2866	1062294599086022657	Good Tuesday morning! We are live tracking more rain today. Plus, we are live as new deaths are confirmed in the California wildfires. Lauren is live with Operation Christmas Child. We have a new flight out	caution_and_advice
2896	1061982216933257216	BREAKING NEWS : The Death Toll in Wildfires Sweeping California has Risen to 31 &amp; 200 Still Missing	injured_or_dead_people
2921	1062115020295757825	@robertloerzel Big huge mansions with two people living in them driving monstrous SUV, jet setting all over the world , water contamination and water waste , California has had a problem with forest fires for years Hollywood needs to take a closer look at itself	not_humanitarian
2931	1066844530702409728	The State Water Resources Control Board, Division of Drinking Water has cleared the Boil Water Notice (BWN) for several public water systems impacted by the Camp Fire #ButteStrong #ParadiseProud #ParadiseStrong	caution_and_advice
2965	1065190341370933248	@mcwh87 @RichieAllenShow The California wild” fires continue to rage, however these fires are not behaving like regular fires do. These particular fires have the ability to pick and choose specific areas in which to burn.	other_relevant_information
3007	1065837761368854530	You can donate to help our fellow Americans impacted by the California wildfires by clicking on the following @RedCross link. Thank you, co-pilots! CLICK HERE TO HELP ➡️  ⬅️἟A἟8	rescue_volunteering_or_donation_effort
3031	1066286764216778753	Romances @JulieAnneLong was one of the many who lost everything in NoCals Camp Fire. A GoFundMe has been started to help her and her family. Thanks for your help. Lending A Hand to Julie Anne Long	rescue_volunteering_or_donation_effort
3033	1063341262525407233	A look at Fridays paper: The long, hard process of identifying the dead in Californias deadliest wildfire takes toll on workers; Viola Davis buffs up for grieving role in ‘Widows’	injured_or_dead_people
3041	1062121109967925248	#California fires death toll rises to 31. @GerardButler, @MileyCyrus, @RobinThicke and #NeilYoung reveal their homes near #LA among those destroyed. Young says 2nd time he’s lost a home to wildfire. Latest in @sunriseon7 #7News	injured_or_dead_people
3057	1063945236181737472	@ThinBlueLine614 @GaetaSusan @DineshDSouza case in point, #California Liberalism has created the hell which has left 1000s missing 70 dead, an countless people homeless. As if homelessness wasnt already a problem #CaliforniaFires	missing_or_found_people
3064	1061393538326429698	More Twitter damage control from Trumps staffers.	not_humanitarian
3086	1065268351994347520	@SierraNevada has announced it will brew Resilience Butte County Proud IPA on Giving Tuesday (Nov. 27) and will donate 100 percent of Resilience IPA sales to Camp Fire relief, and is asking every other brewery in the country to brew the beer and do the same. #newbeer	rescue_volunteering_or_donation_effort
3089	1064759796551819266	@Ironhorse76 Did you tell him it’s not the lack of raking, but California ‘s hedonistic ways, causing the fires? Same logic	not_humanitarian
3104	1061343232779419648	RT @SFV_FC: Our thoughts and prayers go out to everyone who is affected by current wildfires in California. Please stay safe ὤFὤFὤF	sympathy_and_support
3109	1065596757936152576	Hundreds of volunteers to search for California wildfire remains	rescue_volunteering_or_donation_effort
3119	1061344575246229504	9 Killed In California Wildfire, Thousands At Risk	injured_or_dead_people
3222	1067656743088357382	The wife and i have been staying at the red cross shelter even sence the california camp fire ripped threw our home leveling it and destroying all our cars and my livelihood. We are looking for any help we can find. We need a place we can park a motor home forcthe next few months	rescue_volunteering_or_donation_effort
3246	1061985168896868353	Death toll stood at 29 and appeared certain to rise. More than 100 people were reported missing after the so-called Camp Fire ravaged a swath of Northern California. #CaliforniaFires	injured_or_dead_people
3309	1065153658164310016	Please retweet &amp; like!!! I’ve created a fundraiser to help the california wildfire victims!!! Your donation DOES make a difference to these families!! PLEASE SHARE!!!!❤️	rescue_volunteering_or_donation_effort
3328	1061286602415067136	RT @airnewsalerts: United States: At least 9 people killed and more than 150,000 evacuated as two big wildfires rage in #California.	injured_or_dead_people
3330	1063117417302421504	Someone throw this bitch from a plane into them California fires	not_humanitarian
3373	1062057585929584640	California Wildfires Burned The Equivalent Of 7 San Franciscos, Torched 6,800 Buildings, Left Dozens Dead	infrastructure_and_utility_damage
3401	1064651372640067586	Help support the California Wildfire Relief effort - we’ve partnered with the Rams, Chargers, 49ers, Raiders &amp; Chiefs to auction off memorabilia with all proceeds benefitting local relief organizations in the communities devastated by fires. Bid here:	rescue_volunteering_or_donation_effort
3445	1065954127413424128	California wildfire victims will receive relief from the IRS	rescue_volunteering_or_donation_effort
3619	1062333370066239488	More than a dozen coroner search &amp; recovery teams looked for remains from a Northern California wildfire that killed at least 42	rescue_volunteering_or_donation_effort
3749	1061361245188689920	People died. This is due to climate change, and the policies of your administration makes it worse. If you want to lead this nation, start by helping those who are suffering with emergency relief NOW, and action on climate change NOW.	injured_or_dead_people
3755	1062076112166141954	RT @nypost: California wildfires have destroyed long-standing Hollywood landmarks	infrastructure_and_utility_damage
3775	1065075801870266368	This is true in almost all evacuations. Same thing for prisoners.	displaced_people_and_evacuations
3782	1062109399827861504	California wildfires: Animal rescue heroes come to the aid of flames’ forgotten victims Animal lovers across California have banded together in frantic efforts to save thousands of their four-legged loved ones	rescue_volunteering_or_donation_effort
3806	1065479607518818305	You just had the worst wildfire in California’s history that killed 84 of your citizens with 800 still missing and 1.667 million acres burnt down. Clear correlation between global warming and worsening forest/wild fires. Have a heart Mr President.	injured_or_dead_people
3815	1065926927314227201	Maxine Waters slammed Donald Trump for California wildfires responses, says president should keep his mouth shut	other_relevant_information
3816	1064702557333811200	Secty Zinke blames ‘environmental radicals’ for deadly California fires. Another stupid, poorly informed Trump Admin cabinet member! When will the stupidity STOP?	not_humanitarian
3819	1067764616623779840	I’m grateful to our Ohana who came to our lobbies today to make toys for local children in need for the holidays. I am grateful to Salesforce who is giving $2M to California fire recovery efforts including $1M to the @NVCF.	rescue_volunteering_or_donation_effort
3868	1062116378998722560	A team of @FriscoFFD firefighters is heading to California this week. Theyre part of a greater group of 200 Texas firefighters deploying to help fight the deadly wildfires. Be safe, work hard, and well see you in about two weeks!	rescue_volunteering_or_donation_effort
3892	1063130738005028864	The death toll in California’s wildfires has risen to 56. National Guard troops have joined the search for any sign of the 130 people still missing in the state’s deadliest wildfire.	injured_or_dead_people
3901	1061709753498374144	If you know of anyone who has been evacuated from the California fires and does not have their eyewear, LensCrafters has a non profit called OneSight.	displaced_people_and_evacuations
3919	1064653594325147648	Helicopters Dropping Fire From Above In California?!? WTF??!? SHARE THIS!!!  via @YouTube. Helicopter dropping fire instead of water in Cali. #campfire #KimPorter #MusicMonday #SnoopDogg #AskaSpartan #LakeShow	not_humanitarian
3975	1061145362923245574	#CampFire with at least 9 dead, in 2 days, has become the worst wildfire in California history. Over 6,000 homes are already lost, and 7,000 total structures. It has wiped an entire town off the map, #Paradise, CA and remains uncontrolled. #ButteCounty #CaliforniaWildfires	injured_or_dead_people
3978	1064122960145985536	Still don’t believe DIRECT ENERGY WEAPONS are being used to ignite #CaliforniaFires ⁉️ DIANE FEINSTEIN’S husband RICHARD BLUM, won the first phase construction contract for Cali High Speed rail ὄ7ἿCὄ7ἿCὄ7ἿC THESE FIRES ARE BEING USED‼️‼️‼️ TO FLUSH OUT RESIDENTS‼️#LandGrab @POTUS	other_relevant_information
4019	1064569703123714048	DISASTER RECOVERY CENTER: Camp Fire Disaster Recovery Center (formerly Local Assistance Center) is located at the Chico Mall (former Sears Building) -1982 E. 20th Street, Chico, CA 95928. The Center will be open daily from 9:00 a.m. to 7:00 p.m.	rescue_volunteering_or_donation_effort
4039	1064399673807400960	RT @janattheocean: LISTEN UP THEY NEED OUR HELP	requests_or_urgent_needs
4053	1061550877251641344	Aumenta ancora il carico di vittime saw this on the BBC and thought you should see it: California wildfires: Death toll rises to 25 -	injured_or_dead_people
4124	1064430225008713728	Sometimes our retreat will be hasty and violent; the effort to evacuate the blazing California towns along narrow roads was so chaotic that many people died in their cars. #ActOnClimate #ClimateChange #Drought #Wildfires	displaced_people_and_evacuations
4147	1061229391466938368	At least 5 dead in California wildfires  #News	injured_or_dead_people
4176	1061560402654433280	RT @business: Heres the latest on the California wildfires, which have killed at least 23 people and caused record destruction	injured_or_dead_people
4182	1062326299262361600	The death toll for the wildfires burning in northern Californias Camp Fire rose to 42 people Monday night — making it the deadliest wildfire ever in the state, officials said.	injured_or_dead_people
4323	1064911581388128257	#CampFire destroys 12,947 homes, 483 business structures, Cal Fire reports. 151,373 acres have been burned, and the are is 70 % contained. #Housing was already a growing concern in California, and the evacuation made it worse.	infrastructure_and_utility_damage
4344	1064883132153937920	I am glad he thinks God enjoys murdering 79 people, most who probably werent liberal. Democrats called on Ohio Republican Dave Johnson to resign for his remarks about the California wildfires in which dozens have died.  via @HuffPostPol	not_humanitarian
4414	1063050944668225536	Officials in California say about 100 people are still missing in the deadliest wildfire in the states history.	missing_or_found_people
4430	1061297478270480384	Why haven’t we found a way to use ocean water to stop or slow large fires in California?? What are the preventative measures being taken by firefighters to slow these fires down!? Everytime I see this happen I know there’s so much more we can do than what has been done. #calfire	other_relevant_information
4444	1064913325555896320	The fires are horrific. The Israeli environmental organization Keren Kayemet L’Israel-Jewish National Fund offered its assistance in helping California recover from its recent devastating forest fires. KKL-JNF offers help for California forest fires recovery-r$Fw	rescue_volunteering_or_donation_effort
4462	1062690103536074752	#California Death Toll Rises Because Wind Push #Fires Read more &lt;&lt;  &gt;&gt;	injured_or_dead_people
4504	1061528183231541248	Some of Californias fires arent even burning near forests, firefighters said -- but that didnt stop President Trump from blaming mismanagement of the forests for fires in the state.	other_relevant_information
4519	1063632710772711424	#UPDATE: The confirmed death toll in the California wildfire is now 71, and the number of people unaccounted for is over 1,000.	injured_or_dead_people
4562	1062128168708923392	Why are y’all quoting the fires happening in California with bible references lmao SHUT UP	not_humanitarian
4568	1065343290080403457	Camp Fire Update The fire involves 153336 acres and is now 80% contained. Heavy rains are expected in the area from now to Saturday, which will help control the remaining fire with estimated full containment	infrastructure_and_utility_damage
4599	1062708663473897472	RT @nytclimate: President Trump has blamed Californias wildfires on forest mismanagement, but the fires didnt start in forests.	other_relevant_information
4626	1061719761178918912	#CalFire Needs for the temporarily displaced people/fams/babies	requests_or_urgent_needs
4638	1061198876177297408	WATCH: HBOs Westworld town set destroyed by fires raging in California The set had been used in dozens of films and TV shows since 1927.  #USRC	infrastructure_and_utility_damage
4659	1061291715405983744	my thoughts go out to California during this awful fire. Stay safe &lt;3	sympathy_and_support
4684	1064711707044601856	@realDonaldTrump if California had this for the forest maybe they wouldn’t have fires!	not_humanitarian
4796	1064258575374213120	Donate directly to the people involved and animal rescue/sanctuary. I wouldn’t donate a dime to ANY CALIFORNIA STATE RUN ANYTHING. My state is completely criminalized from top to bottom. @JerryBrownGov @GavinNewsom will divert money, as always, to their spec. interests first.ὄEἿC	rescue_volunteering_or_donation_effort
4805	1064293326243819520	Read Queen Elizabeths Official Statement to Donald Trump About the California Wildfires	not_humanitarian
4852	1062390462126927873	Wildfires continued to tear through Northern &amp; Southern California on Monday, where firefighters were at the mercy of dry air and whipping winds fanning the deadly blazes. At least 44 people have died statewide; more than 200 people remain unaccounted for.	injured_or_dead_people
4922	1062107652493361152	RT @RickyPDillon: the news about the california fires is making me so sad	sympathy_and_support
5000	1064932739223363584	Damage to car after driving through flames and escaping the Camp Fire in Paradise, CA	infrastructure_and_utility_damage
5011	1061757993602215936	At Least 25 Killed in Southern California Fires  #Newsmax via @Newsmax	injured_or_dead_people
5070	1064842591995215876	Staggering Number of Missing in Camp Fire Raises Startling Question: Could Wildfire Really Have Killed 1,000 People?	missing_or_found_people
5071	1062209211818377216	CALIFORNIA FIRES! DERPY SPECTRUM INTERNET! SICK COCO! . . . FINALLY BACK AFTER A LONG WEEKEND OF REST!!! Come be one of the cool kids and say hi tonight! :D DEAD BY DAYLIGHT STARTS NOW! :D @DeadByBHVR	other_relevant_information
5083	1061706386147430400	Boil water advisory issued to more communities affected by Camp Fire - KRON4	caution_and_advice
5093	1064582435134951425	California wildfires: Concern over rain in search efforts   #love #followback #Twitterers #socialenvy #tweegram #photooftheday #20likes #amazing #smile #follow4follow #like4like #look #instalike #igers #picoftheday #food #instadai	other_relevant_information
