_order	tweet_id	tweet_text	class_label
438	1066038559272927232	Donate To Six Degrees Coffee’s Camp Fire Relief Fund: Donations go to assist those who lost their homes and businesses in Californias deadliest wildfire. The post Donate To Six Degrees Coffee’s Camp Fire Relief Fund appeared  #happycoffee #smartcoffee	rescue_volunteering_or_donation_effort
617	1061386041355948032	Via @WashingtonPostὌC Death toll rises to 11 as 200,000 people flee the most destructive fires in California’s history  ✔️	injured_or_dead_people
621	1064582832750772225	Please consider reviewing Samanage through @G2Crowd to support a great cause. Each review is worth $10 for the @Habitat_org California wildfire relief effort. Follow the link, click write a review,” and search for Samanage:	rescue_volunteering_or_donation_effort
634	1065620224525959168	Dont forget all those here in northern California suffering in the painful aftermath of the Camp Fire. Most lost their homes, many lost their loved ones, and almost 600 are still missing. The journey back is only beginning. #retweet4good #ButteStrong	missing_or_found_people
691	1063628339926261760	NBC - BREAKING: Death toll in Northern California wildfire grows to 71, more than 1,000 people listed as unaccoun	injured_or_dead_people
731	1066005212899495939	The Camp Fire in Northern California, which has killed 84 people, is now 95% contained, according to Cal Fire	injured_or_dead_people
742	1063085347993780225	@CBSNews Rebuild burnt down California with more water power, cell phone looking towers but they spray water in circles to cover drought dry areas to prevent fires spreading they could mount their solar panels on them also to power pumps and other power needs	requests_or_urgent_needs
747	1062359911798095872	California officials said at least 31 people have died as fires continue to burn at both ends of the state. Another 228 people are still missing.	injured_or_dead_people
793	1063644718125498368	Californias wildfires have now killed at least 74 people and more than 1,000 are still missing. Learn more:  #11MSNBC #11thHour	injured_or_dead_people
810	1064751868214108161	#VoteBlue2020 #Trumps a #MoronInChief #CorruptGOP #StopUSADivision #StopHate #SaveAmerica Ohio GOP Party chair David Johnson repeated Monday: The wildfires are God’s punishment to California liberals #Trump #GOP #BlueWave2020 #FinishFlushingGOP2020	not_humanitarian
842	1062211746679676928	Breaking: Sheriff confirms 42 deaths in the #CampFire that swept through the town of Paradise, making it the deadliest and most destructive wildfire in California history	injured_or_dead_people
905	1066063001265033217	#CALIFORNIA - the #CampFIre has killed at least 86 people with hundreds still missing and now heavy rain could trigger massive mud slides in the area. #MillenniumGrown	injured_or_dead_people
927	1061715256681132032	LexAir has lowered prices on all LexAir flights travelling from Goodwin and has reimbursed passengers travelling to Goodwin whose flights have been delayed.	rescue_volunteering_or_donation_effort
1069	1065291215757807616	Learn how State Farm Insurance is partnering with Aaron Rodgers to donate $1.00 (up to 1 million) towards Camp Fire relief by simply re-tweeting this hashtag: #retweet4good  #campfire #aaronrodgers	rescue_volunteering_or_donation_effort
1094	1061291792451153920	So, not to early to politicize deadly fires, while they are still ongoing with billions in damage and at least 9 dead?	not_humanitarian
1135	1065284522655326209	McCarthy on Aaron Rodgers pledging $1 million to the wildfire relief efforts in California: I think what hes doing in using his platform is tremendous. Im proud of all our guys when they step up like that. #Packers	rescue_volunteering_or_donation_effort
1144	1070377277630922752	Driven by a historically destructive California wildfire, 22 large-loss fires last year resulted in 52 deaths, 233 injuries, and an estimated $12.5 billion in direct property losses. Read the Large Loss Report:	injured_or_dead_people
1157	1065604074643615744	@realDonaldTrump You never talk about wildfires! You hated California!	not_humanitarian
1168	1064794523857969152	The unprecedented Camp Fire in Northern California that has burned 135,00 acres in 6 days. 7860 structures destroyed. 97% of those were homes. 48 people have died. Its the most destructive &amp; deadly fire in state history. The before &amp; during images are hard to look at.	infrastructure_and_utility_damage
1177	1061589537065984000	The death toll due to the raging wildfire in California has climbed to 23.	injured_or_dead_people
1224	1061248660862889984	@AP Lets get educated everyone most fires start by carelessness. They spread because of wind &amp; California drought (i.e.climate) is a very big and growing problem. Forestry mgmt. Is not the problem These are man made accidentally or arson #CaliforniaFires	other_relevant_information
1260	1065649166934695936	Very sad what we as a pc nation have become at the hands of too many Democrat run areas of our country..	not_humanitarian
1262	1061255941750964230	Red flag fire warnings for CA. Camp fire rages out of control nine fatalities and many structures destroyed.	caution_and_advice
1265	1061328948758368256	@realDonaldTrump You have no normal feeling for Americans suffering from fires or for our own and allied WWI dead. You hide in your hotel, afraid of the rain, afraid of real world leaders, afraid of the investigation that will reveal your treason. You are a depraved freak.	not_humanitarian
1306	1062116692917137408	A visual representation of how climate change brought hotter (and drier) conditions to the West Coast. Great science communication visualization right here.	other_relevant_information
1406	1065412366496608257	RT @DavidAstinWalsh: This dudes profile is FASCINATING. Hes a QAnon guy who apparently believes that the wildfires in California have bee	other_relevant_information
1413	1065340894558056448	Californians, in addition to contributing money to wildfire relief efforts, consider giving blood this week. Find a blood drive:  Read more on how to help:  via @NBCNewsBETTER	rescue_volunteering_or_donation_effort
1431	1061350697382293505	@VinceVanP_WPT Im soooo sorry to hear of your loss of your home. the fires are horrible. I remember meeting you as a kid, and it really made my year. Sending happy thoughts to you and California.	sympathy_and_support
1455	1061242256831725568	Malibu, California. Please continue to pray for all the people and animals in the paths of the fires.	sympathy_and_support
1481	1061358757676965888	#CampFire  Fire Could Threaten Lake Oroville Problem with story? Fire is ALREADY burning around Lake Oroville. Around the northern end of the lake. And many of the communities burning now have their Google Maps address as Oroville.	other_relevant_information
1543	1061456305947320320	NBC - BREAKING: Death toll climbs to 23 in Northern Californias Camp Fire	injured_or_dead_people
1560	1065427877808807937	(AP) -- Northern California sheriff says 2 more dead in wildfire, bringing death total to 83; more than 560 on missing list.	injured_or_dead_people
1586	1062118541694984192	We need help in #California! Please, anyone with influence please see if you can get POTUS to sign the darn FEMA request. My god, it isnt a holiday when folks have no place to go! #wildfires please retweet @fema @SenFeinstein @RepJimmyPanetta @NancyPelosi @WhiteHouse @maddow	requests_or_urgent_needs
1599	1065359966641549314	RT @Beverly10068532: @realDonaldTrump. Is it possible these fires are being set in California??? With these Terrorist Cheering about it	not_humanitarian
1617	1061458269271539712	Somehow I think our President wouldnt make it through the day in an emergency. I spent 24 hours without internet or TV. Im not sure he couldve. But he could bash California for having climate related fires. #CaliforniaWildfires #Trump	not_humanitarian
1699	1065320261820526592	RT @MReeseAuthor: Helping families affected by the California fires.	rescue_volunteering_or_donation_effort
1763	1064109082649464832	Walmart parking lot evacuees relocating to Butte Fairgrounds	displaced_people_and_evacuations
1772	1061378989674049536	Is he blaming the forest? Is he siding with the fires? He must have graduated from ᾒ1 school with top honours. #CaliforniaFires #CaliforniaWildfires	other_relevant_information
1802	1061503837243039744	Hey, can you guys report @Genevieve1x1? She’s saying the horrible fires are California’s karma” bc she judges that the entire state of diverse people does not live up to her almighty expectations. We deserve the fires/earthquakes bc of our values”. That’s just horribly daft.	other_relevant_information
1810	1065255087596027905	Has @UFWupdates @CAUSE_NOW or @CaliforniaLabor created a list of these farms that risked their workers lungs/lives so we can avoid buying their produce? -- During California wildfires, farmworkers say they felt pressure to keep working or lose their jobs	other_relevant_information
1824	1065507393491140608	RT @kwilli1046: Bus Driver Saves 22 Elementary School Kids and Two Teachers from California Fires. Lets Celebrate This Hero! /	rescue_volunteering_or_donation_effort
1879	1064969427043667969	@TEDTalks .americans dont want the right to vote on all laws.just because i told California the state wood burn.without a public volunteer fire fighters.WHAT WOULD A PROPHET KNOW.I ONLY SAVED 200,000,000 PEOPLE BY MEDICAL MIRACLE	not_humanitarian
1902	1062180910861352960	As this tragic environmental disaster escalates, where is our national leadership? Where is the fake prez? Death Toll In California Wildfires Climbs To 44	not_humanitarian
2044	1061444534821883905	Camp fires definitely gonna be banned	other_relevant_information
2054	1064531674141261824	My parish, St Thomas More Parish, Norman, OK, will take up a collection this weekend to be sent to St Thomas More Parish, Paradise, CA. I urge everyone to find a way to help California fire victims. #california	rescue_volunteering_or_donation_effort
2058	1065457442325233665	Love @AaronRodgers12 anyways but love that he donated a million dollars for the fire relief in California, it’s good to see those that can help do if you tweet #Retweet4Good $1 will be donated as well up to one million dollars	rescue_volunteering_or_donation_effort
2069	1062883236706082816	California Wildfires: • 48 people killed in Northern California’s Camp fire • Over 100 people still missing in the Camp fire • 3 people were killed in Southern California’s Woolsey fire	injured_or_dead_people
2072	1063176084089237504	I suggest his first encounter be with Martin Sheen, as President Bartlett, who was one of the evacuees. Monumental.	displaced_people_and_evacuations
2125	1064347423382953984	A Deadly Tsunami of Fire: California’s Camp Fire is still not contained, and the number of dead is still rising	injured_or_dead_people
2145	1064955810193858560	@Gnahh_G Hi, Regina! Thank you for your kindness and willingness to give! We recommend that you donate directly to The California Fire Foundation who is distributing emergency funds to help the victims. You can find a link to their site here:	rescue_volunteering_or_donation_effort
2177	1065167441498726400	With rain on the way, California fire evacuees brace for relief and danger #NewsGrit	displaced_people_and_evacuations
2192	1065518075779387392	Kim Kardashian Explained Why She Hired Private Firefighters Amid The California Wildfires — VIDEO	not_humanitarian
2206	1061135278256066560	Nine people were declared dead and tens of thousands evacuated on Friday as fierce wildfires raged across the western US state of California READ:	injured_or_dead_people
2210	1062015827233378305	At Least 29 Killed in Northern California Fires	injured_or_dead_people
2220	1066009893486788608	RT @FOX40: Camp Fire Almost Completely Contained as Death Toll Reaches 84	injured_or_dead_people
2233	1064116892669927425	@tjohnwez @MsMollyRachael California was at about 25 degC when the fires started. Howling winds at 100 kph. Years of drought.	other_relevant_information
2258	1062342015428558848	The death toll from the California Camp Fire has risen to 42. Its now considered the deadliest wildfire in the states history.	injured_or_dead_people
2270	1061381138206228480	California wild fires have the weather going crazy. ὤFἿD	not_humanitarian
2275	1061277080686456832	RT @tictoc: In Southern California, fire officials say at least 150 homes have burned in raging wildfires #CaliforniaFires	infrastructure_and_utility_damage
2318	1066666226716422144	RT @opjopp: @Nostromo147 GeezNow the Democrats are to blame for the fires in CaliforniaWOW	not_humanitarian
2351	1061719876887183360	Also just saw a chick compare snow blizzards to these roaring fires in California. Not the same fucking thing, you imbecilic fools.	not_humanitarian
2354	1061444799704809472	@realDonaldTrump Too bad this wasnt your first tweet regarding these deadly fires in California.	not_humanitarian
2432	1061671885606277120	@realDonaldTrump 1. The current fires in California are urban fires, not forest fires. 2. Most forest land in California is federal land managed by your administration, not California. 3. Youre purposefully being ignorant to score political points. 4. Youre the one who needs to get smart.	not_humanitarian
2544	1061234932872331264	I guess fires in California is the only weather to report, what a waste of an hour of my time @weatherchannel . Thanks for your bullchit manmade global warming propaganda.	not_humanitarian
2584	1065032640233799680	A historic summer and fall of wildfires left residents who live near burn areas facing another threat this fall and winter in California.	other_relevant_information
2643	1064194368469377024	Here is the story of how Paradise burned. A power line malfunctioned shortly before the fire was first reported. Evacuation notices came late, if at all. The town escape routes turned into traffic jams as the fire popped tires and melted steering wheels.	other_relevant_information
2719	1065351129364553728	Any #hamradio or #Maker folks looking to help in future wildfires (and floods, mudflows, etc.) in Northern California, YOU can help DIRECTLY by putting up a Raspberry Pi with fire department channels into Broadcastify. Here are instructions:	rescue_volunteering_or_donation_effort
2752	1061505245358899206	Llamas, dogs, horses, and owls are joining humans in seeking shelter from the devastating California wildfires.	other_relevant_information
2813	1061705154922074112	Please join me with your random act of kindness Last night I went to a local hotel and paid for a room of a displaced California wildfire family. Please take a second and help a random stranger who lost their home tonight! #randomactofkindness #CampFire #wildfires	rescue_volunteering_or_donation_effort
2846	1064118538485534720	@PressSec @realDonaldTrump @JerryBrownGov @GavinNewsom Californias own FEB 2018 report on why the WILDFIRES are so bad and what theyve been doing wrong for 100+ years. An ounce of prevention is worth a pound of cure.	other_relevant_information
2867	1065511779860602880	RT @ThomasGustafson: Aaron Rodgers donating $1 million for California wildfire victims - via @ESPN App	rescue_volunteering_or_donation_effort
2871	1064258978882838528	California Gov. Jerry Brown says President Trump assured him he will not cut federal funding to California to deal with the states deadly wildfires in what the governor called a big, big win.	not_humanitarian
2882	1065602392593444865	Camp #Fire #death toll rises as hundreds spending Thanksgiving in Walmart parking lot - Nov 22 @ 8:45 AM ET	injured_or_dead_people
2903	1061359625797357568	People. Are. Dead. First. Responders. Are. Fighting. You. Are. Deplorable. #ThoughtForTheDay #Deplorable #CampFire	injured_or_dead_people
2918	1064136584990285824	Feeling for my California friends. Stay safe and I hope all of these freaking fires and smoke are gone soon.	sympathy_and_support
2919	1065286264138551296	Fantastic. State Farm will donate one buck (up to $1M) for every retweet of @AaronRodgers12’s tweet below using the hashtag #retweet4good to help victims of the devastating fire in Northern California. Share, RT and hashtag away.	rescue_volunteering_or_donation_effort
2952	1063993451732193280	Revised death toll in Paradise, Californias Camp Fire the states deadliest now stands at 76 with 1,276 still missing and the death toll expected to rise dramatically.	injured_or_dead_people
2976	1062723548777713665	#CaliforniaWildfires The flames all but obliterated the town of Paradise, population 27,000. About 7,700 homes were destroyed. This is the deadliest, most destructive wildfire in California history, an inferno blamed for at least 48 deaths. | Read more:	infrastructure_and_utility_damage
2997	1061178584813854720	@realDonaldTrump Rather than blaming California for these tragedies, you ought to be offering condolences to those who have lost loved ones or homes to these devastating wildfires, that are worsening due to global warning, about which you are doing nothing. You are an immoral excuse for a human.	not_humanitarian
3047	1066701520798973952	@TerryButchterry @chucktodd @SenMikeLee California Wild fires may be mitigated If land management and tree cutting were increased	caution_and_advice
3054	1064696414419083264	Nearly 1,000 missing: If you are on the list, please call the Butte County Sheriff’s Missing Person Call Center. Let them know you are safe and there is no need to search for you any longer: 530-538-6570, 530-538-7544 and 530-538-7671. #CampFire	missing_or_found_people
3145	1061343551647174661	Unhinged press conferences, doctored videos, election conspiracy theories, and now insulting victims of the California fires — lunatic bigot Trump is completely out of control, in a full-blown mental meltdown	not_humanitarian
3170	1064491988911837184	I’m heartbroken about the news and images of the California fires. For the rest of 2018, we’re donating profits from sale of our emergency kits to local groups helping in this crisis.	rescue_volunteering_or_donation_effort
3197	1061367151016140800	In an effort to help the community affected by the Paradise Camp Fire, our Chico Pizza Guys location will be accepting bulk food donations to help the victims of this tragedy. Please stop by our Chico location at 2471 Cohasset Rd. w/ your donations. #paradisefire #campfire	rescue_volunteering_or_donation_effort
3205	1069841048162074624	Damn, the PG&amp;E fire killed 85 people. How many have the Chrysler Pacifica Hybrids at the border have killed? #JustOwnItPG&amp;E #HugeCollusionEveryoneKnowsIt #TheHypocrisyInYourDemocracy #The2018ChryslerPacificaHybridsAtTheBorder	injured_or_dead_people
3219	1062827647678337025	RT @japan_kaimono: At least 228 still missing in wind-whipped California wildfires  #japanese #japan #news	missing_or_found_people
3342	1064238007392395264	@realDonaldTrump The fires in California were not in Federal Forest Areas. These fires where in built up areas. Southern California is a very dry area and fires start easily, whether accidents by residents, or weather caused. This area has suffered from fire for centuries	not_humanitarian
3348	1063125570840604672	The Grange Co-op is taking $ donations for pet food for pets displaced by the Camp Fire in Paradise. All stores, through the weekend.	rescue_volunteering_or_donation_effort
3360	1064948599513968640	Noah Berger Is the Fire Chaser The longtime East Bay photojournalist has found his calling: photographing California’s massive wildfires.	other_relevant_information
3368	1063121840292401154	RT @DavidMixner: Woolsey Fire latest example of California’s age of ‘megafires’  via @CurbedLA	not_humanitarian
3383	1066797491826434048	a tornado destroyed a giant portion of Joplin and killed many people. you live in Missouri.	injured_or_dead_people
3420	1061321013525245952	Praying for all who are affected by the California fires and for all the responders who are battling it.	sympathy_and_support
3523	1062099493880037380	RT @WendyTeller: California Wildfires Death Toll Rises to 31; More Than 200 Missing - The Daily Beast  #SmartNews	injured_or_dead_people
3530	1064903718477324290	California Governor quietly admits Trump was right -- Eases states logging rules in wake of wildfires  #forums #feedly	not_humanitarian
3535	1063621716478476289	My ❤️ has been so sad thinking about all those who have died, that are struggling, and suffering with the fires in California. 600+ missing and over 60 dead. It breaks my ❤️. Then to add insult to injury Norovirus at a homeless shelter. #pray #pleasehelpCalifornia #RedCross	sympathy_and_support
3536	1062112867648970752	forest fires destroy celebrity homes in MalibuForest fires in California have destroyed the coastal homes of seve	infrastructure_and_utility_damage
3588	1065303202218819584	RT @StunninglyB: @TheRealRaNon California in a HOT and viscous deep state attack. Chem trails. DEW fires. ELECTION FRAUD.	not_humanitarian
3607	1064166157614231552	Desperate search for over 1,000 still missing in California wildfires:	missing_or_found_people
3626	1063512837241348096	CarlosPennaC | CIO ἱ0TResearch: A least 66 people are dead and more than 600 are missing in the California wildfires	injured_or_dead_people
3687	1065624885198675968	Haven’t those poor people suffered enough? IdiotTrump plans to visit California on Saturday to tour the damage and meet with those affected by the wildfires that have ravaged Paradise, the town in Northern California that has been decimated by fire.	other_relevant_information
3707	1061496797514907648	You have to be a first class asshole to get firefighters mad at you during a fire that has now killed dozens of people. 25 people have now died.	injured_or_dead_people
3750	1063336617098665984	RT @T64Pamela: Camp Fire: Death toll up to 63 as nearly 12,000 structures destroyed	injured_or_dead_people
3768	1065288022659383296	Time for all the celebs who think we are waiting for your opinion to give til it hurts to the efforts of recovery for the Camp Fire victims and rescuers. Your words mean nothing if you don’t help.	other_relevant_information
3771	1065704474092564480	a thank you #sketch I did of a #pokemon for someone who donated to the charity campaign I am hosting for victims of #CampFireParadise  Collecting donations here :) If you donate, Id love to draw for you to say thank you. #charity #fundraising	rescue_volunteering_or_donation_effort
3788	1064970404786249728	People are dead and others are missing. WGAFF about your sunset?	injured_or_dead_people
3820	1066534261291982848	Helendale Californnia Bankruptcy Lawyers call 1-888-505-2369  Growing wildfires prompt evacuations in rural California: A wind-driven fire racing across dry brush in a largely rural area of Northern California has destroyed 12 buildings and threatened hun	displaced_people_and_evacuations
3829	1064998221804707840	Another inspirational rescue story from the California fires.	rescue_volunteering_or_donation_effort
3830	1061138358120914944	@ladygaga I love you. Stay strong. Praying for everyone in the gorgeous state of California that’s affected by these fires. ὤFἿD	sympathy_and_support
3839	1061360261305520128	Set for ‘Westworld’ and Other Shows Destroyed in California Fire	infrastructure_and_utility_damage
3848	1064692432925745152	Tomorrow the Sparks front office will be visiting @LAFD Fire Station 106 from 1:30PM-3:30PM. The organization will thank the brave first responders who’ve battled the wildfires in Southern California the past week. For full release, visit link below.	other_relevant_information
3908	1064810988837384192	Code: California Utility Customers May Be on Hook for Billions in Wildfire Damage  #CaliforniaFires #energy #tech #finance #insurance #consumer #security #policy #journo #law	infrastructure_and_utility_damage
3958	1064328018812985344	It is so heartbreaking when pets are harmed or displaced by natural disasters such as the current wildfires in California. We hope all these beautiful creatures	sympathy_and_support
4003	1064411182289772544	What are your thoughts regarding how officials conducted the evacuation of Paradise, California in the wake of the Camp Fire? by Lynn Patra	other_relevant_information
4127	1065969893529415680	More than 2 weeks after it started, the devastating wildfire in Paradise, California, is now 95% contained. Many displaced families had their Thanksgivings in emergency shelters.	displaced_people_and_evacuations
4154	1065311962664484864	Dish duty at World Central Kitchen. Amazing organization feeding 1000’s of people here in Northern California displaced by fire. My surf holiday joyfully turned into a serve holiday Ἴ4ἿC‍♀️ὤF	displaced_people_and_evacuations
4189	1062335371978199040	At Least 44 Dead As Series Of Wildfires Spread Across California	injured_or_dead_people
4228	1065903784013021184	Katy Perry, Gwen Stefani and Chis Martin are slated to perform at One Love Malibu, a fundraising concert for California wildfire victims.	rescue_volunteering_or_donation_effort
4258	1061385990844174338	California is using prison labor to fight its record wildfires -	other_relevant_information
4366	1061328926515982336	RT @AlexMohajer: This son of a bitch can’t even muster up some thoughts and prayers for us.	sympathy_and_support
4391	1061383308871979009	While inconceivable, it sounds as if 45’s willing to withhold help from the victims of the CA wildfires. Survivors have lost everything: firefighters are still fighting to save lives! They are entitled to that Aid! Contact @SecNielsen, and tell her to put FEMA in the field NOW!	rescue_volunteering_or_donation_effort
4410	1065233565208772608	UPDATE: There are now 15 Lancaster area breweries collaborating for Camp Fire relief as a part of @SierraNevadas country wide program. Get details on this Lancaster collab that will help California fire relief. #PABeer Details:	rescue_volunteering_or_donation_effort
4527	1064242078035689472	It is just horrible to think that nearly 1,400 may have perished from the fires in California. We may never know the true death toll. Just a terrible situation for all involved.	injured_or_dead_people
4559	1061153690181124096	RT @Radio2000ZA: US reality TV star, @Caitlyn_Jenner home in the Malibu hills has been destroyed in Southern Californias raging wildfires.	infrastructure_and_utility_damage
4601	1065092261480988672	RT @KHughesNY: 77 people dead in California Wildfire #campfire thousands missing. This is heartbreaking. Ὁ4἟A἟8	injured_or_dead_people
4634	1063571439641640961	I think we should all have a moment of silence for the 63 dead and 631 missing people in the most recent California fires.	injured_or_dead_people
4693	1065317212515270657	RT @mehreenkasana: Astaghfar, these California wildfires are terrifying. This is just one womans story.  .	other_relevant_information
4694	1064239809592356864	3/ Then what happened? More fires. More destructive fires. And suddenly relaxing those regulations seems reasonable? But too little too late. We have over 70 people dead, 1300 missing, and over 12000 structures gone.	injured_or_dead_people
4759	1066074168947466240	Our blood drive with @UCLAHealth continues today! Come out to Chick Hearn Ct. starting at 4:30pm to support of the victims of recent tragedies in Southern California.	rescue_volunteering_or_donation_effort
4761	1061393084179734529	Ca,Turned its back on the Lord, Think what you want but drought, fires and misery. Until the State gets right with the Lord, This will continue . Trump threatens to withhold California fire aid, citing states gross mismanagement of forests  #FoxNews	other_relevant_information
4766	1067277529554317312	Interior Secretary Ryan Zinke estimated cleanup costs for the Northern California wildfire could reach into the billions; authorities raise death toll to 88	injured_or_dead_people
4785	1062121559014264832	In California people are dying. Trump, as usual blaming someone. The fire captain I watched said the main problem is 70 to 80 mph winds and very low humidity. We also have a drought in Cal. Big Bear lake has no water. 31 people have died and hundreds more r missing. God help us!!	injured_or_dead_people
4817	1064326764766396416	Too bad, So sad, Liar, liar, Pants on fire, Jello brain, Fake president, At it again, Can’t help himself, When his lips move, A whole country is embarrassed, But, 65% of us, See right through you, And Mueller’s coming to get u, He’s our hero!	not_humanitarian
4818	1061690184889221120	RT @komonews: 25 people killed in California wildfires	injured_or_dead_people
4839	1061442899194322944	I called the Santa Barbara Red Cross and left a message asking for a list of Nonprofits I could raise funds for, in order to help save lives / support those whose lives have changed by these wildfires. also called Califire north and south chapter, and the California Fire Assoc.	rescue_volunteering_or_donation_effort
4844	1064611804456849410	Woolsey Fire Update: California fires: Number of structures destroyed soars to 1,452 in L.A. and Ventura counties  #WoolseyFireStatistics	infrastructure_and_utility_damage
4870	1062842035848175616	Wildfires in California: Latest updates, death toll, evacuation orders, map of Camp Fire, Woolsey Fire, Hill Fire and Rocky Peak Fire as areas of Simi Valley, Malibu, Paradise burn – live updates	displaced_people_and_evacuations
4873	1061219794865807360	RT @ccadelago: At least nine people have died.	injured_or_dead_people
4899	1065361722431741955	@AaronRodgers12 Hope your state of California can heal from all the forest fires	sympathy_and_support
4914	1063079081946869761	People displaced by Camp Fire make temporary homes in Walmart parking lot	displaced_people_and_evacuations
4969	1061178901584666624	Animal Resources for California Wildfires. I can’t vouch for them personally, but here is their infoὄ7#SoCalFiresJamesWoods	rescue_volunteering_or_donation_effort
5035	1061325222140231681	BREAKING: More than 6,700 structures destroyed in Camp Fire in Northern California, making it the most destructive wildfire in California history; at least 9 dead	infrastructure_and_utility_damage
5042	1061230395440664577	Latest #MODIS satellite imagery from today shows an ominous view of wildfires near Malibu, California. Please keep California in your thoughts as horrible fire weather conditions continue. #CAfire #CAwx [Satellite imagery is available from ]	sympathy_and_support
5076	1062916464238383104	California wildfires burn into new territory, at least 11 dead #losangeles #la #california #cali #bhivelabs #bhivechat #bhivenectar #bhive	injured_or_dead_people
5088	1065196785336049664	RT @Breaking_4_News: Death Toll In California Wildfires Rise Yet Again To 81. Hundreds Still Missing. #BreakingNews com/Breaking_4_News	injured_or_dead_people
5104	1065478850895728640	Yes! Cant wait to see the gang and our friends at @ktlaENT @KTLAMorningNews and talking TO YOU, when u call and donate whatever u can to help #firevictims Ὁ7See u bright n early! ὠ4 @MeganHenderson @ChrisKTLA @ktlagingerchan @FrankBuckleyTV @jessicaktla @SamOnTV @MarkKriski	rescue_volunteering_or_donation_effort
5137	1064193428483989511	Trump, about the California fires: I want a great climate. You gotta take care of the floors of the forest. In Finland, theyre raking and cleaning and doing things. Nobody thought this could happen. Youre safe California, the guy clearly knows what hes talking about.	not_humanitarian
