_order	tweet_id	tweet_text	class_label
1713	1061452860985094144	#BreakingNews: #CampFire in Northern California has killed at least 23. With at least 2 others dead in Southern Californias ##Woolseyfire, total #CaliforniaWildfires death toll this week is at least 25.  #CalFire #wildfires #ParadiseFire #CaliforniaFires	injured_or_dead_people
1723	1064611720243466240	How can you make excuses for your disgusting comments you made earlier about the California fires!?!	not_humanitarian
1752	1062843866208862208	The local #RedCross has deployed 15 people from Oregon &amp; SW Washington to assist with the California wildfires response. Disaster responders from nearly a dozen cities across the state of Oregon and Vancouver, WA, are making their way to California to help. THANK YOU!	rescue_volunteering_or_donation_effort
1780	1065320199493218304	When my QB @AaronRodgers12 donates $1 million to help in the effort to combat the California fires, the least I can do is tweet out #retweet4good ! State Farm will donate $1 for every tweet with that hashtag. Make it happen, Twitter!	rescue_volunteering_or_donation_effort
1853	1064430225524690945	Please consider giving to the support efforts helping the victims of the Paradise fire.	rescue_volunteering_or_donation_effort
1859	1061707476058300416	California Wildfires Latest: 25 Dead, 6800 Structures Destroyed	injured_or_dead_people
1875	1062109113730121732	31 dead, 250,000 evacuated in #California fires as Governor blames #climatechange  via @NationofChange	displaced_people_and_evacuations
1883	1065578039193608192	Aaron Rodgers donated $1 million to help Northern California fire victims and State Farm is matching $1 for every tweet up to $1 million. Just for tweeting #retweetforgood. #ParadiseStrong #ButteStrong #NorthernCalifornia #FirstResponders	rescue_volunteering_or_donation_effort
1935	1065505608273555456	RT @brontyman: Death toll in Northern California fire rises to 83 as search pushes through rain	injured_or_dead_people
1943	1062881806867927041	USA: Wildfire leaves trail of destruction in Californias Paradise	other_relevant_information
2006	1061273495643013120	@realDonaldTrump People have died in these fires. You are incapable of human empathy. Youre incredibly ignorant about wildfires in California too.	injured_or_dead_people
2015	1065596675488649216	Real life action hero— ⁦@Schwarzenegger⁩ has shown up unannounced this morning in Chico to serve meals, meet w firefighters and first responders, and to help the folks who are now living in a tent city after homes burned in Camp Fire. That is a class act.	rescue_volunteering_or_donation_effort
2022	1064260468259373062	The death toll from the Camp Fire in Northern California has increased to 71 while more than 1000 people are unaccounted for. Our hearts go to those who lost their loved ones, and let us pray for those who are still missing. #CaliforniaFire	injured_or_dead_people
2056	1061367146045935652	If you can please help #GiveLove #SpreadKindness  #CaliforniaWildfires	sympathy_and_support
2063	1064431204206870528	Searchers combing through areas affected by the California wildfires have rescued hundreds of animals -- including dogs, cats, horses, donkeys, ducks, and a tortoise	rescue_volunteering_or_donation_effort
2105	1067599258931658754	@SarahKSilverman Sarah; in California we have thousands of ppl who lost EVERYTHING in the wildfires! We have homeless VETERANS who beg for food! We need to help ALL US CITIZENS FIRST, then and ONLY then ,can we talk about helping ppl from other countries! AND, they must come here LEGALLY !	other_relevant_information
2137	1065406196721553408	Wild fires do not selectively target homes and leave the trees standing. Camp fire my ass.	not_humanitarian
2156	1061213081622196224	Fucking beast was up at 3:00am Do you even know how many National parks we have and what it takes to prevent fires? Last time I look you didn’t care about environment. You do realize they go hand in hand right? 5th grade rationale ConManDon	not_humanitarian
2159	1065711746990522368	How cool would it be if @twitch used its community and power to do real shit by being able to purchase bits and part of your money goes towards California fire relief since the cons are always in Cali	rescue_volunteering_or_donation_effort
2190	1062405639698288641	California Camp Fire Deadliest, Most Destructive In State History As Death Toll Hits 42  #Money #Finance #Economics #Market	injured_or_dead_people
2262	1062927082722942976	Death toll climbs for California wildfires to 58 as residents question response and one says Paradise mayor should resign	injured_or_dead_people
2264	1062199262853775361	RT @mtfarnsworth: The #CampFire is now the deadliest #wildfire in California history. 42 people have been confirmed dead.	injured_or_dead_people
2287	1061381197417213952	California continues to battle brush fires. Check out our new blog post -  @LegendMgz #LegendMgz #News #Breaking #California #National #Brushfires #Campfire #Hillfire #Woolseyfire #Casualties #Weather #Weekend	other_relevant_information
2302	1065283965731463168	RT @KUTV2News: Want to help those affected by the #CaliforniaWildfires Volunteers say, Stop sending us your old stuff, America. /	rescue_volunteering_or_donation_effort
2322	1061193023697104896	It’s funny how thoughts and prayers” come after a mass shooting and this type of tweet comes after fire.	not_humanitarian
2374	1064571247810527234	RT @B52Malmet: Firefighters had to evacuate their own families before the flames took their own homes. #CaliforniaWildfires	displaced_people_and_evacuations
2375	1061254589016616960	Someone is setting those fires. If California was a good state, this would have never happened for all these years.	other_relevant_information
2456	1062883672842477568	It has been an absolutely brutal few days for California’s largest utility  A 47% drop over several days isnt supposed to happen to a regulated utility.	other_relevant_information
2486	1065568244843667456	Please take a moment today to be Thankful for all you have. This map shows the Camp Fire damage area if it was here in Orange County Florida. Your Orange County Firefighters wish you a happy and a safe Thanksgiving day.	sympathy_and_support
2512	1064999307953135616	Kevin Hannes with FEMA  its unclear if trailers will be brought in to handle the displaced @fema @Cal_OES set up trailers NOW, why do I pay taxes????!!!! or is it because #IlegitimatePOTUS @realdonaldtrump stripped the budget?	displaced_people_and_evacuations
2515	1061276791824834561	President Trump tweeted early Saturday that gross mismanagement of the forests is to blame for Californias deadly wildfires, the latest of which have left at least nine people dead and thousands evacuated. Remedy now, or no more Fed payments! he said.	injured_or_dead_people
2527	1061703933721116672	@vickygarrison1 @1zzyValentino @risetoflyy @faktcheck Not sure but ill bet it is some Deep State toys and it appears to be connected to the California fires	not_humanitarian
2556	1064974741549797382	Earlier this year I was gifted free @hailthesun shows for 2018 via @equalvision. To give back, I have donated to to The California Fire Foundation. I encourage everyone to do the same, to help those affected by the devastating wildfires. Link to donate:	rescue_volunteering_or_donation_effort
2703	1063169599838081024	Who’s buying this story of forest fires” in California? Ask yourself how these forest fires are sparing the trees? Something is very suspicious about these fires. Research D.E.W. - Dew Energy Weapons	other_relevant_information
2718	1061276805397692417	@realDonaldTrump WHAT DO YOU WANT THEM TO DO, VACUUM THE FOREST FLOOR? HOW ABOUT YOU, EL NUMEROUS BANKRUPTCY GUY? WHAT HAVE YOU MANAGED BUT A COMPLETE MESS??? CALIFORNIAS WILDFIRES HAVE ALWAYS EXISTED AND WILL EXIST LONG AFTER YOURE DIRT. BUT THEN SCIENCE IS UNKNOWN TO YOU, ISNT IT?	other_relevant_information
2731	1064448551852363776	The search for remains of victims of the devastating Northern #California #wildfire has taken on new urgency as rain in the forecast could complicate those efforts	missing_or_found_people
2743	1065434228383313921	Aaron Rodgers donates $1 million toward relief efforts to combat California wildfires - The Hill	rescue_volunteering_or_donation_effort
2758	1065576920841101313	@MrPapagiorgeo Thats the name of the fire. Camp. They name fires in the same manner large storms are named.	not_humanitarian
2768	1061177581922324481	Tragic fires heart goes your to the people who have lost family members. God bless.	sympathy_and_support
2854	1064618978138562561	RT @prisonsociety: Meet the incarcerated men fighting the California wildfires for $1/hr:	other_relevant_information
2860	1065255072907649025	Trump Urges Congress to Boost Forest Management Amid California Wildfires	caution_and_advice
2868	1064933866744492033	@dbongino @Stonewall_77 A California judge wanting these migrants to flood his state taking money away from fire victims. A liberal placing his politics priority over his own fellow citizens. Thats the left, putting their politics before anyone.	not_humanitarian
2872	1062231155485761541	Forty. Two. .. people are dead cause of a wildfire, along with their town. And climate change is a hoax!” ? As if Borderline wasn’t enough. Pray for California.	injured_or_dead_people
2912	1061250853301051392	This guy is amazing. I often disagree with his political takes but he puts in the work and helps out so many people in a time of need. What a fantastic example of how the food world can do good. ὄDὄDὄD	rescue_volunteering_or_donation_effort
2937	1069406905569820673	Wildfire ‘tornado’ in Redding, California, has destroyed 500 structures, killed 2 people, officials say  Wildfire ‘tornado’ in Redding, California, has destroyed 500 structures, killed 2 people, officials say: * Wildfire ‘tornado’ in Redding, California,	infrastructure_and_utility_damage
2971	1065243469604683776	⛑️CALIFORNIA FORREST FIRE CONTENT!⛑️ By now, we have all seen the incredible situations that our friends in California are experiencing due to Forrest fires. Fire Departments across the nation are pitching in to help.our neighbors in the	rescue_volunteering_or_donation_effort
3003	1064466265568231425	Vigil for Northern California fire victims  via @YouTube	sympathy_and_support
3028	1065147339244007425	The death toll in California’s Camp Fire rises further, with hundreds still missing	injured_or_dead_people
3035	1062351893060558849	Southern #California fires: 370 structures destroyed, evacuation order lifted for some, containment still days away.  #WoolseyFire #HillFire	infrastructure_and_utility_damage
3164	1061504766382039040	Hey everyone! Our local firefighters over here in NorCal have set up a gofundme page for the victims of the California fires! RT!  #campfire #Woolseyfire #California #wildfires #firefighters #ButteCounty #Socal	rescue_volunteering_or_donation_effort
3196	1065026972928098305	RT @OrovilleMR: Smoke from California fires can cause problems for wildlife and pets	caution_and_advice
3200	1065657417864638465	@GOP @Tina55708200 @realDonaldTrump Legitimately investigate the California Fires and disclose the truth to all!	not_humanitarian
3260	1061295892647632899	Dear friends, as you may already have heardthe fires in California are no joke! Please help in any way you are able to. We really appreciate your kindness at this time	requests_or_urgent_needs
3273	1065446745520263169	Young people from Mati send touching message to wildfire victims of California	sympathy_and_support
3275	1061330432397008901	@bdomenech Let me get this straight: California wildfires killed 9 people; Acting Attorney General is unconstitutional and of questionable ethics; 12 people were gunned down in Thousand Oaks; journalist murdered, dismembered, and body disposed of by an ally and yet ur the victim? Got it.	injured_or_dead_people
3285	1064197844737888257	Holy shit Listen to: Death Toll Rises To 76 In California Wildfire -	injured_or_dead_people
3299	1065283116472958977	California fires = Directed Energy Targeted Microwaves (Weaponized Tesla Technology)	not_humanitarian
3393	1063452411912732673	#CaliforniaWildfires | At least 63 people have been confirmed dead and authorities expanded the number of missing to 600. This now ranks as one of the most lethal single US #wildfires since the turn of the last century. #California Read the full story:	injured_or_dead_people
3487	1064683637885624320	Walked outside in Brooklyn today after reading about the fires out west and thought, No, it cant be that. Apparently it was that!	not_humanitarian
3522	1064075970842218496	.@realDonaldTrump hey Tiny, I was just thinkin’. if California never raked the floor” and fires were never a problem until recently, then how in the fuck is not raking the floors” the cause of fires? Did you ever stop to think about how fucking stupid you are? I do. Always.	not_humanitarian
3537	1061686354264932352	Praying for all! The most destructive fire in California’s history has caused hundreds of thousands to evacuate their homes and so far killed 25 people, prompting President Trump to declare a state of emergency.	sympathy_and_support
3611	1066517663776690176	@ImplodedView This is a brush rake. It is used to remove dead brush, etc., which is the fuel for many of the forest fires happening in California. Ive seen the snarky remarks by some of you whose hatred of anything Trump has removed your critical thinking skills as well.	other_relevant_information
3630	1064126099431596032	@brlive These two have more than enough money already so they should be playing for a charity like the California fire victims. Other than that it’s a waste of time. No one really cares.	rescue_volunteering_or_donation_effort
3747	1061277380059193345	His response to a wildfire doing millions in damage and killing 9 people is to threaten to pull federal funding. What the fuck is wrong with our president’s brain?	injured_or_dead_people
3756	1065194181214244865	The death toll in Northern Californias #CampFire has increased to 81. Rain today could significantly hamper recovery efforts.	injured_or_dead_people
3807	1062610557352796160	Two of the California Army National Guards new M-model UH-60 Black Hawk helicopters head from SoCal to NorCal, Nov. 10, to help with the Camp Fire. This is the first wildfire for the Cal Guards M-model UH-60s. (U.S. Air National Guard photos by Senior Airman Crystal Housman)	rescue_volunteering_or_donation_effort
3834	1064135438636539904	After seeing the CA wildfires firsthand is there any chance clueless @POTUS #DonTheCon finally realizes these are urban or transitional fires &amp; not forest fires? @realDonaldTrump doesnt even know the vast majority of CA forests are managed by Fed Gov.	not_humanitarian
3882	1061701433777631232	At least 150 homes have been destroyed in Southern California fires, from Malibu mansions to modest dwellings in inland canyon communities.	infrastructure_and_utility_damage
3894	1063397567281709057	California wildfires: If this town recovers, it will take years. Death toll stands at 63 with more than 630 still missing @AJEnglish #geographyteacher	injured_or_dead_people
3915	1063174777777442816	@engineco16 hey Dave! Did you hear about this AirBnb housing for the victims of the #campfire ? Here is the link that red cross recommend to help people of the camp fire! with housing!	rescue_volunteering_or_donation_effort
3916	1063134586224496640	@CNBC Impeach California politicians for allowing so many fires!!!!!!!	not_humanitarian
3934	1066770415740207104	RT @ksatnews: The death toll for Californias deadliest fire continues to rise.	injured_or_dead_people
3935	1062904015598641152	California’s Camp Fire leaves 56 dead, sheriff says	injured_or_dead_people
3940	1063113429152612353	I cannot believe these wildfires in California. So many places burnt to a crisp, others trying to escape, cars melting as they try to leave. Its unfathomable. Also Im having trouble with seeing so many tweets of injured/dying pets and wildlifeὢ3ᾒ7 Get out safe.	injured_or_dead_people
3960	1065284434734342144	Benefit auction for the Red Cross due to California wild fires Here --&gt;  Everything starts @ $1.99 PLEASE SHARE WITH YOUR FRIENDS #auction #charity #redcross #benefit #helpingothers #ebay	rescue_volunteering_or_donation_effort
3999	1063978852043681792	CALIFORNIA WILDFIRE: Today, President Trump toured Paradise, California. At least 71 people have died across Northern California, and authorities are trying to locate more than 1,000 people, though not all are believed missing.	injured_or_dead_people
4025	1062125005134270464	This is not the new normal he’s correct? With two existing bills that have been passed by California voters to increase the water reservoirs in the state of California today nothing has been done. Ultimately it’s #JerryBrown is the one to blame. #Campfire #CarrFire many to list!	not_humanitarian
4042	1064291377909981184	The 1276 people missing in the California wildfires arent missing theyre actually dead. Its a cover up in the media right now. A lot of homes in the area were unable to evacuate in time, &amp; The bodies are burned so bad they cant identify whos DNA is whos.	injured_or_dead_people
4065	1070310862202777600	RT @LucasWRobinson: Remember when wildfires in California killed over 80 people like two weeks ago and we’ve already stopped talking about	injured_or_dead_people
4083	1064293121893240832	A World War II veteran displaced by the wildfires in Northern California has been taken in by a couple who he calls his saviors.”	displaced_people_and_evacuations
4146	1064143066141990912	#Trump #California #fires Yes and #Finland is cold wet and damp you dumb ass.	not_humanitarian
4168	1063121023724388354	One week ago today at exactly 6:33AM the first flames were reported in Paradise. No one knew then what this fire would become. With 56 lives lost &amp; more than 10,000 structures destroyed, the #CampFire has become the deadliest &amp; most destructive wildfire in California history.	injured_or_dead_people
4217	1061161188304805888	A fast-moving wildfire destroyed Paradise, California, within a matter of hours Thursday. Here’s how climate change might have influenced the devastating fire. via @WashingtonPost	infrastructure_and_utility_damage
4240	1067056403104391168	@cspanwj #QAnon #MockingbirdMedia #PatriotsFight We have people in California that are living in tents in parking lots after their houses burned in the recent fires. There is no aid for them because California supports the Alien Horde over our citizens.	not_humanitarian
4253	1069038040985800704	This year included Californias deadliest and most destructive wildfire — a blaze in November that took out nearly 14,000 homes in a rural Northern California county and killed at least 88 people.”	infrastructure_and_utility_damage
4353	1061251128422092801	@NewDay @VictorBlackwell @christiepaul In the Bay Area of California and the air is thick with smoke from the fires north of my The Camp Fire. So much loss, including our animals.	other_relevant_information
4434	1067407694246699009	Californias most deadly and destructive wildfire ever has been contained -- but 203 people are still missing, and the death toll has risen to 88:	missing_or_found_people
4469	1062841580657160192	Death toll in California wildfires climbs to 48 as search for missing continues: Global News  | More w/ Eco-Search:	injured_or_dead_people
4475	1064904735797534720	RT @SethSblt: Republicans discussing the wildfires in California: Why don’t we just take the forest and PuSh iT SomEwheRe ElSe?!” /	not_humanitarian
4518	1063728777795035136	RT @pootan_viking: BBC News - California wildfires: More than 1,000 believed missing	missing_or_found_people
4540	1065279190168207360	.@AlRoker, @NMoralesNBC and 8 superstar chefs surprise California wildfire firefighters and their families	other_relevant_information
4541	1064349727687200769	Ὂ3Incoming14Ὂ3 ὌCDemocrat Bill Nelson concedes to Rick Scott in Florida race for Senate Trump Says He’s Unlikely to Sit for Interview in RU probe. ὌCPeru corruption: Former president Alan Garcia seeks asylum California wildfires: Finland bemused by Trump raking comment	other_relevant_information
4591	1064058290915721216	@robreiner Finland ἞B἞E, it’s never dry &amp; hot like California, these fires get sparked by the dry heat and lack of moisture on the ground , does he even understandhow these fires ὒ5 ignite ?	not_humanitarian
4607	1061311534926716928	@SarahPalinUSA California Gov Jerry Brown Not Doing his JOB!! These Forests &amp; dead Shrubs should have thinned out.. Fires ὒ5 wouldn’t be so Disastrous &amp; Deadly!!ὢ1ὢ1ᾒCᾒC	other_relevant_information
4665	1061173088585420800	People are dead you Nazi piece of fucking shit!!!!	injured_or_dead_people
4682	1065287673433092096	HUMBOLDT COUNTY FIREFIGHTERS RETURN HOME FROM THE FATAL CAMP FIRE AS A LOCAL SEARCH AND RESCUE TEAM PREPARES TO LOOK FOR BODIES  #CampFire #ButteCounty #SearchandRescue	rescue_volunteering_or_donation_effort
4687	1063147638428758018	Northern California wildfire death toll at 56 and expected to rise	injured_or_dead_people
4752	1064837084731592705	Rain is expected on Wednesday in Northern California, bringing relief but also the potential for mudslides. That could complicate the search for remains of victims of the Camp Fire.	caution_and_advice
4777	1061528682676785157	Trump is now blaming Smokey Bear, for all California fires.	not_humanitarian
4833	1065342474036535297	This may be a long shot, but my cousins lost all of their homes and their belongings in the Camp Fire. My father set up a go fund me. Anything will help them. Please. #CampFire #CaliforniaFires #ParadiseFire #Gofundme	rescue_volunteering_or_donation_effort
4993	1064543902009565184	Weve just left Pleasure, what a name Donald Trump visits *Paradise in California, which has been largely destroyed by wildfires	infrastructure_and_utility_damage
4999	1064650229641809921	RT @alex_faust: First the Hawks, now the Blues. Proceeds from 50/50 going to wildfire relief:	rescue_volunteering_or_donation_effort
5061	1063121665696051201	⚡️ At least 56 people killed in California’s deadliest wildfire”	injured_or_dead_people
5114	1061135350905487361	RT @olivia_holt: heavy week. and my heart is aching for my california community. praying everyone is safe from these fires. sending all my	sympathy_and_support
5127	1067576012370636800	RT @AP: Sheriff: 88 killed, 203 still missing after Northern California wildfire.	injured_or_dead_people
5150	1064684791457411072	RT @topcowmatt: Top Cow teams with Humble Bundle to aid California wildfire victims, CBLDF, and Musicians on Call -	rescue_volunteering_or_donation_effort
