_order	tweet_id	tweet_text	class_label
476	1065020396607586304	Team 2840 springing into action to help our fellow orange blooded associates who have been impacted by the California wild fires. #letsdothis #thecello #GivingTuesday #OrangeSupport4CA	rescue_volunteering_or_donation_effort
518	1067054704889339904	#CaliforniaWildfires Update 87 confirmed dead with almost 500 still missing #CaliforniaFires #SoCalFiresJamesWoods #CampFireJamesWood #Fires #info @FEMA @RedCross @Twitter #California	injured_or_dead_people
639	1065013468221313025	Its our honor to empower a network of local churches as they serve the families in Northern California impacted by fires. Check out this latest update from @23ABCNews!	other_relevant_information
665	1066020317422862336	North Texas Firefighters Welcomed Home After Battling Deadly California Wildfires #dallas #texas #bhivelabs #bhive #bhivechat #bhivenectar	rescue_volunteering_or_donation_effort
704	1062106779901845510	California LEOs Respond to Wildfire as Their Own Homes Burn	other_relevant_information
726	1063248025299038208	RT @RosaleeAdams: @Conservative_VW @williamlharbuck and endless # of displaced. now in the parking lot of a WalMart, Chico .	displaced_people_and_evacuations
728	1062999948994633729	Camp Firr. Butte County 138,000 acres burned 35 percent contained 56 fatalities confirmed 10,321 structures destroyed (including homes) Death toll hits 56 in Californias Camp Fire as officials release list of unaccounted #prayersForButteCty  via @CBSNews	infrastructure_and_utility_damage
784	1065601375667597312	Retweet this post as first simple step to help Northern California fire victims #retweet4good	rescue_volunteering_or_donation_effort
821	1061308131903397888	You are such a disturbing human. This really struck a nerve because I have a close friend that fights wild fires. You know nothing about forest fires. Just shut the fuck up you ignorant bastard!!!!	not_humanitarian
866	1064557806303498246	#ICYMI: @JWUProvidence Professor Michael Budziszek joined @DanYorkeShow on @DYStateofMind to talk about the effects of climate change on California wildfires	other_relevant_information
902	1061432429217566725	RT @1UATV: 2 Dead in Southern California’s Woolsey Fire, Bringing Death Toll to 11	injured_or_dead_people
918	1061451565318463488	#BREAKING: Death toll rises to 23 in California wildfires after officials find 14 more bodies:	injured_or_dead_people
935	1065681326324547584	You can get United miles for donating to California wildfire relief efforts.  via @AFARMedia	rescue_volunteering_or_donation_effort
941	1064803099200565249	@AutumnArt18 I’m in SoCal, we’re expecting rain in the forecast tomorrow and for a few days. :) L.A. can always use some rain, especially for those fires in Malibu and Thousand Oaks. Hopefully it doesn’t cause mudslides and that if rains in NorCal for the Camp Fire! Sure quality sucks there.	caution_and_advice
991	1062852880980426753	Fatal California fires spur search for solutions	other_relevant_information
1018	1062925460886183938	RT @Jerusalem_Post: Eight more victims of California wildfire found, raising death toll to 56	injured_or_dead_people
1058	1061355103381274624	James Woods Helps Alyssa Milano, Holly Marie Combs With Horse Rescues During Southern California Fires #infinitefireinc #jameswoods #alyssamilano #hollymariecombs #horserescue	rescue_volunteering_or_donation_effort
1096	1061432723678658562	RT @justin_hart: Important thread about #CaliforniaFires	other_relevant_information
1099	1061151044644864001	RT @LibyaLiberty: Are you following the horrifying wildfires raging across California? Awful. Just awful.	other_relevant_information
1126	1064924940112138240	Piles of burned debris at the Wall of the Forgotten Natives —the morning after a fire burned multiple tents at the large Minneapolis homeless camp.	infrastructure_and_utility_damage
1189	1064833887388487682	Today we kickoff #OrangeSupport4CA to help the many associates impacted by the California Wild Fires. We Support The Homer Fund! #LiveTheOrangeLife @PaulDeveno @crystal_hanlon	rescue_volunteering_or_donation_effort
1197	1066871488643510272	RT @JoelsAnchor16: @shanedawson #SDconspiracytheories CALIFORNIA FIRES CONTINUED	not_humanitarian
1266	1062709711697514496	California braces for more casualties as Camp Fire death toll climbs to 48 - CNN	injured_or_dead_people
1274	1065379860917313536	Donations to help those impacted by the Paradise fire help to support Community Services Block Grant Agencies, such as the Community Action Agency of Butte County’s ongoing efforts to help those that were affected.	rescue_volunteering_or_donation_effort
1281	1061692224159866881	Rep. Schiff: Trump response to California fires show how little he understands the job - NBC News	not_humanitarian
1366	1061574911322451968	have killed at least 25 people, officials said. // over 100 reported missing(huff post) // over 35 reported missing(reuters) Severe devil winds expected to whip up deadly California blazes	missing_or_found_people
1395	1064269033850068992	What’s the name of the California town destroyed by wildfires and visited by the President. It’s Pleasure”, according to Donald Trump.	not_humanitarian
1417	1061277229827665921	RT @megkudla: A must view- if your following the devastating fires in CA. Praying for you all ὤFὉB	sympathy_and_support
1437	1067054800272064512	California Fires: We Know How to Keep Cities From Burning  #feedly	other_relevant_information
1439	1064026158759464960	In wildfire-devastated California, death toll rises as Trump pledges federal help and delivers blame	injured_or_dead_people
1474	1061229319412830211	Is it too much to ask to have a president who can be a leader and actually wants to help people? People have died and this is what he has to say ᾒE Thank you to everyone who works all year long on preventing wildfires and is actually helping people right now	not_humanitarian
1525	1063120841758597126	Northern California wildfire death toll hits 56 as searches intensify | CBC News	injured_or_dead_people
1540	1065498240626253824	Supplemental Nutrition Assistance Program (SNAP) participants in 14 California counties hit by #wildfires may purchase hot foods with their benefits through Dec. 17, 2018. Details:	rescue_volunteering_or_donation_effort
1548	1064494140786962433	RT @katalin_pota: Nearly 1,000 still missing in California wildfires - ABC News	missing_or_found_people
1552	1062667792653185024	The death toll in the California wildfires has reached 50, and hundreds more are unaccounted for. @astoneabcnews reports live at 6:30.	injured_or_dead_people
1568	1061365744603197441	THIS is the asshole that yall thought would make a great president. You were either that stupid to elect him or that evil. At this point, your rationale no longer matters. The damage is done. ὡ1	not_humanitarian
1622	1062821402355486721	Update: #WoolseyFire #CampFire #CaliforniaFires @JamesWoods 50 dead in California wildfires, at least 100 more missing: the latest	injured_or_dead_people
1643	1061298045797560320	This is so disgusting. Instead of praising the brave men who are fighting these fires our president is angry and thinks that they are incompetent” because they should never grow that large. Oh IM SORRY WHY DONT YOU GET YOUR ORANGE ASS OUT THERE AND DO A BETTER JOB.	not_humanitarian
1662	1062170673030815744	List of California Wildfires to 1932 Jerry Brown Knew, OBVIOUS California Would &amp; Will Continue Have Recurrent Wildfires, with Deficit Fire Extinguishment, Relative Lack Fire Access Roads &amp; Firebreaks &amp; Failure Remove Dead Wood &amp; Brush from Forests, etc.	not_humanitarian
1667	1061441442290126848	⁦.⁦@YahooNews⁩ I just read an MSN story about how tanker trucks are having to judiciously use water so the the trucks don’t run out. Get your story straight! We lived in California for years and there never was mandatory deforestation &amp; replanting	other_relevant_information
1682	1066313042114293762	@Dougs1978 @SylviaG30507103 @BreitbartNews @RepMaxineWaters I’m just so glad California had the foresight to plant these fire resistant trees now if only Californians built their homes out of that wood	other_relevant_information
1707	1061306810513141761	I love you, #California. The fire season is getting longer and more destructive every year—disheartened watching the places and parks that gave me home during my PhD. I spent 20 years living in the southwest: CA, NM, CO; areas that will soon be uninhabitable.	sympathy_and_support
1730	1065330236907151360	How Aaron Rodgers is helping victims of the California wildfires	sympathy_and_support
1788	1062026005420953601	More than 30 people have been killed in California fires -	injured_or_dead_people
1827	1061383805066469376	RT @NYDailyNews: UPDATE: Death toll rises to 11 as Trump blames California for its devastating fires	injured_or_dead_people
1841	1062178035053539328	#UPDATE Death toll of #California wildfires rises to 42, making it the deadliest wildland fire in #US history, says local sheriff	injured_or_dead_people
1952	1064135001145520128	Want to help California fire victims? Donate to support responding @FeedingAmerica network food banks on @AmazonNews:	rescue_volunteering_or_donation_effort
2050	1063135368210452482	The latest update from @CALFIRE_ButteCo shows over 10,000 structures have been destroyed in the #CampFire This nearly doubles the #2 most destructive fire in California history ὣ3	infrastructure_and_utility_damage
2061	1063131340474867712	Please consider donating to the California Veterinary Medical Foundation Disaster Relief Fund to help with the medical expenses for animals injured in the California wildfires. Here is the link:  #CaliforniaWildfires #CampFirePets #CampFireAnimals	rescue_volunteering_or_donation_effort
2067	1062351872864923648	As of 9:30pm the campus will be closed tomorrow (11/13). In coordination with campus administration, The WELL recreation center and Open Swim at Yosemite Hall pool will be closed tomorrow, Tues, Nov. 13, due to the air quality as a result of smoke from the Camp Fire.	other_relevant_information
2081	1063196550321459202	PSA: MANDATORY EVACUATION FOR THE WHOLE STATE OF CALIFORNIA!	displaced_people_and_evacuations
2134	1062107604917248000	DONT BE FOOLED . . . TRUMP IS MAKIN IT UP AS HE GOES, AGAIN! Californias Wildfires were NOT Forest Fires -- and Trump cant withhold Federal Funds, the Court said. Only the House of Reps can. Floridas Vote-Counting is being supervised by witnesses! NO fake ballots.	other_relevant_information
2147	1062244479355109376	The death toll of northern California’s #CampFire has risen to 42 with more than 200 missing, local officials said. Trump declared the wildfire a major disaster on Twitter on Monday, which will help affected Californian residents get access to extra resources.	injured_or_dead_people
2191	1064010906881781761	This is bullὊ9‼️ Walmart giving deadline for evacuees to leave ὢ1	displaced_people_and_evacuations
2269	1061359782773317632	And yet millions of dollars are being spent deploying troops to put up fence in TX, when CA emergency services are stretched to exhaustion here. ᾒ6ἿD‍♀️ Camp Fire has become Californias most destructive wildfire in history	not_humanitarian
2320	1064631738243211265	Support our neighbors, families, emergency service providers, firefighters and all those affected by California wildfires. You can help! Visit:	rescue_volunteering_or_donation_effort
2353	1066646753661919232	Pretty sticking weird.just sayin! Since when are fires so selective?	not_humanitarian
2364	1064760752349671424	Masked Oakland is distributing 50,000 N95 masks to people in need as smoke from the Camp Fire continues to impact the Bay Area.	rescue_volunteering_or_donation_effort
2399	1061464802520756224	Death toll rises to 25 as 200,000 flee the most destructive fires in California’s history  The Arsonist-in-Chief sends 1000s of troops to the California border to defend us from mothers and children 600 miles away, while here the state burns. Impeach.	injured_or_dead_people
2470	1065789056951439360	RT @mbuntingrd: I need help finding out whether my house is still standing after Camp Fire. Old Magalia, Sugar Pine dr. 13775? Thanks for a	requests_or_urgent_needs
2531	1061269647285080065	Breaks my heart to see California wild fires ᾑ5ὡE	sympathy_and_support
2579	1064158442414383105	The California wildfires: •More than 1,000 people reported missing, at least 74 people are dead  •Norovirus infects 145 people in 4 shelters  •Millions are breathing the worst air pollution in the world	missing_or_found_people
2700	1066175158728212480	RT @imachickenloltv: Our allies at the Pixel Palace need your assistance. Check her out	rescue_volunteering_or_donation_effort
2750	1061773329399349248	RT @Q13FOX: WILDFIRES: At least 25 people have died in California wildfires and more than 100 still missing.	injured_or_dead_people
2845	1064880416878993408	Camp Fire: Death toll at 79, Missing at 700, Destroyed nearly 10,000 homes, Torched 603 square kilometres and the The Woolsey fire: Death toll at 3 with 1500 homes destroyed	injured_or_dead_people
2900	1062904709298548737	RT @nypost: Victims sue utility company over alleged role in deadly California wildfires	other_relevant_information
2906	1063896142654697477	RT @WRSABlog: Van der Leun is one of the evacuees; heres his latest:	displaced_people_and_evacuations
2907	1064390326578753536	Camp Fire: Death toll rises to 77, more than 10,000 homes burned,	injured_or_dead_people
2936	1061736333486374913	Camp Fire: Death Toll Climbs To 23, Erratic Winds To Continue	injured_or_dead_people
3009	1062386538586112000	Dozens of people have died, &amp; an estimated 228 people are still missing, in the most destructive wildfire in #California history. People are seeking help via social media to locate missing family members, friends, and pets. #CampFire #ParadiseFires	injured_or_dead_people
3044	1065347652999700480	Hey all-were fundraising this week benefiting victims of HUGE fire in Paradise, Ca. 10k homes lost. Info in the link, support is greatly appreciated!   @gst_global #hellzarmy #CampFire @FearRTs @GFXCoach @Demented_RTs @Mighty_RTs @SGH_RTs @zTriKz	rescue_volunteering_or_donation_effort
3103	1065366011241615360	@IrishVol69th ὠ2ὠ2hey Diane what a coincidence that your husband has the contract for the high speed rail lines in California the fires cleared the way..humm	not_humanitarian
3174	1064968474567561217	California wildfires are the fault of ‘radical environmentalists,’ says Zinke..#Trump..#GOP..	other_relevant_information
3308	1066044084823838720	@mitchellvii Congressman Garamedi -I think- from California, D, said the wildfires in California are caused by climate change.	other_relevant_information
3317	1064093230239703040	@JerryBrownGov @GavinNewsom @POTUS  The lack of proper management of forests and high brush areas, Jerry’s willingness to look the other way for power companies (guilty of starting massive fires) and the fact that his sister is on the board of Sempra energy, well it’s all suspect.	other_relevant_information
3351	1061387374163152897	UPDATE: Nine dead in #Butte County, no containment in #Ventura County: Here are the major wildfires burning in California #WoolseyFire #CampFire #HillFire #NurseFire	injured_or_dead_people
3372	1062361659082125312	California fires: Winds propel fires as death toll rises	injured_or_dead_people
3406	1061418384640917505	For those of you who had suspicions that the California fires may have been set intentionally. Things that make you go hmmmmm..ᾑ4	not_humanitarian
3424	1065668640740204545	Today I am thankful for our communitys generosity. In the wake of disaster, the @CityofLincolnCA and its residents will serve a Thanksgiving meal to victims of the #CampFire. Thank you to everyone who donated your time and resources to make this possible.	rescue_volunteering_or_donation_effort
3444	1061145294778204160	RT @loislane28: California’s #CampFire destroys more structures than any wildfire in state history.	infrastructure_and_utility_damage
3447	1062383763701796865	#California has two fire seasons; summer, when vegetation dries and provides fuel for fires to spread quickly, and fall when the hot #SantaAnawinds intensify. These are both being exacerbated by #climatechange	other_relevant_information
3450	1064330116514234368	RT @RambusTicketing: Rambus Donates To California Wildfire Victims	rescue_volunteering_or_donation_effort
3478	1065669704533008384	Benefit for Camp Fire Victims! Sunday, December 9, 2-4:30pm, MonkeyRoom, 1638 University Ave, @BerkeleyPatch Berkeley Choro Ensemble &amp; Friends $20 donation or more! @jazzscribe @SpiritManager @falsobaiano	rescue_volunteering_or_donation_effort
3543	1065245170218803200	Zinke abandons no-finger-pointing stance, blames radical green groups for California fires	not_humanitarian
3548	1064410637780967424	you can donate and help people out here  follow @ChicoER for updates if you need them. send them pizza, coffee, whatever	rescue_volunteering_or_donation_effort
3555	1061318147859312640	@realDonaldTrump You will send troops to the border and waste money on an imaginary invasion but you wont send them to help stop the fires in California?? Your job is to take care of the citizens! Your failing miserably! You need to resign!	not_humanitarian
3674	1064195796382507008	Breaking News Alert: California Wildfires Are Now Burning Through A Highly Toxic Nuclear Waste Site	other_relevant_information
3713	1062177494315470852	Death toll is now at 42 in California wild fires!!!!	injured_or_dead_people
3714	1066744587404771328	RT @UPI: Camp Fire is 100% contained as death toll stands at 85	injured_or_dead_people
3742	1067134641746964481	@janssenkyle @AlexpiersonAMP No way, man. This is ALL the liberals fault. All of it. California wild fires? Trudeau practically lit the match!	not_humanitarian
3784	1061283225165799425	replace forest fires with mass shootings and see where that gets you	not_humanitarian
3792	1065232907634188289	The symbolism is hard to ignore. Krause’s recordings, which capture how humans are degrading the natural world, were themselves destroyed in a wildfire that’s fueled, in part, by man-made climate change.	infrastructure_and_utility_damage
3859	1061263342969516032	@DeepPur89031304 @Dixiepro @Dax_x98 Not that I have seen. Hes blaming California for the fires. Always blame the victims	not_humanitarian
3877	1066934352397758465	Catastrophic N. California Fire Is Finally Contained; 85 Dead, 249 Still A massive wildfire that killed	injured_or_dead_people
3970	1064832495965937666	We are heartbroken for the communities affected by the Camp Fire. Strategies to protect people and property from tragedies like this need to be grounded in science, and that means dispelling some of the myths that surround wildfire:	sympathy_and_support
4081	1067304589999763456	The third paragraph pretty much nails it —&gt; California’s 2018 Wildfires Should Be A Turning Point On Climate Change	not_humanitarian
4099	1065300746134945792	Join us next Saturday, December 1st, for a special fundraiser benefiting victims of the California wildfires. Drinks, Dessert and performances from@local artists. More info:	rescue_volunteering_or_donation_effort
4116	1061978999297994752	Firefighters video shows a chopper flying low over the #WoolseyFire in Southern California, which has killed at least two people and scorched more than 80,000 acres. 31 people have died this week as massive wildfires continue raging across the state.	injured_or_dead_people
4150	1061277051355914240	Thanks for your concern. These are now the most destructive fires in California history. At least 5 people have died and thousands have lost their homes and belongings. If you’d like to help, donate here:	injured_or_dead_people
4152	1064327206736924672	Join Hulu in supporting those who continue to be affected by the California fires. Donate to the @RedCross relief efforts today:	rescue_volunteering_or_donation_effort
4156	1061415946055634944	@DebraWalker6 Bottom line, not once have you shown ounce of compassion for anyone who has been displaced, hurt , or killed in the California fires. It speaks to your character or rather your lack there of. God is watching.	displaced_people_and_evacuations
4164	1066679501164290050	California Wild Fires; Far From Normal  via @YouTube	not_humanitarian
4173	1066594571033825280	DEATH TOLL IN CALIFORNIA FIRE RISES TO 87 Los Angeles – The death toll in northern California’s so-called Camp Fire” rose to 87, officials said late Saturday, adding	injured_or_dead_people
4203	1065485350133538818	Houston breweries crafting beer to help California fire victims	rescue_volunteering_or_donation_effort
4236	1064674005620158469	Sempra Energy Foundation, SoCalGas And Employees Pledge Disaster-Relief Assistance To California Wildfire Victims	rescue_volunteering_or_donation_effort
4268	1062254149407047680	Wildfires in California have killed 44 people and hundreds more are still unaccounted for. This drone footage shows the scale of the fires in Butte County. More on the #CaliforniaFires here:	injured_or_dead_people
4276	1061386436652331008	Remember when this administration took ten million dollars from the Federal Emergency Management Agency in order to put more kids in cages at the border? Remember when they dismantled the environmental protections established in the Obama era? Please remember that	not_humanitarian
4281	1061854539861688321	Wildfires deadliest on record in California with 31 killed and 229 people missing as hot and dry winds expected to blow until Tuesday	injured_or_dead_people
4293	1066039894043176964	What makes a California wildfire the worst? Deaths and size  #Politics #News #World #PoliticsToday #Breaking #Political #USA #RT #politicalreporter	injured_or_dead_people
4367	1063926045848555523	RT @TalbertSwan: @Scavino45 @PressSec Is he still blaming people for those who died in a natural disaster, wild fires?	injured_or_dead_people
4385	1061702786876928001	Be safe, #SoCal friends. #SantaAnaWinds reported to be picking up, which may adversely impact #WoolseyFire. Winds could gust as high as 60 mph in mountains, 50 mph in coastal &amp; valley areas; expected to peak Sunday but continue thru Tuesday evening.	caution_and_advice
4398	1061336361364586502	#CampFire Update as of the Press Briefing on 11/9/18 PM: 90,000 Acres 6,713 Structures Destroyed 5% Containment 9 Fatalities 3 Firefighter Injuries The most destructive fire in California History.	infrastructure_and_utility_damage
4441	1061291953436803077	Melania &amp; I send our thoughts and prayers to all those impacted by the fires in California. I have contacted Gov. Brown and reassured him that all the resources of the federal government are at his disposal. Here ya go. Its rewritten in presidential voice. Youre welcome.	sympathy_and_support
4442	1062733535579172865	California’s Record-Breaking Wildfires Kill At Least 44 Across State  via @democracynow	injured_or_dead_people
4455	1064268815595261952	Unbelievable before and after satellite images reveal destruction caused by forest fires in California	infrastructure_and_utility_damage
4473	1065283263961415682	Rain is arriving in California and will bring the threat of flooding and mudslides through Friday, especially in areas that have been scorched by wildfires in the recent past:	caution_and_advice
4589	1064509497018916865	Morning Update: Death Toll From Californias Wildfires Reaches 80	injured_or_dead_people
4594	1064162571597553664	2️⃣0️⃣ WAR AGAINST ἟A἟8WE THE PEOPLE ✳️ Houses incinerated ✳️ Vehicles melted ✳️ Trees fine — even the needles and leaves ✳️ MANY DEAD‼️	injured_or_dead_people
4597	1061453253899177984	The death toll has now climbed to 23. Wildfires in Northern California destroy thousands of homes.  #11Alive	injured_or_dead_people
4616	1065507332254298112	$100,000 of the $500,000 that Kanye West is donating to California Wildfire Relief will go to the family of a firefighter whose house burned down while he was saving others.	rescue_volunteering_or_donation_effort
4664	1061708058928336897	Its called Trump Derangement Syndrome. Instead of bringing people together 2 support fellow Americans in time of need, POTUS resorts 2 more threats &amp; more division. He must have missed #BlueWave of hope &amp; compassion that just swept nation. His worse impulses will now be checked.	not_humanitarian
4741	1064329852285792256	How about we take care of Americas refugees for a change! @POTUS could halt all refugee resettlement for now! They got out. But they cant go back.  via @HuffPost	other_relevant_information
4778	1067073638585827328	Fire is only one climate change issue this administration is in denial of. Buildings in record breaking snowfall do colapse on people. We the people have to act of whitehouse failure to plan. California,you get swimming pool pumps tied into your fire systems and stock water 4 EM	not_humanitarian
4791	1062842964458856449	RT @DrDinD: California’s electric utilities under investigation for starting deadly wildfires  via @thinkprogress	other_relevant_information
4803	1061335877513732096	can this guys presidency just be over already? how do you blame the victims of a FIRE?	not_humanitarian
4857	1061791327153582080	CNN Meteorologist Brutally Fact-Checks Trumps Claims California Fires Due to Poor Forest Management	not_humanitarian
4868	1065752299060977665	Trump visits devastation of the deadly California wildfires  :Auto pickup by wikyou	not_humanitarian
4884	1062674365362331648	California Fire impact - Death toll rises along with grief in Paradise: None of us have really even had time to mourn	injured_or_dead_people
4892	1062872402751901696	48 people dead from California wildfire, imagine how many beautiful animals have suffered :(	injured_or_dead_people
4915	1065297282550120448	Aaron Rodgers announced hes donating $1 million to help those affected by the California wildfires. VIDEO @	rescue_volunteering_or_donation_effort
4916	1064520471566262274	With 76 people dead and nearly 1,300 unaccounted for and feared dead in California wildfires, President Donald Trump had a word of advice about stopping future blazes: Raking.” You’ve got to take care of the floors the floors of the forest, very important,” Trump noted	injured_or_dead_people
4930	1063273095820001280	join the club #displaced	displaced_people_and_evacuations
4985	1065607738053541888	Wishing everyone devastated by the California wildfires a Happy Thanksgiving, it warms my heart that volunteers are giving their time today to help:	sympathy_and_support
4995	1065791722322579456	In memory and support of those whose lives were destroyed by the recent fire in Northern California.	sympathy_and_support
5030	1064568896592633856	California Fires - DEW - Directed Energy Weapons  via @twittercomWI_Chemtrails	other_relevant_information
5115	1062678956405637120	RT @SkyeHal70805391: Death toll continues to climb in #California #Wildfires: A.M. News Links	injured_or_dead_people
5116	1066055707617886208	RT @GlobalEcoGuy: I am going to find a way to send cases of this beer to California firefighters as a thank you.	rescue_volunteering_or_donation_effort
5140	1062385034336731136	RT @benFranklin2018: Crazy footage from the California fires	other_relevant_information
5146	1064724269106528256	Except for the dead and homeless victims of wildfires in California, the troops at the border stunt, and the firefighters and responders to gun violence in past two days.	other_relevant_information
