_order	tweet_id	tweet_text	class_label
544	901714110718648320	Houses havent flooded yet &amp; cars seem ok but damn. Lord please dont let this water rise any more #houstonflood #HurricaneHarvey	sympathy_and_support
546	901147941464821761	Hurricane Harvey strengthens to Category 2, mandatory evacuations ordered	displaced_people_and_evacuations
613	902633695198183424	Many law enforcement officers lost their own homes, yet they put their needs aside and go out to rescue neighbors and strangers #USA #Harvey	rescue_volunteering_or_donation_effort
628	903750503192023040	solar eclipse was on the 21st, hurricane harvey hit on the 25th, and the flooding started on the 26th.. Luke 21:25-26	other_relevant_information
652	902755675901755392	At 6 with Andy: At least 18 people have died in Texas following Hurricane Harvey	injured_or_dead_people
669	903045207817584641	Theologically speaking that is less credible, verbatim the Lord said He wouldnt use floods &amp; Environmentally speaking that is less credible	other_relevant_information
735	901801079951818754	Tornadoes and flooding Houstonians must feel like they are having Apocalypse #Houstonflood1 #GodBlessTexas #Prayforvictims #HurricaneHarvey	other_relevant_information
778	902697279785771010	.@AnheuserBusch brewery pauses beer production to can emergency drinking water | #Harvey	rescue_volunteering_or_donation_effort
796	903530636899737600	Overnight volunteers are needed at the GRB! Please help if you can 💗#houstonstrong #harvey #houston	rescue_volunteering_or_donation_effort
972	902858939494223872	Special thanks to all the medical staff in Texas who are working so hard for the Hurricane victims. You deserve a Million retweets!	sympathy_and_support
977	901814272640081920	#Sundaymorning # houstonflood Send prayers, and support local/ national relief efforts with donations. Salvation Army, Red Cross	rescue_volunteering_or_donation_effort
1052	902653476962013184	In awe of preloader Abe Minor for helping stranded flood victims. You go, Abe! #WeAreUPS #HoustonStrong #UPSHero	requests_or_urgent_needs
1129	903702662675394561	PHOTOS: BDuring Hurricane Harvey Flooding -	other_relevant_information
1138	902901356431777792	30,000 might lose their homes due to #HurricaneHarvey. Provide immediate aid to those in need via @launchgood:	infrastructure_and_utility_damage
1269	901772036397248512	RT @kiii3news: Torrential, flooding rains ongoing in Houston courtesy Tropical Storm Harvey. Rain rates as high as 1ft. in 3 hours.	caution_and_advice
1300	903054440692928513	Pastor Joel Olsteen has stated his refusal to open up his church to those displaced by Hurricane Harvey #2150BL	displaced_people_and_evacuations
1373	902650213596323840	Fast and easy, and your contribution will go far. I donated to each in less than a minute. #HoustonStrong #HurricaneHarvey 🙏	rescue_volunteering_or_donation_effort
1413	902599247786336256	When flood waters recede, the damage can be devastating and present many dangers. #HurricaneHarvey	infrastructure_and_utility_damage
1433	902649666839482371	On this 12th anniversary of Hurricane Katrina, lets help our friends and neighbors in Texas, who were so generous in our time of need.	rescue_volunteering_or_donation_effort
1502	903503720196972544	Death Toll From US Hurricane Harvey Climbs to at Least 47	injured_or_dead_people
1509	902598532036788225	Hey dumbass, these people LITERALLY have no homes.where else they gonna be?! #TrumpinTX #HurricaneHarvey	displaced_people_and_evacuations
1554	901822652997881856	RT @coton_luver: Reminder These TX Senators &amp; House members voted against FEMA relief for Hurricane Sandy victims. HURRICANE Harvey	other_relevant_information
1568	901831463196168192	RT @SenGillibrand: Thinking of the families affected by #Harvey this weekend. Praying for those who have been hurt or have lost their lives.	sympathy_and_support
1575	902857908924420097	The city of Port Arthur is now using dump trucks to evacuate residents #12NewsNowHarvey #Harvey #SETXStorms	displaced_people_and_evacuations
1594	902634061092540417	To all those who rescued pets in #Houston - THANK YOU ❤. #HurricaneHarvey	rescue_volunteering_or_donation_effort
1617	902682221055705088	Our hearts go out to all those affected by Hurricane Harvey. ❤️ #WeAreWithYou #WeLoveYouTexas #TexasStrong	sympathy_and_support
1630	902688611736461312	This is why theres a voluntary evacuation in place for Inverness Forest (North of #Houston). Heres the levee at Cypress Creek. #harvey	displaced_people_and_evacuations
1686	903659728143863809	With #TX08 Walker County Judge getting an update on #HurricaneHarvey damage.	infrastructure_and_utility_damage
1691	901783754234109952	Hurricane Harvey wreaks havoc in Texas, 2 killed - The Indian Express	injured_or_dead_people
1702	902638881723514880	100% of the tips made today will be donated to the relief efforts because of Hurricane Harvey. Please spread the word and thank you.	rescue_volunteering_or_donation_effort
1713	903571421993074688	Hurricane Harvey floods Houston, in pictures | Read:  by Telegraph	other_relevant_information
1753	903746298125447168	MFR is responding to help those flooded by #HurricaneHarvey. Help support search and rescue + recovery efforts:	rescue_volunteering_or_donation_effort
1778	903580083910303744	Who poses in front of fucking rubble like this?	other_relevant_information
1826	903391210903101441	#HurricaneHarvey blew off part of Sylvia’s roof and her home has water damage. So many people in need of help.	infrastructure_and_utility_damage
1836	901659314254991360	Houston under a flash flood emergency because of Tropical Storm Harvey	caution_and_advice
1883	901835480832118785	Harvey Brings Catastrophic Floods to Houston; at Least Five Reported Dead  #news #popular	injured_or_dead_people
2016	902633936219762688	Watch Houstons animals find safety thanks to the efforts of heroic rescuers in Hurricane Harvey	rescue_volunteering_or_donation_effort
2018	902634555777146880	.@Funimation is raising funds to aid relief efforts for #HurricaneHarvey. Please help if you can!	rescue_volunteering_or_donation_effort
2039	902903815174803456	@realDonaldTrump People are dying from fires &amp; drowning in Port Arthur Texas right now!!Individuals with boats are needed in Port Arthur for rescues.#Harvey	requests_or_urgent_needs
2067	902661955504271360	statesman: RT LillyRockwell: #Harvey evacuees eligible for free Airbnb stays. I checked it out and there is great	displaced_people_and_evacuations
2089	902604840928501760	we are responding to #HarveyFlood in partnership w/ @TeamRubicon . @projecthopeorg will send medical volunteers to help w/ effort as needed	rescue_volunteering_or_donation_effort
2143	901779833004466176	RT @NBCNews: LATEST HARVEY UPDATE: At least 2 people are dead and approximately a dozen others injured	injured_or_dead_people
2152	902740703591022592	#Houston wasnt the only city devastated by #Harvey. Use your energy to help us rather than spread toxicity.	other_relevant_information
2165	902597902861615106	1 of rain over 1 sq. mile is = to 17.38 million gallons of water. #Harvey has dumped an average of 35 of rain	other_relevant_information
2241	903731462570160131	@ToddWFAA8 &amp; @MikeBotsford talk to residents in Richmond. Brazos River has swallowed up homes. #harvey	infrastructure_and_utility_damage
2267	903046290203869185	If you have #cancer &amp; are affected by #Harvey, here are steps to take for your health &amp; safety:	other_relevant_information
2395	901759289488019456	RT @AlwaysActions: ὤF#PrayForTexasὤF #HurricaneHarvey Ὢ8 #Harvey2017 #Texas Category 4 Hurricane	sympathy_and_support
2404	902650102191460363	Support the local #Harvey relief efforts in Houston, TX. Be excellent to one another and help out by donating:	rescue_volunteering_or_donation_effort
2427	901718436195082243	RT @HellerWeather: Tornado Watch has been extended thru 1 PM Sunday. Although it could be extended again.	caution_and_advice
2439	902614564788940801	Just heard an HPD officer is confirmed dead from #Harvey	injured_or_dead_people
2459	902724555193462785	Best place to Donate is Salvation Army. Red cross is corrupt, Dont give there. Find a known group or charity to give to. We ALL must $.	rescue_volunteering_or_donation_effort
2489	903744748195901441	Prayers for Texas- @POTUS declares Sunday a National Day of Prayer for #Harvey victims. @RobertJeffress joins #Dobbs FBN7p #MAGA #TrumpTrain	sympathy_and_support
2492	903409135387123714	Note Use of the Words To Donate - Trump To Donate $1 Million To Hurricane Harvey Relief Funds 👀	rescue_volunteering_or_donation_effort
2548	902627009297309696	#Texas Flood Now Officially the Size of Lake Michigan -- 15 Trillion Gallons of Water!  #Harvey #TrumpsArmy2 #MAGA	other_relevant_information
2607	903615600194408448	Hurricane Harvey death toll has reached 44. Rest in peace fellow Texans. #HurricaneHarvey	injured_or_dead_people
2631	901755449481072642	RT @KHOU: BREAKING: Tornado Warning in effect until 11:45 p.m. for Harris County ---&gt; LIVE COVERAGE:	caution_and_advice
2655	902858715979710464	Hey guys, many FFA chapters in my home of Area X &amp; all over have been affected by Hurricane Harvey. Check out A New Day on @TexasFFA to help	other_relevant_information
2657	902659696649093120	TX Legislature made it EASIER for insurance companies to *wrongfully* delay or deny a claim for property damage from #HurricaneHarvey.	infrastructure_and_utility_damage
2680	903048756987396099	FEMA starts approving Hurricane Harvey assistance	rescue_volunteering_or_donation_effort
2705	902654864731250688	Heroic rescuers in Texas have not forgotten about saving pets from Hurricane Harvey’s unprecedented flooding.	rescue_volunteering_or_donation_effort
2710	902648618473095168	#HurricaneHarvey please please PLEASE do not donate to the Red Cross!!! Donate to local charities such as -	rescue_volunteering_or_donation_effort
2735	902883309943914496	@POTUS PLEASE SEND MORE HELP TO #PortArthur	requests_or_urgent_needs
2802	903053675068887042	Army boots getting dried out after @NationalGuard troops from Texas were rescuing people whose homes were flooded by #HurricaneHarvey	rescue_volunteering_or_donation_effort
2851	902699529509761024	SalArmy mobile catering truck reved the streets of Pasadena TX offering food &amp; water to everyone they met #hurricaneharvey #harvey2017	rescue_volunteering_or_donation_effort
2912	902651219608342528	Watching disastrous impact of #HurricaneHarvey from the EU&amp;want 2 donate?👇  Its very easy &amp; every💶counts🖖 #Houston	rescue_volunteering_or_donation_effort
3069	902653759351701504	As @GregAbbott_TX requested, you can help TX recover from #HurricaneHarvey by calling 1-800-RED-CROSS or going to	rescue_volunteering_or_donation_effort
3135	901745837281349632	RT @TexasTribune: Stay safe, Houston. Watch @KHOU here for updates. #Harvey #HurricaneHarvey	caution_and_advice
3160	901747462834200578	.#HurricaneHarvery SEEMS BAG OPUS CRUZ VOTED AGAINST SANDY AID HAS APPLIED FOR HARVEY AID FOR HIS CONSTRUCTION COMPANY AHEAD OF THE HIT	other_relevant_information
3172	902915611998777351	#LiveUpdates #Harvey At Least 20 Confirmed Dead +13,000 Rescued #Houston #Texas #Harvey2017 #HarveyStorm #HarveyFlood #houwx #txwx #lawx	injured_or_dead_people
3331	903590149510049792	Year 2067 Breaking News: The Email Investigation will be moved to Mars Jurisdiction, due to Earths Flooding, sources say. #Harvey	other_relevant_information
3359	902646891061665794	The @HoustonDSA chapter has raised over $70K toward their $75K goal for #Harvey relief. Donate here. RT pls.	rescue_volunteering_or_donation_effort
3429	903551649549078528	Gas prices are moving higher as #Harvey has caused a lot of damage at key refineries in Texas.	infrastructure_and_utility_damage
3449	901615050007425024	Well my home away from home got completely destroyed from hurricane harvey. #PrayforPortA ❤️😩💙🌊	infrastructure_and_utility_damage
3530	902692719029608448	GOD Is Almighty Look What Happened When A Texans House Was Destroyed By Hurricane Harvey! Christians  #propaganda	infrastructure_and_utility_damage
3536	902860339863310336	Kid Safety: Surviving Hurricane Harvey Aftermath #RoweDocs #VirtualVisits #HurricaneHarvey #Houston	not_humanitarian
3625	903636314674880516	Stay tuned for p.m. updates as remnants of #Harvey cross our area. Potential for tornado, thunderstorms in/around #Iredell.	caution_and_advice
3651	903743193514172417	Why we love @liamrileycb! Hes donating all of his September #Fleshjack royalties to Hurricane Harvey Relief! Link:	rescue_volunteering_or_donation_effort
3654	902645889185054720	#CajunNavy #HurricaneHarvey pic Louisiana Cajun Navy Facebook Patients safe after sitting in waste high water #DickinsonTexas	not_humanitarian
3668	901822513784684544	EP101: Heres #Harvey! @MrNailsin Lefty &amp; Red discuss #JerryLewis #solareclipse2017 #HurricaneHarvey and more!	other_relevant_information
3696	903379381955043328	#Harvey swirling farther inland and producing heavy rain and tornadoes	caution_and_advice
3780	902634583371505664	.JLo and ARod have donated 50K to help the victims of Hurricane Harvey:	rescue_volunteering_or_donation_effort
3795	903368397915906048	@chismosa__ Hurricane Harvey destroyed a lot of oil refineries in Texas	other_relevant_information
3849	903367224735518721	Were ready to assist ppl affected by #HurricaneHarvey. Lost or damaged equip? No power? Call 800.483.3123 or email customer@cochlear.com.	rescue_volunteering_or_donation_effort
3885	901805536445902848	LATEST: Harvey has killed at least two people in Texas and officials say the death toll could rise	injured_or_dead_people
3892	902750773817331713	#harvey At least 20 people have died in storm-related incidents, officials said while warning that the toll could rise #Texas #Houston	injured_or_dead_people
3916	902654222868430848	ive started a gofundme for my family to help with flood damage from hurricane harvey, ANYTHING is appreciated! 💞	rescue_volunteering_or_donation_effort
3932	903422906243403777	Water spilled in thru a hole in a 17th St. Canal levee during Hurricane Katrina. The hole grew to be 2 city blocks wide #hurricaneharvey	other_relevant_information
3977	903700807731875840	* MEDIA: Just another WHITE RACIST #HillbillyTexan who had to put off #fishin to take his Gramma to the tent city or convention center?	not_humanitarian
3983	902634605320310784	Want to Help? - @ATT customers can text ‘HARVEY’ to 90999 to donate $10 as many times as they want to the @RedCross #Harvey #ATTemployee	rescue_volunteering_or_donation_effort
4039	902650800975089665	Greenhill cancels this Fridays picnic to allocate funds for Hurricane relief. For ways to help:	rescue_volunteering_or_donation_effort
4063	901759457373208576	A look at our current outages. Most affect a small number of members, but each takes time to make repairs depending on the damage. #harvey	infrastructure_and_utility_damage
4107	902894614625083397	Yes @Uber yes 👏👏👏 Company giving free rides in Dallas &amp; other cities to &amp; from shelters for evacuees.	rescue_volunteering_or_donation_effort
4209	902623178626916352	.@TheNCUA Ready to Help 178 #CreditUnion in Areas Hit by #Harvey	rescue_volunteering_or_donation_effort
4219	902638114711199744	.@realDonaldTrump-Send diapers, baby formula, water, food, etc. instead of yourself. Youre no help to anyone. #NoTrumpTexasTrip #Harvey	requests_or_urgent_needs
4225	903377991681658880	#HarveyRelief #PortArthur Shelter needs supplies urgently	requests_or_urgent_needs
4245	902903076704550914	#Harvey latest: - flood level in Houston increases - largest USs oil refinery closed - 30,000 to 40,000 houses affected in Houston	infrastructure_and_utility_damage
4384	901149455486824448	Hurricane Harvey Update, Voluntary Evacuation Issued, La Marque Shelter Established	displaced_people_and_evacuations
4401	903387154730143748	Some waters are receeding in Texas. Areas along bayous and rivers will remain flooded for many days, however. #flatlikeFargo	other_relevant_information
4434	901478388971560960	Hurricane Harvey damage cost estimate: $40 billion	infrastructure_and_utility_damage
4600	903643263676153857	WE ALL, all Americans, will pay for the damage done to our cities by climate change denial and poor planning	infrastructure_and_utility_damage
4607	901800693660614656	Hurricane Harvey being ruthless dropping rain measured in feet not inches. Just Wow. Prayers for all the folks affected by this storm.	sympathy_and_support
4660	903542513876828160	A message from the IABC executive board about devastating floods globally	other_relevant_information
4715	902906940719849472	Comptroller Glenn Hegar Postpones Tax Deadline in Counties Affected by Hurricane Damage photo:Gettyimages	infrastructure_and_utility_damage
4746	902633962186698752	Beloved Corpus Christi restaurant Snoopys is damaged but still standing after Hurricane Harvey  via @mySA	infrastructure_and_utility_damage
4750	902654436727771136	#Harvey NEED SHELTER: AVAIL to ALL FAITHS-Sacred Heart Catholic Church Shelter at 704 Old Montgomery Rd, Conroe, TX	requests_or_urgent_needs
4752	901012300605337600	Airbnb offering free accommodations for Hurricane Harvey evacuees	displaced_people_and_evacuations
4772	902851826155896832	Hurricane Harvey: Saving displaced pets	displaced_people_and_evacuations
4781	902647504667324417	Trumps campaign urges donations to human and animal charities after Hurricane Harvey  via @MailOnline	rescue_volunteering_or_donation_effort
4790	902730621717319680	NEW: Video emerges of deputies in Hankamer, TX saving animals trapped at flooded shelter #Breaking #Harvey #Texas	other_relevant_information
4864	903425030515720193	New: Harris County, Texas @hcfcd says at least 136,000 buildings have been flooded due to Hurricane Harvey:	infrastructure_and_utility_damage
4926	901818037380276225	▶@ABC7NY: Tropical Storm Harvey spins deeper into Texas, causing catastrophic flooding	other_relevant_information
4951	903549237790744576	Hurricane Harvey killed 37 people. Floods in the Indian subcontinent killed 1,200. Youll hear about one of them more than the other though.	injured_or_dead_people
4973	901721399164882944	Tornado Warning issued August 27 at 3:16AM CDT until August 27 at 3:30AM CDT by NWS	caution_and_advice
5051	903390099055886336	When the floods come, we stand on the Rock. #HuricaneHarvey #Harvey2017 #devotion #prayer	other_relevant_information
5087	901584580708368384	Hurricane Harvey officially destroyed my fish camp of 19 years, and I have actively fished out of it since 1980. Lots of great memories!	infrastructure_and_utility_damage
5105	901082771858178049	Urgent! Invocation Of The Elements DISSOLVE HURRICANE HARVEY	not_humanitarian
5227	902848561985015808	Please keep those affected by Hurricane Harvey in your thoughts during this difficult time. If you are able,	sympathy_and_support
5239	902889462602104832	And remember PA #Preparedness Folks: flooding isnt just with #HurricaneHarvey; flooding is biggest threat in PA as well!	other_relevant_information
5299	902835852740571136	@JWMarriott @JWMarriottATX @JWMarriott I cant believe ur @JWMarriottATX would treat a #HurricaneHarvey resident like this bc THEY have lost $! What about our homes!	infrastructure_and_utility_damage
5371	902660588211281920	Trump Killed Flood Safety Plan Before Hurricane Harvey Struck	not_humanitarian
5400	902626341736128512	#Harvey death toll climbs to 11 after police officer is swept away in the #HarveyFlood #Houstonfloods #Houston #BlueAlert #BlueLivesMatter	injured_or_dead_people
5428	903635081985744896	ICYMI: 7 Hays CISD were damaged by Hurricane Harvey. Find out which ones here :	infrastructure_and_utility_damage
5457	902663427079847936	After the waters from #HurricaneHarvey recede, many Texans will battle new foes: mosquitos &amp; mold in their homes.	infrastructure_and_utility_damage
5514	903054639532212229	Help us in our efforts to cloth those in need after the effects of Hurricane Harvey	rescue_volunteering_or_donation_effort
5548	902723034234085376	#kroger Foundation commits $100K to #Houston Food Bank during #Harvey #actsofkindness #Compassion	rescue_volunteering_or_donation_effort
5567	902710969045893120	Houstons rainfall from #Harvey through 7pm Monday would be enough to cover the entire state of Colorado in 2.8 of water. #cowx	other_relevant_information
5591	903618558197772288	#Harvey Death toll stands at 39, gas prices spike &amp; Latino Evangelicals ask @POTUS to protect #DACA @BenKennedyTV has todays #CBNNewsMinute	injured_or_dead_people
5603	902633589329633280	University of Tampa Fires Professor Who Said Texas GOP Deserves Hurricane Harvey	not_humanitarian
5608	902680723559198724	Not the first time @AnheuserBusch has done this. Pretty cool that they are always ready to help out in times of need.	rescue_volunteering_or_donation_effort
5620	903490136624599040	Last minute collection!! Diapers, wipes, h2o, food if you have anything you can donate to help Hurricane Harvey	rescue_volunteering_or_donation_effort
5722	902649905981906944	A Facebook group formed after a storm hit Louisiana last year is helping the rescue efforts during #HurricaneHarvey.	rescue_volunteering_or_donation_effort
5736	902840774563332096	Texans vs. Cowboys Ticket Proceeds Will Go to United Way Hurricane Harvey Relief. If you can, donate.	rescue_volunteering_or_donation_effort
5805	902853398868971520	If youre able, its a good org to donate to.	rescue_volunteering_or_donation_effort
5811	903625709398233088	Thx @Walmart @LiveBrooksTX for helping load 2 trucks w water. We will be donating to @safoodbank via @RebeccaViagran @COSAGOV #Harvey2017	rescue_volunteering_or_donation_effort
5899	902860271210909696	Were asking for 6-8 hour shifts from volunteers at NRG Center. Thankful for everyone who has shown up to welcome neighbors. #HelpforHouston	rescue_volunteering_or_donation_effort
5906	901697197950902272	RT @ErikVidor: Overbank conditions in every red dot point and near top of bank in yellow triangle. #Harvey	other_relevant_information
5934	903652481598705664	MUST READ for anyone buying a used cars after flooding	caution_and_advice
5983	901819792381927424	@RebeccaSpera #abc13 #houtraffic -- Stay with ABC13 for continuing coverage of the flooding associated with Hurricane Harvey.	caution_and_advice
5993	902882161371611136	Were tracking #HurricaneHarvey, and @SalArmyEDS teams are ready to provide food, shelter, and spiritual care. Will you donate? #Harvey2017	rescue_volunteering_or_donation_effort
6020	902597243517235200	s we are sure you’ve heard, Hurricane Harvey has done some devastating damage to people in the city of Houston	infrastructure_and_utility_damage
6059	902635870892773382	RETWEET: For those of you in North Houston, Jim Mattress Mack McIngvale is opening up Gallery Furniture as a shelter. #Harvey	rescue_volunteering_or_donation_effort
6082	903742805390057472	Lets make it happen! For 2017, sales of my album for #hurricaneharvey. #DayOfGiving #abc7nyc @GMA @ABC7NY	other_relevant_information
6092	901778094733762561	Western Union and The Western Union Foundation Support Red Cross Relief Efforts Following Hurricane Harvey	rescue_volunteering_or_donation_effort
6107	903742795155873792	WATCH: Firefighters rescue horse stranded in rising floodwaters caused by #Harvey in College Station, Texas:	rescue_volunteering_or_donation_effort
6120	902633274845081600	RT @HouseHomeland: .@DHSgov warns of phishing scams by criminals seeking to capitalize on interest in #HurricaneHarvey. More info →	other_relevant_information
6129	902837590625222656	In case anyone needs a reminder. #texasstrong #houstonstrong #texas #hurricaneharvey #lonestarstate	other_relevant_information
6188	902700576944910336	Understatement of the Week: I see the pictures and video, but I just cannot fathom how much water is flooding Houston. #Harvey	other_relevant_information
6194	901771262267097088	RT @UncleTonyRP: Happy Sunday everybody! My thoughts, and Prayers are with everyone in Texas who has been affected by Harvey! STAY STRONG!	sympathy_and_support
6284	902891231461744640	even the evacuation center was inundated; no where to run	displaced_people_and_evacuations
