_order	tweet_id	tweet_text	class_label
316	912394704460886016	I have seen MULTIPLE messages like this online. PR NEEDS HELP PLEASE REPORT ON THIS @Reuters @nytimes @CNN @Refinery29 @BuzzFeed	sympathy_and_support
334	910554570966921220	RT @ABC7NY: New York City is lending a helping hand to the victims of Hurricane Maria.	rescue_volunteering_or_donation_effort
381	914371903355224065	As they watch loved ones head to shelters, neighbors say its tough to deal with uncertainty #Levittown #cataño #puertorico #hurricanemaria	other_relevant_information
388	913174466087198720	Satellite images show an island devoid of light. Cellular phone service is non-existent. Millions of people could face an extended period without clean water, refrigeration, safe food or medical supplies.	other_relevant_information
434	913543022683582466	You guys are Amazing! How can they get those Trailers FULL of supplies to them!?!	other_relevant_information
464	912372868108996609	No, this is real news about 3.4 million Americans in desperate conditions.  But Trump tweets abt NFL	not_humanitarian
508	913221148959264768	Volunteers from Groom Team PR and all Animal lovers! Pet Friendly Gov #HurricaneIrma #HurricaneMaria @ricardorossello @fortalezapr	rescue_volunteering_or_donation_effort
560	910709614999515137	Hurricane Maria causes huge destruction as it sweeps across Caribbean island of Puerto Rico	infrastructure_and_utility_damage
649	912216826821582849	#PuertoRicoDePie please help me help my hometown.	requests_or_urgent_needs
712	913370148265852928	RT @gbennettpost: Today: @FLGovScott heads to Puerto Rico to assist #HurricaneMaria recovery	rescue_volunteering_or_donation_effort
720	911530191993831424	RT @S_Fleary1: Relief for Dominica after Hurricane Maria. Taking place this weekend. #Dominicastrong ἞9἟2	rescue_volunteering_or_donation_effort
749	910692960357957634	Puerto Rico: For shelter information, updates, &amp; directions on what to do ahead of #MariaPR, follow @AEMEAD1 &amp; @fortalezapr. #Maria	caution_and_advice
876	910617230752219137	The latest news from Property Casualty 360: Puerto Rico faces steep damage as Hurricane Maria batters island	infrastructure_and_utility_damage
892	914190299202600960	RT @cate_long: Those interested in **facts** about Puerto Rico disaster relief efforts please see:	other_relevant_information
920	913168912459747328	A storm has never destroyed a power grid like #Maria ruined #PuertoRicos  via @technology #electricity #EnvJustice	infrastructure_and_utility_damage
933	911731671598194688	Puerto Rico governor deems Hurricane Maria biggest catastrophe in islands history, death toll at least 10 - New	injured_or_dead_people
984	913176223014178827	So many public school buildings have been compromised on the three islands that students cannot go back to class.	infrastructure_and_utility_damage
991	913023897133608960	Primates in need of help!	requests_or_urgent_needs
1005	912465142608125953	RT @Pteratorn: None of the 3 hospitals CNN visited had running water and all said they had just days of supplies left #PuertoRico	other_relevant_information
1015	912962819213201408	‘Despacito’ singer donates $2M to aid Puerto Rico after Hurricane Maria	rescue_volunteering_or_donation_effort
1025	912252673377882113	#Maria could bring tropical storm conditions to OBX	caution_and_advice
1032	913402140084891649	Our Military has BEEN in #PuertoRico nearly a week helping with rescue, response, supplies, food.	rescue_volunteering_or_donation_effort
1059	913735817914396672	#PuertoRico damage assessments app built on #WebAppBuilder for #arcgis  #HurricaneMaria #dashboard @Esri @ArcGISApps	other_relevant_information
1096	914595709374140416	(Video) Puerto Rico Cop Speaks out about Hurricane Marias Aid	rescue_volunteering_or_donation_effort
1107	911883952054562816	Chinooks from @27_Sqn are hard at work delivering urgent @DFID_UK aid to Dominica, which was badly damaged by #hurricanemaria @defenceops	rescue_volunteering_or_donation_effort
1116	910616368470478855	Maria Causes Damage in San Juan From The Weather Channel iPhone App	infrastructure_and_utility_damage
1120	912443364334858240	RT @FaithandFreedom: Our thoughts and prayers go out to all of those impacted by Hurricane #Maria in Puerto Rico. Via @ChristianPost	sympathy_and_support
1131	914525942189617154	I am so disgusted that people are feeding into Trumps racist lie that PR doesnt want to help themselves with this fake driver strike.	not_humanitarian
1132	912423981176836097	RT @AC360: Aerial footage shows the catastrophic damage that Hurricane Maria brought to Dominica @holmescnn has the latest.	infrastructure_and_utility_damage
1142	912247987144884224	Why arent we helping ?! Since when do we ignore anyone in need? Is this some form of control? Please send help!	sympathy_and_support
1170	914587078964531202	Lady Gaga Will Donate $1 Million To   #CelebrityNews #HurricaneIrma #HurricaneMaria #LadyGaga #Celebrity	rescue_volunteering_or_donation_effort
1186	913342206261555200	RT @SierraClub: You can help those affected by Hurricane Maria: Support community-led recovery efforts	rescue_volunteering_or_donation_effort
1394	913229988744368128	At least 47 people have been killed in the Caribbean by Hurricane Maria. #twc #maria	injured_or_dead_people
1451	914341526267772930	Swarming with all the aid @realDonaldTrump has sent	other_relevant_information
1453	914924844176814081	RT @GoldStarMomTX55: Puerto Ricos cop telling the truth about Hurricane Marias aid HEARTBREAKING ITS NOT #Trump	other_relevant_information
1455	912381942368165889	#WATCH: #Video of #USSWasp Sailors evacuating #Maria victims from #Dominica as the #Military continues 24/7 hurricane relief efforts @USNavy	displaced_people_and_evacuations
1458	913765407336607746	After Maria, hurricane-weary United States will get a breather #EVACUATIONS #NOW  Mandatory evacuations have been o	displaced_people_and_evacuations
1542	913545732426276865	Just off phone w a friend in Puerto Rico. She tells me news are not talking about suicides and all the other deaths” #hurricanemaria	injured_or_dead_people
1591	913322603703603200	Please help our Caribbean brothers &amp; sisters.	requests_or_urgent_needs
1611	912444053052063745	Hurricane Maria to Brush North Carolina With Winds, Rain, Storm-Surge Flooding; Tropical Storm Warning Issued @weatl	caution_and_advice
1677	913807548561739777	Both #Maria &amp; #Lee going out to sea but theres another 2 areas to watch closer to home. Hurricane season ends November 30th. A while to go.	other_relevant_information
1684	910540840652521472	RT @GibbsSmithBooks: Our hearts, love, and prayers go out to the people of Puerto Rico. #HurricanMaria Donation Option:	sympathy_and_support
1703	912184342020972544	RT @aglawllm: A people w/out agriculture, are a people without food.” We MUST help fellow citizens in Puerto Rico. #yonomequito	other_relevant_information
1751	911697395750236160	Please help our American ppl in #stcroix. This could be any of us. Link 2 Tim Duncans fundraiser  #hurricanemaria	sympathy_and_support
1752	914190320220459008	Please consider donating to help your fellow Americans. Theyre in desperate need and their lives literally hang in the balance.	rescue_volunteering_or_donation_effort
1763	911818019382353920	Our teams are set to deploy to Dominica weather permitting. Phone lines still down. @cdemacu images show extensive damage. #HurricaneMaria	infrastructure_and_utility_damage
1815	913036056781623298	it makes the cost of imported basic commodities, such as food, clothing and fuel, more expensive	other_relevant_information
1820	913114396087349249	#WhatAboutPR Please help Puerto Rico with a donation!The word donationscares ppl cuz u think it has to be large or not worth it!Just $5.00	rescue_volunteering_or_donation_effort
1832	910684623746879488	RT @harryftvs: @elijahdaniel Im so proud of the @ pack for doing this. This is why we stan. LETS STAND TOGETHER AND DONATE!!!!!	rescue_volunteering_or_donation_effort
1889	914986395852267521	Temporary UF adjunct positions for faculty displaced by Hurricane Maria/posting on behalf of Dr. Juan Gilbert (U-Flo	displaced_people_and_evacuations
1930	911654071379079168	RT @JDEstradawriter: #PuertoRico Needs help. I know there are lots of things happening, but the Island isnt a blip. Help change that after	requests_or_urgent_needs
2001	911903022216826881	Hurricane Marias intensity illustrated: animated rainfall and river flooding; USGS [OC]. Source:  #dataviz #Flood	other_relevant_information
2002	913220022813773824	RT @dsherman2407: Heres how each of us can help #PuertoRico &amp; others affected by Hurricane Maria. Trump/USG: hurry up &amp; do your job! http	sympathy_and_support
2022	912447051341934592	RT @clairejowitt: Help the people of Dominica, a Caribbean island wrecked by Hurricane Maria. Donate @justgiving &amp; help raise £9999999 http	rescue_volunteering_or_donation_effort
2080	914117909961637888	The mayor of Puerto Ricos capital San Juan has issued an impassioned plea for help as the US territory struggles after #HurricaneMaria	requests_or_urgent_needs
2097	911925033827696640	Need a Sunday project? Gather donations for Hurricane Maria victims to take to the K-8 Center next week. Details:	rescue_volunteering_or_donation_effort
2166	910688558989565952	hurricane maria really wrecked us, man. theres no power and no water. im posting this doodle to let u know im still okay Ὁ5	other_relevant_information
2237	913872803744563200	Please call in! The lovely @KarinMallett is hosting! #HurricaneMaria #HurricaneIrma #HurricaneHarvey  lots of people need our help.	rescue_volunteering_or_donation_effort
2281	911701247912181761	@brad_nesslerCBS Hurricane Maria also hit St Croix! Please remember STX too!!! These need a lot of help	requests_or_urgent_needs
2347	913683297439494144	Detroit families traveling to Puerto Rico after Hurricane Maria devastates island	rescue_volunteering_or_donation_effort
2374	910716882688323584	Hurricane Maria destroys homes, triggers flooding in Puerto Rico – World	infrastructure_and_utility_damage
2384	911587118958424064	RT @KevinMarin27: If anyone has any information on the situation in Añasco, Puerto Rico please pass it on ὤFἿB #hurricanemaria #puertorico #a	requests_or_urgent_needs
2462	912401038451335168	Our fellow citizens in Puerto Rico (who dont have voting rights FYI) arent getting the help they desperately need.	sympathy_and_support
2474	913739410386059269	Hurricane Maria totally devastated Dominica and the world has passed it by. Please help Ava raise funds, she is off soon to personally help	sympathy_and_support
2475	914203801703276544	Video of the Day: All In. U.S. Customs and Border Protection @femaregion2 distributing essential supplies in Puerto Rico #HurricaneMaria	rescue_volunteering_or_donation_effort
2499	913178966827130880	Groups Offer Aid As Puerto Rico Faces Crisis After Hurricane Maria: Associations Now  @NRECANews #RuralElectric	rescue_volunteering_or_donation_effort
2512	914519003539939328	@ThePerezHilton Please watch and hear what I have to say buddy. Lets help Puerto Rico together!	rescue_volunteering_or_donation_effort
2531	914614974219259905	Bubbled bimbo, @AnaCabrera, just said that if Trump wasnt in Jersey that the damage from hurricane Maria wouldnt have been as bad.	not_humanitarian
2559	913096799912591360	A big team effort in the continued movement of equipment, generators, personnel, &amp; food &amp; fuel to help citizens affected by #HurricaneMaria	rescue_volunteering_or_donation_effort
2602	912993849957548032	Not enough water, food, power. Scramble to get disaster relief #PuertoRico #HurricaneMaria. @ucfcohpa @Prof_Rivera (Reuters pic)	other_relevant_information
2640	913364940534067200	Play the hero rather than the dick, @realDonaldTrump Food, water, fuel needed on Vieques, USA. #PuertoRicoRelief	requests_or_urgent_needs
2657	914938777944109057	RT @WPXITonyRuffolo: .@Pirates collecting donations for #HurricaneMaria relief. Flying supplies to #PuertoRico. #WPXI #Pittsburgh #PGH http	rescue_volunteering_or_donation_effort
2662	914581044074082310	Damage caused by #HurricaneMaria in #PuertoRico is seen everywhere, especially to trees, lights, and power poles as well as this overpass	infrastructure_and_utility_damage
2665	911663177284321280	@SethShruti As per your theory of natural disasters, Puerto Rico should have accepted all refugees ! #HurricaineIrma #HurricaneMaria 3/n	not_humanitarian
2676	913798022273818625	People in #PuertoRico and on other #Caribbean islands need our thoughts, prayers and support. Watch:  #HurricaneMaria	sympathy_and_support
2789	911788782336212992	RT @alexxdlr: Please RT ‼️RT‼️ I got in contact with my mom and she lost everything due to flooding. Please help us and share	requests_or_urgent_needs
2790	911622003882446854	NHC has issued their 11am advisory for Hurricane #Maria. Storm is passing well off our coast, but throwing rough surf/ rip currents here	other_relevant_information
2878	912400221501505536	RT @steveweinstein: Since racist Trump doesnt care.How to Help Puerto Rico and Other Islands After Hurricane Maria	other_relevant_information
2892	912457429635485701	State legislators launch Hurricane Maria relief response team for Puerto Rico	rescue_volunteering_or_donation_effort
2922	911646581203640320	@realDonaldTrump is more worried about people using their right to protest and this is happening. People without power, food and clean water	other_relevant_information
2929	913001565258227712	I grew up in Utuado, PR. Hurricane Maria has left us nothing. They are desperate for food and water. Please donate:	rescue_volunteering_or_donation_effort
2939	912431649362776064	Relief supplies lining up on #MassAve outside @LaFabricaCentra for #PuertoRico #HurricaneMaria #MariaPR #Boston #Cambridge #PRSeLevanta	rescue_volunteering_or_donation_effort
2955	910624255804563456	At least 9 people confirmed dead in Puerto Rico. Hurricane Maria made landfall as Cat 4 storm. Still waiting on update from my family there.	injured_or_dead_people
2986	914664880388608000	#HurricaneMaria from beast of a storm to mouse as it hits UK  hard to think this storm caused so much damage to everything in its path!	infrastructure_and_utility_damage
3026	914534840447377408	RT @markymark7717: #PuertoRicos cop telling the truth about #HurricaneMarias aid. #MAGA #Sabotage @realDonaldTrump	other_relevant_information
3033	910630640449736704	RT @DanLinden: White House statement on Hurricane #Maria response and recovery efforts:	other_relevant_information
3063	914720959067820033	That is why Trump declared Puerto Rico an emergency disaster before it hit and sent FEMA	caution_and_advice
3080	913094776383246336	RT @TheBCEyeCanada: No power, no communication, poor infrastructure &amp; economic crisis. This is Puerto Rico after #HurricaneMaria @BBC http	infrastructure_and_utility_damage
3126	910634230119403521	Hurricane Maria rips apart homes in the worst storm to hit Puerto Rico in 80 years	infrastructure_and_utility_damage
3139	914239371565551618	my community in Dominica has been cleaning up &amp; rebuilding since #HurricaneMaria but my neighbors are still at a loss for food and water!	other_relevant_information
3148	912293240774234113	@WorldBank #Infographic The ability to minimize damage improves the outlook for the most vulnerable citizens #HurricaneMaria #ResilentCity	infrastructure_and_utility_damage
3151	911945791274721280	RT @SpeakerRyan: To our fellow citizens in Puerto Rico, you are front and center in our thoughts and prayers. #HurricaneMaria	sympathy_and_support
3154	913129390547931136	@FEMA do u need volunteers? Im sure my entire family in #puertorico would happily help distribute all the aid thats been sitting at ports!	rescue_volunteering_or_donation_effort
3170	913818338865840128	I am so very sad to hear this. Mr. Ruiz is a valuable colleague. His family are in my thoughts &amp; prayers.	sympathy_and_support
3197	913042770092335105	Just donated to Puerto Ricos relief. Help toward transporting costs.	rescue_volunteering_or_donation_effort
3233	912288232448184326	Please help and pray for #PeurtoRico #HurricaneMaria	sympathy_and_support
3251	911644362894974976	Why arent we doing anything to help PR? We should be bringing generators, medicine, food, water, troops to help with rescue &amp; clean up.	requests_or_urgent_needs
3308	910798283748007936	RT @InocentHeart16: See the Destruction Hurricane Maria Left in Its Wake  #news #usanews #nbcnews	infrastructure_and_utility_damage
3312	914260203150831616	Try here to support recovery efforts in #PuertoRico #VirginIslands #MexicoQuake #Maria #Irma #Harvey	rescue_volunteering_or_donation_effort
3340	910525138365448192	Hurricane Maria live updates: Major damage in Dominica, Coast Guard ready to help in Puerto Rico	infrastructure_and_utility_damage
3378	913980058192302081	Google Hurricane Maria &amp; find a good donation site please. Puerto Rico is part of America. Those are Americans that need our help. Please.	rescue_volunteering_or_donation_effort
3380	911947535354417152	#PuertoRico faces apocalyptic damage from #Maria. Has Trump visited yet? Nah, hes busy tweeting at NFL #priorities	infrastructure_and_utility_damage
3514	915001660522590209	.@Esri has volunteered its #GIS expertise and tools to help out with recovery from #HurricaneMaria	rescue_volunteering_or_donation_effort
3521	913789426593157120	RT @MalloryEvents: #11 - attend the @TheTorchClub Hurricane Relief benefit concert in Sacramento on 10/4 #HelpPuertoRico	rescue_volunteering_or_donation_effort
3597	910658244275716096	I just saw on tv that the entire country will be without power for 4 to 6 MONTHS ὣ6ὣ6ὣ6	caution_and_advice
3632	913075550150725633	Cannot believe we still have to RT this because sending hearts &amp; prayers to Puerto Rico isnt actually helpful at all BUT HERE WE ARE	sympathy_and_support
3663	913875195269603330	RT @FLSERT: To stay updated on Hurricane Maria relief efforts please visit  #FLStandsWithPR	other_relevant_information
3718	913793664618348544	@UnivisionNews Good luck to those providing relief for hurricane Irma and Maria !	other_relevant_information
3743	913483077090926592	A lot of supplies but nothing is moving Hurricane Maria leaves trail of devastation HEAD: Life without basic	other_relevant_information
3755	910581054225788929	ὢ2 Now the floods will be the problem, when all that water starts coming down from the mountains. #PuertoRico ἟5἟7 #HurricaneMaria	other_relevant_information
3814	914686290653835264	@johnreichardwes @tedlieu @JohnLaprise @FEMA_Brock All AIRPORTS destroyed US had to repair. 12/17 bridges out. 80% of power grid destroyed. READ⬇️ &amp; try unbiased news	infrastructure_and_utility_damage
3846	913833895770120192	Doing a charity stream to help those affected by Hurricane Maria in Puerto Rico!	rescue_volunteering_or_donation_effort
3856	912987974786220034	RT @Aureliansage: But refuses to lift the Jones Act restrictions limiting aid to PuertoRico. Trump blames PR for infrastructure. .	other_relevant_information
3888	914618169163096066	RT @RoseAnnDeMoro: Poll: 1/2 of Americans dont know Puerto Ricans are citizens, those who know are 2x as supportive of aid #PuertoRico htt	other_relevant_information
3902	912174477466849280	RT @AmbulanteTravel: List of trusted organizations helping Puerto Rico:  #HurricaneMaria	rescue_volunteering_or_donation_effort
3918	913498727637274625	Investee, Natural Ventures PR, LLC facility in Puerto Rico sustained some damage due to Hurricane Maria.	infrastructure_and_utility_damage
3971	913816937041469440	.@Walmart &amp; the Walmart Foundation commit up to $5M to assist Puerto Rico with recovery efforts  #HurricaneMaria	rescue_volunteering_or_donation_effort
4080	911638400175878149	Hurricane Maria adds to damage caused by Irma on Turks and Caicos  September 23, 2017 at 11:15AM	infrastructure_and_utility_damage
4126	910806830950969344	Here is latest on Hurricane Maria so sad all the damage destruction and flooding it is causing ὤFὤFὤFfor all @WPLGLocal10	infrastructure_and_utility_damage
4136	914797267219075072	RT @SLandinSoCal: #FakeNews isnt reporting Sailors &amp; Marines from the USS Kearsarge were on the island the morning after Maria hit. http	other_relevant_information
4138	913481912118910976	Department of Homeland Security Update on Hurricane Maria Recovery Efforts  #politics #trump #usa #news #breaking	rescue_volunteering_or_donation_effort
4143	912190698539102209	@PhillyChic5 please retweet this to help Puerto Rico from the hurricane that recently hit it named Maria thank you.	requests_or_urgent_needs
4198	914498963222536194	@calvinstowell @realDonaldTrump Hurricane Maria tore through the homes of our fellow Americans in Puerto Rico. But Hurricane Donald is the ineptitude leaving them helpless.	infrastructure_and_utility_damage
4277	914178163097456643	RT @LambdaLegal: #PuertoRico is in crisis after #HurricaneMaria. Follow this thread for info on how to help.	sympathy_and_support
4292	911961409726173185	Greenpointers! Nicole and Ashley from Habitat need your help after Hurricane Maria!!	requests_or_urgent_needs
4347	912261255997607939	Maria to weaken to tropical storm on Tuesday: NHC  Via @Reuters #domesticnews	other_relevant_information
4429	911655261781323777	We are trying to send aid to Puerto Rico in the wake of #HurricaneMaria. Please bring unopened donations of	rescue_volunteering_or_donation_effort
4441	914850410275450880	Devastation from hurricanes Harvey, Irma and Maria &amp; Western wildfires could add up to $300 billion says new report.	infrastructure_and_utility_damage
4458	912357174604529664	Conditions on the ground are being described as apocalyptic. Give to save AMERICAN lives.	other_relevant_information
4477	913011466583904257	Please help our neighbors if you can. Becky and Seths family have been tragically impacted by Hurricane Maria in	requests_or_urgent_needs
4496	910538714077552640	RT @NWSMemphis: Exper/non-operational but important data.	other_relevant_information
4503	914631199552933888	Please help our sisters and brothers in Puerto Rico if you can.	sympathy_and_support
4510	911950110887677952	RT @TCI_News: Exhibits and building damaged. #TurksAndCaicos Islands National Museum. Hurricane #Maria #ComeTogether ἟9἞8	infrastructure_and_utility_damage
4546	914105940185681920	Hurricane Maria Causes Urgent Medical Supply Need in Puerto Rico	requests_or_urgent_needs
4560	911803028214226944	The damage in Dominica is catastrophic. Here the office of the Prime Minister of Dominica captured a demolished church. #HurricaneMaria	infrastructure_and_utility_damage
4631	912270324074287105	Hurricane Maria slammed the Caribbean just days after it was hit by Irma. Heres how you can help those in need.	rescue_volunteering_or_donation_effort
4647	910629495723450371	Hurricane Maria Destroyed Puerto Rico And Left The Island Without Power -  SO SAD. PRAYERS FOR ALL CONCERNED.	infrastructure_and_utility_damage
4686	910643296661360640	Hurricane Maria and Irma Destroyed the Caribbean via /r/DeFranco	infrastructure_and_utility_damage
4806	913054375790202885	RT @ReneeANDSharon: Real-Time Puerto Rico Recovery Fund HELP TODAY! #gofundme #hurricanemaria #hurricanerelief2017	rescue_volunteering_or_donation_effort
4895	911980971959955457	Hurricane Relief Cut-a-Thon. 10 @CityofHoboken salon/barbershops donating 2days proceeds to victims of Harvey, Irma, Maria. @News12NJ #Spesh	rescue_volunteering_or_donation_effort
4901	914257222380720129	RT @collazoprojects: My @TeenVogue profile of amazing teen Salvador García, whos leading a relief effort in #PuertoRico:	rescue_volunteering_or_donation_effort
4942	912414686989160448	For real, wheres Trump? Puerto Ricans are US CITIZENS and we need help. Thanks @Refinery29 ❤️἟5἟7  via @refinery29	requests_or_urgent_needs
4972	913369049907818496	#Westchesters families hurt for Puerto Ricos predicament. while CE @RobAstorino says/does nada.	other_relevant_information
4981	912970229470388225	RT @AP: Scope of the damage in Puerto Rico in the aftermath of Hurricane Maria is so wide that US aid is hard to see.	infrastructure_and_utility_damage
4982	912071974456872964	Lopez Cousins Hurricane Maria Fund	rescue_volunteering_or_donation_effort
4990	911697488440152064	RT @Chelsea_Fagan: please give anything you can to puerto rico. here are great ways to help:	requests_or_urgent_needs
5003	910551372852076545	We are stronger than any hurricane. Together, we will rebuild. Hurricane Maria, which has killed at least n	injured_or_dead_people
5054	913088828931543041	RT @SenatorIsakson: .@DobbinsARB has served as an important support base for hurricane victims. .	rescue_volunteering_or_donation_effort
