_order	tweet_id	tweet_text	class_label
1197	910747641713238017	Welcome To Naija Cool News: Hurricane Maria brings destruction, heavy floods t	other_relevant_information
1236	913051068468203520	RT @R_MC13: What are you doing to help our fellow US citizens in #PuertoRico? @sendavidperdue @SenatorIsakson #atlanta #hurricaneMaria #hum	not_humanitarian
1239	912326629367611394	This just in: Members of the Iowa National Guard left this morning for #PuertoRico to provide assistance in the wake of Hurricane Maria.	rescue_volunteering_or_donation_effort
1268	910650480421953536	WATCH: Island of Puerto Rico destroyed by Hurricane Maria  - RT and follow @WebAdvisorInfo!	infrastructure_and_utility_damage
1325	913969773859323904	Last night, we loaded our latest relief flight for St. Maarten with supplies to those impacted by Hurricane Maria and Irma.	rescue_volunteering_or_donation_effort
1326	913475772979073024	Make a difference. 100% of funds raised go directly towards disaster efforts.	rescue_volunteering_or_donation_effort
1332	913599446608310273	Her group deployed to PR before Maria hit. Provided emergency medical services / rescue from the instant the storm let up enough.	rescue_volunteering_or_donation_effort
1346	914189922327769089	Im giving them money monthly. Please help. Live Updates: PETA Is in Puerto Rico in Wake of Hurricane Maria	rescue_volunteering_or_donation_effort
1375	914228397236203522	Please help families in Utudao find their families on the mainland. #todoporpuertorico #hurricanemaria #share	requests_or_urgent_needs
1414	910587251880550400	My thoughts go out to the people of Mexico City affected by the Earthquake, and everyone in Puerto Rico by Hurricane Maria.	sympathy_and_support
1446	913942046783746048	Donate to Relief Effort in Puerto Rico | We are dying here, Mayor Cruz said in a press conference.	requests_or_urgent_needs
1473	913071853853380613	But go ahead and wait another week to get aid to them.	not_humanitarian
1491	912105674229903360	RT @SimonStormRider: HUGE difference between tree damage in #HurricaneIrma vs #HurricaneMaria @JustonStrmRider	infrastructure_and_utility_damage
1496	914224084778672128	San Juan mayor slamming @potus @realDonaldTrump about Hurricane Maria assistance while standing in front of pallets of food and supplies.	other_relevant_information
1501	910656343069138945	Thoughts prayers and hope to all the worlds citizens effected by disasters. Its going to be a tough hard fight, persevere! #HuracanMaria	sympathy_and_support
1563	912287724756979712	@eldermeeseeks @KillSlam @ricardosaracino @justsomeguycc @Metropolis40 @Sylain_Elistrae @PhantomMedia616 @harshpunk20 @CaptainFrugal @KnightWolfgame @Crumplepoint @CapnCummings777 Power strips on power strips on more power strips. I live in PR, where the hurricane (Maria) has left most (95%) without water, power, cell/	other_relevant_information
1621	913285176523976704	‘People Are Dying’: Puerto Rico Faces Daunting Humanitarian Crisis. #ClimateChange killsdo people realize this?	injured_or_dead_people
1631	912461672115265536	#PuertoRico Arecibo radio telescope was damaged slightly by hurricane Maria	infrastructure_and_utility_damage
1668	912408154591383552	.@FEMA announced today for #HurricaneMaria ✔️ 700+ personnel on ground or en-route ✔️ 1.5M+ meals provided ✔️ 1.1M+ water +more since 9/23	other_relevant_information
1694	914145795716218881	Tell @SpeakerRyan &amp; Congress to step up &amp; extend relief for Puerto Rico until the island recovers  via @ColorOfChange	other_relevant_information
1702	913800657081176066	Doing this now. Please join me in making a donation to help our American sisters and brothers in #PuertoRico	rescue_volunteering_or_donation_effort
1708	913162037714399233	September 20, 2017 @NWSSanJuan radar of #PuertoRico being destroyed by #HurricaneMaria  #TrumpHelpPuertoRicoNOW	infrastructure_and_utility_damage
1745	913115493409656835	RT @MyNews13: Ten people have died in Puerto Rico because of #HurricaneMaria. Large amounts of aid is just starting to move in: .	injured_or_dead_people
1791	911659364880191488	Hurricane Maria Relief Fund set up in Buffalo, donations, money being collected	rescue_volunteering_or_donation_effort
1834	912121898334670848	RT @alexxdlr: Raising money for my mom. She lost everything in the #hurricanemaria #Arecibo If you can’t donate please RT RT	rescue_volunteering_or_donation_effort
1876	910692733928591361	Check out this post in the Natural disasters vibe: Puerto Rico in dark, curfew set after island destroyed by Hurricane Maria, officials	infrastructure_and_utility_damage
1891	910778901483356161	#WorldNews Hurricane Maria destroys homes, triggers flooding in Puerto Rico - Economic Ti	infrastructure_and_utility_damage
2025	913153045839716352	#HurricaneMaria: Delivery of critical aid is intensifying in #Dominica- water, food &amp; shelter are most urgent needs	requests_or_urgent_needs
2030	914211136433770496	RT @Snikk: Report: Puerto Rico Teamsters Union, Frente Amplio”, Refuse to Deliver Supplies –Use Hurricane as Contract Leverage	other_relevant_information
2038	912274243563421699	The first @fema shipment arrived yesterday with 1 million liters of water, over 30 generators, and cots for refugees. #HurricaneMaria	rescue_volunteering_or_donation_effort
2056	913902936815681537	We come in agreement on behalf of our brothers &amp; sisters in Puerto Rico affected by Hurricane Maria. #Reply AMEN and join us in prayer.	sympathy_and_support
2095	914094852182339584	RT @StressFreeKids: #Parenting Tips for Scary Weather  #hurricaneIrma #hurricaneHarvey #hurricaneMaria /	other_relevant_information
2160	913292578128265216	Please pray for the people of Puerto Rico that have been impacted by Hurricane Maria. #PuertoRico #HurricaneMaria #Maria2017 #Maria	sympathy_and_support
2202	913400934306377728	Trump admin confiscating Puerto Rican passports &amp; demanding repayment from #HurricaneMaria evacuees	other_relevant_information
2211	914247946409058306	Hurricane Maria Puerto Rico Relief Charity Event:  via @YouTube	rescue_volunteering_or_donation_effort
2232	911617375648219136	Pray for those affected by this yet another natural disaster #HurricaneMaria #MexicoEarthquake	sympathy_and_support
2298	911988442040606727	Please donate - Puerto Rico Hurricane Maria Relief Fund  via @youcaring	rescue_volunteering_or_donation_effort
2302	914693792082665472	@Lockensteiner SICKO LET YOUR PPL HAVE THE FOOD	not_humanitarian
2303	914155389368913920	RT @Lala_Boogz: Virgin Islands needs help too. If you can, please donate. Salute Tim Duncan! #HurricaneMaria #HurricaneIrma	rescue_volunteering_or_donation_effort
2305	912436094792323072	RT @NBC29: Latest NHC track of Hurricane Maria. Tropical Storm Warning for Coastal NC.	caution_and_advice
2324	912351789743316992	Any restaurant or food place charging more than 5 dollars for food in Puerto Rico is fucking ripping people off #hurricanemaria #puertoRico	other_relevant_information
2357	914597318669881345	NJ state police, New Jersey Emergency Medical Task Force gearing up to go to St. Croix for #Hurricane relief for #HurricaneMaria @6abc	rescue_volunteering_or_donation_effort
2527	913055672387829760	RT @MAFights_Hunger: The latest The Fighting Hunger Daily!  Thanks to @masuccess @WorldFoodPrize @mmarecruiter #hurr	other_relevant_information
2532	914995542534520833	Puerto pays U.S taxes but has no voting Senators or Representatives in Congress. Does No taxation without Representation ring a bell?	other_relevant_information
2535	914099470417227776	RT @TelegraphNews: Mayor of Puerto Rico’s capital city wears T-shirt saying help us, we are dying” following Hurricane Maria	requests_or_urgent_needs
2548	912996994225967104	Severe #HurricaneMaria damage in accessible Dominica. Many areas w no vehicle access. @mapillary during assessment:	infrastructure_and_utility_damage
2584	913827059432075265	@tedlieu @MarkRuffalo @POTUS He stated the Coast Guard built their brand during hurricane Harvey in TX. Maybe use the Navy as a BOGO offer for Maria relief for PR?	not_humanitarian
2608	912266721284677632	The @USAFReserve Hurricane Hunters continue to collect data on #HurricaneMaria. Heres a look inside courtesy Maj. John Gharbi.	other_relevant_information
2609	913877502405292033	RT @DVRockland: #PuertoRico is in need of basic supplies such as water, diapers, wipes, and more following #HurricaneMaria.	requests_or_urgent_needs
2647	913534939567673344	Eight days after Hurricane Maria made landfall in Puerto Rico, food, water, and fuel still remain hard to find.	other_relevant_information
2661	913070478159372289	LISTEN on @KQEDForum: In the wake of Hurricane Maria, people are facing severe food and water shortages.	other_relevant_information
2664	914206707068399616	Glad to hear this. Now since all aid for US Virgin Islands MUST go through PR, will they be helped also?	requests_or_urgent_needs
2666	911955469870215170	Hurricane Maria: Puerto Rico officials describe apocalyptic conditions - CNN DJTᾒ5Ὂ9describes἟A἟8w/o freedom of speech	other_relevant_information
2747	911582221827547136	Check out @CharityNav to find the best rated orgs to donate for the various relief efforts!	rescue_volunteering_or_donation_effort
2756	913858180219797505	RT @ocman18: Trump on Puerto Rico: This is an island surrounded by water, big water. @realDonaldTrump freaking genius!? ὠF	not_humanitarian
2773	914143273291321349	@HuevosDeChivo @RealJamesWoods I survived Hurricane Maria and all I did was make this lousy t shirt!	not_humanitarian
2788	913185862762008576	Its tragic and infuriating that our fellow citizens in Puerto Rico have to wait for Trump to get them supplies that would keep them alive.	other_relevant_information
2801	912022403244593153	RT @TheRealSWKR: While every 1 is fighting over #TakeTheKnee Hurricane Maria: Puerto Rico officials describe apocalyptic conditions	other_relevant_information
2820	910704857136467968	Puerto Rico is being brutally hammered by Hurricane Maria, keep them in your thoughts and prayers ὤFὤ1	sympathy_and_support
2838	913883158856323072	Puerto Rico in dire need of food, water after Hurricane Maria  #breaking #usa #world #news #video #today #watch #fo	requests_or_urgent_needs
2861	910646772388769792	I echo @jkennyts sentiments - the thoughts and sincere prayers of all of us with @GTAthletics go out to those affected by #HurricaneMaria.	sympathy_and_support
2910	911866051805220865	Get out of puerto rico FEMA camps . Hurricane maria	other_relevant_information
2944	914155943054778369	#HurricaneMaria destroyed this solar farm in Humacao along with most of the power lines around #PuertoRico We need electricity rebuilt.	infrastructure_and_utility_damage
2947	913471030747832320	@DavidBegnaud Waitis that @gehrig38 leading a meeting with FEMA in #PuertoRico coordinating #HurricaneMaria rescue &amp; relief efforts??? #MVP #BloodySock	rescue_volunteering_or_donation_effort
2974	912124775979524097	To say Trump hasnt sent aid is incorrect.	other_relevant_information
2989	912362832875937794	#HurricaneMaria is not done yet. Here on the #EastCoast we are preparing to deal with her remnants as a #TropicalStorm. #hurricane #drfee	caution_and_advice
3019	912375620407103488	Puerto Rican officials have reported that Hurricane Maria is responsible for 10 civilian deaths #2150BK	injured_or_dead_people
3037	914213399034130437	#Rescate! @USNationalGuard &amp; @USCG members unload food &amp; water in #Carolina &amp; #Ponce ἟5἟7 to deliver to residents impacted by #HurricaneMaria.	rescue_volunteering_or_donation_effort
3056	913356402575495168	Prayers go out to all suffering such tragedy	sympathy_and_support
3071	910724667131990016	New video of the devastating damage on Dominica after Hurricane #Maria roared through as a category 5. Ἲ5: @ANUChronicle	infrastructure_and_utility_damage
3083	911566180401451010	No weather impacts this wkend from hurricane #Maria in the Southeast. But dangerous beach conditions r spreading northward #flwx #gawx #scwx	caution_and_advice
3085	913886052498251777	RT @PureSalvato: DONATE if you can. Not only a great humanitarian but he stood up to fake president*4F and won. heh.	rescue_volunteering_or_donation_effort
3114	913105414291472384	RT @AP: BREAKING: Prime minister of Dominica says at least 15 people are dead, 20 missing on Caribbean island after Hurricane Maria.	injured_or_dead_people
3146	912083114230415360	Even if you cant make it to #lafabrica in #centralsquare donate to  (try to make it - tasty food!) #HurricaneMaria	rescue_volunteering_or_donation_effort
3162	911584665668079616	Hurricane Maria caused massive damage in Puerto Rico. Join with us and the Puero Rico Young Republicans in	infrastructure_and_utility_damage
3171	912168793387843585	Even if #HurricaneMaria remains offshore of the U.S. East Coast, hazardous seas and rough surf will occur:	caution_and_advice
3185	914591180238852098	USA sent aid. #SanJuanMayor (no plan?) complained USA must do logistics for island #PuertoRico. USA doing its best.	other_relevant_information
3228	912425530028384256	Officials plead for swift aid to battered Puerto Rico	requests_or_urgent_needs
3300	911818314485288960	Mudslides on top of debris fields on #StThomas (below). Likely similar story on #Stjohn. #StCroix facing most severe damage. #HurricaneMaria	infrastructure_and_utility_damage
3321	914827047800901632	Thoughts &amp; prayers for the @robinson_school #community as classes resume today in San Juan after Hurricane Maria. Buena Suerte #edchat	sympathy_and_support
3376	913094874056003585	In #Waterbury the #PuertoRicoRelief efforts go on. #Breadfromheaven is fully staffed and helping out @FOX61News #HurricaneMaria	rescue_volunteering_or_donation_effort
3398	913396070222200832	RT @AmericanCancer: We have set up a fund to aid #cancer patients affected by all hurricanes, including #HurricaneMaria. Please give:	rescue_volunteering_or_donation_effort
3414	911809661376049152	Watch 3 before &amp; after #pics of #Dominica - #HurricaneMaria #Hitchcock could not have done it better! ὣ1἞9἟2 #Horror	other_relevant_information
3437	912124897232609281	They need help in #PuertoRico not wishes. They need food, supplies, electricity. Hint: They are Americans not some foreign friends. ὢ1ὢ1ὢ1	requests_or_urgent_needs
3519	914496261600026629	@POTUS @TheJusticeDept @StateDept @DeptofDefense The Puerto Rican government is not distributing the aid to people unless cameras rolling.	other_relevant_information
3522	914122206027886593	ὐA: Sailor explains how #USNavy beach masters are clearing the way for Hurricane #Maria relief ops in #PuertoRico. @fema	other_relevant_information
3541	913012090708819969	@radioambulante @jimmykimmel @Lin_Manuel FYI, numerous updates provided regularly on FEMA &amp; Coast Guard Twitter feeds. From Houston, we are praying for P.R.	sympathy_and_support
3594	914226747268141061	RT @GeorgeTorresNYC: Im raising money for Help For Puerto Rico. Click to Donate  via @gofundme #HurricaneMaria #SO	rescue_volunteering_or_donation_effort
3658	912407762134552578	Hurricane Maria Expected to Pass Offshore of Emerald Isle -rough surf conditions are expected -	other_relevant_information
3660	911529974976348161	RT @TravelPulse: Caribbean Assesses Latest Hurricane Damage  #Caribbean #Maria #HurricaneMaria	infrastructure_and_utility_damage
3686	910575512128499713	#DACA #Resist #Trump ITS A SHIRT!! GET IT HERE ὄ9 ὄ9  Hurricane Maria ripped the roofs off these homes in San Juan,	infrastructure_and_utility_damage
3784	912439132659552257	Hurricane Tip: Document ALL activities and expenses - this will affect your reimbursements!  #Irma #Harvey #Maria	other_relevant_information
3787	913005103585615872	@realDonaldTrump Ppl in PR need help NOW. You are compounding tragedy with inaction. Waive the Jones Act! #SavePuertoRicoNow	requests_or_urgent_needs
3806	914185097422700546	Amid recovery efforts in Puerto Rico following Hurricane Maria, San Juan Mayor Carmen Yulin Cruz begs  #Trending	requests_or_urgent_needs
3868	911772857126068226	.@USCG Cutter Joseph Tezanos crewmembers deliver relief supplies to the people of Fajardo. #PuertoRico #Hurricane #Maria #MariaPR	other_relevant_information
3901	912938858337017856	98% of homes have suffered damage in #Dominica. Our teams are getting tarpaulins, blankets and other items to residents. #HurricaneMaria	infrastructure_and_utility_damage
3955	914803382132658176	.@Tesla Is Sending #Battery Packs to #PuertoRico for Recovery Efforts @danahull #HurricaneMaria	rescue_volunteering_or_donation_effort
3976	913966482647785472	@KimKardashian Thank you to you and your family from myself, my family and friends, and #PuertoRico, we are thankful for your help #HurricaneMaria	rescue_volunteering_or_donation_effort
3989	913435186611793920	RT @mvega225: Local Community Hurricane Maria Relief Effort Ways that local community may contribute: 1.M&amp;T Bank Account Make /	other_relevant_information
4048	913425153589161986	National Lawyers Guild: Hurricane Maria in Puerto Rico: Cancel the debt &amp; emergency relief now	caution_and_advice
4052	911674557529853952	The island of Dominica is trying to recover from the massive destruction caused by Hurricane Maria. The islanders tell | Mark Tompkins SEC	infrastructure_and_utility_damage
4076	914127302719569920	RT @SpectNScript: 21 US Virgin Island Relief Fund  #USVI #HurricaneMaria	rescue_volunteering_or_donation_effort
4119	914918539408166912	Puerto Ricans desperately attempt an escape from the flood damage caused by the onslaught of Hurricane Maria (2017, raw footage)	infrastructure_and_utility_damage
4148	914960488974503936	RT @NJSP: Our Troopers have arrived in Puerto Rico to assist the areas devastated by Hurricane Maria.	other_relevant_information
4154	914974686416703489	El Yunque, the only tropical rainforest managed by the U.S. Forest Service, suffered major damage from #HurricaneMaria. #SOSPuertoRico ἟5἟7ὢ2	infrastructure_and_utility_damage
4186	912289311407587329	#PuertoRico officials describe apocalyptic conditions  #USA #HurricaneMaria #morningjoe #MAGA #monday #goodmorning	other_relevant_information
4237	912968149817012224	This needs to be our cause right now. These people are Americans and need help and our president could care less	requests_or_urgent_needs
4251	913803179778768896	Fuel shortage blamed for patient deaths at Puerto Rico hospital  #hurricanemaria #puertorico	injured_or_dead_people
4264	912400943966236672	RT @FrancesRobles: Most of Puerto Ricos crops were wiped out by Hurricane Maria. Farmers worry about food supply. With @luisferre /	other_relevant_information
4267	912395599785455616	Please donate @RedCross for #Irma #Harvey #Maria #hurricane Thanks ὄDὊAὊAὠAὋ0Ὃ0	rescue_volunteering_or_donation_effort
4354	913042590395764737	@PhillyD Please Philip tell #DonaldTrump to help the 3 million American Citizens that live in #PuertoRico #PuertoRicoRelief #USA #HurricaneMaria	other_relevant_information
4361	912139620636332032	RT @ASE: One of San Juans most touristic neighborhoods, still flooded, days after #HurricaneMaria	infrastructure_and_utility_damage
4371	914182141138931714	RT @RobinLeBaron: San Juan, under water -- sewage water #PuertoRicoReliefNOW No other comment necessary	other_relevant_information
4387	912408327895830533	Hurricane Maria destroyed 80% of the crop value in Puerto Rico with a loss of $780M in agriculture yields @nytimes	infrastructure_and_utility_damage
4431	910633595777282049	Hurricane Maria damage: Puerto Rico rivers burst banks as water levels hit record highs #ThisIsntGood #Maria	infrastructure_and_utility_damage
4443	912421445208363009	The main radar for Puerto Rico’s been destroyed. No estimate on repair/replacement time. Where is Trump &amp; FEMA?	infrastructure_and_utility_damage
4456	914132332147245059	Skip brunch this weekend &amp; donate the $ to #PuertoRicoRelief. They need clean water more than you need mimosas	requests_or_urgent_needs
4459	912182030808600578	Thoughts &amp; prayers for the animals of Hurricane Maria in Puerto Rico, the US Virgin Islands, the British Virgin Islands &amp; Dominica. ὃ6ὃ1ὃ4ὂ0ὀ4ᾘBὁDὂ6	sympathy_and_support
4465	913408083577245697	Goya Prez Bob Unanue says, GOYA IS ON ITS FEET: LET’S REBUILD PUERTO RICO! ἟5἟7 #goyagives #hurricanemaria Read➡️	rescue_volunteering_or_donation_effort
4482	912444126876053504	RT @vivimart: @realDonaldTrump Please help our brothers and sisters in #PuertoRico 3.5US Citizens are in desperate need due to #HurricaneMa	requests_or_urgent_needs
4563	912341923448451077	RT @CNewsService: New post added at  - DOMINICA – Death toll from Hurricane Maria could be as high as 72	injured_or_dead_people
4568	913047921972666369	Heres an easy way to donate to hurricane relief efforts in the Caribbean. They rank 4/4 on Charity Navigator!	rescue_volunteering_or_donation_effort
4620	912412533658652673	#HurricaneMaria The system has been basically destroyed. -R. Ramos, CEO Puerto Rico Electric Power Authority #HelpPR	infrastructure_and_utility_damage
4650	914691326586781696	Puerto Rico: ‘Hurricane Maria destroyed everything’ #news	infrastructure_and_utility_damage
4673	913357225388855296	MREs are not gourmet food, but for millions without, easily transported to all ends of the island. @PuertoRico	rescue_volunteering_or_donation_effort
4684	912231746187403264	Tough video of the destruction on Dominica - I have known this jewel island for 20 yrs. Please RT, please donate.	infrastructure_and_utility_damage
4716	913942551035568128	If you are in #DC, join us this Sunday as we run a 5K for #HurricaneMaria Recovery Fund. Register now	rescue_volunteering_or_donation_effort
4784	912411543148617728	AMO P3 crews conduct communications relay, air traffic coordination, and transporting supplies after #HurricaneMaria	rescue_volunteering_or_donation_effort
4803	910612977044410368	Hurricane Maria brings destruction, heavy floods to Puerto R #digitalmarketing #news #today  via @Easy_Branches	infrastructure_and_utility_damage
4809	910539226151780352	#CARIBBEAN: CDEMA is reporting that Hurricane Maria killed at least six people and caused billions of dollars in damage in #Dominica.	injured_or_dead_people
4810	911971979590324227	RT @hellengehr: Aid Begins to Flow to Hurricane-Hit Puerto Rico by THE ASSOCIATED PRESS via NYT	rescue_volunteering_or_donation_effort
4821	913346101352247298	@Defence_Medical @RoyalAirForce @RoyalNavy #HurricaneMaria DMS staff supporting Dominica with TACEVAC of 8 critical patientsinspirational	rescue_volunteering_or_donation_effort
4843	913544496805064705	#Paella 4 #PuertoRico Before&amp;After by @WCKitchen &amp; @chefjoseandres  #ChefsForPuertoRico #HurricaneMaria #help #DoGood	sympathy_and_support
4886	910631558402510848	RT @alexmorgan13: Really terrible to see damage from Dominica and the path Hurricane Maria is taking toward Puerto Rico. Be safe everyone!	infrastructure_and_utility_damage
4890	913319850600042496	RT @CMichaelGibson: Some Puerto Rico hospitals may not have power restored for months; massive flooding could lead to disease outbreaks htt	other_relevant_information
4913	913045978034376704	U.S. Department of Transportation Hurricane Maria Recovery Efforts in Puerto Rico - US DOT summary  via @AddThis	rescue_volunteering_or_donation_effort
4964	912271309098373120	Can we please stop focusing on Politics and realize that our very own need aid? #HurricaneMaria #PuertoRico	other_relevant_information
4993	914254524436537345	@ricardorossello @AC360 @CNN @RedCross billion $$$ org; pathetic handout to PuertoRico, Chips &amp; bottle Water weeks after Hurricane Maria. Food	rescue_volunteering_or_donation_effort
5027	912463469026430976	RT @nysut: NYSUT members in Puerto Rico affected by #HurricaneMaria can apply for help from the unions disaster relief fund. /	rescue_volunteering_or_donation_effort
5085	910609630954348544	RT @DynastyWarZone: This is a good cause, help someone if you can!	rescue_volunteering_or_donation_effort
