_order	tweet_id	tweet_text	class_label
826	911921107447566336	I dont know if hospital ships, a carrier or airlifts are possible, or how feasible launching aerostats for comms is. #PR &amp; #USVI need help.	requests_or_urgent_needs
856	914181351586304000	RT @jamiedupree: From his New Jersey golf retreat, Trump stirs fight over Puerto Rico disaster relief effort	not_humanitarian
898	910683676140224512	RT @ABC: NEW: Around seven people dead in Dominica from Hurricane #Maria, adviser to countrys prime minister says; toll expected to rise.	injured_or_dead_people
942	911543259268337664	More Canadians seeking evacuation after Hurricane Maria #RT	displaced_people_and_evacuations
947	913110714197344257	Please help Puerto Rico.  /  /  / . God bless.	requests_or_urgent_needs
964	914152774413234176	RT @grantstern: He wont help #HurricaneMaria victims but has time to flame a partisan war against public officials in #PuertoRico #Termin	other_relevant_information
1087	911743039495745536	Hurricane Maria devastates Puerto Rico, kills at least 32 in Caribbean	injured_or_dead_people
1202	913176049906745344	Hurricane Maria: See the ongoing flooding in Puerto Rico	other_relevant_information
1222	914215021961498624	The beautiful Puerto Rico neighborhood made famous by Luis Fonsi &amp; Daddy Yankees Despacito” music video was destroyed by Hurricane Maria.	infrastructure_and_utility_damage
1255	911541494116261888	As ever, the superb @beardedhippy from @Khalsa_Aid is doing incredible work. He was with us every day for weeks after the Boxing Day floods	rescue_volunteering_or_donation_effort
1333	914232793466593280	RT @JennieWoodNDid: There are several ways to help here - Hispanic Federation: UNIDOS . #HurricaneMaria #PuertoRico	rescue_volunteering_or_donation_effort
1437	914587313753137152	RT @EcoInternet3: Donald #Trump faces angry backlash after blaming Puerto Rico for slow recovery from #HurricaneMaria in ba: Mirror http	not_humanitarian
1493	912407160767774720	Hey ὄBἿC Sociopath AKA #HerpesHillary ! @POTUS @realDonaldTrump already sent help &amp; signed #HurricaneMaria relief! CHECK ὄ9ἿD @WhiteHouse	rescue_volunteering_or_donation_effort
1513	911718343815696386	@POTUS @fema enough of the dumb @NFL @NBA people on @PuertoRicoPUR need help!!!!!!!! #MariaPR	sympathy_and_support
1515	914260208511328256	Most Puerto Riqueños have no idea @realDonaldTrump says they are freeloaders, as they have no electricity. Or fuel. Or drinking water.	other_relevant_information
1540	914098369395658753	The mayor lives in a shelter with her family &amp; citizens. @POTUS attacks her accusing #Democrats. Hes an outsider &amp; that is all. Play golf.	other_relevant_information
1553	911973755026591745	We wrote this piece before devastating #HurricaneMaria. Debt relief and federal aid for #PuertoRico is now even more necessary and urgent	requests_or_urgent_needs
1624	912349573464645633	MON 12PM: Tropical Storm Warning for Coastal North Carolina as outer bands of Maria approach Cape Hatteras. @nbc6	caution_and_advice
1671	913189433368731648	RT @sweetriknlady: @SamHeughan Can you please RT this petition to help PR get supplies into the island after the hurricane? TY!	rescue_volunteering_or_donation_effort
1718	914527011619659776	Rose &amp; Rasa Hurricane Recovery Fund	rescue_volunteering_or_donation_effort
1720	914996928756305920	We are a donation drop off point for #HurricaneMaria disaster relief. You can help here:  #food #water #funds	rescue_volunteering_or_donation_effort
1803	910814641625927681	FLORIDA: Maria is NOT coming here. Our thoughts &amp; prayers are with those that have been impacted by this devastating hurricane.	sympathy_and_support
1850	913384675782955008	RT @MaryKateClark: #ICYMI #PuertoRico Mayor pleads for help after Maria: People are dying in San Juan People are starting to die htt	injured_or_dead_people
1858	911688045761527808	RT @ceceliagrace: Important thread. Amplifying. ὐA	other_relevant_information
1866	914554175136165888	@funforlouis hello! could you help spread the word Puerto Rico needs help. After Hurricane Maria its been chaos and people are dying. PLEASE	requests_or_urgent_needs
1869	911610795288559616	RT @pearlsNparis_xo: The POTUS is tweeting abt @StephenCurry30 not wanting to go to the White House vs. the millions of ppl that need help	other_relevant_information
1887	912346004799856641	RFD members are receiving your donation calls at @RedCross today to help #HurricaneMaria survivors. Please consider donating: 585-241-4201.	rescue_volunteering_or_donation_effort
1901	912455976984416256	With virtually no military assistance post-Hurricane Maria, PR is turning lawless  #airbnbexperiences #hurricanemaria	other_relevant_information
1920	910644363042181120	Hurricane Maria, Official: The entire island is destroyed. ἳ8ἳA	infrastructure_and_utility_damage
1970	914036906379358208	Striking satellite images of @PuertoRicoPUR at night before &amp; after #HurricaneMaria How will #America respond to help these #Americans?	other_relevant_information
1978	914336078688956416	RT @DragonForce_One: US MILITARY Beefs Up Its Efforts in Puerto Rico after Hurricane Maria -	other_relevant_information
2034	912261941036552192	NEW TRACK on #HurricaneMaria shows it moving further away from our coast. Still a tropical storm warning in place. The breakdown on #wral	caution_and_advice
2035	910624074660970498	Flash flooding is now the biggest concern for Puerto Rico as Hurricane Maria weakens and begins to move away f	other_relevant_information
2044	913455438640926720	For more information on how to donate to #PuertoRico &amp; entire Caribbean, visit:  #PuertoRicoRelief #HurricaneMaria	rescue_volunteering_or_donation_effort
2047	913065279755653120	This is shameful and NOT who we are. I wonder if 45 will send a bill to Puerto Rico for costs associated with the aid being sent.	other_relevant_information
2064	914699772078039040	RT @MKRIZSA50: Teamsters organize truckers to move supplies PR if trucks available 2move containers, fuel the union said Friday. /	other_relevant_information
2118	912260662469943296	Climate change is a Hoax??? See the damage Hurricanes Harvey, Irma, Jose, and Maria did  #theResistance #impeach	infrastructure_and_utility_damage
2128	913407640692281344	Outer Banks reopening to tourists after Hurricane Maria evacuations. More to come. #avlnews	displaced_people_and_evacuations
2167	910646172091539456	FEMAs Brock Long updates Hurricane Maria relief efforts	other_relevant_information
2170	914631360169394176	Please Help us this Wednesday by Donating to the citizens of Puerto Rico affected by Hurricane Maria! @Commerce_Alphas #TAMUC	rescue_volunteering_or_donation_effort
2181	912361668616884224	#DSTRFoodShortage No food: devastating impact of Maria in Pu	requests_or_urgent_needs
2190	914656411568803846	@chavismophoto Hurricane Maria Relief Update for October 1	rescue_volunteering_or_donation_effort
2207	910670704219246594	RT @vintagedobrik: the @ pack is helping raise money and $1 can go a long way so please donate! ὉC @elijahdaniel @csydelko @ChrisKlemens htt	rescue_volunteering_or_donation_effort
2212	913087204875997185	Want to help those affected by #HurricaneMaria? Here are items being collected at Valley locations through Oct. 6:	sympathy_and_support
2238	911754582841348096	#PuertoRico donation hotline becomes helpline. PRFI is collecting missing person info to connect families. 2124147895 #pix11 #HurricaneMaria	rescue_volunteering_or_donation_effort
2272	910682762616688641	please share, so many animals in need of rescue and shelter as well Ὁ4ὡ4	requests_or_urgent_needs
2274	912408935252004864	RT @mkmalarkey: How to Help #PuertoRico and Other Islands After #HurricaneMaria	sympathy_and_support
2286	913411127043903488	RT @NanaOseiAnthony: @USNavy anchored @PuertoRico delivering humanitarian service with ship loads of supplies to ease difficulties #Hurrica	rescue_volunteering_or_donation_effort
2370	913074207554244608	RT @ASHPOfficial: FDA warns critical drug shortages possible after #HurricaneMaria battered #PuertoRico.	other_relevant_information
2387	913960501054500864	Daddy Yankee has donated $1,000,000 to Puerto Rico for relief from Hurricane Maria! Now, if we could just get Tom Price to do the same	rescue_volunteering_or_donation_effort
2390	913790494009970688	RT @US_TRANSCOM: Air Mobility Command continues relief efforts in Puerto Rico. Together, we deliver. #HurricaneMaria	rescue_volunteering_or_donation_effort
2432	914883158092460035	This surpasses the death toll of Hurricane Maria in Puerto Rico.	injured_or_dead_people
2459	912331450502057987	Please help US Citizens n Puerto Rico by Hurricane Maria Recovery Fund /   via @YouTube	sympathy_and_support
2481	912305702843977728	Dominican Republic faces flooding after Hurricane Maria	other_relevant_information
2589	911769195171373057	Ἑ8Ὥ1Ἑ8PUERTO RICO - SAFETY CHECK ON FACEBOOK‼️LINK ὄ9 #MariaPR #PuertoRico #HurricaneMaria #Resource #Help	sympathy_and_support
2591	910674230538358784	WATCH: Police try to secure doors at a San Juan shelter as Hurricane Marias powerful winds move ashore (Via @GadiNBC)	other_relevant_information
2680	911964353901027330	Hurricane Maria: Puerto Rico : fill team jets with H2O and food and Be the force for good  Goodell claims u are	rescue_volunteering_or_donation_effort
2698	913386203570999296	#Breaking: President Trump waives restrictions to help Puerto Rico  #HurricaneMaria #puertorico	other_relevant_information
2703	913081645225463809	#Repost holisticheights with  • • • Caribbean Relief: Hurricane Irma, Maria,	rescue_volunteering_or_donation_effort
2729	913801527487270912	Trump will be golfing at the Presidents Cup in Jersey this weekend while PRicans look for food and water! #fema #HurricaneMaria	not_humanitarian
2751	914179353235410945	Cintron Family Hurricane Maria Fund	rescue_volunteering_or_donation_effort
2764	913617451950104577	RT @ekcj1234: 3. My mom lost her home. The roof was taken and the house was flooded and destroyed. And that hurricane was tame compared to	infrastructure_and_utility_damage
2770	911596850985230338	Many have reached out asking what the best way to help Puerto Rico is. Here are some suggestions:	rescue_volunteering_or_donation_effort
2828	913135404093652992	See how @chefjoseandres is aiding #PuertoRico Hurricane Maria relief via @Eater . Follow @chefjoseandres for updates.	rescue_volunteering_or_donation_effort
2854	910778970597027841	RT @TricoLorro: Puerto Rico Devastated By Hurricane Maria. Entire Island Blacked Out-Homes Lack Running Water As Streets Are Flooded :	infrastructure_and_utility_damage
2870	913145308351275009	@DHSgov are you refusing to do your job? Humanitarian responsibility? @jeffsessions offended by laughter should cringe at PRican deaths no?	injured_or_dead_people
2885	911659965424783360	RT @NoradNorthcom: @USCG delivered 450 litters of water and critical supplies to Coral Bay following Hurricane Maria.	rescue_volunteering_or_donation_effort
2916	914672852430880769	RT @Ryan11Alive: Plane carrying #HurricaneMaria medical patients has landed at Dobbins Air Reserve Base.	other_relevant_information
2923	913968890337624064	@vicenews PR devastated before Maria. Hurricane damage compounded due to local mismanagement. US now has to clean up storm damage and bad govt	infrastructure_and_utility_damage
2964	912315197842444288	Was on island yesterday. There are areas that are bad security. Overall #Dominican people welcoming and gracious in most difficult of times	other_relevant_information
3040	914192181979627520	RT @clairecoffee: Heres a list of verified local GoFundMe campaigns for victims of Hurricane Maria:	rescue_volunteering_or_donation_effort
3059	913920178336956416	@POTUS meets with @FLGovScott to help salvage #PuertoRico dismal infrastructure, especially failing dam from #HurricaneMaria. #socialismsux	infrastructure_and_utility_damage
3110	911805518028656640	How much damage did Hurricane Maria do to Puerto Rico? Too soon to tell, but its bad. Really, really bad.	infrastructure_and_utility_damage
3164	913832410562924545	RT @CBSMiami: .@FLGovScott : Florida ports are working to try and get more supplies to #PuertoRico. #HurricaneMaria	rescue_volunteering_or_donation_effort
3175	912462600771969024	Yo, .@realDonaldTrump 3mil+ American Citizens live here and need assistance NOW #PuertoRicoRelief	requests_or_urgent_needs
3385	913482423354064896	Our hearts and thoughts are with the people of Puerto Rico in the aftermath of #HurricaneMaria -- and so are some	other_relevant_information
3434	912461012795830272	@BarackObama @BillClinton @HillaryClinton @GeorgeHWBush @LauraBushFdn Please Puerto Rico and USVI desperately need help. People are dying.	requests_or_urgent_needs
3444	913054597660291072	RT @GeraldoRivera: #GovRicardoRossello as he mobilizes effort to recover from #HurricaneMaria which destroyed #PuertoRico power grid	infrastructure_and_utility_damage
3460	914916021055705088	Find resources via @AASAHQ on ways you can help those affected in Puerto Rico by #HurricaneMaria	sympathy_and_support
3464	914258563089887232	RT @BernardJanWorld: You are always in our thoughts. @puertorico05971 #HurricaneMaria #MariaPR #PuertoRico #PuertoRicoStrong	sympathy_and_support
3481	912292325359046656	From Gov. Rosselló Call 202-800-3133 to volunteer or donate to Puerto Rican relief efforts. #PuertoRico #TellTrump #HurricaneMaria	rescue_volunteering_or_donation_effort
3499	913790692496994304	@RaysBaseball I appreciate Tampa Bay Rays showing so much support for the victims of Hurricane Maria.	sympathy_and_support
3503	913901881436422145	The reality of internally-displaced American climate refugees starts now. #globalwarming	displaced_people_and_evacuations
3506	911665588505923585	RT PRFAA: Vital safety tips and ways to reunite with your loved ones from fema and RedCross #HurricaneMaria	caution_and_advice
3548	910622610253217792	RT @KentuckyUncut: Aerial footage of Hurricane #Maria damage in #Dominica  via @YouTube	infrastructure_and_utility_damage
3552	910580661508988928	Prayers for Puerto Rico and everyone in the Caribbean affected by Hurricane Maria ὤFἿC	sympathy_and_support
3556	913732614397317120	CannaRoyalty Investee Natural Ventures Reports Weather Damage to Puerto Rico Facility following Hurricane Maria	infrastructure_and_utility_damage
3565	910587292674379776	Hurricane Maria cuts electricity, triggers flooding across Puerto Rico  via @nbcnews words cant describe the horror	infrastructure_and_utility_damage
3608	910708209480032257	Keeping those in Puerto Rico in my thoughts &amp;prayers after theyve been hit by Hurricane Maria❤️wishing Mother Nature would give us a break	sympathy_and_support
3650	913775004386504706	Thank you so much with all the damage to #PuertoRico I know it takes time to gather a huge team &amp; Military Fleet.. @POTUS Thank you!!..:)	infrastructure_and_utility_damage
3712	913155105637257218	I bet you appreciate that clean water you are drinking @realDonaldTrump. How about you go to work and deliver some of it to Puerto Rico.	other_relevant_information
3731	912395768673325056	Please, help me. Im raising money for Hurricane María Relief for Isabel, a friend. Click to Donate:  via @gofundme	rescue_volunteering_or_donation_effort
3767	912411937132163072	RT @TreyYingst: New satellite images show widespread destruction in St. Croix after Hurricane Maria	infrastructure_and_utility_damage
3785	911562409969516544	Cuomo surveys Hurricane Maria damage in Puerto Rico My opinion is, in person, its much worse than it   via @NY1	infrastructure_and_utility_damage
3819	910804335134638080	The Puerto Rican government says Hurricane Maria has cause 100% power loss and widespread destruction on the	infrastructure_and_utility_damage
3836	910693586085318656	Were co-located w/Governor on St. Croix, have liaisons on St. John &amp; St. Thomas, pushed food, water, supplies ahead of #Maria. #Together	rescue_volunteering_or_donation_effort
3838	911589366845362177	Giving back is what its all bout. Received this nice letter from the American Red Cross #HurricaneMaria #HurricaineIrma #mexicoearthquake	rescue_volunteering_or_donation_effort
3872	913858774581911552	RT @ScienceNews: The #Arecibo Observatory was damaged by Hurricane Maria, but not as much as originally feared.	infrastructure_and_utility_damage
3923	914347560445153280	This is an island. Surrounded by water. Big water. Ocean water.” -#DTARD ᾒ6‍♂️ᾒ6ἿB‍♂️ᾒ6ἿD‍♂️ᾒ6ἿE‍♂️ᾒ6ἿF‍♂️	not_humanitarian
3932	913792027120238593	The @Cubs are sending supplies to help people in Puerto Rico include water and batteries.	sympathy_and_support
3945	912115222868930560	See the damage Hurricanes Harvey, Irma, Jose, and Maria did - Business Insider  #SmartNews	infrastructure_and_utility_damage
3966	914190328516808704	.@101stAirborneCa are conducting #MEDEVAC &amp; relief efforts to support FEMA the recovery process in Puerto Rico after #HurricaneMaria.	rescue_volunteering_or_donation_effort
3990	912288965356589058	@realDonaldTrump Forget the football players; the people of Puerto Rico need our help. Man up and be the president for all.	other_relevant_information
3993	914506951622643712	RT @Browns: Join us and our @NFL family in a #HuddleForRelief Donate $10 to #HurricaneMaria relief by texting MARIA to 90999 /	rescue_volunteering_or_donation_effort
4004	914736485391269888	Hurricane Maria Hit Puerto Rico’s Giant Telescope - —So Arecibo unfortunately did sustain a little damage	infrastructure_and_utility_damage
4019	914634281116368901	RT @LicyLaw: #Caribbean countries have suffered more than US$45 billion in damage because of #hurricaneIrma and #hurricaneMaria	infrastructure_and_utility_damage
4022	912995402340855809	RT @nysut: NYSUT pledges support for victims of Hurricane Maria	rescue_volunteering_or_donation_effort
4030	914527548234543104	My heart is so broken right now for those trying to recover and/or survive #HurricaneHarvey #HurricaneIrma #HurricaneMaria Meanwhile: the @POTUS is taking time to tweet about how the grievances of citizens in crisis is unfair to his feelings. #ImpeachTrumpAlready #NotMyPresident	sympathy_and_support
4069	914476729250455552	Public health emergency declared in #PuertoRico before storm hit by @HHSGov	caution_and_advice
4072	910608685076017152	Hurricane Maria destroyed bridge connecting Palma Sola neighborhood of Canóvanas in Puerto Rico. Residents cut off	infrastructure_and_utility_damage
4082	913417147254112256	On @POTUS watch w/this re #Maria @GOP; @Democrats &amp; Other Thoughts:	not_humanitarian
4089	912056756242665472	@FoxNews @realDonaldTrump Texas and Puerto Rico are devastated without power, clean water, medicine. And POTUS is mad about this?	other_relevant_information
4201	911779022144704512	Media Release - Relief Items urgently requested to assist Dominica following the passage of Hurricane Maria 23.9.2017	requests_or_urgent_needs
4273	910814319700582400	Hurricane Maria in Dominica, damage, landslides, floods, floodings, winds, mudslides, Roseau - YouTube	infrastructure_and_utility_damage
4295	910724994807861253	@NASA @NASANPP Donate to help #Hurricane #Maria and #EarthquakeMexico victims:	rescue_volunteering_or_donation_effort
4349	914341588649877504	She deserves no praise for the hate &amp; division she has caused in #SanJuan - a city devastated by #HurricaneMaria.	other_relevant_information
4372	912341342486966272	80% of the nations crops have been destroyed.	infrastructure_and_utility_damage
4396	914646416093536257	NEWS BLAST!!! Recorded on radio: police crying out about corrupted leaders in Puerto Rico withholding food. Listen for yourself!	other_relevant_information
4413	913739497271119872	A PR dog is doing more than Trump to get PR back on track. I apologize to the dog for including her in a comparison with Trump.	other_relevant_information
4421	914223497882124289	@Paul_Ward_Irl @ColletteHanna @yashar @fatjoe Very limited service as of a few days ago. Also, a major issue transporting to affected areas once supplies land:	other_relevant_information
4446	914852782288535553	RT @kentuckyguard: Soldiers with our 940th MP Co. on their way to the #USVI to assist with #hurricanemaria relief operations. /	rescue_volunteering_or_donation_effort
4468	914454252554264578	this is the worst thing I have ever heard! The Mayor of P.R. needs to distribute the food water to the people of P.R. immediately, no excuse	requests_or_urgent_needs
4479	914963134875684866	RT @PatriciaMazzei: .@flgovscott declares Hurricane Maria state of emergency in FL to open 3 relief centers for Puerto Ricans, at MIA, ORL,	caution_and_advice
4507	911629987404382214	#HurricaneMaria kills 32 as it lashes Caribbean islands: Al Jazeera  #environment	injured_or_dead_people
4511	914822284262744065	Arkansas group is collecting supplies to help hurricane survivors rebuild since Hurricane Maria hit the island.	rescue_volunteering_or_donation_effort
4574	913837219655376896	Hurricane Maria Before/After Imagery - From September 22-26, the National Geodetic Survey collected damage asse	infrastructure_and_utility_damage
4654	912178162322296832	.@realDonaldTrump using the bully pulpit to, well, bully instead of help. #HurricaneMaria #HurricaneHarvey #HurricaneIrma	not_humanitarian
4727	912459083759935491	@JoyAnnReid .@realDonaldTrump, maybe you need a visual aid #HurricaneMaria strongest storm to hit #USPuertoRico in nearly 90 yrs	other_relevant_information
4757	911798830835802113	RT @PRFAA: The @USArmyReserve has deployed its over 4,000 troops in Puerto Rico to help with #HurricaneMaria relief efforts.	rescue_volunteering_or_donation_effort
4797	913781236602216448	RT @UFPsychology: .@UF is helping Puerto Rico recover from Hurricane Maria. Here is how you can assist for the #GatorGood	rescue_volunteering_or_donation_effort
4813	914134208183980033	.@RealDonaldrump, whos been golfing TWICE after Hurricane Maria destroyed Puerto Rico, wants you to know Puerto Ricans are lazy.	infrastructure_and_utility_damage
4877	914208166556008448	Curt Shilling in Puerto RIco: Trump provided speedy relief, but no execution on ground ὣ2 San Juan	other_relevant_information
4882	910580321426530304	@YouTube @PaulHBeckwith @iag2u @grist @AllanMargolin @realDonaldTrump @YaleE360 @ChinaUncensored @climatebrad @earthguardianz @DiscoverMag @ClimateCentral @CNN @theAGU @NOAA @ClimateReality @megangarber @POTUS @newscientist 117: More #ClimateChange Collateral Damage: Hurricane Maria Takes Out Dominica  via @YouTube &amp; @PaulHBeckwith	infrastructure_and_utility_damage
4902	912448193442533377	Is it just me, or is there so much going on nationally &amp; worldwide that its simply imposible to keep up!?? #TravelBan #NFL #HurricaneMaria	other_relevant_information
4950	911883532695478272	Hurricane Maria: Puerto Rico officials describe apocalyptic conditions Read more:  #americas	other_relevant_information
4987	913185227295662080	Our awesome bartender Beef is donating all her tips to the #PuertoRico relief efforts. Stop in today/tomorrow! Thank you! #HurricaneMaria	rescue_volunteering_or_donation_effort
5064	913472018045132801	RT @puertorico05971: After today I will be MIA until everything recovers after Hurricane Maria. Keep me in your thoughts. #HurricaneMaria #	sympathy_and_support
5066	913939167327002626	We have updated links to #HurricaneMaria resources. If you need help or want to help, visit  to learn more. #T1D	rescue_volunteering_or_donation_effort
