_order	tweet_id	tweet_text	class_label
1330	902849544542724096	This effort is getting relief directly to the people &amp; is being organized by people I trust &amp; have worked w/ for years @MeritLaw @CoryHughes	other_relevant_information
1361	903631681600585729	MuttNation Foundation Helping Shelters After Hurricane Harvey	rescue_volunteering_or_donation_effort
1362	902852552248754176	The Kardashians are donating $500,000 to the Red Cross and Salvation Army for Hurricane Harvey relief efforts:	rescue_volunteering_or_donation_effort
1369	903609446059954177	@KENS5 on @RoyMaasYA prep to welcome foster kids displaced by Hurricane Harvey. @reneegarvens @GinaEisenberg	displaced_people_and_evacuations
1425	902635873115807744	If youre in the Houston area and need help: #HurricaneHarvey #HoustonStrong #HoustonTexas #Flood #CajunNavy #TexasSAR #rescuehouston #Zello	rescue_volunteering_or_donation_effort
1490	903492278265589760	My grateful shout-out at NPR to 1st responders, regular folks saving #animals from #Harvey floods:  #animalrescue	other_relevant_information
1503	902843901635174401	KY, TN, FL, GA, AR, OK, TX, IN, MO, KS, CA, CO &amp; Canada -- all places deploying trained #SalvationArmy #disaster workers to #HurricaneHarvey	other_relevant_information
1511	902613420326871040	Lindner: roughly 2500 homes impacted/ damaged from Addicks flooding. Nearly 700 at Barker. #HurricaneHarvey #HoustonFloods	infrastructure_and_utility_damage
1532	903414245722873856	Hurricane Harvey Aftermath: 100,000 Homes Destroyed, A Million Vehicles Ruined And Bottled	infrastructure_and_utility_damage
1597	902607004358856706	Stocking up! @Walmart donated a bunch of toys so our officers can hand them out to our friends in Houston #HurricaneHarvey #HoustonStrong	rescue_volunteering_or_donation_effort
1615	902654222159667200	Thinking of our @HASA_TX and GHHC HIE colleagues in Texas as they support those affected by #HurricaneHarvey - HIE in action! @SHIEClive	sympathy_and_support
1709	902649092941254675	#Harvey’s sustained winds are 50 mph; flash flood watches remain in effect from southeast TX to western FL and across parts of TN valley.	other_relevant_information
1740	903737399741689856	Loving that @MattressMack is a household name now. Helped Katrina evacuees too. An angel!	displaced_people_and_evacuations
1742	902615675587276804	@SenSchumer Hurricane Harveys damage is nothing compared to the damage you and corrupt @SenateDems are doing to the whole country. @FoxNews	infrastructure_and_utility_damage
1746	902877737068761088	#Harvey moves inland again near the Texas-Louisiana border. Still causing flooding but finally not raining in Houston &amp; finally moving NE.	infrastructure_and_utility_damage
1765	902687608857255936	@kaitlyn_hyatt May not have too. Supposedly part of hurricane Harvey is suppose to hit central Oregon. So might put out the majority of fires.. maybe	other_relevant_information
1810	902632925304430592	We will be receiving donations to assist the families affected by hurricane Harvey tomorrow at the library mall! Come and support !	rescue_volunteering_or_donation_effort
1850	902860536693579776	Well discuss our #HHS efforts to provide #publichealth and medical assistance to those affected by #Harvey on @CNN @NewDay at 7:45am ET.	rescue_volunteering_or_donation_effort
1858	902670571317624832	We survived the head on collision with #HurricaneHarvey . Some water damage, winds blew the door and skylights out.	infrastructure_and_utility_damage
1895	902648058730700800	#HurricaneHarvey: #NealBoorts Insults  @PolitiBunny @Talkmaster #HoustonFlooding #Hurricane #HurricaneSeason2017	other_relevant_information
1916	902638062047555584	We are praying for all of the victims of Hurricane Harvey. Stay strong 💚	sympathy_and_support
1965	903756987934101506	#Harvey2017 I was all happy that school was canceled until I found out I can get killed by some fast winds over water.	not_humanitarian
1966	903744512115269637	BREAKING: Just announced Rebuild TX fund in partnership with @MSDF_Foundation to help with #Harvey response. Visit .	rescue_volunteering_or_donation_effort
1974	901783637414346754	Harvey: •At least 2 people dead •Flooding at epic catastrophic levels •People in flood zone warned to get on roof	injured_or_dead_people
1983	902625886364725249	Public Health doc at @UNTHSC says during disasters up to 70 percent of evacuees wont leave their homes without their pets.	displaced_people_and_evacuations
1989	901797027083939840	RT @BrazosTxCEOC: 10:30 AM: Flash Flood Watch for Brazos Co continues thru Tues evening, Tornado Watch in effect until 1 PM, 8/26. /	caution_and_advice
1997	901805534898245632	Thank you to everyone @nws, @NOAA, @fema, @RedCross, @TeamRubicon &amp; all 1st responders working to help all affected by #Harvey	sympathy_and_support
2024	902630450165899272	.@houstonpolice pay tribute to Sgt. Steve Perez who was tragically lost in the flooding. #fox5atl #HurricaneHarvey	sympathy_and_support
2077	901195449150959617	Hurricane Harvey strengthens threatens record floods Texas . It takes a hurricane for @Potus to NOT b on TOP STORY!	not_humanitarian
2092	902857204277108737	I wish I could be there!! #HelpingHouston #HurricaneHarvey	sympathy_and_support
2132	902633813720911874	Help me Help the victims of Hurricane Harvey by donating whatever you can here  .Lets make a difference!!!	rescue_volunteering_or_donation_effort
2133	903748113214705664	#Harvey relief highly rated orgs via @CharityNav for accountability, transparency &amp; efficient use of your money:	rescue_volunteering_or_donation_effort
2136	903408341392793600	We stand with the people in Texas who are affected by Hurricane Harvey. Our thoughts are with you!	sympathy_and_support
2147	902650609475641344	Houston needs our help! To donate visit  or text the word HARVEY to 90999 to make a $10 donation. #HurricaneHarvey	rescue_volunteering_or_donation_effort
2153	902648732361134081	If you have been affected by #HurricaneHarvey, please register with FEMA. Swift response to claims with hotel arrangements and stipends.	other_relevant_information
2161	902653060400295936	DT refused #Mexico offer 2 help with #HurricaneHarvey. Is his pride more important than #Harvey victims? #DemForce	not_humanitarian
2188	902691963295506432	So Trump shut down govt. if he doesn’t get wall $$, and screw Houston of desperately needed aid?	other_relevant_information
2233	901491177316380673	Eight people reported dead in #Texas following Hurricane Harvey #mayor #PortAransas	injured_or_dead_people
2338	901730238706716673	RT @KatherineABC13: .@TimHellerABC13 reporting Harvey moving at 1 mph. Expect more rain, more road flooding from this stubborn storm @abc13	caution_and_advice
2351	903746253078622208	We are live now finally!  donations to the Red Cross for Hurricane Harvey victims!!	rescue_volunteering_or_donation_effort
2364	902651369953398794	Rockport, Texas donut shop opens after direct hit from #HurricaneHarvey. Store owner to @CNNValencia: I’m not a hero, I’m working.”	other_relevant_information
2374	902639007133261824	All the water my Tios girlfriend is donating for the Hurricane Harvey relief amazing	rescue_volunteering_or_donation_effort
2455	903704276031086593	Our Lab Sophie once the flood waters receded. #hurricaneharvey #labs #houstonstrong @Fox26Houston	other_relevant_information
2553	903755925726605317	WOW!! Thanks to you, #SOKY, the @RedCross_SCKy took in over $15,000 in donations for #Harvey THU! Were still at it today until 6pm. @wbkotv	rescue_volunteering_or_donation_effort
2757	902650731303284739	Fans in Frisco can help those affected by Hurricane Harvey during this weekend’s @ReignFC match.	sympathy_and_support
2762	903054334874849280	As North Texas welcomes evacuees, the Nasher is offering free admission to anyone displaced by Hurricane Harvey.	displaced_people_and_evacuations
2770	903757135464488960	#Harvey relief and recovery--Wanna help? Several @openstreetmap tasks out there that can use your skills  #osm	rescue_volunteering_or_donation_effort
2920	902692635307102208	Everyone lets please help the city of Houston. Give whatever you can🙏🏾. @KevinHart4real . #Houston #HoustonStrong #Harvey2017	requests_or_urgent_needs
2968	903399169150390272	.@FireChiefofHFD Cautions homeowners returning to damaged properties that wildlife -- snakes, rodents like to find refuge in structures.	caution_and_advice
2999	902634245511942144	Good move: Tampa Bay Rays to donate revenue from Rangers-Astros series to Hurricane Harvey relief efforts	rescue_volunteering_or_donation_effort
3001	903708159574933504	Damaged by #Harvey? Get a #Tax Break While You Can	other_relevant_information
3039	902637993130950656	#NEGuard Soldiers transport 1,500 pounds of food from San Antonio to Galveston, TX in #Harvey relief efforts. #AlwaysReadyAlwaysThere	rescue_volunteering_or_donation_effort
3043	901435756006092800	Daybreak revealing #HurricaneHarvey damage in parts of Texas. Well have live covg on #NBC7 at 7	infrastructure_and_utility_damage
3060	903566834749886464	On Muslim holiday, #Houstons mosques open to #Harvey evacuees	displaced_people_and_evacuations
3084	902669035099316225	My parents have been flooded out in Humble and lost everything. My niece @Vixella set up a gofundme. Please help!	rescue_volunteering_or_donation_effort
3092	902634430895980544	Cajun Navy is being shot at by looters as they risk their lives to rescue ppl from this catastrophic flood. #Harvey	rescue_volunteering_or_donation_effort
3107	903648976242708480	UGK;s Archives Reportedly Destroyed By Hurricane Harvey  #HurricaneHarvey	infrastructure_and_utility_damage
3109	902633181354053632	Proud of our guys. Collected over 50 pairs of shoes and 100 shirts to send to @UHCougarMBK for Hurricane Harvey relief. #HoustonStrong	rescue_volunteering_or_donation_effort
3112	902888457151930369	At Houston Convention Center, Evacuees Are Safe But Uncertain  #USRC	displaced_people_and_evacuations
3216	903745718564913152	An update regarding our online store donation. #HurricaneHarvey	rescue_volunteering_or_donation_effort
3244	902635853289185280	Thinking of the flooding in Texas (USA) today#HoustonStrong; #HurricaneHarvey	other_relevant_information
3321	902597055473909761	People are being rescued from their homes less than 10 minutes away. My grandparents were two of those people. #HurricaneHarvey	rescue_volunteering_or_donation_effort
3365	902852635849482240	WATCH: Rescue efforts are underway across Texas for animals that were left stranded by #Harvey. @joefryer has more on @NBCNightlyNews.	rescue_volunteering_or_donation_effort
3370	902633635181993984	Those who say its impolite to discuss climate breakdown in context of #HurricaneHarvey arent protecting the victims, but the oil companies	other_relevant_information
3400	902653537976553483	URGENT HELP IS NEEDED, ANY PERSONAL CARE PRODUCTS, CLOTHES, BEDDING, MONEY &amp; MORE MONEY BUT SUPPLIES ARE NEEDED NOW, FOOD &amp; WATER PLZ HELP!	requests_or_urgent_needs
3436	901767416350367744	RT @joshdcaplan: EYEWITNESS: Striking footage of tornados in Houston #HurricaneHarvey	other_relevant_information
3509	901853100826296320	Pictures Reveal Hurricane Harvey;s Catastrophic Destruction	infrastructure_and_utility_damage
3520	902647392994037776	Hey Pastor, Psalm 27:5 For in the day of trouble he will keep me safe in his dwelling; he will hide me in the shelter of his sacred tent.	not_humanitarian
3630	902889431291625472	The numerous signs that dotted Rays practice field almost all sustained damage or were destroyed. #Harvey #txhsfb @callerdotcom	infrastructure_and_utility_damage
3650	903362150672068608	This is amazing. Keep donating and offering love to more people who need assistance!!!!	rescue_volunteering_or_donation_effort
3663	902914156688498688	US unsure whether to accept Mexicos Hurricane Harvey aid | Daily Mail Online	other_relevant_information
3739	901680291244376064	#Houston near #NASA #HurricaneHarvey #Flooding #Tornado Warning ⚠️ #Webster	caution_and_advice
3797	902604249720291328	A rainbow 🌈over Refugio this evening. Many buildings damaged by Hurricane Harvey. @ksatnews	infrastructure_and_utility_damage
3826	903382866377179145	Man in flood waters rescued by chopper in beaumont took half a tree with him. #portarthur #navy #floodrescue #harvey	rescue_volunteering_or_donation_effort
3850	902704597143130113	@JoelOsteen When you give up your Guccis, for food for the victims of #HurricaneHarvey ,you might be a Christian 😎	requests_or_urgent_needs
3854	903730607976357889	100% of donatns go 2 buying industrial sz fans 4 pple to dry out thr homes. #HurricaneHarvey #HurricaneHarveyRelief	rescue_volunteering_or_donation_effort
3879	903645857324683265	I am curious if any #Harvey evacuees may be enrolling at my husbands school in #Plano, Forman Elementary.	displaced_people_and_evacuations
3891	902872657208766465	COMING UP: Texas Senator @tedcruz joins @foxandfriends to discuss the latest damage in #Texas and more. #Harvey	infrastructure_and_utility_damage
3961	903748852523651073	Thanks so much Keith and the @EuropeanTour! You guys rock!! #Texas #TexasStrong #Houston #HoustonStrong #HurricaneHarvey	sympathy_and_support
4033	903411842441207808	Beto ORourke describes his road trip across #Texas , including areas hit by #HurricaneHarvey	infrastructure_and_utility_damage
4101	903528434990596096	#HurricaneHarvey has brought us horrific tragedies and destruction, but also countless touching, moving and heroic moments.	other_relevant_information
4103	903650683542540288	Cedar Creek Hurricane Harvey Fund	rescue_volunteering_or_donation_effort
4104	903407936483053570	See what were doing to give back, plus find out what you can do to support our efforts.  #HurricaneHarvey	rescue_volunteering_or_donation_effort
4259	902866476725624832	Houston: largest US city w/o zoning laws - -&gt; Destroyed wetlands --&gt; massive flooding. #HurricaneHarvey  via @qz	other_relevant_information
4265	903356697141489667	Please donate if you havent already.	rescue_volunteering_or_donation_effort
4276	902912265388687360	@washingtonpost prints silly words re: FLOTUS trip 2 TX in face of #Hurricane Harvey, loss of lives &amp; homes there.Subscriber sick of this.	not_humanitarian
4345	902892549425303552	Folks, guidance continues to increase rain totals Thu thru Sat with remains of #Harvey; 3-6+ of rain possible. Flooding an obvious concern.	caution_and_advice
4397	902872764276756481	Breaking news: Toyota Center and NRG are opening as next mass #Harvey shelters,  via @houstonchron	rescue_volunteering_or_donation_effort
4409	903360099422523394	ALI Employee Hurricane Harvey Fund	rescue_volunteering_or_donation_effort
4425	902841130701770752	#HurricaneHarvey the worst storm that many have ever seen here in #Houston, #Texas, #HoustonFloods. #PrayForHouston #PrayForTexas 🙏🏻	other_relevant_information
4436	902607286597799937	if thats how God punished people youd be dead you ugly motherfuckin snakeskin bitch	other_relevant_information
4491	902714121405300737	Two volunteer nurses from the Lake of the Ozarks are helping at a medical shelter in Texas.	rescue_volunteering_or_donation_effort
4511	903350045633892352	Keeping track getting more and more confusing as numbers rise, but between 44 and 56 deaths from #Harvey by my count	injured_or_dead_people
4551	903762448360067073	#HurricaneHarvey has been devastating in so many ways &amp; we know that it directly affected Texans accessing care. Call @WholeWomans for help	other_relevant_information
4568	903670368401063936	#Hurricane #Harvey This kindhearted Gent is donating 6lb of dog food for every RT this video gets! So cmon friends lets help~Please RT🙏💕💕	rescue_volunteering_or_donation_effort
4622	902628100239962112	How Washington Made Harvey Worse  via @politicomag #trump #Harvey #Texas #Louisiana #flooding #Insurance	other_relevant_information
4707	903751489545482240	We cannot watch the tragedy of our brothers and sister in Texas and do nothing. Help us restore and repare lives!	requests_or_urgent_needs
4711	902807953786490880	#HurricaneHarvey evacuees pray during an evening service at Woodlands Churchafter their homes were flooded. 📸 by @photospice for @nytimes	displaced_people_and_evacuations
4787	902656836813381632	Were providing family-friendly supplies and services to children and families affected by #HurricaneHarvey. Hear more from our staff.	other_relevant_information
4840	903745194872324097	More than 1000 people are dead in the worst #SouthAsiaFloods the regions seen in decades, but #Harvey gets all the attention @AnissaNow	injured_or_dead_people
4903	903382705072734212	Want to help #HISD families and staff? Heres what @HoustonISD is asking for - donation open FRI and SAT 8-5 #Harvey #hounews	rescue_volunteering_or_donation_effort
5010	902651109835145216	Well done @ssoegroup! Call now 419-725-1600 to donate to @RedCross Harvey Relief! 👏🏻👍🏻👏🏻	rescue_volunteering_or_donation_effort
5022	901830979551203330	RT @AD_WHITMAN: .@weatherchannel reporter picks up/ folds #AmericanFlag out of the destruction of #HurricaneHarvey. #Respect /	infrastructure_and_utility_damage
5078	901100637311696896	San Antonio Offers 6,000 Beds to Hurricane Harvey Evacuees	displaced_people_and_evacuations
5185	902654227742371840	Salvation Army CM Team Heads To Texas  #HurricaneHarvey	rescue_volunteering_or_donation_effort
5186	902646585322024960	Joel Osteen: Prayers to all the people in Hurricane Harvey. Can we use ya church for cover? Joel Osteen:	sympathy_and_support
5285	902823833983488000	12 Striking Farmland, Livestock Scenes From Hurricane Harvey  In the meantime, these pictures and videos shared on	other_relevant_information
5298	902673114299080706	I dont know who been listening to this man but he aint no man of God if his Church aint a place of shelter‼️‼️‼️‼️	not_humanitarian
5361	903377357289000961	#Chefs, #Foodies #Cooks #Bakers #Pitmasters #Foodtrucks where ya at? This is what we do,you about dat life or what? #Food #HurricaneHarvey	other_relevant_information
5401	903395835295260672	Do not eat any food that came in contact with #Harvey floodwaters. When in doubt, throw it out.	caution_and_advice
5459	901818466348433408	Jennifer Bryant looks over the debris from her family business destroyed by #HurricaneHarvey. Give them strength, Lord. ὤFἿC	sympathy_and_support
5487	902685642756325381	Six Family Members Swept Away in Van Feared Dead:  - NBC News U.S. News #Latest	injured_or_dead_people
5526	903580494046093313	Texans are returning to homes destroyed by Hurricane Harvey	infrastructure_and_utility_damage
5580	903653259793100801	Every dollar helps. Join Aflac in making a donation to help aid those in need in the aftermath of Hurricane Harvey.	rescue_volunteering_or_donation_effort
5701	903747064135389184	Help the #hurricaneharvey victims by donating with us tomorrow morning! @ ChickfilA at Malabar Road	rescue_volunteering_or_donation_effort
5704	901560423484342273	Hurricane Harvey damage in Austin area	infrastructure_and_utility_damage
5734	903395166161174528	So glad to be able to connect helpers w/ ppl who need help. Huge thanks to #abc13 viewers @BritniB714 and Lisa Thomas. #HoustonStrong	rescue_volunteering_or_donation_effort
5793	902654637312020488	.@RedCrossNorthFL is taking your calls until 6:30! Call 904-632-1200 &amp; donate directly to #Harvey relief efforts:	rescue_volunteering_or_donation_effort
5810	902675881360900096	🚨If you have a boat please call 713-881-3100 and work with @hcfmo to help those neighbors in need. #hurricaneharvey #houwx #hounews #harvey	requests_or_urgent_needs
5881	902606952567590913	.@WaltDisneyCo and KTRK-TV Houston Commit 1M to Hurricane Harvey Relief. A #DayOfGiving will benefit those impacted:	other_relevant_information
5935	903750329019322369	Native Texans Kacey Musgraves and Josh Abbott Are Selling T-Shirts to Raise Money for Hurricane Harvey Relief Effort	rescue_volunteering_or_donation_effort
5937	903745905752465413	9/10 Join @RockyJuarezBox @WBCBoxing @MarcusESullivan at 1524 Freeman St #Houston, TX from 11:30a-3:30p #Harvey Supply &amp; Relief Fund Drive	rescue_volunteering_or_donation_effort
5960	903056877579329536	This is the damage around the #blueshed where Storm Chaser @Jeff_Piotrowski filmed as #Harvey made landfall. @NOAA_HurrHunter	infrastructure_and_utility_damage
5964	901805262813716480	At least 2 dead as catastrophic Harvey flooding continues  #SHELTERINPLACE #ALERT If u can shelter in place do so,	injured_or_dead_people
5981	901663365314912258	RT @nytimes: The Coast Guard rescued at least 32 people from several boats in Texas waters as a result of Hurricane Harvey	rescue_volunteering_or_donation_effort
5987	903561396834754561	#Harvey is still a tropical depression and bringing flash flooding threat to TN, KY. Updates on @KCTV5.	caution_and_advice
6011	902700243959119872	#Breaking: 5 more confirmed dead as Harvey death toll climbs  #HurricaneHarvey	injured_or_dead_people
6054	902560653403189248	WATCH WJZ @ NOON: The latest on flooding caused by now Tropical Storm Harvey, including two overflowing dams	other_relevant_information
6174	903062798732840961	2nd largest shelters are 21 Mosques open helping everyone #TexasFlood #Houston #Harvey #PortArthur Beaumont #HarveyFlood #HelpforHouston	rescue_volunteering_or_donation_effort
6181	902891297249353728	Two killed Tuesday night when tree falls on pickup truck near Jasper #12NewsNowHarvey #Harvey #SETXStorms	injured_or_dead_people
6251	903460008284667904	#WellsFargo Home Lending customers w/ damage caused by #HurricaneHarvey may call 888-818-9147 for assistance options	infrastructure_and_utility_damage
6267	903749077833273344	Still waiting on the Clinton Foundation to send a check to #Harvey2017 victims. Im sure itll be there Mon or Tues.	rescue_volunteering_or_donation_effort
