_order	tweet_id	tweet_text	class_label
797	1167890369016500229	Red Cross stands ready for Hurricane Dorian ἲ7	rescue_volunteering_or_donation_effort
832	1168210342306045952	BAHAMAS: Thoughts and prayers with the wonderful people of the Abacos in the Bahamas as they face the catastrophic fury of Dorian.	sympathy_and_support
854	1167852604178612226	@TheRickWilson Dorian wont do as much damage to America as the fool at 1600 Pennsylvania Ave.	infrastructure_and_utility_damage
1005	1167515669501337600	@Helenhs Here’s hoping Dorian reduces all 45’s holdings to rubble while leaving everything else untouched.	other_relevant_information
1011	1167594761634664448	Thoughts and prayers &gt;.&gt;	sympathy_and_support
1012	1168226232942526464	Youre seeing storm surge damage, power poles snapped into pieces, and cars wrecked from debris alone, and its about to get started again - taken during the eye passing. #Dorian	infrastructure_and_utility_damage
1025	1167842760122142720	South Florida is breathing a collective sigh of relief as the area is now out of Hurricane Dorians Cone of Concern. However, the northwestern Bahamas face the brunt of a destructive, slow-moving Category 4 storm:	caution_and_advice
1029	1167658907227099136	Talking to LEOs today from the Clearwater PD &amp; Pinellas Co Sherrifs Dept they are expecting very limited impact here in the Tampa Bay area. Equating it to the usual strong Florida storms but limited beyond that. Biggest worry is flash flooding.	caution_and_advice
1034	1167680358340583426	I hope everyone stays safe and there is minimal loss of life or damage to property from Dorian. With the exception of one very specific 17 acre piece of property. Dorian can take that one down to the Bermuda grass.	sympathy_and_support
1038	1168165843747786752	Volunteers in the #Bahamas are getting ready for #HurricaneDorian as the Category 5 storm makes its way to the islands.	rescue_volunteering_or_donation_effort
1064	1167511113539473415	Dear Florida @realdonaldTrump supporter. Don’t make preparations any preparations for Hurricane Dorian. Just simply go outside and say thoughts and prayers to keep you safe. Now do you understand how fucking stupid that sounds to victims of mass shooting?	sympathy_and_support
1081	1168381563362369536	With sustained winds of 185 mph and gusts of 220 mph (literally off the scale), #HurricaneDorian2019 is effectively a 400-mile-wide tornado	other_relevant_information
1191	1168155574825103360	Dorian strengthens to Category 5 hurricane, catastrophic damage likely in the Northern Bahamas. Latest briefing and notes:	infrastructure_and_utility_damage
1246	1167530626443964416	Hurricane Dorian may hit Florida at the worst possible time for storm surge flooding - 2/2 Earth, sun &amp;moon: resulting gravitational pull” on the ocean. King Tide” lacks a scientific definition, but rather is used to describe exceptionally high tides.	other_relevant_information
1266	1167595355791167489	As Hurricane Dorian continues its path towards the Southeast, with possible impacts on Georgia, its important to know theres a difference between between a hurricane watch and a warning.	caution_and_advice
1289	1168294129715044354	@JDaIey @JDaIey Will you help our church prepare for Dorian with $50 for hurricane supplies? CashApp $jcsvba If you want to follow us find us at IG: SPC724	rescue_volunteering_or_donation_effort
1346	1167625429575970816	What does it matter? Its not as if hes there. If theres any damage done to the estate hell probably have taxpayers foot the bill. #TrumpLies #TrumpIsADisgrace #TrumpLiesEveryTimeHeSpeaks	not_humanitarian
1411	1168248409284907008	The result of 185 mph winds, flooding rain and storm surge. Terrifying. The Bahamas are going to need the help of individuals, companies, NGO’s and Nations. This is not us and them. America becomes stronger and more united when our nation helps those in need.	caution_and_advice
1499	1168193884062699520	Some reports state sustained 220mph gusts are present. That’s like an EF5 tornado ἲA just maintaining itself for a long period of timeso so scary, and horrific if it keeps at this rate!	other_relevant_information
1508	1168351421953167365	Why not run anti-Trump campaign ads in Florida, juxtaposing his repeated, multi-year claim of I’m not sure I’ve ever heard of a Category 5” with news clips of the several that occurred during his presidency (including Hurricane Michael, which devastated Florida)?	not_humanitarian
1531	1167998763647946752	Eleven Indiana volunteers from the Red Cross are heading down south to help with recovery following #HurricaneDorian2019.	rescue_volunteering_or_donation_effort
1561	1167510961802153984	The thing I noticed about #hurricanedorian.. is it looks like its eye, is having a hard time staying together.. even though its in warm water &amp; encountering (minimal wind shear). Very odd!	other_relevant_information
1566	1167779694189731840	The calm before the storm. #HurricaneDorian continues to alter her path but our #TampaBay and #Florida neighbors WILL be affected for weeks to come! Follow @FeedingTampaBay to find out how you can help! @FeedingFlorida	rescue_volunteering_or_donation_effort
1602	1167641950062661634	Regardless of what happens with hurricane Dorian’s track, this is an important point to consider especially regarding coastal flooding:	caution_and_advice
1611	1168365292768116736	There are now 11 local volunteers either currently deployed or preparing to leave ahead of #HurricaneDorian. They are joining the nearly 2,000 other volunteers getting prepositioned between Florida, Georgia and North and South Carolina.	rescue_volunteering_or_donation_effort
1668	1168392768906874880	@drefanzor @mad_liberals Dre, please help spread this tweet as you and your followers can. I dont know what all those affected afterwards may need, but Im doing what I can to do my best to help in my capacity.	requests_or_urgent_needs
1762	1167791396683702280	Hurricane Dorian is expected to strengthen into a Category 4 hurricane before making landfall in Florida. Authorities are urging residents to stockpile a weeks worth of food and supplies as the hurricane gathers strength.	caution_and_advice
1860	1167536324892594182	Lots of links here with great local resources. #Fayetteville is prone to hurricanes and flooding, particularly now through Oct. #Dorian probably won’t hit us head on, but we will potentially be seeing lots of rain and Hurricane Season runs all the way through Nov. Be prepared!	other_relevant_information
1887	1167488632648683520	@fema @realDonaldTrump @Readygov @NWS Why aren’t you bitchin’ about the amount of hurricane relief given to Florida last year like you made sure we knew about Puerto Rico???? You gonna tell Florida to use last year’s money for Dorian too??	not_humanitarian
1894	1168131549801472001	8 a.m SUNDAY UPDATE on #HurricaneDorian Berkeley County leaders and emergency preparedness staff will meet this morning to discuss preparations. Berkeley County is operating at OPCON 2 as of 1 p.m. yesterday. More info&gt;&gt;  #BerkeleyCounty #OneBerkeley	caution_and_advice
1941	1168214371216044032	#HurricaneDorian is now a Category 5 hurricane and is on path to make landfall in the Bahamas. Watches and warnings for Dorian are have been posted for parts of Florida as high winds and heavy rains approach. Contact Bulldog Adjusters if you experience flood or property damage.	caution_and_advice
1955	1167568480905945090	DES deploying teams with other EMS units from various jurisdictions across Maryland as part of a EMAC with Florida to aid with Hurricane Dorian relief.	rescue_volunteering_or_donation_effort
1976	1167613474362540032	All South Carolina volunteers are on stand-by right now and prepared to deploy around the state or potentially to other states.	rescue_volunteering_or_donation_effort
1978	1167544313351462913	State of Emergency declared for North Carolina due to #HurricaneDorian2019’s approach. Read about what that means for NC farmers. #NCFarmBureau	caution_and_advice
1982	1167531557185368064	RT @cenglish61: #Floridians waiting to see what #hurricanedorian is going to do before preparation or evacuation. ἰ0	displaced_people_and_evacuations
2017	1167726526592405505	*Tropical* Major flooding in Puerto Rico under the effects of torrential rainfall from Hurricane #Dorian. Report: Catastrophes Climatiques	other_relevant_information
2046	1168131435179520002	This long drawn out back and forth and sense of anxiety and relief and then more anxiety reminds me of a lot of my former relationships. #HurricaneDorian #Cat5 #Florida	other_relevant_information
2056	1168240924813660160	As Reed Timmer states, the more intense back eye wall is just now moving into Marsh Harbour and will cause more catastrophic damage.	caution_and_advice
2086	1167810630197399552	It’s so beautiful!! I would love to live long enough to see it from space!! #HurricaneDorian2019 Dorian: Florida in state of emergency as Category 4 storm approaches	caution_and_advice
2107	1168144707664384000	Thank you @Jessyhattinews for stopping by to chat with Lt. Danny Diaz about MBFD’s efforts in preparation of #HurricaneDorian	not_humanitarian
2167	1168240730281672704	National Hurricane warning, appears to track northward, heavy winds, flooding, not out of the woods. #Floridastay #Vigilent #Bahamas is on for a direct hit. #Dorian Remains a #Menace	caution_and_advice
2215	1168255496933072902	@AlaneAdamsBooks FL has been under a state of emergency as well. We are hoping Dorian continues to turn and doesnt come straight to us like Irma did! Fingers crossed for SC too!	caution_and_advice
2261	1168251777793372160	Breathtaking destruction in the Bahamas. Its total annihilation.	infrastructure_and_utility_damage
2312	1168248956456972288	Our prayers are with the people of Abaco Island and all of the Bahamas as they face the fierce winds, rain, and dangerous storm surge from Hurricane #Dorian This storm brings so much destruction! Let us unite in #prayer for the leaders, the people, and the relief efforts to come.	sympathy_and_support
2315	1167951358680453121	Marylanders Stand Ready In Florida To Assist In The Event Of Possible Hurricane Relief Efforts	rescue_volunteering_or_donation_effort
2332	1168193409762377729	Starting to see damage from Marsh Harbour. #HurricaneDorian #MarshHarbour #Damage	infrastructure_and_utility_damage
2343	1167537232049258496	VOLUNTARY EVACUATIONS-- Hendry and Glades counties have announced voluntary evacuations ahead of #HurricaneDorian // Hendry:  // Glades:  (GCPS)	displaced_people_and_evacuations
2375	1168261081971724288	North Carolina, South Carolina + Georgia: #Dorian is a monstrous Category 5 hurricane. If you have not prepared your emergency plan, YOU STILL HAVE TIME. Be prepared and stay safe! Link:	caution_and_advice
2396	1167537467194560512	Heading into the weekend, we are watching Hurricane #Dorian. Even though its forecast track directly impacts FL, it is always a good idea to be aware of storms and to stock up emergency kits. Keep an eye on our channels for updates and visit  for tips.	caution_and_advice
2409	1168343787325837318	I was in the Bahamas a month ago and it just breaks my heart to see the damage #Dorian is beginning to do ὤ1 #Prayforthebahamas	sympathy_and_support
2446	1168344589658394624	RT @WSAVTinaTS: Breaking: Governor Kemp to order evacuations tomorrow. #HurricaneDorian2019 #WSAV	displaced_people_and_evacuations
2490	1167917907428331522	We are looking ok!! 5 PM ADVISORY - Were LIVE with Betty Davis and Bryan Norcross who have the 5 PM Advisory for Hurricane Dorian  Tropical Storm watch issued for Deerfield Beach to Sebastian Inlet.	caution_and_advice
2550	1167583423348670464	The Red Cross currently has an emergency need for blood donations following a summer shortage. We encourage eligible individuals in parts of the country unaffected by Hurricane Dorian to give blood.	caution_and_advice
2578	1167517354185633792	The #SalvationArmy has placed all disaster relief resources across the state of Florida on standby. These resources include more than 30 mobile feeding units which can each serve 500 – 1,500 meals per day. Read more here:  #Dorian #HurricaneDorian	rescue_volunteering_or_donation_effort
2623	1167508843577913345	On the plus side, we’re going to get another all star concert to raise money for #HurricaneDorian2019 victims. #Dorian	other_relevant_information
2683	1168247385941843968	See terrifying video of house being destroyed as Hurricane Dorian makes landfall in Bahamas:	infrastructure_and_utility_damage
2715	1167889410953596930	I am receiving reports from Abaco and Grand Bahama that some residents are refusing to evacuate. #HurricaneDorian is a very dangerous storm, heed all evacuation orders by The Govt. of The #Bahamas.	displaced_people_and_evacuations
2734	1167838668855422978	Governor @henrymcmaster has declared a State of Emergency setting into effect the State Emergency Operations Plan and enabling all state agencies to coordinate resources. #HurricaneDorian	requests_or_urgent_needs
2790	1167767126507229184	As Hurricane #Dorian continues to push toward the U.S., federal resources are being prepared for emergency scenarios. Jeffrey Byard of @FEMA tells us how you can prepare for the Category 4 storms arrival.	caution_and_advice
2804	1168312446596943872	Pet shelters, Central Florida Coast #Dorian #Dorian2019 #Hurricane #HurricaneDorian #HurricaneDorian2019 #Florida #FL #Titusville #PalmBay #CocoaBeach #category5	other_relevant_information
2895	1168359997929074688	Evacuations ordered along the Georgia Coast.	displaced_people_and_evacuations
2905	1168208244231278592	Learn how CF Foundation Compass can support #cysticfibrosis community members impacted by natural disasters, like #HurricaneDorian, and our Disaster Emergency and Preparedness Plan provides tips for before, during, and after.	other_relevant_information
2955	1167754068653170688	As Hurricane Dorian nears Florida, our thoughts and prayers go out to those affected. We hope you and your families stay safe! #myotherfamily #kelleykronenberg	sympathy_and_support
2984	1167804550339862530	We’re ready to jump into action — our call center teams have been volunteering with Verizon Response in the path of Hurricane #Dorian to prep charging stations &amp; battery packs to assist First Responders in their relief efforts. Recovery starts when good people help good people.	rescue_volunteering_or_donation_effort
2990	1168248879961260033	RT @Axelle971: All my prayers and thoughts for our sisters and brothers of The Bahamas facing the monster-hurricane #Dorian. Stay strong &lt;3	sympathy_and_support
3104	1168368224536289280	Residents of Floridas Space Coast finish boarding up, prepare to evacuate ahead of #HurricaneDorian	displaced_people_and_evacuations
3110	1167877199027789824	RT @g96b10: .@elonmusk @spacex Poor #Starship! I hope #HurricaneDorian passes without causing too much damage.	sympathy_and_support
3130	1168245092659945472	Resulting damage from Dorian, Abaco Island, Bahamas #HurricaneDorian	infrastructure_and_utility_damage
3147	1168317698977206273	Mandatory evacuations in South Carolina already? #Florida #floridahurricane #HurricaneDorian #Dorian #dorianhurricane	displaced_people_and_evacuations
3159	1167526784700542976	Karma aka Dorian is headed straight for MAGA-largo.. QUICK get a bunch of paper towels to clean the water up.. This is telling us that even the big man hates Trump ὠ2ὠ2ὠ2	not_humanitarian
3173	1168274133626630151	No Mention of #ClimateChange When asked, rerouted to supposedly Just Matters at Hand. The Matter at Hand is That We Have a Monster Hurricane Pummeling The Bahamas &amp; Headed for Florida BECAUSE its Feeding Off the Insanely High Water Temperatures, Because: #ClimateChangeIsReal	other_relevant_information
3185	1168250057705103366	RT @Stocktrader: Damage from #Dorian at Bahamas. Abaco Island. So sad. Prayers.	infrastructure_and_utility_damage
3229	1167496529763958784	#YourMBPD conducted a food drive &amp; brought canned goods to the Miami Beach Community Church. Pastor Lee feeds families &amp; is making sure everyone is fed ahead of #HurricaneDorian.	requests_or_urgent_needs
3246	1167515516216532993	RT @MsJackie109: Atlanta Motor Speedway has opened their facilities to all Hurricane Dorian evacuees, ὄFὄFὄFἼ1	rescue_volunteering_or_donation_effort
3260	1167821797049405442	31 Nebraskans deployed to assist with Hurricane Dorian	other_relevant_information
3284	1167878954482454530	NOW: @GARedCross welcomes #Dorian disaster volunteers from across the region at the @ATLairport . They will regroup in Atlanta, monitor storm track and prepare to rush in and help. Bless these wonderful people. #fox5storm	rescue_volunteering_or_donation_effort
3297	1168275531525214209	Truly amazing how clear and calm it is inside the eye vs the horror and destruction occurring all around it. #HurricaneDorian	other_relevant_information
3311	1167632797596622850	Anyone planning on staying, see below. Understand, lower the pressure + winds, more dangerous the storm, more severe the damage, longer it will take after the storm. RESPONDERS WILL NOT RISK LIFE DURING STORM. Why risk your life staying?	infrastructure_and_utility_damage
3315	1168215133421821952	#BREAKING: Hurricane Dorian makes landfall at Elbow Cay in the Abaco Islands with maximum sustained winds of 185 mph; major damage reported	infrastructure_and_utility_damage
3323	1168250910453092352	RT @PoliticalAvengr: #HurricaneDorian #Bahamas #Dorian First part of the storm. Hurricane Dorian causes damage in Abaco Island Bahamas htt	infrastructure_and_utility_damage
3336	1168188164265185282	RT @JoeCalhounWGAL: Dorian is a MONSTER. Please keep the folks in the Bahamas in your thoughts and prayers.	sympathy_and_support
3360	1167841780747984901	#BREAKING: (AP) The governor of #SouthCarolina has declared a state of emergency ahead of Hurricane Dorian.	caution_and_advice
3411	1168187568472637445	Hurricane Dorian: Local bakery capitalizes with storm-themed doughnuts	other_relevant_information
3425	1168221041157689344	RT @paolocvl: As usualdonate to local organizations or those you can trust #disasterrelief #donations #EMGTwitter	rescue_volunteering_or_donation_effort
3484	1168232685116039176	Devastating storms from #HurricaneDorian has brought down on the Northern Bahamas with catastrophic flooding, many trees torn down and property damage to many homes and overturned cars.	infrastructure_and_utility_damage
3520	1167637855570726912	Seas warmer than 27.8°C (82°F) are generally considered hurricane fuel. #HurricaneDorian is now at Category 3 strength. Although the route of #Dorian is uncertain, one thing is for sure: it has plenty of warm water on any path it takes:  #maps #dataviz	other_relevant_information
3538	1168212567413678080	Praying for all The Bahamians and their families.	sympathy_and_support
3628	1168288535344046081	Coming up on @CBS6Albany at 6:30p -- Tracking Hurricane Dorian after the monstrous category 5 storm made landfall in the Bahamas. Plus the death toll has risen to 7 in the Odessa massacre with 22 others hurt, including a 17 month old girl. Why this mass shooting is different.	injured_or_dead_people
3642	1168278921445609472	Please pray for the Bahamas! ὤF἞7἟8This video reminds me of Katrina. ὢ2 Also please consider donating to @RedCross @salvationarmyuk #HurricaneDorian #AbacoIslands	sympathy_and_support
3703	1168218235977764865	Incredibly frightening storm. #HurricaneDorian2019	other_relevant_information
3774	1168299628858675202	Remember #SCNews - it’s not a mandatory evacuation, just an evacuation order. #Dorian	displaced_people_and_evacuations
3819	1167611087094767616	The latest on Dorian. #preparedness #evacuations #closures #Florida #Weather #dorianhurricane	other_relevant_information
3830	1168197126700044289	I have friends who are in the direct path of #Dorian. My thoughts and prayers are with them. Where I live its hard to comprehend what all they are going through, but my heart is right there in Florida.	sympathy_and_support
3914	1167626319636680710	Didnt that witch get removed from office following the FBI investigation into her mishandling and abuse of hurricane relief supplies	not_humanitarian
3949	1167618587151994880	RT @bhambravesfan: Yall, get your disaster relief donations ready. This could be really bad for a lot of people.	rescue_volunteering_or_donation_effort
3981	1168307470755880962	Evacuations ordered for Zone A in Horry County as #MyrtleBeach and the #GrandStrand waits for #Dorian	displaced_people_and_evacuations
3983	1168351368102461442	RT @CrazyFanTakes: Don’t worry about #Dorian, it’s Florida Man to the rescue!	rescue_volunteering_or_donation_effort
4030	1167511002226860033	And, how many liberals will have homes and lives destroyed just so Trump’s hotel might sustain some damage, they have no troubles eating each other when the heat turns up All libs are losers.	not_humanitarian
4070	1167628377051848705	In Florida and witnessing the efforts to get ready for #HurricaneDorian	other_relevant_information
4121	1168338297636163586	@JoyfullyDazed @realDonaldTrump A really big one. Sustained wind is 185Kts with gusts way more. Thats like an EF3 tornado but lasting for 8-14 hrs. and Dorian isnt moving very fast at all so it just sits and grinds.	other_relevant_information
4144	1167827035277922310	Wonder how many others share her thoughts—quietly!!	sympathy_and_support
4188	1167521938094403585	#HurricaneDorian update from @GovRonDeSantis: TN sending 6 swift water rescue teams to Florida to help. #Florida @ActionNewsJax @WOKVNews #firstalertwx #Dorian #flwx #HuracánDorian	rescue_volunteering_or_donation_effort
4219	1168310377324695552	An account of the aftermath, severe flooding.	other_relevant_information
4244	1168351118965071873	Guessing a Hurricane Watch will be going up for areas on the Northeastern Coast, includong Jacksonville, in the 11 PM Advisory. Stay tuned! #Dorian	caution_and_advice
4249	1167512831987576832	If you live in an area forecast for potential impacts from #HurricaneDorian &amp; have kids who may be feeling anxious, involving them in your familys preparedness can help them feel calmer &amp; more in control. @SesameWorkshop Lets Get Ready has fun resources!	caution_and_advice
4254	1167830056594366464	As Hurricane Dorian approaches, our thoughts are with everyone in the affected areas. Please stay safe.	sympathy_and_support
4259	1168171757762678785	#HurricaneDorian: #PalmBeachCounty orders mandatory evacuation of mobile home parks, barrier islands	displaced_people_and_evacuations
4268	1167917731829600259	Trump is busy making lists of all the fake storm damage hes going to claim at Mar a Lago, like he did in 2005 &amp; pocketed $17 million for a couple of downed trees.	not_humanitarian
4281	1168256633048354818	#CNN is blaming Trump for Dorians strength (he doesnt want to fight the hot environment). Ive lived in Florida most of my life and have gone through 7 or 8 hurricanes (including monster Andrew, 1992) and never remember a #LaborDay weekend below the high 90s. Stupid people	other_relevant_information
4301	1167863686666473473	Gov. Abbott deploys Texas resources to assist Florida with Hurricane Dorian	rescue_volunteering_or_donation_effort
4316	1168209858140758018	Share information about #Dorian and its effects on the Bahamas to help prepare Americans as #Dorian approaches the USA, making landfall or curving the coastline @GOP @TheDemocrats @GreenPartyUS @LPNational @POTUS @Twitter @VP @CNN @MSNBC @FoxNews @Disney @NewsHour @ABC @NBC @CBS	other_relevant_information
4340	1168280206374776833	Completely heartbroken by the first reports and video coming in from the Bahamas after #Dorian. The destruction is horrible.	infrastructure_and_utility_damage
4367	1168255795970084868	Shelters opening Monday in #Oscela County due to #HurricaneDorian See the link for locations and stay safe. #Dorian #Florida	other_relevant_information
4387	1168093146225532928	A tropical storm warning is now in effect for some coastal counties. Lake County residents should have a plan in place and continue to remain weather aware as #Dorian approaches.	caution_and_advice
4388	1168395471762538497	Indian River County Evacuation Zones Map &amp; Shelters for Hurricane Dorian	displaced_people_and_evacuations
4434	1168344212343054343	@davidfrum @GenMhayden @realDonaldTrump, perhaps, you might like to view a map of the southern states including Alabama, Georgia, and Florida. Did you think Alabamas coastline would be hit by #Dorian??????	not_humanitarian
4449	1167537963410100225	State of emergency declared for all 67 Florida counties ahead of Hurricane Dorian	caution_and_advice
4468	1168313744465760257	Signing off and leaving you all with this. Thoughts and prayers to all in the Bahamas and in hurricaine Dorians path. Good night friends.  via @YouTube	sympathy_and_support
4474	1168209477448978435	Fuck all this hurricane bullshit where the fuck are the food stamps at sweetieee ᾒ3὞3 #foodstamps #HurricaneDorian #hurricanequestions #memesespanol #explorepage	not_humanitarian
4487	1168275219431268353	Buildings in Abaco destroyed by Hurricane Dorian .. #hurricane #dorian #abaco	infrastructure_and_utility_damage
4517	1167904356886175744	Floridas residents respond to the states first mandatory evacuation for Hurricane Dorian	displaced_people_and_evacuations
4524	1168217278661451776	#HurricaneDorian update from Florida @GovRonDeSantis: Every nursing home in coastal county in Florida either has generator on site or making plans to evacuate residents. Says they Will be held accountable if they do not @ActionNewsJax #FirstAlertWX @WOKVNews #Dorian #Florida	displaced_people_and_evacuations
4550	1167599064638205953	Were keeping things lighthearted because after all, there isnt much Floridians cant handle. Pack your emergency kit today &amp; dont forget to include a little extra kindness. Storms tend to cause anxiety, especially for new residents. Lets stick together. #HurricaneDorian	requests_or_urgent_needs
4598	1168328637789196288	Now that a Hurricane Warning is in place for Jupiter and a Hurricane Watch is in place for the rest of Palm Beach County, residents and business owners said they want to make sure they’re ready to ride out #HurricaneDorian.	other_relevant_information
4607	1168321262885777409	Happy Labor Day from Miami, my Hometown, relief after #Dorian #HurricaneDorian is going away from #MiamiDade.	not_humanitarian
4624	1168350340321808385	Prayers and love for the Abacos. They need our help. ὤF	sympathy_and_support
4688	1168363170978816001	God bless Florida and those assisting in the efforts to save lives	sympathy_and_support
4736	1167584098325606401	Seven of our local volunteers have been mobilized to join 600+ fellow #RedCross volunteers deployed to help those in the path of #HurricaneDorian. You can make a difference in the lives of people impacted by #Dorian. Text DORIAN to 90999 to donate $10.	rescue_volunteering_or_donation_effort
4751	1167645592115245056	We’re here for those affected by Hurricane Dorian. For assistance, please find available services at  or call us anytime at (800) 219-9739.	other_relevant_information
4765	1167491595672809473	Worth saying again: The billions in anticipated damage from Hurricane Dorian is *precisely* why you dont enact pointless tax cuts and run up a trillion-dollar deficit. I think conservatives used to understand this	not_humanitarian
4787	1168187003470565376	Cat 5 Hurricane Dorian now strongest storm on record NW Bahamas. Catastrophic damage. MSW have increased to 180 mph. Hurricane/Tropical Storm Watches/Warnings Floridas East Coast. Continuing coverage @WBRCweather @WBRCnews .	caution_and_advice
4792	1167708124511387648	Dorian is moving WNW slowly towards the Bahamas where a hurricane warning is in effect. Winds remain near 140 mph. #FirstAlert9	caution_and_advice
4798	1167788135289409536	@MicheleAmerica2 Good Morning PrincessὠA! I hear ya. Dorian, I pray will spare Florida and the east coast. Hopefully it dissipates before it does too much damage at all.	sympathy_and_support
4930	1168359464057102336	RT @jeremehhhyyy: Sooo first of all, F5 is a tornado. Second of all, people out here dying and y’all worried about cheer.	not_humanitarian
4983	1168316358653816837	We send our prayers for all those who are bracing for Hurricane Dorian. To donate, text DORIAN to 90999 to give $10 to American Red Cross Disaster Relief. #prayersfordorian #hurricanedorian #redcross #emilymorrowhome	rescue_volunteering_or_donation_effort
5025	1168239200149409797	Beachside Curfew for residents of Volusia county #HeedWarnings #HurricaneDorian	caution_and_advice
5127	1167653463599304704	@SSG_PAIN @twitmoedition Much appreciated Not sure Dorian is headed Need everyone safe. Prayers for safety. Gods blessing to each and every one! Weve got this! Watch your elderly neighbors. Food, Phone service.Thank You.	sympathy_and_support
5239	1167989121203093506	Coming up on @ABC6 at 11PM: -@TStudebakerABC6 tracking Hurricane Dorian -Woonsocket man in critical condition following house fire -A man died after he was found by kayakers in water at Swansea Town Beach -Jamra Hookah Lounge is latest to be closed by B.O.L. after stabbing	injured_or_dead_people
5250	1167582814088368129	἟5἟1 Poland will on Sunday mark 80 years since the outbreak of World War II with commemorations attended by German Chancellor Angela Merkel, the only major leader expected after US President Donald Trump pulled out to focus on Hurricane Dorian	other_relevant_information
5311	1167541026388660224	#Hurricane extremely dangerous hurricane #Dorian heading for the northwestern #Bahamashurricane warning issued for the northwestern bahamas Pressure: 970 mb, Wind Speed: 115 mph	caution_and_advice
