_order	tweet_id	tweet_text	class_label
235	1168263147108614150	Seeing these videos of the destruction Dorian has already caused gives me goosebumps DON’T take anything for granted #PrayForTheBahamas	sympathy_and_support
267	1167577387057520640	God, (@thegoodgodabove), you are obviously all-seeing, have *way* more followers, and don’t need my help – and I’m not suggesting anything I’m just providing information. #hurricanedorian #Dorianflorida	not_humanitarian
278	1167877380460859399	South Carolinas governor has declared a state of emergency after Hurricane Dorian shifted course, putting the Carolinas and Georgia at risk of a dangerous storm surge and strong winds during the middle of next week.	caution_and_advice
283	1168215610502914048	Tips for residents and tourists. If in a evacuation zone keep this in mind. #HurricaneDorian	displaced_people_and_evacuations
313	1167666748566454273	Hurricane #Dorian has now been upgraded to a Category 4 storm at this point ὢC Its literally 1:10 am and I am worried about having 7 days of food, water and medicine ready ὣ1ὣ1. Damn we really made Mother Nature mad ὢ0 ὤ8	other_relevant_information
339	1168297270116306944	Send in generators, RVs, and gas to areas with restaurants that probably will be impacted: check. Make sure maple syrup, sausage biscuit and waffle rations are fully stocked: check, check, and check.	other_relevant_information
348	1168207724770783232	@profadamsobel beautifully explains why the public needs to heed warnings, prepare for the worst &amp; hope for the best with storms which have inherently uncertain aspects. Dorian’s Damage Remains Impossible to Predict	caution_and_advice
427	1167942006196162568	American Red Cross is who were going to be raising money for.. they have an option to donate for hurricane Dorian	rescue_volunteering_or_donation_effort
430	1168308758998671363	JUST IN: I-26 lane reversal starting at NOON on Monday for evacuations. Mandatory evacs for chas, berk, dorch &amp; Colleton counties #chsnews #chswx #scnews #HurricaneDorian	displaced_people_and_evacuations
524	1168256933922562048	.#MassShooting #Dorian2019 #Dorian #OdessaShooting #GunReformNow #SundayMorning Check out my new single Savior distributed by @DistroKid and live on iHeartRadio!	not_humanitarian
534	1168091367408635905	Hurricane Dorian prompts evacuations in Bahamas #BAH	displaced_people_and_evacuations
564	1167599309984059392	Id be thrilled if Mar-A-Lago is completely destroyed. I was in Florida when Hurricane Andrew hit Miami, through Kendall and Homestead. Both cities were destroyed, totally flattened. Trump needs a lesson to bring him down to size.	not_humanitarian
569	1168382444203962368	@NWSBirmingham All because Trump stupidly said Alabama was going to get damage from Dorian. Truly unbelievable.	not_humanitarian
589	1168248263667060737	Only those who have ever experienced it know. Thoughts &amp; prayers with the people from Bahamas.	sympathy_and_support
600	1168086476996927489	Everyone is in on a Sunday. How are you getting ready for #Dorian? A tropical storm warning now issued for our area.	caution_and_advice
615	1167644952765095936	A major disaster like a hurricane could limit your access to food, water, medical supplies &amp; services for a few days or longer. Be prepared with an #emergency supplies kit customized to your familys unique #health needs. Learn how:  #PrepYourHealth #Dorian	requests_or_urgent_needs
641	1167865013618429953	floridians after they spent $300 on food and water and realizing they have to go to work cause dorian ain’t coming ὢDὢD #Dorian2019	not_humanitarian
652	1167921637041168384	Governor Cooper orders emergency measures for storm readiness, urges North Carolinians to prepare now for Dorian - WWAY TV	caution_and_advice
673	1167825809719144448	24pk Bottled Water For Sale! Only $30! #HurricaneDorian	not_humanitarian
697	1167490027108077568	The @FCC is actively addressing issues involving #HurricaneDorian. We’re providing emergency info on TV accessibility rules, waiving certain numbering rules to give affected consumers flexibility, and issuing status reports. For all this and more, go to:	caution_and_advice
732	1167497211120377859	This structure should be opened for evacuees then. Plenty of beds and food. That’s what the Jesus he says he believes in would do. I would.	displaced_people_and_evacuations
747	1167834993109995520	Winds of 150mph High-end category 4 Hurricane #Dorian continues to move westward. Deep layer of warm water ahead of the system will likely cause more strengthening.	caution_and_advice
755	1167822713689427968	Guys, I still have 5 trees down and roof damage from Florence. I cannot right now.	infrastructure_and_utility_damage
772	1168231267655176192	HURRICANE DORIAN | Check this video out from @chefjoseandres. His organization @WCKitchen is already preparing for #HurricaneDorian relief on the Bahamas. @WGRZ @10NewsWTSP	rescue_volunteering_or_donation_effort
778	1168307887766233089	@EricBlake12 I can understand no warning for Miami. But a bit up the coast it should be treated as a very real possible landfall at Cat 4. Hell, HWRF has Dorian hitting landfall around Daytona.	caution_and_advice
827	1167908962554875905	#WJZ @ 6 Marylanders positioning to aid in hurricane recovery as Dorian heads for landfall	rescue_volunteering_or_donation_effort
834	1168313296711233539	Two zones away from a mandatory evacuation. Here we go #hurricanedorian.	displaced_people_and_evacuations
845	1167824810233225221	South Florida may be spared from most significant rain! New rain potential: 4 - 6” Possible SE FL coast. About half the amount thought yesterday. Flooding will still be a threat. #Dorian #SoFl #Miami @wsvn	caution_and_advice
852	1168278982841765889	@gbarnes911 #OdessaShooting #MidlandOdessaShooting the shooters name WILL come out and then we will know exactly why Texas is washing this story. People just need to keep paying attention they are counting on you losing interest during Dorian. PLEASE don’t make them right	other_relevant_information
862	1168335910808801280	The rain is down heavy now in New Providencestay off the roads #HurricaneDorian #NassauBahamas	caution_and_advice
873	1167785586477948933	Miami!! Is!! Out!! Of!! The!! Cone!! We’re still going to get weather from #hurricanedorian but this is a big relief! : : #Everglades #evergladesnp #evergladesnationalpark #evergladesnps #miami #florida #igersenp #igersbigcypress #bestofthesunshinestate_	not_humanitarian
886	1168263031719190529	A month ago today I visited Nassau, Bahamas! Today, Hurricane Dorian has touched down in the Bahamas as a category 5 with winds at 185 miles per hour! PLEASE PRAY for all of the people in the Bahamas! #PrayForBahamas	sympathy_and_support
905	1168175947016744968	Martin County, Florida officials: Yesterday, we were fighting the urge to spike the ball, because #HurricaneDorian seemingly was going to miss the area. Now, the projections have shifted and they are working on evacuating residents in low lying areas. @WPTV @FOX29WFLX	displaced_people_and_evacuations
959	1167912101987282945	While we continue to monitor #Dorian a Tropical Storm Watch has been issued for our area. Keep monitoring local weather sources and here for updates	caution_and_advice
977	1168279677221269504	In this case, thoughts and prayers are appropriate. So is action on climate change.	sympathy_and_support
1010	1168353254419378181	STORM UPDATE: The @COJB_Government has declared a local state of emergency effective immediately. A mandatory curfew will go into effect beginning Monday at 10pm until 6am each evening moving forward until further notice.  #HurricaneDorian	caution_and_advice
1023	1167538395435847681	Shelters are not open at this time. It’s too soon to make that call today. The list of shelters on the EOC website is a list of what is available; it does not mean any or all will open. Visit  for more information. #SWFL #Dorian	other_relevant_information
1066	1167487709771964416	King Tides: Hurricane Dorian may hit Florida, Southeast U.S. at one of the worst possible times. Coastal flooding is already occurring in multiple states due to King Tides alone.	other_relevant_information
1075	1168262868594307072	Ὢ8Ὢ8Ὢ8Ὢ8Ὢ8Ὢ8Ὢ8Ὢ8Ὢ8Ὢ8 House Destroyed #Abaco #Bahamas #Dorian	infrastructure_and_utility_damage
1080	1167517263160905728	STORM PREP: As #HurricaneDorian ἰ0 moves through the #Caribbean, @USAID disaster experts &amp; supplies are pre-positioned in the #Bahamas, #Miami &amp; the region - ready to be quickly deployed to areas hard hit by the storm if needed. #HurricanePrep	requests_or_urgent_needs
1114	1168140968299773953	This is horrible. Sending so many prayers to everyone in Dorian’s path. Get out while you can. If you can’t, do whatever it takes to stay safe! Where can we donate to help the families who will need our help? @TIME @RedCross #Dorian2019 #Dorian	sympathy_and_support
1238	1167851484278603777	The new #Dorian2019 models have it impacting Florida then taking a right turn and impacting the Carolinas. My mother is wondering if shes done something to offend Dorian since 100% of the 40% (2/5) of her children that live in the southeast are now in its path.	other_relevant_information
1314	1168252944187179008	#HurricaneDorian is affecting my family in the Bahamas. Please positive thoughts and prayers! I’m so anxious right now ὢ2	sympathy_and_support
1339	1167535865138163712	RT @jeffreydmorgan: Our @CMAA thoughts and prayers are with those in the path of Hurricane Dorian. Please be prepared and be safe. #hurricandorian	sympathy_and_support
1340	1167518240333078528	I am #OneVoice1 #PositiveTwitterDay #HurricaneDorian #HurricaneDorian2019 #OnBecomingAGod #OnBoard with you guys for #thisdayinhistory #massivehealingrevival orgy of #Destruction! #MarALargo only!!! Everyone else gets #HeavensOfficialBlessing #Approval!	sympathy_and_support
1355	1167559906859393024	Oh my goodnessprayerz..!!!! ὤFὤFὤF A semi-truck headed to Florida to assist during Hurricane Dorian flipped over a guardrail on I-75, sending two people to the hospital. Please keep them and their families in your thoughts. They were trying to help!	sympathy_and_support
1359	1168205381031493638	The American Red Cross Tennessee Region has deployed 40 volunteers to assist those affected by #HurricaneDorian.	rescue_volunteering_or_donation_effort
1367	1168277802195587080	In anticipation of #HurricaneDorian, the #RedCross has mobilized 1,600 volunteers and shipped nearly 100 tractor trailer loads of supplies. We are ready—and you should be to. Download the @RedCross Emergency App now, to locate open shelters and access life-saving safety tips.	rescue_volunteering_or_donation_effort
1467	1168279256675356672	RT @ScottyPowell_WX: Evacuations to take place in Jacksonville, FL #jaxwx #flwx #HurricaneDorian	displaced_people_and_evacuations
1489	1167488195027775488	Check out this article to see which schools in your area are going to be closed for the coming #hurricane! Seminole County residents text DORIAN to 888-777 for text alerts and updates regarding the storms progress. Stay safe out there everyone!	other_relevant_information
1507	1168247203321831424	JFCthe Bahamas have been decimated. Please, keep up with this hurricane and whenever links to donate aid come up, click them! #HurricaneDorian #BahamasStrong	rescue_volunteering_or_donation_effort
1516	1168148124759678976	From the very beginning #HurricaneDorian is been a mistery, today is Cat 5, that was not considered only couple days ago, Im so glad is mostly staying in water instead of crossing Palm Beach as Cat 5, but is still scary that experts could only get right that was aiming to the US	other_relevant_information
1573	1167958289700671490	#242outof365days Evac day. #242 #242outof365 #hurricanedorian #areyouoverityet #evacuation #heneedsac #crowdedhouse	displaced_people_and_evacuations
1589	1168304748522549248	I fear it’ll be days before connection is back when it’s obvious they are a lot of people that need help. #Dorian has slowed to 5mph and is still at 185 mph! Update just given! #Bahamas #GreatAbaco #MarshHarbour #GrandBahamaIsland	caution_and_advice
1599	1168393143609262080	Shelter animals in path of Hurricane Dorian headed to Chicago	other_relevant_information
1615	1168315973226631169	#HurricaneDorian not hitting Miami anymore. Im returning all these cases of water and food too What a waste of money	not_humanitarian
1620	1167508458423410689	Hurricane Dorian is days away to land in Florida-USA. Please start taking precautions today! Here is a website to help you track to-the-minute progress. Please share it with all your family and friends.  #hurricandorian #weatheralert #weatherforecast	caution_and_advice
1703	1167554926798606337	#HURRICANE Dorian Could Ravage Floridas Agricultural Industry, Costing Hundreds of Millions in Damage	infrastructure_and_utility_damage
1716	1167734160921911298	#HurricaneDorian is a monster storm and its inching closer to Florida. Well have the latest on the storm, including an update at 8:00aET on its path and strength. Thats coming up on @WeekendExp	caution_and_advice
1719	1168276454343417857	Unbelievable destruction in the #bahamas from #hurricainedorian absolutely heart breaking footage. #hurricane #dorian	infrastructure_and_utility_damage
1801	1168178765748461570	#hurrican Dorian is now at catagory 5. @INRedCross has several #volunteers in staged with #shelters and in route.	rescue_volunteering_or_donation_effort
1885	1168340831268462592	The governor is requesting the availability of federal resources, should Team South Carolina need them, to assist with hurricane preparation efforts.	requests_or_urgent_needs
1896	1167806517434814466	that shit will last them till next hurricane season cause they know damn well they don’t drink water on the regular	not_humanitarian
1914	1167625379999338496	NOW HIRING! Debris Field Monitors: Make a difference &amp; be part of disaster recovery efforts from impending #hurricaneDorian. Onsite training is available &amp; overtime is likely. Apply today: MIAMI --  JACKSONVILLE --	other_relevant_information
1920	1168215871996739584	@realdonalbtrump Donnie Fuck You the governor had absolutely NOTHING to do with Dorian shifting. You have A LOT in common with hurricanes you both blow alot of hot air and do alot of damage	not_humanitarian
1943	1167555922635497472	RT @SouthFLweekend: Big Dog Ranch Rescue needs your help! All you need is a leash	rescue_volunteering_or_donation_effort
1980	1168166112263118854	@amaniiswack bro this can’t hit Gville we gone be underwater the way it floods Hurricane Dorian: Storm upgraded to category 5 with 160mph winds	other_relevant_information
1995	1168398556711051264	Sending my best wishes to the Captain, officers &amp; crew of @RFAMountsBay as they head to support those affected by #Dorian. An incredibly capable ship well honed in disaster relief that will do @RFAHeadquarters @CdreDuncanLamb &amp; the UK proud.	sympathy_and_support
2026	1168341273075441664	Hurricane Dorian is now a Category 5 and the Millions of People are being affected. Please consider donating to the Red Cross @ ; Also please stand in prayer for law enforcement, fire department and everyone assisting during this time.	rescue_volunteering_or_donation_effort
2042	1168208527845781504	Last min preps being made in Palm Beach Co ahead of #HurricaneDorian. Mandatory evacuations for Zone A + B now in effect. That includes mobile homes, low-lying areas, the barrier islands, north + south of the Jupiter Inlet, and surge-vulnerable areas near the Intracoastal. @WPTV	displaced_people_and_evacuations
2072	1168360667897827328	10PM Dorian Update: STILL a cat 5 with winds of 180 MPH moving west at 6. It left behind catastrophic damage in the northern Bahamas. The latest track shifted very slightly west. Dangerous storm surge &amp; damaging winds are still expected along the southeast coast. #wfaaweather	infrastructure_and_utility_damage
2193	1167867834401058816	Important information for families receiving food assistance benefits.	caution_and_advice
2263	1167686094684639236	fat-ass in WH will overplay his hand with Dorian in FL. Wait until Floridians find out fat-ass just stole $250M from FEMA Disaster Relief Fund to build his wall that he promised Mexico would pay for.	not_humanitarian
2288	1167675344805126144	Some of the people who are still working on homes that were damaged by #HurricaneMichael2018 are from the areas #HurricaneDorian2019 Dorian may impact. The misrepresentation of Michael has been astounding. Thank you @WMBBTV for calling attention to this.	infrastructure_and_utility_damage
2338	1168363572784705538	@lookner mandatory evacuations in Georgia and South Carolina	displaced_people_and_evacuations
2442	1168300792526229505	Getting in some of the first video footage of where #Dorian made landfall in the northern Bahamas earlier today. Damage and flooding appears to be catastrophic	infrastructure_and_utility_damage
2523	1167769738774220800	@rationalwalk True, but the most damage was done to low elevation areas and poorly built structures. Everything in southeast Florida is block and built up. They know and that’s where I’m at. Let’s see how bad Dorian turns out to be. I’m not worried.	infrastructure_and_utility_damage
2599	1167787546270720000	As we continue to monitor #HurricaneDorian, we urge you to stay informed and review emergency plans with family members.	caution_and_advice
2674	1168239884458479616	RT @BishopTTriplett: Father we pray that Hurricane Dorian will dissipate without any loss of life and minimal damage if any in Jesus’ NameὤFἿE	sympathy_and_support
2689	1168385928894865408	I have been to the Bahamas dozens of times. The people there are the absolute loveliest. Theyve welcomed the whole world to find respite on their shores. Say a prayer for them tonight. The damage that Hurricane Dorian has caused is heartbreaking. #PrayForTheBahamas	sympathy_and_support
2701	1167818366989590529	Nope. We still have Hurricane Florence damage. Praying it will change again and go east off of the coast. ὤFἿCὤ8	infrastructure_and_utility_damage
2716	1167538847657467905	@origclemdawg @495eaglerock @Jasmine8137488 @AskmoreNorman @RickLRobbins @Karrasamelia5 @karoljeanne11 @MiAbeck13 @brian_abettera @KAFosterSowell @HarrellRyan1 @LindaMusgrove9 @SemperFiRalph @MsAvaArmstrong @WVPugMom @gingerzsnapped @Virginialynn_ @OklahomaSteeler @Jamesf9875 Amen! Thank you Clem for today’s Blessing! God Bless you and yours! Praying for everyone that’s going to be impacted by Hurricane Dorian! Please be careful use extreme caution and remember don’t drive through water on the roads! May God Bless you all!	sympathy_and_support
2724	1168346559634976768	Info for #Florida residents evacuating for #HurricaneDorian: ☑️ List of open shelters:  ὟA️ Map of open shelters:	displaced_people_and_evacuations
2751	1167839178668879872	North Shore Animal League in Port Washington collecting hurricane relief supplies this weekend for pets affected by Hurricane Dorian. Mobile unit heading south with supplies next week. @News12LI	rescue_volunteering_or_donation_effort
2797	1168263310149607425	Residents from Abaco Islands were rescued in Tractors ὩC and Trucks in order to escaped flooding #HurricaneDorian #HurricaneDorian2019 #Dorian #Dorian2019 #Bahamas ἰ0ὄ0	rescue_volunteering_or_donation_effort
2811	1168255776139427840	People are helpless. we can only pray to God for the safety of affected peoples. One more Devastating footage from inside housing complex in #Abaco. #HurricaneDorian #Dorian #Dorian2019 #Abacos #Bahamas #HurricaneDorian2019	sympathy_and_support
2837	1168233629073453057	#Dorian made landfall as a catastrophic Cat 5 on Elbow Cay in the Bahamas with winds of 185mph. Our @ABC team on the ground there reports boats on top of structures, trees uprooted and overall catastrophic damage.	infrastructure_and_utility_damage
2870	1168310826731589632	Hurricane Dorian: Huge damage as life-threatening storm hits Bahamas - Evening Standard	infrastructure_and_utility_damage
2873	1167490913490223104	@C_Smart_Climate @WordswithSteph If Mar-a-Lago is wrecked by Hurricane Dorian, the FEMA trucks will arrive their first. No doubt pre-hurricane precautions are already being taken to conceal evidence. If hurricane relief reaches the people of Florida, the intent of it is vote-buying by the Fake President.	other_relevant_information
2875	1167801282356285440	Two @FranklinFire teams are on their way to Florida to assist with the #HurricaneDorian response - one group deployed with TN Task Force 2 &amp; the other with the Williamson County Type II Swiftwater Rescue Team (pictured in front of SORT-2). Safe travels!	other_relevant_information
3014	1167719025993891840	Weird that Trump isnt instructing Floridians to be grateful for whatever efforts his administration takes to protect them, the way he did with Puerto Rico	other_relevant_information
3015	1167510072395780098	Alabama National Guard Ready to Send Support to Florida to Assist with Hurricane Dorian Relief If Needed	rescue_volunteering_or_donation_effort
3057	1167951485939830786	The latest Para Comentar!  #dorian #florida	other_relevant_information
3078	1167846396319473665	@richardbranson @virgintrainsusa @virginhotels @VirginVoyages Praying that everyone is safe and that damage is minimal or non-existent. Maybe, Hurricane Dorians projected wrath will change course or hit land at Cat 1.	sympathy_and_support
3154	1167791026104352769	This is still a very dangerous Cat 4 storm with winds at 145 MPH that even if it does not hit us directly, can still dump a ton of rain on us and cause all types of flooding and storm surge, so keep your guard up until this unwelcome tourist leave!	other_relevant_information
3163	1168385727752626176	Tweeps, please retweet for anyone who might need this info during Hurricane Dorian. Thank you.	requests_or_urgent_needs
3183	1168230985965744128	The damage in the Abaco Islands is devastating. #Dorian is certainly making an impact. @stormhour @spann Video from @Brendeaaa	infrastructure_and_utility_damage
3204	1168216264814342146	@wxnewsdesk @LoveDeje How the media looks asking for free footage from people who are having their homes destroyed by #Dorian.	not_humanitarian
3310	1168273966986907650	All of my candles are lit &amp; my prayers &amp; positive energies are with the people of Florida, The Bahamas &amp; Georgia during this terrible hurricane. Dorian is a category 5 &amp; is no joke. Please stay safe down there. We are with you. Much Love! #HurricaneDorian	sympathy_and_support
3326	1168265129458356225	I know that so many people are tragically affected by #Dorian. I have come to know so many people bakersbayclub. My thoughts and prayers to those left in her wake. Hoping for a good report from the island and a	sympathy_and_support
3404	1168401695640043520	I still cant believe this 180 mph beast is moving so slowly over the Bahamas. Sadly some areas probably wont be recognizable.. #Dorian #Bahamas	sympathy_and_support
3436	1168199389673922562	A high end 5- hour tornado!!! This is one serious storm I hope people take heed of evacuation warnings!!	displaced_people_and_evacuations
3486	1167582303695978497	Vizcaya prepares for Hurricane Dorian: At Miami’s Vizcaya Museum and Gardens, preparations are underway to protect the bayfront villa, its magnificent interior rooms and priceless art from storm damage. An armor screen was installed over the leaded glass	infrastructure_and_utility_damage
3489	1168243520634683392	Pray for all of our friends in the Bahamas as Hurricane Dorian has made landfall and there is massive damage and flooding.	sympathy_and_support
3510	1167604384173363200	Mandatory evacuation order issued for Brevard County residents in barrier islands, low-lying areas. The mandatory evacuation goes into effect at 8 a.m. Sunday. #CajunNavy #CrowdRelief #Disaster #Flooding #Lightning #Fire #Supply #HurricaneDorian	displaced_people_and_evacuations
3521	1167515334913527808	Florida is likely going to be hit by hurricane #Dorian. Use these useful resources to help you and your students cope with severe storms and natural disasters  #HurricaneDorian2019 #BackToSchool #EdChat #Educhat #AFTNewTeachers #NTChat @AFTunion @AFTteach	caution_and_advice
3542	1168227017453649920	I can back this 100%, house is on the coast. Been seeing water in the yard, and even breaching some dock walkways and pier heads in the evening. #Dorian will not help with this issue this week. @chswx @WeatherFlowCHAS @wxman77	other_relevant_information
3545	1168031315859361798	#HurricaneDorian is a Cat. 4 storm with sustained winds of 150 MPH. A Hurricane Warning is in effect for the Bahamas, mainly in the NW. Florida is out of the woods, at least for now, as far as landfall goes. The storm could now make landfall anywhere from Georgia to the Carolinas	caution_and_advice
3565	1167823717369614338	[ICYMIὌD] Crews from Maryland are preparing to travel down to areas of the Florida region and offer assistance. #preparation	other_relevant_information
3589	1167687427172921345	RT @POPinDC: HURRICANE DORIAN 7 States Within The Cone	other_relevant_information
3601	1167699318804889602	Trump loves his collateral damage. Lets see how he enjoys being on the other side of the shit storm. #PuertoRicoGotGame #HurricaneDorian2019 #ObliterateMarALago #TrumpsKarma	not_humanitarian
3646	1168308818410913792	A mandatory evacuation is in place for Good Samaritan Society-Kissimmee Village, forcing more than 1,000 seniors out of their homes due to #HurricaneDorian	displaced_people_and_evacuations
3788	1167536623485169664	National EMAC Liaison Team members are on-site as well to coordinate interstate mutual aid assistance with federal response. #partners	rescue_volunteering_or_donation_effort
3814	1168356610630197248	Despite government funding and FEMA, my home stilll looks like the set of the walking dead. My heart goes out to the Bahamas, everyone please send your help and resources. #hurricanedorian	sympathy_and_support
3827	1168234354641948672	RT @BraaadWx: Catastrophic surge and wind damage in the Bahamas. #Dorian	other_relevant_information
3828	1168171343612907520	Via @NHC_Atlantic: There is an increasing risk of strong winds and dangerous storm surge along the coasts.  Heavy rains, capable of producing life-threatening flash floods, are possible over coastal sections of the southeast. #chsnews #chswx #HurricaneDorian	other_relevant_information
3847	1168241561072787456	Northeast #Ohio Red #Cross volunteers deploy to help #victims of Hurricane #Dorian - Sep 1 @ 3:16 PM ET	rescue_volunteering_or_donation_effort
3857	1167952979355258886	Wind gusts in #Dorian measured by Hurricane Hunters at 185 mph (not sustained) which would be at the level of an EF4 tornado	caution_and_advice
3861	1167919997198487552	Oklahoma Red Cross volunteers and Task Force members are heading to Florida to prepare for Hurricane Dorian. They hope to get there before the storm hits and help residents get the supplies and safety measures needed.	rescue_volunteering_or_donation_effort
3883	1168366554079039488	Winds of this strength and surges causing flooding cause loss of electricity, loss of communication &amp; can compromise water safety. Flooding brings debris, garbage, oil, chemicals and more while causing situations bacteria, mold &amp; more thrive in. It isnt over next week.	other_relevant_information
3902	1168089291995721728	#HurricaneDorian/#HuracanDorian: ICYMI: Full list of shelters at . - @OrangeCoFL #OrangeCoFL #FLwx #Florida #HurricaneDorian2019 #Dorian #Dorian2019 #Dorianflorida	other_relevant_information
3932	1168181992791449603	Tropical storm force winds could be felt in Broward County. Secure loose items. Deerfield beach is under a tropical storm warning. The rest of Broward is under a tropical storm watch. Winds possible from 40 to 74 mph. Stay up to date this holiday weekend.	caution_and_advice
3953	1168209840176553984	Oh good an old fashioned Christian rebuke” is in place, so Hurricane Dorian has no chance of doing harm! Pretty much everybody, including Christians should realize deep down that this has precisely 0% chance of working”	other_relevant_information
4051	1167790142297272320	#BEAKING: #DORIAN now Category 4 #HurricaneDorian expected to strengthen. Sustained winds 130-156 mph. Trifecta Forecasted: Devasting Flash Floods, up to 24in of rain, 10-14 ft storm surge, catastrophic winds. 20 million Americans lie in its path.	other_relevant_information
4052	1167978521215418368	@realDonaldTrump @Comey At least five killed in Odessa-Midland shooting #ComeyIsATraitor #ComeyIGReport #QAnon @realDonaldTrump #WeAreTheNewsNow #TheGreatAwakeningWorldwide #WWG1WGAWORLDWIDE #FactsMatter #HurricaneDorian #FalseFlag	not_humanitarian
4057	1168263944605241344	More horrifying footage from inside the eye of Hurricane Dorian with deadly storm surge, everything shredded like a tornado damage path. Seems to be low clouds or haze in the eye	injured_or_dead_people
4079	1168230653407780865	Great team of volunteers and charity organizations poised to help.	rescue_volunteering_or_donation_effort
4125	1168271673616994315	RT @TiffanyAlaniz: Awful damage in Abaco from Dorian.. so sad.	infrastructure_and_utility_damage
4190	1167844805508050944	11am H4 Dorian: 260miles ENE of NW Bahama Islands Max. Sus. Winds: 145mph Speed: 8mph (-) Pressure: 944mb (+) - H Warning: NW Bahamas - H Watch: Andros - Final prep should be taken in anticipation of Dorian	caution_and_advice
4206	1167589562044047361	Arc of Ala Co will close its main campus, 3303 NW 83rd St (across from SFC), Tuesday, Sept 3, due to potential severe weather assoc w/ Hurricane Dorian. Monitor Dorian’s path &amp; follow instructions of emergency mgmt officials. Stay tuned to Arc social media for updates.	caution_and_advice
4306	1168176591404507136	Pictures and videos of damage from Dorian will start rolling in over the next few hours. It’s not going to be pretty	infrastructure_and_utility_damage
4356	1168264593019494400	As Hurricane Dorian threatens to cause major damage to Georgias coastal counties, now is the time for families to prepare for the worst.	infrastructure_and_utility_damage
4362	1168168844738912256	At peak #hurricane season, the Atlantic is lighting up. Aside from #Dorian, three other areas of interest are being monitored by the National Hurricane Center. The westernmost area is likely to become a tropical al cyclone in the coming days. #tropicalwx	other_relevant_information
4363	1168220402218352641	Seems Trump thinks its more appropriate to tweet about an actress &amp; his crud TV show, than help the people killed &amp; injured in #TX &amp; the people in the Southeast waiting for major #HurricaneDorian #TrumpIsADisgrace #GunReformNow	not_humanitarian
4416	1168273442862325763	RT @Hoppurrsneeze: Thinking of everyone suffering from #HurricaneDorian especially #bahamas . The damage looks horrendous. Keep safe.	infrastructure_and_utility_damage
4461	1168365752434548737	INBOX: 28 Missouri Red Cross volunteers leave Monday morning to help with Hurricane Dorian emergency response work.	rescue_volunteering_or_donation_effort
4482	1168219657347772416	RT @businessinsider: The governor of Florida is urging residents to be prepared for the effects of Hurricane Dorian	other_relevant_information
4553	1167556948134227968	Mar-a-Lago is currently in the path of Hurricane Dorian. First, thoughts &amp; prayers. Second, is Trump going to Nuke the hurricane?	not_humanitarian
4554	1167651277557370880	RT @CBSPhilly: PECO Crews Heading To Florida To Assist With Potential Aftermath Of #HurricaneDorian	rescue_volunteering_or_donation_effort
4564	1167769386704392198	I spend all this money on supplies for Dorian to shift and leave us ? ὤ4	other_relevant_information
4565	1168269628482740229	We hope everyone affected by Hurricane Dorian are staying safe! We’ll be looking into ways we can help following the storm. Let us know if you already know something we should be looking into! #besafe #hurricanedorian #storms #hurricane #helpingothers	sympathy_and_support
4594	1167880019592409088	Hard to believe I was living this life just days ago in @travel_stlucia at @Stonefield_Res. The food, views, and more were amazing there. An extra big thanks to the wonderful staff there for preparing us so well for #Dorian passing through. ὏7 by @zamlos	other_relevant_information
