_order	tweet_id	tweet_text	class_label
858	902657647836631045	People making political criticism of the #Harvey response either need to come help or keep quiet.	other_relevant_information
887	903673036557082624	And two reporters injured in their quest for fake news	injured_or_dead_people
893	903570652967444482	Workforce shortages in and around TX will be further impacted by destruction caused from Hurricane Harvey	other_relevant_information
926	902647595776053248	Harvey is a Landmark Storm &amp; Flooding Catastrophe. The life-threatening rain threat continues &amp; is not over yet.	caution_and_advice
934	902644405387046912	Or another one of the Texas-based food banks listed here:	rescue_volunteering_or_donation_effort
950	902650889902665729	@Thomasravenel Lets remember the news coverage of #Harvey. Journalists helping inform in times of crisis. Where to get food etc	other_relevant_information
1047	902610528249503745	Residents in Bear Creek Village making their way out - addicks reservoir spilling over, worsening floods #harvey	other_relevant_information
1061	903756300714168320	The CW Stars Stand Together to Raise Money for Hurricane Harvey Relief  via @ew	rescue_volunteering_or_donation_effort
1072	902631938816663562	Citizens mosquito-related complaints will jump within week or two of floods: 311 data from #NOLAlytics #Harvey	caution_and_advice
1090	902802431083499520	He just said that the same thing over and over again about water boy he not worried about them people smh🤦🏾‍♂️	not_humanitarian
1115	901759137842900993	Thinking about everyone in my state right now. I donated to the #redcross and encourage everyone who can to also donate. #HurricaneHarvey	rescue_volunteering_or_donation_effort
1119	902721071593422849	@ulalaunch GOES-R because although it is not yet fully operational, it helped Meteorologists with predictions of Hurricane Harvey.	not_humanitarian
1187	903643631608791040	Houston AD: Fertitta Center is a swimming pool, but no major athletic facility damage from #Harvey:	infrastructure_and_utility_damage
1236	901453186602586114	#HurricaneHarvey Max Wind Gusts: 75mph Strength: Cat 1 MSLP: 982mb Harvey battered down on Texas with flooding rain &amp; gusty winds	other_relevant_information
1268	902637970804625408	Petal Firefighters are heading to TX to help with #Harvey relief efforts. Join me in wishing them safe travels:	rescue_volunteering_or_donation_effort
1308	902836791882997765	Death toll climbs in wake of Hurricane (now tropical storm) Harvey. 18 dead including Houston police officer, drowned on way to work.	injured_or_dead_people
1335	902657565431037952	Ways to HELP. pg. 1 American Red Cross:  Salvation Army:	rescue_volunteering_or_donation_effort
1349	901822222381273088	We are still seeing the impact of Harvey but these webcams show the damage it has caused so far.	infrastructure_and_utility_damage
1466	902844538636693504	Free Pizza, Free shirt, Free OKC zoo tickets, chance to win an ipad,&amp; your blood can help the Hurricane victims! Help us make a difference!	rescue_volunteering_or_donation_effort
1585	903553771908804608	I Just Donated to NFL Houston Texan player JJ WATTs @JJWatt organized Hurricane Harvey Houston	rescue_volunteering_or_donation_effort
1631	901738559089946625	Hurricane Harvey claims second victim amid fears of flooding	injured_or_dead_people
1648	902598679214751744	5 @lasvegasfd members are in Houston to help. They train regularly for water rescues (seen here) #harvey #HoustonStrong	rescue_volunteering_or_donation_effort
1659	902726135569625088	Time to adopt progressive Texans, and leave the rest to shoot each other for looting supermarkets of needed food thatll soon rot. #Harvey	requests_or_urgent_needs
1673	902912444338540544	In wake of #Harvey, @USDANutrition is responding to help people in need.	rescue_volunteering_or_donation_effort
1751	901729721016348672	Tip: if no sand bags use carpet mats rolled up to try and prevent water from coming in #Harvey @KPRC2 @abc13houston	caution_and_advice
1804	902750259918589959	Got this from the father of a hula hoop performer who was killed in Pakistan 2 years ago. Prayers from across the earth ❤️#harvey #houston	sympathy_and_support
1832	903455802257678337	SEVERE STORM THREAT rest of the night. See all the action on Radar:  #wx #harvey #flooding	other_relevant_information
1839	900899381506965505	A Voluntary Evacuation has been issued for my town. Now Im obsessively checking for updates on 1. BTS Her 2. Hurricane Harvey 3. My Sanity	displaced_people_and_evacuations
1853	902647922289987588	. @GeorgeStrait was personally affected by #HurricaneHarvey, and hes stepping up to help.	requests_or_urgent_needs
1855	902648345625329664	Kardashian family donating $500,000 to #HurricaneHarvey relief efforts	rescue_volunteering_or_donation_effort
1867	903750147653328896	To help in Houston, 20% of all proceeds from our Labor Day promo will be donated to Hurricane Harvey relief efforts. #HopeForHouston	rescue_volunteering_or_donation_effort
1911	902858233232097280	@KelemenCari This lady has it right!! MSM cannot push their lies anymore!! All ppl helping each other!! #HurricaneHarvey #UnitedWeStand	not_humanitarian
2002	902643852019867648	Heres our first story on plant at risk of explosion	other_relevant_information
2059	902642585902120961	Holy shit. Strong EF3-EF4 damage.	infrastructure_and_utility_damage
2118	901731112619315200	TOR Warning issued for Galveston &amp; Harris Co. until 04:15 AM TOR: Radar Indicated #txwx #harvey	caution_and_advice
2123	902643901827342336	Stuart Holden rallies the Houston soccer community around Hurricane Harvey relief effort  via @StarsStripesFC	other_relevant_information
2158	902838497798533121	Posting For Help: #SocialMedia Aids In Relief For Hurricane Harvey Victims - CBS Chicago :	rescue_volunteering_or_donation_effort
2216	903053925045108736	YIKES! As if flooding isnt enough.🙏🏼❤️Theres No Way to Prevent Explosion at Texas Chemical Plant @weatherchannel	other_relevant_information
2296	903048799643467777	Reminder that curfew continues midnight-5 am Thursday to protect evacuated homes. No one was cited on the first night. #Harvey	displaced_people_and_evacuations
2297	902845404223610881	Florences HomeStyle to send donated items to the victims of recent Hurricane Harvey. Contact ChaCha@florenceshomestyle.com for information	rescue_volunteering_or_donation_effort
2309	902650574193266694	The #SPNFamily does a whole lot of good ❤️❤️ #HurricaneHarvey	other_relevant_information
2356	902654543606964224	Joel Osteen responds to accusations of closing church doors to Harvey evacuees | USA Today  #HurricaneHarvey	displaced_people_and_evacuations
2390	903707340461006848	#RolandoPablos #Harvey TX Repub turns down donated blankets, beds, manpower from Canada | Raw Story  via	rescue_volunteering_or_donation_effort
2412	903745233761992705	@realDonaldTrump @realDonaldTrump Will you be encouraging people to pray to the same god that brought them #HurricaneHarvey ?	not_humanitarian
2438	902633389408309249	For those who dont read Spanish, Mexico has sent their Army to help with #HurricaneHarvey Just like they did with #HurricaneKatrina	rescue_volunteering_or_donation_effort
2491	901779773332082693	At least 2 dead as Harvey slams flooded Texas coast	injured_or_dead_people
2589	901835834839597058	RT @zeynep: National Weather Service is not—and has not—been mincing words. Lack of mandatory evacuation will be a topic.	displaced_people_and_evacuations
2640	903377592333606912	Our Flag Was Still There A tattered American flag damaged during #HurricaneHarvey flies in Conroe, Texas. (via @reuterspictures)	infrastructure_and_utility_damage
2678	902914812954509313	Praying for Texas. Here is one way you can help those in need.	sympathy_and_support
2694	901746707767193600	This is interstate-45 in #Houston right now. See the flashing roadway signs? Totally submerged. #PrayForHouston #PrayForTexas #Harvey	sympathy_and_support
2776	903645628575703040	Harvey Caused Up To $108 Billion In Damage, According To New Estimate Read more:  #damage #harvey #economicLoss	infrastructure_and_utility_damage
2853	902658321181806603	Your donation helps #SalvationArmy to continue to serve others after #HurricaneHarvey. Give at 1-800-SAL-ARMY or	rescue_volunteering_or_donation_effort
2869	903685747437432834	Were devastated by the damage #Harvey has caused and our hearts go out to all our associates who were impacted.	infrastructure_and_utility_damage
2881	903377936883036161	#uscg conducting evacuations in south Texas #harvey	displaced_people_and_evacuations
2907	901716920919105536	RT @NWSHouston: Tornado Warning including Prairie View TX, Waller TX, Pine Island TX until 3:15 AM CDT	caution_and_advice
2919	902684472964874241	People are drowning and homes are being destroyed by #Harvey, and yall fake christians priority is calling the #LGBT community sinful?🤔🤔	infrastructure_and_utility_damage
2950	903575331948417024	#Obama rolled? Thats not what #Harvey2017 victims need	not_humanitarian
3059	901755193833947136	Prayers for people in #Houston Tragic news coming in about flooding &amp; people escaping into attics Have escape plans #Harvey #Harvey2017	sympathy_and_support
3076	902905639067717632	Evacuating Houston before #Harvey didnt have to be all or nothing. Why wasnt a limited evacuation ordered? @FDRLST	displaced_people_and_evacuations
3079	902842486254477313	DISASTER RELIEF DST/@DREF_1967 lends support to HurricaneHarvey victims. Donate 2 DSTDisasterReliefFund today! Goto	rescue_volunteering_or_donation_effort
3085	903468792767905796	2 local animal rescues are taking a bus and trucks full of supplies to help animals hurt or displaced by #Harvey.	rescue_volunteering_or_donation_effort
3122	903742517090373632	@mommofour @bfraser747 @MyPillowUSA @realMikeLindell Dollar by dollar Texas will pull through this. You can make a donation via donate@KatieRichardson.org. Thank You. #HurricaneHarvey #donate	rescue_volunteering_or_donation_effort
3159	903575772249645056	Harveys floodwaters recede, death toll rises, as Houston looks to recover from the historic hurricane.	injured_or_dead_people
3171	902648738367381505	Inside a Texas shelter: Look how many lives that are safe. That are saved. Including me, says one father.  #Harvey	rescue_volunteering_or_donation_effort
3207	903554458474471424	Authorities are raising #Harvey’s death toll to 39 almost a week after the storm slammed the #Texas coast. #TrackingHarvey	injured_or_dead_people
3218	902663179943133184	The story of Otis, the dog carrying his own dog food during Hurricane Harvey	other_relevant_information
3229	902881906592591872	#TexasGOP doesnt want Fed hand outs. They voted No on #SandyRelief No Aid for #Texas #Harvey #ImpeachTrump #TexasFlood	other_relevant_information
3274	903045376495808512	Heres how you can make sure your donations are going to the people that need help:  #Harvey	rescue_volunteering_or_donation_effort
3278	902697823463989248	damage on the ground from Hurricane Harvey and predicted a recovery effort better than ever before.	infrastructure_and_utility_damage
3303	902633696875839488	This sounds more like Trump talking🙄👇.#Mumbai has failed miserably in their urban planning &amp; addressing urban floods. This is man made.	other_relevant_information
3312	902913541627412481	UNITED STATES: Death toll from Hurricane Harvey rises to 20	injured_or_dead_people
3335	901759101759356928	RT @DanaHertneky: Good morning! Flooding now major concern from Harvey. @themahler is keeping an eye on it am. Plus a report on what happen	other_relevant_information
3339	902634384297267200	You can Amazon/mail pet food to the animals of Hurricane Harvey. Science Diet preferred. Houston SPCA 900 Portway Drive Houston, TX 77024	rescue_volunteering_or_donation_effort
3366	902670869419368448	Thank you @JJWatt for using your elevated platform to help those in need! #TOBT #HopeForHouston #HurricaneHarvey	rescue_volunteering_or_donation_effort
3376	902903119713095681	Texas A&amp;M-Corpus Christi will host researchers displaced from UT’s @UTMSI, damaged by #HurricaneHarvey	displaced_people_and_evacuations
3434	902880865545486336	Houston has another threat to deal with: damaged oil refineries spewing toxic fumes  #HurricaneHarvey #environment	infrastructure_and_utility_damage
3453	901659028446744576	Omg these tornado warning/flash flood alerts will dang near give you a heart attack. Theyre so sudden and LOUD.	caution_and_advice
3454	902633682602774532	City needs volunteers: anyone who can safely travel 2 the Toyota Center @ 1510 Polk St, Houston, TX 77002. Setting up a new shelter. #harvey	requests_or_urgent_needs
3470	903438195869851649	Please donate COGIC Charities Hurricane Harvey	rescue_volunteering_or_donation_effort
3488	902693906671947777	Journalism fail. People are dead or dying or stranded and someone thought it would be a good idea to run with this. #FFS	injured_or_dead_people
3533	902851677216276480	DONATE: Join us as we help the #HurricaneHarvey Relief Drive	rescue_volunteering_or_donation_effort
3546	902664481473486848	#SCOTX has issued an order suspending the statute of limitations for civil cases for delays caused by #Harvey: .	other_relevant_information
3591	902904706284048385	Some Southeast Texas schools are closed indefinitely while district officials assess the damage:	infrastructure_and_utility_damage
3612	903759768828837888	Meet The 21-Year-Old Musician Who’s Helping Victims Of Hurricane Harvey	rescue_volunteering_or_donation_effort
3627	903546899977961472	Business Standard: Hurricane Harvey aftermath: Rescue ops intensify as death toll climbs to 47	rescue_volunteering_or_donation_effort
3642	903045547539476480	We are accepting toiletries, blankets, water, baby diapers and food, dog/cat food and new socks/shoes in all sizes. Anything helps! 💛	rescue_volunteering_or_donation_effort
3666	902638732578361348	@realDonaldTrump Do you have no empathy for #Harvey victims? U boast about cabinet &amp; elected officials, no mention of thousands suffering.	not_humanitarian
3682	903643734834900992	3 of my friends homes were destroyed by flooding. Last night, one was looted. On an emotional seesaw between hope &amp; anger right now. #Harvey	infrastructure_and_utility_damage
3732	903638800827600896	We are back out today collecting donations for the vicitms of hurricane Harvey. Please help if you can. Details at	rescue_volunteering_or_donation_effort
3745	902837052089225216	Continued prayers for the 1st responders&amp;heroes helping w/ #HurricaneHarvey rescue efforts. Read their stories here:	sympathy_and_support
3779	902891832371183616	The Fire Frogs would like to offer their support to the families affected by Hurricane Harvey by becoming a drop off location for supplies.	rescue_volunteering_or_donation_effort
3809	901760366035787776	Yall Houston is facing dangerous flooding right now. I have friends moving into their attics to escape the water. #Harvey #Houston	caution_and_advice
3815	901218094416240640	Because we cant allow superstorms, flooding, droughts &amp; wildfires to become the new normal. #WhyCleanEnergy #Harvey #HurricaneHarvey	other_relevant_information
3842	903746632382078976	Shame Mr. Abbott - declare &amp; come 2 National Safety &amp; Secure laws on Chemicals &amp; explosion dangers 2 1st responders, fire fighters/community	not_humanitarian
3881	903362874017550338	Explosions rock Houston-area chemical plant following Hurricane Harvey flooding	infrastructure_and_utility_damage
3928	902649711433322504	Our thoughts and prayers are with those affected by #HurricaneHarvey. Here are some ways to help victims:	sympathy_and_support
4074	903697496869916673	What caused the extreme floods in Houston? @ColoradoStateU explains. (By @ConversationUS, a source of news from academia distributed by AP.)	other_relevant_information
4136	902871469180559361	In years of covering disaster response efforts, @RedCross always told me $ donations help more than sending food, clothes or bottled water.	rescue_volunteering_or_donation_effort
4170	903743756154789888	@NAIFA Activates #Hurricane Relief Fund for Advisors affected by #Harvey, members can contribute tax free to help	rescue_volunteering_or_donation_effort
4439	903693123477524480	#Houston we are open and here for you! If you have any questions about options over a vehicle damaged by #Harvey #ContactUs! #HoustonStrong	infrastructure_and_utility_damage
4455	902651940827312128	White security forces where literally shooting blacks dead for no reason during Katrina, dont even fucking start	other_relevant_information
4470	902634975773818880	-----&gt;&gt;&gt;&gt;What Trump’s Trip to Texas Revealed  #HoustonStrong #Harvey #TexasFlood #HurricaneHarvey #ImpeachTrump	not_humanitarian
4478	902545006778515457	Tropical Storm Harvey rescuers fear Texas death toll will rise dramatically	injured_or_dead_people
4497	902653895557746690	The Cantor Fitzgerald Relief Fund is accepting donations for Hurricane Harvey victims  #HurricaneHarvey	rescue_volunteering_or_donation_effort
4514	903737822007275522	@KATUNews Im happy that they have been saved but they already have homes :( I hope their owners get them back! #HurricaneHarvey #dogsoftwitter	other_relevant_information
4536	902651637998780417	To those living in south Texas and Louisiana our thought go out to you for having to deal with Hurricane Harveys wind, rain and flooding.	sympathy_and_support
4548	902633465358647296	Anheuser-Busch Halts Brewing To Produce 50,000 Cans of Drinking Water For Hurricane Harvey Victims  via @liquor.com	rescue_volunteering_or_donation_effort
4552	902639101672919050	Just made a donation to #Harvey relief. Thats not to brag, but to show these people need more than just thoughts. They need physical help.	rescue_volunteering_or_donation_effort
4592	902851321644109824	.@newsGuy760 &amp; Dick Haefner are talking about the work @realDonaldTrump is doing with #HurricaneHarvey How would you rate his performance?	other_relevant_information
4628	903594862557237248	Coming soon today: special about #HurricaneHarvey , floods #India #Bangladesh #Nepal; typhoons #China in relation to #GlobalWarming	other_relevant_information
4652	903749641723883522	Our prayers continue to go out to all those affected by Hurricane Harvey.	sympathy_and_support
4678	902652821052559360	Hurricane Harvey Efforts from Brenham Community	rescue_volunteering_or_donation_effort
4786	903744650242088960	The mega-shelter is open/accepting guests. Evacuees call 311 or 512-974-2000 for info. No media access inside shelter today. #harvey	displaced_people_and_evacuations
4837	903056970667638784	Impact of Hurricane Harvey, Houston floods felt by Detroit Tigers CLICK BELOW FOR FULL STORY	other_relevant_information
4849	903674324816732160	The city of Port Lavaca has lifted its boil water notice. It has drinkable water and Victoria doesnt. #Harvey	caution_and_advice
4902	903676894205370372	Will anyone ask Pai if he intends to make sure AT&amp;T, others, rebuild the networks destroyed by the flood?	infrastructure_and_utility_damage
4960	902881203795177472	B4 we can assess damage caused by #HurricaneHarvey, .@POTUS has new idea--NUCLEAR WAR w/#NOKO #TheResistance #CNN #MSNBC	infrastructure_and_utility_damage
5030	902633482895196162	WOW! Professor at U of Tampa says GOP voters and Houston residents DESERVE #hurricaneharvey because of how they voted -- SICK! RT!!	other_relevant_information
5040	901714061318029313	RT @SteveABC13: .@HellerWeather: Flood control reports some people climbing into their attics to escape Harveys flooding rains. Prayers to	sympathy_and_support
5141	902856444319584258	Trump’s response and commitment to helping Hurricane Harvey victims must be pretty damn good given Leftists are criticizing Melania’s shoes.	other_relevant_information
5152	902717984220827648	Harvey death toll reaches 15, including police officer  #Houston #Category4 #Hurricaneharvey	injured_or_dead_people
5174	902636293661843457	PHOTOS: Hurricane Harvey damage in Refugio on August 28	infrastructure_and_utility_damage
5289	902652810474414080	Our hearts go out to those in #Texas affected by #HurricaneHarvey. Join us in donating to the relief fund. #HoustonStrong	sympathy_and_support
5331	902902492299759617	A shelter has been activated at Brown Missionary Baptist Church for those displaced by Hurricane Harvey. Call 662-342-6407 for more info.	displaced_people_and_evacuations
5349	902633736734433281	Hurricane Harvey relief efforts: How to get — and offer — help | The Texas Tribune	rescue_volunteering_or_donation_effort
5354	902633537991475201	Were already at $195!! Pls keep donating to send menstrual hygiene products to those affected by #HurricaneHarvey:	rescue_volunteering_or_donation_effort
5473	902880204623839232	My heart breaks as more friends and family loose their homes. #HurricaneHarvey	sympathy_and_support
5549	903747042513707008	School supplies drive. Come out and donate..#HurricaneHarvey	rescue_volunteering_or_donation_effort
5560	903562227713662977	Houston’s mosques open to Harvey hurricane evacuees on Eid-ul-Adha	displaced_people_and_evacuations
5741	902913294981324800	Nations largest refinery shuts in Port Arthur, Texas due to #Harvey flooding #oil	other_relevant_information
5754	903430205318057984	J.J. Watts Hurricane Harvey Fundraiser Eclipses $10 Million Goal	rescue_volunteering_or_donation_effort
5840	903503708066942976	Port Arthur residents evacuated from the rising floodwaters caused by #Harvey take refuge in a local bowling alley.	displaced_people_and_evacuations
5844	903458321830727680	Currently all Houston area locations are closed due to unprecedented flooding. For the latest visit:	infrastructure_and_utility_damage
5855	902600426058522624	Im giving my money to food banks and shelters directly. Thats what will probably be needed in the immediate.	requests_or_urgent_needs
5882	902634327166423040	Please bring these items to donate to those affected by Hurricane Harvey ✨to Meet the Greeks tomorrow #prayforhouston #thoughtsforhouston	rescue_volunteering_or_donation_effort
5883	901759171292475392	A sodden US flag lies amid the debris of #HurricaneHarvey in Rockport. The poorest people here, in flimsy trailer homes, were the worst hit.	other_relevant_information
5890	902683567112810496	Hurricane Harvey evacuees arrive in Dallas	displaced_people_and_evacuations
5945	902639081036939264	Praying for our displaced Texas rep, Chase, and his family, along with everyone else affected by #HurricaneHarvey. #TexasStrong	sympathy_and_support
5974	901275957574737920	Reports of damage in Rockport as Hurricane Harvey comes ashore	infrastructure_and_utility_damage
6032	902740442357358593	NYT article - Death Toll From Storm Reaches 30 in Texas. My thoughts with the victims and their families.	injured_or_dead_people
6049	902918179479048193	#Harvey arrives in Louisiana as death toll climbs	injured_or_dead_people
6079	903665755073413123	#TexasStrong #Harveys Houston from above: Aerial photos show extreme flooding in Bayou City  via Houston Barnacle.	other_relevant_information
6080	901730859333640193	We know Rockport was hit HARD by #HurricaneHarveyreports of just how severe the damage is are starting to trickle in. VIA @cbsnewspath	infrastructure_and_utility_damage
6085	901826859037536257	White Oak Bayou in The Heights. Durham Dr. is flooded just north of I-10. #KHOU11 #Harvey #houstonflood #HurricaneHarvey	other_relevant_information
6096	903375971478380545	Thank you to the BIA’s Emergency Mgmt for coordinating calls b/t tribes, the States of TX &amp; LA, &amp; federal partners for the #Harvey response.	rescue_volunteering_or_donation_effort
6168	902859558225412096	From #RedCross donated items are good, but monetary donations and volunteers are needed more. #HurricaneHarvey	requests_or_urgent_needs
6216	903064785444630528	Tonight on @TheDailyLedger on @OANN - Hurricane Harvey continues its course. We do a damage assesment, and scrutinize the lefts response.	infrastructure_and_utility_damage
6217	902643935272689664	Our team @SavetheChildren tells it like it is . please help us help kids	requests_or_urgent_needs
6250	902855689487482880	@Disney @ABC THURSDAY: @Disney, @ABC Day of Giving, committing $1M in support of @RedCross #Harvey relief efforts @abc13houston @FreeformTV @radiodisney	rescue_volunteering_or_donation_effort
6347	903448719470854147	If anyone had been affected by Hurricane Harvey we will be out helping to clean homes for weeks to come. We are	rescue_volunteering_or_donation_effort
